t_s,agent_id,model,phase,frequency_hz,is_firing
22.52,0,kuramoto,5.931865,1.5,0
22.53,0,kuramoto,6.054821,1.5,0
22.54,0,kuramoto,6.177777,1.5,0
22.55,0,kuramoto,0.017547,1.5,1
22.56,0,kuramoto,0.140503,1.5,0
22.57,0,kuramoto,0.263458,1.5,0
22.58,0,kuramoto,0.386414,1.5,0
22.59,0,kuramoto,0.50937,1.5,0
22.6,0,kuramoto,0.632325,1.5,0
22.61,0,kuramoto,0.755281,1.5,0
22.62,0,kuramoto,0.878237,1.5,0
22.63,0,kuramoto,1.001192,1.5,0
22.64,0,kuramoto,1.124148,1.5,0
22.65,0,kuramoto,1.247104,1.5,0
22.66,0,kuramoto,1.370059,1.5,0
22.67,0,kuramoto,1.493015,1.5,0
22.68,0,kuramoto,1.615971,1.5,0
22.69,0,kuramoto,1.738926,1.5,0
22.7,0,kuramoto,1.861882,1.5,0
22.71,0,kuramoto,1.984838,1.5,0
22.72,0,kuramoto,2.107793,1.5,0
22.73,0,kuramoto,2.230749,1.5,0
22.74,0,kuramoto,2.353705,1.5,0
22.75,0,kuramoto,2.47666,1.5,0
22.76,0,kuramoto,2.599616,1.5,0
22.77,0,kuramoto,2.722572,1.5,0
22.78,0,kuramoto,2.845527,1.5,0
22.79,0,kuramoto,2.968483,1.5,0
22.8,0,kuramoto,3.091439,1.5,0
22.81,0,kuramoto,3.214395,1.5,0
22.82,0,kuramoto,3.33735,1.5,0
22.83,0,kuramoto,3.460306,1.5,0
22.84,0,kuramoto,3.583262,1.5,0
22.85,0,kuramoto,3.706217,1.5,0
22.86,0,kuramoto,3.829173,1.5,0
22.87,0,kuramoto,3.952129,1.5,0
22.88,0,kuramoto,4.075084,1.5,0
22.89,0,kuramoto,4.19804,1.5,0
22.9,0,kuramoto,4.320996,1.5,0
22.91,0,kuramoto,4.443951,1.5,0
22.92,0,kuramoto,4.566907,1.5,0
22.93,0,kuramoto,4.689863,1.5,0
22.94,0,kuramoto,4.812818,1.5,0
22.95,0,kuramoto,4.935774,1.5,0
22.96,0,kuramoto,5.05873,1.5,0
22.97,0,kuramoto,5.181685,1.5,0
22.98,0,kuramoto,5.304641,1.5,0
22.99,0,kuramoto,5.427597,1.5,0
23.0,0,kuramoto,5.550552,1.5,0
23.01,0,kuramoto,5.673508,1.5,0
23.02,0,kuramoto,5.796464,1.5,0
23.03,0,kuramoto,5.919419,1.5,0
23.04,0,kuramoto,6.042375,1.5,0
23.05,0,kuramoto,6.165331,1.5,0
23.06,0,kuramoto,0.005101,1.5,1
23.07,0,kuramoto,0.128057,1.5,0
23.08,0,kuramoto,0.251012,1.5,0
23.09,0,kuramoto,0.373968,1.5,0
23.1,0,kuramoto,0.496924,1.5,0
23.11,0,kuramoto,0.619879,1.5,0
23.12,0,kuramoto,0.742835,1.5,0
23.13,0,kuramoto,0.865791,1.5,0
23.14,0,kuramoto,0.988746,1.5,0
23.15,0,kuramoto,1.111702,1.5,0
23.16,0,kuramoto,1.234658,1.5,0
23.17,0,kuramoto,1.357613,1.5,0
23.18,0,kuramoto,1.480569,1.5,0
23.19,0,kuramoto,1.603525,1.5,0
23.2,0,kuramoto,1.72648,1.5,0
23.21,0,kuramoto,1.849436,1.5,0
23.22,0,kuramoto,1.972392,1.5,0
23.23,0,kuramoto,2.095347,1.5,0
23.24,0,kuramoto,2.218303,1.5,0
23.25,0,kuramoto,2.341259,1.5,0
23.26,0,kuramoto,2.464214,1.5,0
23.27,0,kuramoto,2.58717,1.5,0
23.28,0,kuramoto,2.710126,1.5,0
23.29,0,kuramoto,2.833081,1.5,0
23.3,0,kuramoto,2.956037,1.5,0
23.31,0,kuramoto,3.078993,1.5,0
23.32,0,kuramoto,3.201948,1.5,0
23.33,0,kuramoto,3.324904,1.5,0
23.34,0,kuramoto,3.44786,1.5,0
23.35,0,kuramoto,3.570815,1.5,0
23.36,0,kuramoto,3.693771,1.5,0
23.37,0,kuramoto,3.816727,1.5,0
23.38,0,kuramoto,3.939682,1.5,0
23.39,0,kuramoto,4.062638,1.5,0
23.4,0,kuramoto,4.185594,1.5,0
23.41,0,kuramoto,4.308549,1.5,0
23.42,0,kuramoto,4.431505,1.5,0
23.43,0,kuramoto,4.554461,1.5,0
23.44,0,kuramoto,4.677416,1.5,0
23.45,0,kuramoto,4.800372,1.5,0
23.46,0,kuramoto,4.923328,1.5,0
23.47,0,kuramoto,5.046283,1.5,0
23.48,0,kuramoto,5.169239,1.5,0
23.49,0,kuramoto,5.292195,1.5,0
23.5,0,kuramoto,5.41515,1.5,0
23.51,0,kuramoto,5.538106,1.5,0
23.52,0,kuramoto,5.661062,1.5,0
23.53,0,kuramoto,5.784017,1.5,0
23.54,0,kuramoto,5.906973,1.5,0
23.55,0,kuramoto,6.029929,1.5,0
23.56,0,kuramoto,6.152884,1.5,0
23.57,0,kuramoto,6.27584,1.5,0
23.58,0,kuramoto,0.11561,1.5,1
23.59,0,kuramoto,0.238566,1.5,0
23.6,0,kuramoto,0.361522,1.5,0
23.61,0,kuramoto,0.484477,1.5,0
23.62,0,kuramoto,0.607433,1.5,0
23.63,0,kuramoto,0.730389,1.5,0
23.64,0,kuramoto,0.853344,1.5,0
23.65,0,kuramoto,0.9763,1.5,0
23.66,0,kuramoto,1.099256,1.5,0
23.67,0,kuramoto,1.222211,1.5,0
23.68,0,kuramoto,1.345167,1.5,0
23.69,0,kuramoto,1.468123,1.5,0
23.7,0,kuramoto,1.591078,1.5,0
23.71,0,kuramoto,1.714034,1.5,0
23.72,0,kuramoto,1.83699,1.5,0
23.73,0,kuramoto,1.959945,1.5,0
23.74,0,kuramoto,2.082901,1.5,0
23.75,0,kuramoto,2.205857,1.5,0
23.76,0,kuramoto,2.328812,1.5,0
23.77,0,kuramoto,2.451768,1.5,0
23.78,0,kuramoto,2.574724,1.5,0
23.79,0,kuramoto,2.697679,1.5,0
23.8,0,kuramoto,2.820635,1.5,0
23.81,0,kuramoto,2.943591,1.5,0
23.82,0,kuramoto,3.066546,1.5,0
23.83,0,kuramoto,3.189502,1.5,0
23.84,0,kuramoto,3.312458,1.5,0
23.85,0,kuramoto,3.435413,1.5,0
23.86,0,kuramoto,3.558369,1.5,0
23.87,0,kuramoto,3.681325,1.5,0
23.88,0,kuramoto,3.80428,1.5,0
23.89,0,kuramoto,3.927236,1.5,0
23.9,0,kuramoto,4.050192,1.5,0
23.91,0,kuramoto,4.173148,1.5,0
23.92,0,kuramoto,4.296103,1.5,0
23.93,0,kuramoto,4.419059,1.5,0
23.94,0,kuramoto,4.542015,1.5,0
23.95,0,kuramoto,4.66497,1.5,0
23.96,0,kuramoto,4.787926,1.5,0
23.97,0,kuramoto,4.910882,1.5,0
23.98,0,kuramoto,5.033837,1.5,0
23.99,0,kuramoto,5.156793,1.5,0
24.0,0,kuramoto,5.279749,1.5,0
24.01,0,kuramoto,5.402704,1.5,0
24.02,0,kuramoto,5.52566,1.5,0
24.03,0,kuramoto,5.648616,1.5,0
24.04,0,kuramoto,5.771571,1.5,0
24.05,0,kuramoto,5.894527,1.5,0
24.06,0,kuramoto,6.017483,1.5,0
24.07,0,kuramoto,6.140438,1.5,0
24.08,0,kuramoto,6.263394,1.5,0
24.09,0,kuramoto,0.103164,1.5,1
24.1,0,kuramoto,0.22612,1.5,0
24.11,0,kuramoto,0.349076,1.5,0
24.12,0,kuramoto,0.472031,1.5,0
24.13,0,kuramoto,0.594987,1.5,0
24.14,0,kuramoto,0.717943,1.5,0
24.15,0,kuramoto,0.840898,1.5,0
24.16,0,kuramoto,0.963854,1.5,0
24.17,0,kuramoto,1.08681,1.5,0
24.18,0,kuramoto,1.209765,1.5,0
24.19,0,kuramoto,1.332721,1.5,0
24.2,0,kuramoto,1.455677,1.5,0
24.21,0,kuramoto,1.578632,1.5,0
24.22,0,kuramoto,1.701588,1.5,0
24.23,0,kuramoto,1.824544,1.5,0
24.24,0,kuramoto,1.947499,1.5,0
24.25,0,kuramoto,2.070455,1.5,0
24.26,0,kuramoto,2.193411,1.5,0
24.27,0,kuramoto,2.316366,1.5,0
24.28,0,kuramoto,2.439322,1.5,0
24.29,0,kuramoto,2.562278,1.5,0
24.3,0,kuramoto,2.685233,1.5,0
24.31,0,kuramoto,2.808189,1.5,0
24.32,0,kuramoto,2.931145,1.5,0
24.33,0,kuramoto,3.0541,1.5,0
24.34,0,kuramoto,3.177056,1.5,0
24.35,0,kuramoto,3.300012,1.5,0
24.36,0,kuramoto,3.422967,1.5,0
24.37,0,kuramoto,3.545923,1.5,0
24.38,0,kuramoto,3.668879,1.5,0
24.39,0,kuramoto,3.791834,1.5,0
24.4,0,kuramoto,3.91479,1.5,0
24.41,0,kuramoto,4.037746,1.5,0
24.42,0,kuramoto,4.160701,1.5,0
24.43,0,kuramoto,4.283657,1.5,0
24.44,0,kuramoto,4.406613,1.5,0
24.45,0,kuramoto,4.529568,1.5,0
24.46,0,kuramoto,4.652524,1.5,0
24.47,0,kuramoto,4.77548,1.5,0
24.48,0,kuramoto,4.898435,1.5,0
24.49,0,kuramoto,5.021391,1.5,0
24.5,0,kuramoto,5.144347,1.5,0
24.51,0,kuramoto,5.267302,1.5,0
24.52,0,kuramoto,5.390258,1.5,0
24.53,0,kuramoto,5.513214,1.5,0
24.54,0,kuramoto,5.636169,1.5,0
24.55,0,kuramoto,5.759125,1.5,0
24.56,0,kuramoto,5.882081,1.5,0
24.57,0,kuramoto,6.005036,1.5,0
24.58,0,kuramoto,6.127992,1.5,0
24.59,0,kuramoto,6.250948,1.5,0
24.6,0,kuramoto,0.090718,1.5,1
24.61,0,kuramoto,0.213674,1.5,0
24.62,0,kuramoto,0.336629,1.5,0
24.63,0,kuramoto,0.459585,1.5,0
24.64,0,kuramoto,0.582541,1.5,0
24.65,0,kuramoto,0.705496,1.5,0
24.66,0,kuramoto,0.828452,1.5,0
24.67,0,kuramoto,0.951408,1.5,0
24.68,0,kuramoto,1.074363,1.5,0
24.69,0,kuramoto,1.197319,1.5,0
24.7,0,kuramoto,1.320275,1.5,0
24.71,0,kuramoto,1.44323,1.5,0
24.72,0,kuramoto,1.566186,1.5,0
24.73,0,kuramoto,1.689142,1.5,0
24.74,0,kuramoto,1.812097,1.5,0
24.75,0,kuramoto,1.935053,1.5,0
24.76,0,kuramoto,2.058009,1.5,0
24.77,0,kuramoto,2.180964,1.5,0
24.78,0,kuramoto,2.30392,1.5,0
24.79,0,kuramoto,2.426876,1.5,0
24.8,0,kuramoto,2.549831,1.5,0
24.81,0,kuramoto,2.672787,1.5,0
24.82,0,kuramoto,2.795743,1.5,0
24.83,0,kuramoto,2.918698,1.5,0
24.84,0,kuramoto,3.041654,1.5,0
24.85,0,kuramoto,3.16461,1.5,0
24.86,0,kuramoto,3.287565,1.5,0
24.87,0,kuramoto,3.410521,1.5,0
24.88,0,kuramoto,3.533477,1.5,0
24.89,0,kuramoto,3.656432,1.5,0
24.9,0,kuramoto,3.779388,1.5,0
24.91,0,kuramoto,3.902344,1.5,0
24.92,0,kuramoto,4.025299,1.5,0
24.93,0,kuramoto,4.148255,1.5,0
24.94,0,kuramoto,4.271211,1.5,0
24.95,0,kuramoto,4.394166,1.5,0
24.96,0,kuramoto,4.517122,1.5,0
24.97,0,kuramoto,4.640078,1.5,0
24.98,0,kuramoto,4.763034,1.5,0
24.99,0,kuramoto,4.885989,1.5,0
25.0,0,kuramoto,5.008945,1.5,0
25.01,0,kuramoto,5.131901,1.5,0
25.02,0,kuramoto,5.254856,1.5,0
25.03,0,kuramoto,5.377812,1.5,0
25.04,0,kuramoto,5.500768,1.5,0
25.05,0,kuramoto,5.623723,1.5,0
25.06,0,kuramoto,5.746679,1.5,0
25.07,0,kuramoto,5.869635,1.5,0
25.08,0,kuramoto,5.99259,1.5,0
25.09,0,kuramoto,6.115546,1.5,0
25.1,0,kuramoto,6.238502,1.5,0
25.11,0,kuramoto,0.078272,1.5,1
25.12,0,kuramoto,0.201228,1.5,0
25.13,0,kuramoto,0.324183,1.5,0
25.14,0,kuramoto,0.447139,1.5,0
25.15,0,kuramoto,0.570095,1.5,0
25.16,0,kuramoto,0.69305,1.5,0
25.17,0,kuramoto,0.816006,1.5,0
25.18,0,kuramoto,0.938962,1.5,0
25.19,0,kuramoto,1.061917,1.5,0
25.2,0,kuramoto,1.184873,1.5,0
25.21,0,kuramoto,1.307829,1.5,0
25.22,0,kuramoto,1.430784,1.5,0
25.23,0,kuramoto,1.55374,1.5,0
25.24,0,kuramoto,1.676696,1.5,0
25.25,0,kuramoto,1.799651,1.5,0
25.26,0,kuramoto,1.922607,1.5,0
25.27,0,kuramoto,2.045563,1.5,0
25.28,0,kuramoto,2.168518,1.5,0
25.29,0,kuramoto,2.291474,1.5,0
25.3,0,kuramoto,2.41443,1.5,0
25.31,0,kuramoto,2.537385,1.5,0
25.32,0,kuramoto,2.660341,1.5,0
25.33,0,kuramoto,2.783297,1.5,0
25.34,0,kuramoto,2.906252,1.5,0
25.35,0,kuramoto,3.029208,1.5,0
25.36,0,kuramoto,3.152164,1.5,0
25.37,0,kuramoto,3.275119,1.5,0
25.38,0,kuramoto,3.398075,1.5,0
25.39,0,kuramoto,3.521031,1.5,0
25.4,0,kuramoto,3.643986,1.5,0
25.41,0,kuramoto,3.766942,1.5,0
25.42,0,kuramoto,3.889898,1.5,0
25.43,0,kuramoto,4.012853,1.5,0
25.44,0,kuramoto,4.135809,1.5,0
25.45,0,kuramoto,4.258765,1.5,0
25.46,0,kuramoto,4.38172,1.5,0
25.47,0,kuramoto,4.504676,1.5,0
25.48,0,kuramoto,4.627632,1.5,0
25.49,0,kuramoto,4.750587,1.5,0
25.5,0,kuramoto,4.873543,1.5,0
25.51,0,kuramoto,4.996499,1.5,0
25.52,0,kuramoto,5.119454,1.5,0
25.53,0,kuramoto,5.24241,1.5,0
25.54,0,kuramoto,5.365366,1.5,0
25.55,0,kuramoto,5.488321,1.5,0
25.56,0,kuramoto,5.611277,1.5,0
25.57,0,kuramoto,5.734233,1.5,0
25.58,0,kuramoto,5.857188,1.5,0
25.59,0,kuramoto,5.980144,1.5,0
25.6,0,kuramoto,6.1031,1.5,0
25.61,0,kuramoto,6.226055,1.5,0
25.62,0,kuramoto,0.065826,1.5,1
25.63,0,kuramoto,0.188781,1.5,0
25.64,0,kuramoto,0.311737,1.5,0
25.65,0,kuramoto,0.434693,1.5,0
25.66,0,kuramoto,0.557648,1.5,0
25.67,0,kuramoto,0.680604,1.5,0
25.68,0,kuramoto,0.80356,1.5,0
25.69,0,kuramoto,0.926515,1.5,0
25.7,0,kuramoto,1.049471,1.5,0
25.71,0,kuramoto,1.172427,1.5,0
25.72,0,kuramoto,1.295382,1.5,0
25.73,0,kuramoto,1.418338,1.5,0
25.74,0,kuramoto,1.541294,1.5,0
25.75,0,kuramoto,1.664249,1.5,0
25.76,0,kuramoto,1.787205,1.5,0
25.77,0,kuramoto,1.910161,1.5,0
25.78,0,kuramoto,2.033116,1.5,0
25.79,0,kuramoto,2.156072,1.5,0
25.8,0,kuramoto,2.279028,1.5,0
25.81,0,kuramoto,2.401983,1.5,0
25.82,0,kuramoto,2.524939,1.5,0
25.83,0,kuramoto,2.647895,1.5,0
25.84,0,kuramoto,2.77085,1.5,0
25.85,0,kuramoto,2.893806,1.5,0
25.86,0,kuramoto,3.016762,1.5,0
25.87,0,kuramoto,3.139717,1.5,0
25.88,0,kuramoto,3.262673,1.5,0
25.89,0,kuramoto,3.385629,1.5,0
25.9,0,kuramoto,3.508584,1.5,0
25.91,0,kuramoto,3.63154,1.5,0
25.92,0,kuramoto,3.754496,1.5,0
25.93,0,kuramoto,3.877451,1.5,0
25.94,0,kuramoto,4.000407,1.5,0
25.95,0,kuramoto,4.123363,1.5,0
25.96,0,kuramoto,4.246318,1.5,0
25.97,0,kuramoto,4.369274,1.5,0
25.98,0,kuramoto,4.49223,1.5,0
25.99,0,kuramoto,4.615185,1.5,0
26.0,0,kuramoto,4.738141,1.5,0
26.01,0,kuramoto,4.861097,1.5,0
26.02,0,kuramoto,4.984052,1.5,0
26.03,0,kuramoto,5.107008,1.5,0
26.04,0,kuramoto,5.229964,1.5,0
26.05,0,kuramoto,5.35292,1.5,0
26.06,0,kuramoto,5.475875,1.5,0
26.07,0,kuramoto,5.598831,1.5,0
26.08,0,kuramoto,5.721787,1.5,0
26.09,0,kuramoto,5.844742,1.5,0
26.1,0,kuramoto,5.967698,1.5,0
26.11,0,kuramoto,6.090654,1.5,0
26.12,0,kuramoto,6.213609,1.5,0
26.13,0,kuramoto,0.05338,1.5,1
26.14,0,kuramoto,0.176335,1.5,0
26.15,0,kuramoto,0.299291,1.5,0
26.16,0,kuramoto,0.422247,1.5,0
26.17,0,kuramoto,0.545202,1.5,0
26.18,0,kuramoto,0.668158,1.5,0
26.19,0,kuramoto,0.791114,1.5,0
26.2,0,kuramoto,0.914069,1.5,0
26.21,0,kuramoto,1.037025,1.5,0
26.22,0,kuramoto,1.159981,1.5,0
26.23,0,kuramoto,1.282936,1.5,0
26.24,0,kuramoto,1.405892,1.5,0
26.25,0,kuramoto,1.528848,1.5,0
26.26,0,kuramoto,1.651803,1.5,0
26.27,0,kuramoto,1.774759,1.5,0
26.28,0,kuramoto,1.897715,1.5,0
26.29,0,kuramoto,2.02067,1.5,0
26.3,0,kuramoto,2.143626,1.5,0
26.31,0,kuramoto,2.266582,1.5,0
26.32,0,kuramoto,2.389537,1.5,0
26.33,0,kuramoto,2.512493,1.5,0
26.34,0,kuramoto,2.635449,1.5,0
26.35,0,kuramoto,2.758404,1.5,0
26.36,0,kuramoto,2.88136,1.5,0
26.37,0,kuramoto,3.004316,1.5,0
26.38,0,kuramoto,3.127271,1.5,0
26.39,0,kuramoto,3.250227,1.5,0
26.4,0,kuramoto,3.373183,1.5,0
26.41,0,kuramoto,3.496138,1.5,0
26.42,0,kuramoto,3.619094,1.5,0
26.43,0,kuramoto,3.74205,1.5,0
26.44,0,kuramoto,3.865005,1.5,0
26.45,0,kuramoto,3.987961,1.5,0
26.46,0,kuramoto,4.110917,1.5,0
26.47,0,kuramoto,4.233872,1.5,0
26.48,0,kuramoto,4.356828,1.5,0
26.49,0,kuramoto,4.479784,1.5,0
26.5,0,kuramoto,4.602739,1.5,0
26.51,0,kuramoto,4.725695,1.5,0
26.52,0,kuramoto,4.848651,1.5,0
26.53,0,kuramoto,4.971606,1.5,0
26.54,0,kuramoto,5.094562,1.5,0
26.55,0,kuramoto,5.217518,1.5,0
26.56,0,kuramoto,5.340473,1.5,0
26.57,0,kuramoto,5.463429,1.5,0
26.58,0,kuramoto,5.586385,1.5,0
26.59,0,kuramoto,5.70934,1.5,0
26.6,0,kuramoto,5.832296,1.5,0
26.61,0,kuramoto,5.955252,1.5,0
26.62,0,kuramoto,6.078207,1.5,0
26.63,0,kuramoto,6.201163,1.5,0
26.64,0,kuramoto,0.040933,1.5,1
26.65,0,kuramoto,0.163889,1.5,0
26.66,0,kuramoto,0.286845,1.5,0
26.67,0,kuramoto,0.4098,1.5,0
26.68,0,kuramoto,0.532756,1.5,0
26.69,0,kuramoto,0.655712,1.5,0
26.7,0,kuramoto,0.778667,1.5,0
26.71,0,kuramoto,0.901623,1.5,0
26.72,0,kuramoto,1.024579,1.5,0
26.73,0,kuramoto,1.147534,1.5,0
26.74,0,kuramoto,1.27049,1.5,0
26.75,0,kuramoto,1.393446,1.5,0
26.76,0,kuramoto,1.516401,1.5,0
26.77,0,kuramoto,1.639357,1.5,0
26.78,0,kuramoto,1.762313,1.5,0
26.79,0,kuramoto,1.885268,1.5,0
26.8,0,kuramoto,2.008224,1.5,0
26.81,0,kuramoto,2.13118,1.5,0
26.82,0,kuramoto,2.254135,1.5,0
26.83,0,kuramoto,2.377091,1.5,0
26.84,0,kuramoto,2.500047,1.5,0
26.85,0,kuramoto,2.623002,1.5,0
26.86,0,kuramoto,2.745958,1.5,0
26.87,0,kuramoto,2.868914,1.5,0
26.88,0,kuramoto,2.991869,1.5,0
26.89,0,kuramoto,3.114825,1.5,0
26.9,0,kuramoto,3.237781,1.5,0
26.91,0,kuramoto,3.360736,1.5,0
26.92,0,kuramoto,3.483692,1.5,0
26.93,0,kuramoto,3.606648,1.5,0
26.94,0,kuramoto,3.729603,1.5,0
26.95,0,kuramoto,3.852559,1.5,0
26.96,0,kuramoto,3.975515,1.5,0
26.97,0,kuramoto,4.09847,1.5,0
26.98,0,kuramoto,4.221426,1.5,0
26.99,0,kuramoto,4.344382,1.5,0
27.0,0,kuramoto,4.467337,1.5,0
27.01,0,kuramoto,4.590293,1.5,0
27.02,0,kuramoto,4.713249,1.5,0
27.03,0,kuramoto,4.836204,1.5,0
27.04,0,kuramoto,4.95916,1.5,0
27.05,0,kuramoto,5.082116,1.5,0
27.06,0,kuramoto,5.205071,1.5,0
27.07,0,kuramoto,5.328027,1.5,0
27.08,0,kuramoto,5.450983,1.5,0
27.09,0,kuramoto,5.573938,1.5,0
27.1,0,kuramoto,5.696894,1.5,0
27.11,0,kuramoto,5.81985,1.5,0
27.12,0,kuramoto,5.942806,1.5,0
27.13,0,kuramoto,6.065761,1.5,0
27.14,0,kuramoto,6.188717,1.5,0
27.15,0,kuramoto,0.028487,1.5,1
27.16,0,kuramoto,0.151443,1.5,0
27.17,0,kuramoto,0.274399,1.5,0
27.18,0,kuramoto,0.397354,1.5,0
27.19,0,kuramoto,0.52031,1.5,0
27.2,0,kuramoto,0.643266,1.5,0
27.21,0,kuramoto,0.766221,1.5,0
27.22,0,kuramoto,0.889177,1.5,0
27.23,0,kuramoto,1.012133,1.5,0
27.24,0,kuramoto,1.135088,1.5,0
27.25,0,kuramoto,1.258044,1.5,0
27.26,0,kuramoto,1.381,1.5,0
27.27,0,kuramoto,1.503955,1.5,0
27.28,0,kuramoto,1.626911,1.5,0
27.29,0,kuramoto,1.749867,1.5,0
27.3,0,kuramoto,1.872822,1.5,0
27.31,0,kuramoto,1.995778,1.5,0
27.32,0,kuramoto,2.118734,1.5,0
27.33,0,kuramoto,2.241689,1.5,0
27.34,0,kuramoto,2.364645,1.5,0
27.35,0,kuramoto,2.487601,1.5,0
27.36,0,kuramoto,2.610556,1.5,0
27.37,0,kuramoto,2.733512,1.5,0
27.38,0,kuramoto,2.856468,1.5,0
27.39,0,kuramoto,2.979423,1.5,0
27.4,0,kuramoto,3.102379,1.5,0
27.41,0,kuramoto,3.225335,1.5,0
27.42,0,kuramoto,3.34829,1.5,0
27.43,0,kuramoto,3.471246,1.5,0
27.44,0,kuramoto,3.594202,1.5,0
27.45,0,kuramoto,3.717157,1.5,0
27.46,0,kuramoto,3.840113,1.5,0
27.47,0,kuramoto,3.963069,1.5,0
27.48,0,kuramoto,4.086024,1.5,0
27.49,0,kuramoto,4.20898,1.5,0
27.5,0,kuramoto,4.331936,1.5,0
27.51,0,kuramoto,4.454891,1.5,0
27.52,0,kuramoto,4.577847,1.5,0
27.53,0,kuramoto,4.700803,1.5,0
27.54,0,kuramoto,4.823758,1.5,0
27.55,0,kuramoto,4.946714,1.5,0
27.56,0,kuramoto,5.06967,1.5,0
27.57,0,kuramoto,5.192625,1.5,0
27.58,0,kuramoto,5.315581,1.5,0
27.59,0,kuramoto,5.438537,1.5,0
27.6,0,kuramoto,5.561492,1.5,0
27.61,0,kuramoto,5.684448,1.5,0
27.62,0,kuramoto,5.807404,1.5,0
27.63,0,kuramoto,5.930359,1.5,0
27.64,0,kuramoto,6.053315,1.5,0
27.65,0,kuramoto,6.176271,1.5,0
27.66,0,kuramoto,0.016041,1.5,1
27.67,0,kuramoto,0.138997,1.5,0
27.68,0,kuramoto,0.261952,1.5,0
27.69,0,kuramoto,0.384908,1.5,0
27.7,0,kuramoto,0.507864,1.5,0
27.71,0,kuramoto,0.630819,1.5,0
27.72,0,kuramoto,0.753775,1.5,0
27.73,0,kuramoto,0.876731,1.5,0
27.74,0,kuramoto,0.999686,1.5,0
27.75,0,kuramoto,1.122642,1.5,0
27.76,0,kuramoto,1.245598,1.5,0
27.77,0,kuramoto,1.368553,1.5,0
27.78,0,kuramoto,1.491509,1.5,0
27.79,0,kuramoto,1.614465,1.5,0
27.8,0,kuramoto,1.73742,1.5,0
27.81,0,kuramoto,1.860376,1.5,0
27.82,0,kuramoto,1.983332,1.5,0
27.83,0,kuramoto,2.106287,1.5,0
27.84,0,kuramoto,2.229243,1.5,0
27.85,0,kuramoto,2.352199,1.5,0
27.86,0,kuramoto,2.475154,1.5,0
27.87,0,kuramoto,2.59811,1.5,0
27.88,0,kuramoto,2.721066,1.5,0
27.89,0,kuramoto,2.844021,1.5,0
27.9,0,kuramoto,2.966977,1.5,0
27.91,0,kuramoto,3.089933,1.5,0
27.92,0,kuramoto,3.212888,1.5,0
27.93,0,kuramoto,3.335844,1.5,0
27.94,0,kuramoto,3.4588,1.5,0
27.95,0,kuramoto,3.581755,1.5,0
27.96,0,kuramoto,3.704711,1.5,0
27.97,0,kuramoto,3.827667,1.5,0
27.98,0,kuramoto,3.950622,1.5,0
27.99,0,kuramoto,4.073578,1.5,0
28.0,0,kuramoto,4.196534,1.5,0
28.01,0,kuramoto,4.319489,1.5,0
28.02,0,kuramoto,4.442445,1.5,0
28.03,0,kuramoto,4.565401,1.5,0
28.04,0,kuramoto,4.688356,1.5,0
28.05,0,kuramoto,4.811312,1.5,0
28.06,0,kuramoto,4.934268,1.5,0
28.07,0,kuramoto,5.057223,1.5,0
28.08,0,kuramoto,5.180179,1.5,0
28.09,0,kuramoto,5.303135,1.5,0
28.1,0,kuramoto,5.42609,1.5,0
28.11,0,kuramoto,5.549046,1.5,0
28.12,0,kuramoto,5.672002,1.5,0
28.13,0,kuramoto,5.794957,1.5,0
28.14,0,kuramoto,5.917913,1.5,0
28.15,0,kuramoto,6.040869,1.5,0
28.16,0,kuramoto,6.163824,1.5,0
28.17,0,kuramoto,0.003595,1.5,1
28.18,0,kuramoto,0.126551,1.5,0
28.19,0,kuramoto,0.249506,1.5,0
28.2,0,kuramoto,0.372462,1.5,0
28.21,0,kuramoto,0.495418,1.5,0
28.22,0,kuramoto,0.618373,1.5,0
28.23,0,kuramoto,0.741329,1.5,0
28.24,0,kuramoto,0.864285,1.5,0
28.25,0,kuramoto,0.98724,1.5,0
28.26,0,kuramoto,1.110196,1.5,0
28.27,0,kuramoto,1.233152,1.5,0
28.28,0,kuramoto,1.356107,1.5,0
28.29,0,kuramoto,1.479063,1.5,0
28.3,0,kuramoto,1.602019,1.5,0
28.31,0,kuramoto,1.724974,1.5,0
28.32,0,kuramoto,1.84793,1.5,0
28.33,0,kuramoto,1.970886,1.5,0
28.34,0,kuramoto,2.093841,1.5,0
28.35,0,kuramoto,2.216797,1.5,0
28.36,0,kuramoto,2.339753,1.5,0
28.37,0,kuramoto,2.462708,1.5,0
28.38,0,kuramoto,2.585664,1.5,0
28.39,0,kuramoto,2.70862,1.5,0
28.4,0,kuramoto,2.831575,1.5,0
28.41,0,kuramoto,2.954531,1.5,0
28.42,0,kuramoto,3.077487,1.5,0
28.43,0,kuramoto,3.200442,1.5,0
28.44,0,kuramoto,3.323398,1.5,0
28.45,0,kuramoto,3.446354,1.5,0
28.46,0,kuramoto,3.569309,1.5,0
28.47,0,kuramoto,3.692265,1.5,0
28.48,0,kuramoto,3.815221,1.5,0
28.49,0,kuramoto,3.938176,1.5,0
28.5,0,kuramoto,4.061132,1.5,0
28.51,0,kuramoto,4.184088,1.5,0
28.52,0,kuramoto,4.307043,1.5,0
28.53,0,kuramoto,4.429999,1.5,0
28.54,0,kuramoto,4.552955,1.5,0
28.55,0,kuramoto,4.67591,1.5,0
28.56,0,kuramoto,4.798866,1.5,0
28.57,0,kuramoto,4.921822,1.5,0
28.58,0,kuramoto,5.044777,1.5,0
