t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
22.156343,15716.649791586,651,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,32,20.0,local_contrast,False,,0,22.156349216000308,113.01,15716.183353557,0.35,0.65,20.0,0.2941,0.7152,32,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.33,67.0,87.0,0.9744,V0,87.0,True
22.156343,15716.649791586,651,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,55,51.0,local_contrast,False,,0,22.156349216000308,113.01,15716.616465035,0.35,0.65,51.0,0.4513,0.92,55,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",114.11,112.0,163.0,0.9773,V1,163.0,True
22.189657,15716.683105729,652,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,32,20.0,local_contrast,False,,0,22.189663359000406,113.74,15716.183353557,0.35,0.65,20.0,0.2899,0.7159,32,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.99,68.0,88.0,0.9744,V0,88.0,True
22.189657,15716.683105729,652,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,55,50.0,local_contrast,False,,0,22.189663359000406,113.74,15716.616465035,0.35,0.65,50.0,0.4386,0.9204,55,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",114.99,113.0,163.0,0.9773,V1,163.0,True
22.222978,15716.716427132,653,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,32,20.0,local_contrast,False,,0,22.222984762000124,110.6,15716.183353557,0.35,0.65,20.0,0.3077,0.7174,32,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",65.33,64.0,84.0,0.9744,V0,84.0,True
22.222978,15716.716427132,653,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,55,51.0,local_contrast,False,,0,22.222984762000124,110.6,15716.616465035,0.35,0.65,51.0,0.4595,0.9201,55,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.88,110.0,161.0,0.9773,V1,161.0,True
22.256287,15716.749735813,654,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,32,19.0,local_contrast,False,,0,22.256293443000686,109.31,15716.183353557,0.35,0.65,19.0,0.2969,0.7048,32,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.07,63.0,82.0,0.9744,V0,82.0,True
22.256287,15716.749735813,654,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,55,51.0,local_contrast,False,,0,22.256293443000686,109.31,15716.616465035,0.35,0.65,51.0,0.4679,0.9204,55,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",110.59,108.0,159.0,0.9773,V1,159.0,True
22.289602,15716.78305042,655,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,32,19.0,local_contrast,False,,0,22.289608049999515,108.77,15716.183353557,0.35,0.65,19.0,0.2969,0.6912,32,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.63,63.0,82.0,0.9744,V0,82.0,True
22.289602,15716.78305042,655,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,55,50.0,local_contrast,False,,0,22.289608049999515,108.77,15716.616465035,0.35,0.65,50.0,0.4587,0.9205,55,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",110.01,108.0,158.0,0.9773,V1,158.0,True
22.323006,15716.816455007,656,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,32,20.0,local_contrast,False,,0,22.32301263699992,99.28,15716.183353557,0.35,0.65,20.0,0.3125,0.6772,32,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.18,63.0,83.0,0.9744,V0,83.0,True
22.323006,15716.816455007,656,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,55,8.0,local_contrast,False,,0,22.32301263699992,99.28,15716.616465035,0.35,0.65,8.0,0.1702,0.9199,55,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",45.69,46.0,54.0,0.9773,V1,54.0,True
22.356262,15716.849710836,657,0,V0,56.0,56.0,0.9737,0.9737,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,56.0,local_contrast,False,,0,22.356268466000984,105.4,15716.849710836,0.35,0.65,56.0,0.5895,0.6772,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.0,94.0,150.0,0.9744,V0,150.0,True
22.356262,15716.849710836,657,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,55,9.0,local_contrast,False,,0,22.356268466000984,105.4,15716.616465035,0.35,0.65,9.0,0.1957,0.92,55,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.81,45.0,54.0,0.9773,V1,54.0,True
22.389561,15716.883009332,658,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,57.0,local_contrast,False,,0,22.389566961999662,105.49,15716.849710836,0.35,0.65,57.0,0.6,0.691,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.18,94.0,151.0,0.9744,V0,151.0,True
22.389561,15716.883009332,658,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,55,9.0,local_contrast,False,,0,22.389566961999662,105.49,15716.616465035,0.35,0.65,9.0,0.1957,0.9198,55,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.81,45.0,54.0,0.9773,V1,54.0,True
22.422914,15716.916363457,659,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,57.0,local_contrast,False,,0,22.42292108699985,108.4,15716.849710836,0.35,0.65,57.0,0.5816,0.7035,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",110.23,97.0,154.0,0.9744,V0,154.0,True
22.422914,15716.916363457,659,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,55,8.0,local_contrast,False,,0,22.42292108699985,108.4,15716.616465035,0.35,0.65,8.0,0.1667,0.9198,55,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",47.21,47.0,55.0,0.9773,V1,55.0,True
22.456245,15716.949693415,660,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,56.0,local_contrast,False,,0,22.45625104499959,106.59,15716.849710836,0.35,0.65,56.0,0.5773,0.7165,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.5,96.0,152.0,0.9744,V0,152.0,True
22.456245,15716.949693415,660,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,55,9.0,local_contrast,False,,0,22.45625104499959,106.59,15716.616465035,0.35,0.65,9.0,0.1957,0.9207,55,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.92,45.0,54.0,0.9773,V1,54.0,True
22.489507,15716.982956189,661,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,56.0,local_contrast,False,,0,22.489513819000422,106.61,15716.849710836,0.35,0.65,56.0,0.5773,0.7159,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.5,96.0,152.0,0.9744,V0,152.0,True
22.489507,15716.982956189,661,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,55,9.0,local_contrast,False,,0,22.489513819000422,106.61,15716.616465035,0.35,0.65,9.0,0.1957,0.9209,55,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.99,45.0,54.0,0.9773,V1,54.0,True
22.522838,15717.016286758,662,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,57.0,local_contrast,False,,0,22.52284438800052,116.63,15716.849710836,0.35,0.65,57.0,0.5938,0.7158,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.29,95.0,152.0,0.9744,V0,152.0,True
22.522838,15717.016286758,662,1,V1,50.0,50.0,0.9767,0.9767,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,56,50.0,local_contrast,False,,0,22.52284438800052,116.63,15717.016286758,0.35,0.65,50.0,0.4545,0.9206,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.23,109.0,159.0,0.9773,V1,159.0,True
22.556155,15717.049603679,663,0,V0,56.5,56.5,0.9868,0.9868,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,56.5,local_contrast,False,,0,22.556161308999435,116.7,15716.849710836,0.35,0.65,56.5,0.5855,0.7171,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.32,95.5,152.0,0.9744,V0,152.0,True
22.556155,15717.049603679,663,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,56,51.0,local_contrast,False,,0,22.556161308999435,116.7,15717.016286758,0.35,0.65,51.0,0.4636,0.9207,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.34,109.0,160.0,0.9773,V1,160.0,True
22.589453,15717.082901268,664,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,56.0,local_contrast,False,,0,22.589458898000885,116.75,15716.849710836,0.35,0.65,56.0,0.5773,0.7032,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.37,96.0,152.0,0.9744,V0,152.0,True
22.589453,15717.082901268,664,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,56,51.0,local_contrast,False,,0,22.589458898000885,116.75,15717.016286758,0.35,0.65,51.0,0.4636,0.9208,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.36,109.0,160.0,0.9773,V1,160.0,True
22.622803,15717.116252467,665,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,56.0,local_contrast,False,,0,22.622810097000183,113.82,15716.849710836,0.35,0.65,56.0,0.6022,0.6899,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.03,92.0,148.0,0.9744,V0,148.0,True
22.622803,15717.116252467,665,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,56,50.0,local_contrast,False,,0,22.622810097000183,113.82,15717.016286758,0.35,0.65,50.0,0.4673,0.9211,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",108.3,106.0,156.0,0.9773,V1,156.0,True
22.656101,15717.149550333,666,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,57.0,local_contrast,False,,0,22.656107963000977,112.27,15716.849710836,0.35,0.65,57.0,0.6264,0.6758,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.47,90.0,147.0,0.9744,V0,147.0,True
22.656101,15717.149550333,666,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,56,51.0,local_contrast,False,,0,22.656107963000977,112.27,15717.016286758,0.35,0.65,51.0,0.4857,0.9208,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",106.77,104.0,155.0,0.9773,V1,155.0,True
22.689406,15717.182854791,667,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,19.0,local_contrast,False,,0,22.68941242100118,105.58,15716.849710836,0.35,0.65,19.0,0.3065,0.6757,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.94,61.0,80.0,0.9744,V0,80.0,True
22.689406,15717.182854791,667,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,56,50.0,local_contrast,False,,0,22.68941242100118,105.58,15717.016286758,0.35,0.65,50.0,0.4762,0.9207,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",106.43,104.0,154.0,0.9773,V1,154.0,True
22.7228,15717.21624862,668,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,19.0,local_contrast,False,,0,22.72280624999985,95.98,15716.849710836,0.35,0.65,19.0,0.3065,0.6884,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.13,61.0,80.0,0.9744,V0,80.0,True
22.7228,15717.21624862,668,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,56,9.0,local_contrast,False,,0,22.72280624999985,95.98,15717.016286758,0.35,0.65,9.0,0.2093,0.9209,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",42.33,42.0,51.0,0.9773,V1,51.0,True
22.756062,15717.249510578,669,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,19.0,local_contrast,False,,0,22.756068208000215,95.94,15716.849710836,0.35,0.65,19.0,0.3065,0.7018,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.02,61.0,80.0,0.9744,V0,80.0,True
22.756062,15717.249510578,669,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,56,9.0,local_contrast,False,,0,22.756068208000215,95.94,15717.016286758,0.35,0.65,9.0,0.2093,0.921,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",42.2,42.0,51.0,0.9773,V1,51.0,True
22.789365,15717.282812944,670,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,19.0,local_contrast,False,,0,22.789370574000714,98.0,15716.849710836,0.35,0.65,19.0,0.2969,0.715,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",63.94,63.0,82.0,0.9744,V0,82.0,True
22.789365,15717.282812944,670,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,56,8.0,local_contrast,False,,0,22.789370574000714,98.0,15717.016286758,0.35,0.65,8.0,0.1778,0.9214,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.35,44.0,52.0,0.9773,V1,52.0,True
22.822687,15717.316135717,671,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,19.0,local_contrast,False,,0,22.822693346999586,100.26,15716.849710836,0.35,0.65,19.0,0.2879,0.7151,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",65.57,65.0,84.0,0.9744,V0,84.0,True
22.822687,15717.316135717,671,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,56,9.0,local_contrast,False,,0,22.822693346999586,100.26,15717.016286758,0.35,0.65,9.0,0.1957,0.922,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",45.49,45.0,54.0,0.9773,V1,54.0,True
22.85601,15717.349458898,672,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,20.0,local_contrast,False,,0,22.8560165279996,102.28,15716.849710836,0.35,0.65,20.0,0.2941,0.7155,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.75,67.0,87.0,0.9744,V0,87.0,True
22.85601,15717.349458898,672,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,56,8.0,local_contrast,False,,0,22.8560165279996,102.28,15717.016286758,0.35,0.65,8.0,0.1633,0.9212,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",47.81,48.0,56.0,0.9773,V1,56.0,True
22.88932,15717.382768227,673,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,19.0,local_contrast,False,,0,22.889325857000586,103.12,15716.849710836,0.35,0.65,19.0,0.2754,0.7152,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.59,68.0,87.0,0.9744,V0,87.0,True
22.88932,15717.382768227,673,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,56,9.0,local_contrast,False,,0,22.889325857000586,103.12,15717.016286758,0.35,0.65,9.0,0.1837,0.9211,56,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",48.54,48.0,57.0,0.9773,V1,57.0,True
22.922629,15717.416077759,674,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,20.0,local_contrast,False,,0,22.92263538900079,112.68,15716.849710836,0.35,0.65,20.0,0.2941,0.7024,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.1,67.0,87.0,0.9744,V0,87.0,True
22.922629,15717.416077759,674,1,V1,50.0,50.0,0.9767,0.9767,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,57,50.0,local_contrast,False,,0,22.92263538900079,112.68,15717.416077759,0.35,0.65,50.0,0.4464,0.9213,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",113.16,111.0,161.0,0.9773,V1,161.0,True
22.955996,15717.449445014,675,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,20.0,local_contrast,False,,0,22.956002643999454,112.72,15716.849710836,0.35,0.65,20.0,0.2941,0.6897,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.02,67.0,87.0,0.9744,V0,87.0,True
22.955996,15717.449445014,675,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,57,50.0,local_contrast,False,,0,22.956002643999454,112.72,15717.416077759,0.35,0.65,50.0,0.4425,0.9217,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",113.59,112.0,162.0,0.9773,V1,162.0,True
22.989289,15717.482738269,676,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,33,20.0,local_contrast,False,,0,22.989295899000354,112.69,15716.849710836,0.35,0.65,20.0,0.2941,0.6758,33,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.96,67.0,87.0,0.9744,V0,87.0,True
22.989289,15717.482738269,676,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,57,50.0,local_contrast,False,,0,22.989295899000354,112.69,15717.416077759,0.35,0.65,50.0,0.4425,0.9221,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",113.64,112.0,162.0,0.9773,V1,162.0,True
23.02261,15717.516058486,677,0,V0,56.0,56.0,0.9737,0.9737,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,56.0,local_contrast,False,,0,23.02261611600079,116.72,15717.516058486,0.35,0.65,56.0,0.5773,0.6752,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.6,96.0,152.0,0.9744,V0,152.0,True
23.02261,15717.516058486,677,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,57,50.0,local_contrast,False,,0,23.02261611600079,116.72,15717.416077759,0.35,0.65,50.0,0.4545,0.9224,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",111.02,109.0,159.0,0.9773,V1,159.0,True
23.05592,15717.549368574,678,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,57.0,local_contrast,False,,0,23.05592620400057,115.64,15717.516058486,0.35,0.65,57.0,0.6,0.6883,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.25,94.0,151.0,0.9744,V0,151.0,True
23.05592,15717.549368574,678,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,57,50.0,local_contrast,False,,0,23.05592620400057,115.64,15717.416077759,0.35,0.65,50.0,0.4587,0.923,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",110.06,108.0,158.0,0.9773,V1,158.0,True
23.089232,15717.582680403,679,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,57.0,local_contrast,False,,0,23.089238033000584,115.86,15717.516058486,0.35,0.65,57.0,0.6,0.7021,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.47,94.0,151.0,0.9744,V0,151.0,True
23.089232,15717.582680403,679,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,57,50.0,local_contrast,False,,0,23.089238033000584,115.86,15717.416077759,0.35,0.65,50.0,0.4545,0.9231,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",110.3,109.0,159.0,0.9773,V1,159.0,True
23.122618,15717.616066713,680,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,57.0,local_contrast,False,,0,23.122624343001007,103.46,15717.516058486,0.35,0.65,57.0,0.6196,0.715,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.68,91.0,148.0,0.9744,V0,148.0,True
23.122618,15717.616066713,680,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,57,7.0,local_contrast,False,,0,23.122624343001007,103.46,15717.416077759,0.35,0.65,7.0,0.1556,0.9228,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",43.8,44.0,51.0,0.9556,V1,51.0,True
23.15589,15717.649339079,681,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,56.0,local_contrast,False,,0,23.155896709000444,101.83,15717.516058486,0.35,0.65,56.0,0.6154,0.7149,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.25,90.0,146.0,0.9744,V0,146.0,True
23.15589,15717.649339079,681,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,57,8.0,local_contrast,False,,0,23.155896709000444,101.83,15717.416077759,0.35,0.65,8.0,0.1905,0.9227,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",40.94,41.0,49.0,0.9556,V1,49.0,True
23.189188,15717.682637278,682,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,57.0,local_contrast,False,,0,23.18919490799999,101.06,15717.516058486,0.35,0.65,57.0,0.6333,0.7144,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.43,89.0,146.0,0.9744,V0,146.0,True
23.189188,15717.682637278,682,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,57,9.0,local_contrast,False,,0,23.18919490799999,101.06,15717.416077759,0.35,0.65,9.0,0.2195,0.9228,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",40.19,40.0,49.0,0.9556,V1,49.0,True
23.222505,15717.715954052,683,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,56.0,local_contrast,False,,0,23.222511682000913,104.22,15717.516058486,0.35,0.65,56.0,0.6022,0.7145,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.55,92.0,148.0,0.9744,V0,148.0,True
23.222505,15717.715954052,683,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,57,8.0,local_contrast,False,,0,23.222511682000913,104.22,15717.416077759,0.35,0.65,8.0,0.1778,0.922,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.06,44.0,52.0,0.9556,V1,52.0,True
23.255811,15717.749259769,684,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,56.0,local_contrast,False,,0,23.25581739900008,105.37,15717.516058486,0.35,0.65,56.0,0.5895,0.7013,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.85,94.0,150.0,0.9744,V0,150.0,True
23.255811,15717.749259769,684,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.501,2.501,57,8.0,local_contrast,False,,0,23.25581739900008,105.37,15717.416077759,0.35,0.65,8.0,0.1739,0.9219,57,"{'x': 436, 'y': 254, 'width': 204, 'height': 226}",44.86,45.0,53.0,0.9556,V1,53.0,True
23.289136,15717.782584635,685,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.501,1.501,34,56.0,local_contrast,False,,0,23.28914226500092,105.18,15717.516058486,0.35,0.65,56.0,0.5895,0.688,34,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.72,94.0,150.0,0.9744,V0,150.0,True
