K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,-0.082269967,-0.997211726,0.033,0.623743912,53,0,0,1.603222061,1.60783609,0.870277198,5.241539757,0.786877393,0.45445713,0.332420263,0.332420263,0,28.285847,,-1.49610268
2.5,0,-0.082484356,-0.999810372,0.033,0.624146444,53,0,0,1.602188093,1.603222061,0.870277198,5.479791564,1.119083268,0.786877393,0.332205875,0.332205875,0,28.319282,,-1.590271136
2.5,0,-0.081969842,-0.993573839,0.033,0.623181273,53,0,0,1.60466953,1.602188093,0.870277198,5.718043371,1.451803656,1.119083268,0.332720389,0.332720389,0,28.352814,,-1.684225203
2.5,0,-0.080723531,-0.978467048,0.033,0.62085566,53,0,0,1.610680332,1.60466953,0.870277198,5.956295179,1.785770355,1.451803656,0.333966699,0.333966699,0,28.385942,,-1.778693785
2.5,0,-0.08247752,-0.999727514,0.033,0.624133601,53,0,0,1.602221061,1.610680332,0.870031127,0.238319192,2.117983065,1.785770355,0.33221271,0.33221271,1,28.41949,,-1.547451163
2.5,0,-0.082294781,-0.997512497,0.033,0.623790475,53,0,0,1.603102388,1.602221061,0.870031127,0.476638384,2.450378515,2.117983065,0.332395449,0.332395449,0,28.452778,,-1.641344681
2.5,0,-0.081384595,-0.986479944,0.033,0.622087038,53,0,0,1.607492102,1.603102388,0.870031127,0.714957576,2.783684149,2.450378515,0.333305635,0.333305635,0,28.486,,-1.735420939
2.5,0,-0.079735416,-0.966489895,0.033,0.619024139,53,0,0,1.615445889,1.607492102,0.870031127,0.953276768,3.118638963,2.783684149,0.334954814,0.334954814,0,28.519172,,-1.830407382
2.5,0,-0.077320025,-0.937212427,0.033,0.614592255,53,0,0,1.627095024,1.615445889,0.870031127,1.19159596,3.456009168,3.118638963,0.337370205,0.337370205,0,28.552345,,-1.927043004
2.5,0,-0.074095739,-0.898130165,0.033,0.608774129,53,0,0,1.642645362,1.627095024,0.870031127,1.429915152,3.79660366,3.456009168,0.340594492,0.340594492,0,28.585707,,-2.026094017
2.5,0,-0.070004699,-0.848541809,0.033,0.601548648,53,0,0,1.662375942,1.642645362,0.870031127,1.668234343,4.141289191,3.79660366,0.344685531,0.344685531,0,28.618919,,-2.128369317
2.5,0,-0.064974594,-0.787570839,0.033,0.592896324,53,0,0,1.68663552,1.662375942,0.870031127,1.906553535,4.491004827,4.141289191,0.349715636,0.349715636,0,28.652151,,-2.234735656
2.5,0,-0.058920349,-0.714186048,0.033,0.582806825,53,0,0,1.7158344,1.68663552,0.870031127,2.144872727,4.846774709,4.491004827,0.355769881,0.355769881,0,28.685319,,-2.3461321
2.5,0,-0.051747655,-0.627244305,0.033,0.571289039,53,0,0,1.750427421,1.7158344,0.870031127,2.383191919,5.209717284,4.846774709,0.362942575,0.362942575,0,28.718672,,-2.463582789
2.5,0,-0.043359631,-0.525571284,0.033,0.558384134,53,0,0,1.79088183,1.750427421,0.870031127,2.621511111,5.581047883,5.209717284,0.371330599,0.371330599,0,28.752151,,-2.588206172
2.5,0,-0.033668489,-0.4081029,0.033,0.544181848,53,0,0,1.837621015,1.79088183,0.870031127,2.859830303,5.962069624,5.581047883,0.381021741,0.381021741,0,28.785682,,-2.72121758
2.5,0,-0.022614741,-0.274118069,0.033,0.528839779,54,1,1,1.890931886,1.837621015,0.870031127,3.098149495,0.070959806,5.962069624,0.39207549,0.39207549,0,28.819229,,-2.863920129
2.5,0,-0.010196946,-0.123599343,0.033,0.512604592,54,0,0,1.950821384,1.890931886,0.870031127,3.336468687,0.475453091,0.070959806,0.404493284,0.404493284,0,28.85244,,-3.017676427
2.5,0,0.003485236,0.04224529,0.033,0.495832806,54,0,0,2.016808867,1.950821384,0.870031127,3.574787879,0.893628558,0.475453091,0.418175467,0.418175467,0,28.885581,,3.099334788
2.5,0,0.018174116,0.220292318,0.033,0.479007146,54,0,0,2.087651528,2.016808867,0.870031127,3.813107071,1.326492904,0.893628558,0.432864347,0.432864347,0,28.918761,,2.919478513
2.5,0,0.033388395,0.404707822,0.033,0.462742705,54,0,0,2.161028126,2.087651528,0.870031127,4.051426263,1.77457153,1.326492904,0.448078626,0.448078626,0,28.952272,,2.724933359
2.5,0,0.048365396,0.58624722,0.033,0.447775825,54,0,0,2.233260357,2.161028126,0.870031127,4.289745455,2.237627156,1.77457153,0.463055626,0.463055626,0,28.985455,,2.515173925
2.5,0,0.062043489,0.752042292,0.033,0.434928571,54,0,0,2.29922812,2.233260357,0.870031127,4.528064647,2.714360875,2.237627156,0.476733719,0.476733719,0,29.018979,,2.290437491
2.5,0,0.073130295,0.88642782,0.033,0.425043852,54,0,0,2.352698423,2.29922812,0.870031127,4.766383839,3.2021814,2.714360875,0.487820525,0.487820525,0,29.052261,,2.052022964
2.5,0,0.080294908,0.973271616,0.033,0.418891597,54,0,0,2.387252472,2.352698423,0.870031127,5.00470303,3.697166539,3.2021814,0.494985139,0.494985139,0,29.08569,,1.80252163
2.5,0,0.082474342,0.999688998,0.033,0.41705529,54,0,0,2.397763614,2.387252472,0.870031127,5.243022222,4.194331112,3.697166539,0.497164573,0.497164573,0,29.119009,,1.545855683
2.5,0,0.079200187,0.960002264,0.033,0.419820082,54,0,0,2.381972764,2.397763614,0.870031127,5.481341414,4.688221529,4.194331112,0.493890417,0.493890417,0,29.152614,,1.287010303
2.5,0,0.070788215,0.858038966,0.033,0.427094379,54,0,0,2.341402857,2.381972764,0.870031127,5.719660606,5.173699974,4.688221529,0.485478445,0.485478445,0,29.186186,,1.031439078
2.5,0,0.058271033,0.706315554,0.033,0.438397668,54,0,0,2.28103403,2.341402857,0.870031127,5.957979798,5.646661237,5.173699974,0.472961263,0.472961263,0,29.219347,,0.784279825
2.5,0,0.043096216,0.52237837,0.033,0.452929782,54,0,0,2.207847749,2.28103403,0.870031127,6.19629899,6.104447683,5.646661237,0.457786446,0.457786446,0,29.252881,,0.549637753
2.5,0,0.026746857,0.324204323,0.033,0.469704792,55,1,1,2.128996801,2.207847749,0.870031127,0.151432875,0.262699463,6.104447683,0.441437087,0.441437087,0,29.286398,,0.330170499
2.5,0,0.010453662,0.126711058,0.033,0.487705736,55,0,0,2.050416728,2.128996801,0.870031127,0.389752067,0.687843355,0.262699463,0.425143893,0.425143893,0,29.319924,,0.127052604
2.5,0,-0.035854311,-0.434597708,0.033,0.547321689,55,0,0,1.827079066,2.050416728,0.870277198,0.238251807,1.066679275,0.687843355,0.378835919,0.378835919,1,29.353465,,-0.449591548
2.5,0,-0.045911826,-0.556506978,0.033,0.562248528,55,0,0,1.778572909,1.827079066,0.870277198,0.476503614,1.435457679,1.066679275,0.368778405,0.368778405,0,29.386796,,-0.59017566
2.5,0,-0.054442779,-0.659912471,0.033,0.575563031,55,0,0,1.737429171,1.778572909,0.870277198,0.714755421,1.795705131,1.435457679,0.360247451,0.360247451,0,29.420027,,-0.720702258
2.5,0,-0.061581395,-0.746441157,0.033,0.587198888,55,0,0,1.7030005,1.737429171,0.870277198,0.953007229,2.148813965,1.795705131,0.353108835,0.353108835,0,29.453671,,-0.842697902
2.5,0,-0.067467413,-0.817786824,0.033,0.597152908,55,0,0,1.674612961,1.7030005,0.870277198,1.191259036,2.496036783,2.148813965,0.347222817,0.347222817,0,29.48733,,-0.95755493
2.5,0,-0.072230997,-0.875527234,0.033,0.605459263,55,0,0,1.651638782,1.674612961,0.870277198,1.429510843,2.838496016,2.496036783,0.342459233,0.342459233,0,29.520578,,-1.06652594
2.5,0,-0.075985509,-0.921036474,0.033,0.612170726,55,0,0,1.633531231,1.651638782,0.870277198,1.66776265,3.177200737,2.838496016,0.338704721,0.338704721,0,29.554102,,-1.170733366
2.5,0,-0.078824762,-0.955451656,0.033,0.617345737,55,0,0,1.619837865,1.633531231,0.870277198,1.906014457,3.513066206,3.177200737,0.335865469,0.335865469,0,29.587376,,-1.27118628
2.5,0,-0.08082261,-0.979668005,0.033,0.621039906,55,0,0,1.610202486,1.619837865,0.870277198,2.144266264,3.846933826,3.513066206,0.33386762,0.33386762,0,29.620938,,-1.368799942
2.5,0,-0.082033621,-0.994346921,0.033,0.623300753,55,0,0,1.604361931,1.610202486,0.870277198,2.382518071,4.179590435,3.846933826,0.332656609,0.332656609,0,29.654472,,-1.464415754
2.5,0,-0.082494084,-0.999928291,0.033,0.624164722,55,0,0,1.602141174,1.604361931,0.870277198,2.620769879,4.511786581,4.179590435,0.332196146,0.332196146,0,29.687812,,-1.558820557
2.5,0,-0.082223003,-0.996642457,0.033,0.623655801,55,0,0,1.603448566,1.602141174,0.870277198,2.859021686,4.844253809,4.511786581,0.332467228,0.332467228,0,29.721328,,-1.652764896
2.5,0,-0.081222876,-0.984519707,0.033,0.621785348,55,0,0,1.608272055,1.603448566,0.870277198,3.097273493,5.177721163,4.844253809,0.333467354,0.333467354,0,29.754939,,-1.746980316
2.5,0,-0.079480224,-0.963396652,0.033,0.618552881,55,0,0,1.616676652,1.608272055,0.870277198,3.3355253,5.51293117,5.177721163,0.335210006,0.335210006,0,29.788443,,-1.842195863
2.5,0,-0.076965896,-0.932919956,0.033,0.61394781,55,0,0,1.628802944,1.616676652,0.870277198,3.573777107,5.850655504,5.51293117,0.337724334,0.337724334,0,29.821979,,-1.939154063
2.5,0,-0.073635279,-0.892548833,0.033,0.607952221,55,0,0,1.644866103,1.628802944,0.870277198,3.812028914,6.191710455,5.850655504,0.341054952,0.341054952,0,29.855575,,-2.03862659
2.5,0,-0.069428617,-0.841558999,0.033,0.600544942,56,1,1,1.665154313,1.644866103,0.870277198,4.050280721,0.253786761,6.191710455,0.345261613,0.345261613,0,29.888845,,-2.141429734
2.5,0,-0.06427183,-0.779052489,0.033,0.591707271,56,0,0,1.690024864,1.665154313,0.870277198,4.288532529,0.604205161,0.253786761,0.3504184,0.3504184,0,29.922437,,-2.24843954
2.5,0,-0.058078384,-0.703980408,0.033,0.581430811,56,0,0,1.719895096,1.690024864,0.870277198,4.526784336,0.960817008,0.604205161,0.356611847,0.356611847,0,29.955936,,-2.360606132
