K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,0.057296,0.694496967,0.033,0.439303314,62,0,0,2.276331563,2.284886567,0.467596025,3.547423058,3.25168877,2.77970254,0.47198623,0.47198623,0,28.795302,,0.767720518
2.5,0,0.05557769,0.673668964,0.033,0.440908483,62,0,0,2.268044364,2.276331563,0.467596025,3.990850941,3.72195669,3.25168877,0.47026792,0.47026792,0,28.82876,,0.739162171
2.5,0,0.053921425,0.653593029,0.033,0.442466833,62,0,0,2.260056403,2.268044364,0.467596025,4.434278823,4.190568345,3.72195669,0.468611655,0.468611655,0,28.861906,,0.712322133
2.5,0,0.052332023,0.634327551,0.033,0.443972667,62,0,0,2.252390913,2.260056403,0.467596025,4.877706705,4.657590598,4.190568345,0.467022253,0.467022253,0,28.895441,,0.68713836
2.5,0,0.050812799,0.61591272,0.033,0.445421623,62,0,0,2.245063885,2.252390913,0.467596025,5.321134588,5.123093628,4.657590598,0.46550303,0.46550303,0,28.928645,,0.663543989
2.5,0,0.082455833,0.999464643,0.033,0.417070818,62,0,0,2.397674346,2.245063885,0.467596025,0.443427882,5.620239691,5.123093628,0.497146063,0.497146063,1,28.962151,,1.603519562
2.5,0,0.082481818,0.999779614,0.033,0.417049019,62,0,0,2.397799669,2.397674346,0.467596025,0.886855765,6.11741174,5.620239691,0.497172048,0.497172048,0,28.995681,,1.549801381
2.5,0,0.082269687,0.997208332,0.033,0.417227039,63,1,1,2.396776588,2.397799669,0.467596025,1.330283647,0.33118635,6.11741174,0.496959918,0.496959918,0,29.029215,,1.496057214
2.5,0,0.081822224,0.99178453,0.033,0.41760305,63,0,0,2.394618526,2.396776588,0.467596025,1.773711529,0.827698804,0.33118635,0.496512454,0.496512454,0,29.062746,,1.442525179
2.5,0,0.081147006,0.983600075,0.033,0.41817173,63,0,0,2.391362035,2.394618526,0.467596025,2.217139411,1.323536041,0.827698804,0.495837236,0.495837236,0,29.096273,,1.389440607
2.5,0,0.080256094,0.972801144,0.033,0.418924447,63,0,0,2.387065277,2.391362035,0.467596025,2.660567294,1.818482365,1.323536041,0.494946325,0.494946325,0,29.129754,,1.337031253
2.5,0,0.079165507,0.959581901,0.033,0.419849562,63,0,0,2.381805507,2.387065277,0.467596025,3.103995176,2.312338102,1.818482365,0.493855737,0.493855737,0,29.163077,,1.285512811
2.5,0,0.077894536,0.944176194,0.033,0.420932861,63,0,0,2.375675771,2.381805507,0.467596025,3.547423058,2.804922869,2.312338102,0.492584766,0.492584766,0,29.196643,,1.235084956
2.5,0,0.076464952,0.926847903,0.033,0.422158052,63,0,0,2.368781063,2.375675771,0.467596025,3.990850941,3.296078051,2.804922869,0.491155182,0.491155182,0,29.230188,,1.185928072
2.5,0,0.074900156,0.907880678,0.033,0.423507326,63,0,0,2.361234244,2.368781063,0.467596025,4.434278823,3.785668437,3.296078051,0.489590386,0.489590386,0,29.263556,,1.138200772
2.5,0,0.073224339,0.887567741,0.033,0.424961926,63,0,0,2.353151983,2.361234244,0.467596025,4.877706705,4.273583006,3.785668437,0.487914569,0.487914569,0,29.297047,,1.092038268
2.5,0,0.071461695,0.866202365,0.033,0.426502713,63,0,0,2.34465097,2.353151983,0.467596025,5.321134588,4.759734931,4.273583006,0.486151925,0.486151925,0,29.330619,,1.047551581
2.5,0,0.076112824,0.922579688,0.033,0.422460931,63,0,0,2.367082794,2.34465097,0.467596025,0.443427882,5.250537986,4.759734931,0.490803055,0.490803055,1,29.363797,,1.966878258
2.5,0,0.077534769,0.939815377,0.033,0.421240521,63,0,0,2.373940657,2.367082794,0.467596025,0.886855765,5.742762985,5.250537986,0.492224999,0.492224999,0,29.397372,,1.919503086
2.5,0,0.078817463,0.955363188,0.033,0.420145659,63,0,0,2.380126934,2.373940657,0.467596025,1.330283647,6.236270678,5.742762985,0.493507693,0.493507693,0,29.43085,,1.870705969
2.5,0,0.079938747,0.968954508,0.033,0.419193223,64,1,1,2.385534749,2.380126934,0.467596025,1.773711529,0.447714348,6.236270678,0.494628977,0.494628977,0,29.464154,,1.820626158
2.5,0,0.080877892,0.980338084,0.033,0.418398815,64,0,0,2.39006413,2.385534749,0.467596025,2.217139411,0.94328247,0.447714348,0.495568122,0.495568122,0,29.497735,,1.769425063
2.5,0,0.081616403,0.989289733,0.033,0.417776232,64,0,0,2.393625878,2.39006413,0.467596025,2.660567294,1.439589104,0.94328247,0.496306633,0.496306633,0,29.531267,,1.717284823
2.5,0,0.082138799,0.995621806,0.033,0.417336957,64,0,0,2.39614533,2.393625878,0.467596025,3.103995176,1.936418133,1.439589104,0.496829029,0.496829029,0,29.564835,,1.664406072
2.5,0,0.082433319,0.999191743,0.033,0.417089706,64,0,0,2.397565763,2.39614533,0.467596025,3.547423058,2.433541682,1.936418133,0.497123549,0.497123549,0,29.598369,,1.611004925
2.5,0,0.082492497,0.999909051,0.033,0.417040062,64,0,0,2.39785117,2.397565763,0.467596025,3.990850941,2.930724409,2.433541682,0.497182727,0.497182727,0,29.631906,,1.557309259
2.5,0,0.082313559,0.997740114,0.033,0.417190209,64,0,0,2.396988178,2.39785117,0.467596025,4.434278823,3.427728199,2.930724409,0.49700379,0.49700379,0,29.665165,,1.503554414
2.5,0,0.081898608,0.992710401,0.033,0.417538815,64,0,0,2.394986918,2.396988178,0.467596025,4.877706705,3.924317037,3.427728199,0.496588838,0.496588838,0,29.698734,,1.449978507
2.5,0,0.081254566,0.984903829,0.033,0.418081038,64,0,0,2.391880782,2.394986918,0.467596025,5.321134588,4.420261833,3.924317037,0.495944796,0.495944796,0,29.732063,,1.396817551
2.5,0,0.080392894,0.974459319,0.033,0.418808691,64,0,0,2.387725044,2.391880782,0.467596025,5.76456247,4.915344957,4.420261833,0.495083124,0.495083124,0,29.765229,,1.344300637
2.5,0,0.079872752,0.968154566,0.033,0.419249161,64,0,0,2.385216462,2.387725044,0.454703147,0.456001056,5.409907939,4.915344957,0.494562982,0.494562982,1,29.798752,,1.823841406
2.5,0,0.080609639,0.977086532,0.033,0.418625419,64,0,0,2.388770378,2.385216462,0.454703147,0.912002112,5.905207808,5.409907939,0.495299869,0.495299869,0,29.832292,,1.78527948
2.5,0,0.08123729,0.984694427,0.033,0.418095602,65,1,1,2.391797464,2.388770378,0.454703147,1.368003168,0.117950022,5.905207808,0.495927521,0.495927521,0,29.8658,,1.745980666
2.5,0,0.081746494,0.990866591,0.033,0.417666754,65,0,0,2.39425329,2.391797464,0.454703147,1.824004223,0.614386746,0.117950022,0.496436724,0.496436724,0,29.89935,,1.706054202
2.5,0,0.082129389,0.995507742,0.033,0.417344862,65,0,0,2.396099945,2.39425329,0.454703147,2.280005279,1.111206365,0.614386746,0.496819619,0.496819619,0,29.932778,,1.665618534
2.5,0,0.082379728,0.998542158,0.033,0.417134674,65,0,0,2.397307301,2.396099945,0.454703147,2.736006335,1.608276323,1.111206365,0.497069958,0.497069958,0,29.966181,,1.62479997
