t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
28.619904,15159.118141666,844,1,V1,70.0,70.0,0.6735,0.6735,ON,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,56,70.0,local_contrast,False,,0,28.61990958699971,102.58,15158.884929412,0.35,0.65,70.0,1.3725,0.8988,56,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",60.61,50.0,120.0,0.98,V1,120.0,True
28.653241,15159.151479765,845,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,28,20.0,local_contrast,False,,0,28.653247685999304,102.37,15158.518460018,0.35,0.65,20.0,0.2941,0.45,28,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.99,67.0,87.0,0.8636,V0,87.0,True
28.653241,15159.151479765,845,1,V1,6.0,6.0,0.0204,0.0204,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,56,6.0,local_contrast,False,,0,28.653247685999304,102.37,15158.884929412,0.35,0.65,6.0,0.1304,0.8999,56,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",45.37,45.0,51.0,0.98,V1,51.0,True
28.686552,15159.184790699,846,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,28,20.0,local_contrast,False,,0,28.68655862000014,102.14,15158.518460018,0.35,0.65,20.0,0.2941,0.4496,28,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.72,67.0,87.0,0.8636,V0,87.0,True
28.686552,15159.184790699,846,1,V1,6.0,6.0,0.0204,0.0204,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,56,6.0,local_contrast,False,,0,28.68655862000014,102.14,15158.884929412,0.35,0.65,6.0,0.1304,0.8999,56,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",45.26,45.0,51.0,0.98,V1,51.0,True
28.719901,15159.218139372,847,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,28,20.0,local_contrast,False,,0,28.71990729299978,102.99,15158.518460018,0.35,0.65,20.0,0.2899,0.4493,28,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.54,68.0,88.0,0.8636,V0,88.0,True
28.719901,15159.218139372,847,1,V1,5.0,5.0,0.0102,0.0102,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,56,5.0,local_contrast,False,,0,28.71990729299978,102.99,15158.884929412,0.35,0.65,5.0,0.1064,0.8998,56,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.58,46.0,51.0,0.98,V1,51.0,True
28.753177,15159.251415417,848,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,28,20.0,local_contrast,False,,0,28.75318333799987,102.78,15158.518460018,0.35,0.65,20.0,0.2941,0.4489,28,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.3,67.0,87.0,0.8636,V0,87.0,True
28.753177,15159.251415417,848,1,V1,5.0,5.0,0.0102,0.0102,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,56,5.0,local_contrast,False,,0,28.75318333799987,102.78,15158.884929412,0.35,0.65,5.0,0.1064,0.8998,56,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.27,46.0,51.0,0.98,V1,51.0,True
28.786494,15159.284731831,849,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,28,20.0,local_contrast,False,,0,28.786499751999145,102.66,15158.518460018,0.35,0.65,20.0,0.2941,0.4489,28,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.15,67.0,87.0,0.8636,V0,87.0,True
28.786494,15159.284731831,849,1,V1,5.0,5.0,0.0102,0.0102,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,56,5.0,local_contrast,False,,0,28.786499751999145,102.66,15158.884929412,0.35,0.65,5.0,0.1064,0.8999,56,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.13,46.0,51.0,0.98,V1,51.0,True
28.819808,15159.318046005,850,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,28,20.0,local_contrast,False,,0,28.81981392600028,102.56,15158.518460018,0.35,0.65,20.0,0.2941,0.4489,28,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.01,67.0,87.0,0.8636,V0,87.0,True
28.819808,15159.318046005,850,1,V1,5.0,5.0,0.0102,0.0102,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,56,5.0,local_contrast,False,,0,28.81981392600028,102.56,15158.884929412,0.35,0.65,5.0,0.1064,0.9001,56,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.02,46.0,51.0,0.98,V1,51.0,True
28.853142,15159.351380457,851,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,28,20.0,local_contrast,False,,0,28.853148377998878,102.5,15158.518460018,0.35,0.65,20.0,0.2941,0.4489,28,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.95,67.0,87.0,0.8636,V0,87.0,True
28.853142,15159.351380457,851,1,V1,5.0,5.0,0.0102,0.0102,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,56,5.0,local_contrast,False,,0,28.853148377998878,102.5,15158.884929412,0.35,0.65,5.0,0.1064,0.9002,56,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",45.93,46.0,51.0,0.98,V1,51.0,True
28.886431,15159.384669131,852,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,28,20.0,local_contrast,False,,0,28.886437051998655,104.04,15158.518460018,0.35,0.65,20.0,0.2941,0.4493,28,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.84,67.0,87.0,0.8636,V0,87.0,True
28.886431,15159.384669131,852,1,V1,101.0,101.0,0.9898,0.9898,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,57,101.0,local_contrast,False,,0,28.886437051998655,104.04,15159.384669131,0.35,0.65,101.0,1.8704,0.9002,57,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.73,53.0,154.0,0.98,V1,154.0,True
28.91975,15159.41798799,853,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,28,20.0,local_contrast,False,,0,28.91975591099981,104.03,15158.518460018,0.35,0.65,20.0,0.2941,0.4362,28,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.79,67.0,87.0,0.8636,V0,87.0,True
28.91975,15159.41798799,853,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,57,102.0,local_contrast,False,,0,28.91975591099981,104.03,15159.384669131,0.35,0.65,102.0,1.8889,0.9004,57,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.97,53.0,155.0,0.98,V1,155.0,True
28.953066,15159.451304552,854,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,28,20.0,local_contrast,False,,0,28.953072472999338,104.03,15158.518460018,0.35,0.65,20.0,0.2941,0.4229,28,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.76,67.0,87.0,0.8636,V0,87.0,True
28.953066,15159.451304552,854,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,57,102.0,local_contrast,False,,0,28.953072472999338,104.03,15159.384669131,0.35,0.65,102.0,1.8889,0.9004,57,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",71.05,53.0,155.0,0.98,V1,155.0,True
28.986419,15159.484657411,855,0,V0,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,28,11.0,local_contrast,False,,0,28.98642533199927,105.05,15158.518460018,0.35,0.65,11.0,0.1375,0.4097,28,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",75.9,79.0,90.0,0.8085,V0,90.0,True
28.986419,15159.484657411,855,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,57,102.0,local_contrast,False,,0,28.98642533199927,105.05,15159.384669131,0.35,0.65,102.0,1.8889,0.9004,57,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.67,53.0,155.0,0.98,V1,155.0,True
29.019704,15159.517942604,856,0,V0,58.0,58.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,58.0,local_contrast,False,,0,29.019710524999027,110.02,15159.517942604,0.35,0.65,58.0,0.5979,0.4103,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",109.44,96.0,154.0,0.8085,V0,154.0,True
29.019704,15159.517942604,856,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,57,102.0,local_contrast,False,,0,29.019710524999027,110.02,15159.384669131,0.35,0.65,102.0,1.9245,0.9003,57,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.33,52.0,154.0,0.98,V1,154.0,True
29.053027,15159.551265074,857,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,58.0,local_contrast,False,,0,29.05303299499974,110.09,15159.517942604,0.35,0.65,58.0,0.5979,0.4243,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",109.58,96.0,154.0,0.8085,V0,154.0,True
29.053027,15159.551265074,857,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,57,102.0,local_contrast,False,,0,29.05303299499974,110.09,15159.384669131,0.35,0.65,102.0,1.9245,0.9003,57,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.38,52.0,154.0,0.98,V1,154.0,True
29.08634,15159.584577748,858,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,58.0,local_contrast,False,,0,29.086345669000366,110.13,15159.517942604,0.35,0.65,58.0,0.5979,0.4379,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",109.61,96.0,154.0,0.8085,V0,154.0,True
29.08634,15159.584577748,858,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,57,102.0,local_contrast,False,,0,29.086345669000366,110.13,15159.384669131,0.35,0.65,102.0,1.9245,0.9004,57,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.45,52.0,154.0,0.98,V1,154.0,True
29.11969,15159.617927829,859,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,58.0,local_contrast,False,,0,29.119695749999664,107.11,15159.517942604,0.35,0.65,58.0,0.617,0.4541,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.92,93.0,151.0,0.8085,V0,151.0,True
29.11969,15159.617927829,859,1,V1,72.0,72.0,0.6939,0.6939,ON,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,57,72.0,local_contrast,False,,0,29.119695749999664,107.11,15159.384669131,0.35,0.65,72.0,1.4694,0.9,57,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",59.41,48.0,120.0,0.98,V1,120.0,True
29.152974,15159.651212669,860,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,58.0,local_contrast,False,,0,29.15298058999906,105.1,15159.517942604,0.35,0.65,58.0,0.6237,0.4537,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.84,92.0,150.0,0.8085,V0,150.0,True
29.152974,15159.651212669,860,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,57,4.0,local_contrast,False,,0,29.15298058999906,105.1,15159.384669131,0.35,0.65,4.0,0.0909,0.9004,57,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.84,43.0,47.0,0.98,V1,47.0,True
29.186286,15159.684524269,861,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,58.0,local_contrast,False,,0,29.18629218999922,105.33,15159.517942604,0.35,0.65,58.0,0.6237,0.4534,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.1,92.0,150.0,0.8085,V0,150.0,True
29.186286,15159.684524269,861,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,57,4.0,local_contrast,False,,0,29.18629218999922,105.33,15159.384669131,0.35,0.65,4.0,0.0909,0.9006,57,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.89,43.0,47.0,0.98,V1,47.0,True
29.219594,15159.71783211,862,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,57.0,local_contrast,False,,0,29.219600030999572,105.45,15159.517942604,0.35,0.65,57.0,0.6064,0.453,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.25,93.0,150.0,0.8085,V0,150.0,True
29.219594,15159.71783211,862,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,57,4.0,local_contrast,False,,0,29.219600030999572,105.45,15159.384669131,0.35,0.65,4.0,0.0909,0.9007,57,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.89,43.0,47.0,0.98,V1,47.0,True
29.252929,15159.751167339,863,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,57.0,local_contrast,False,,0,29.252935259999504,105.53,15159.517942604,0.35,0.65,57.0,0.6064,0.4527,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.33,93.0,150.0,0.8085,V0,150.0,True
29.252929,15159.751167339,863,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,57,4.0,local_contrast,False,,0,29.252935259999504,105.53,15159.384669131,0.35,0.65,4.0,0.0909,0.9007,57,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.9,43.0,47.0,0.98,V1,47.0,True
29.287057,15159.785295178,864,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,57.0,local_contrast,False,,0,29.28706309900008,105.59,15159.517942604,0.35,0.65,57.0,0.6064,0.4527,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.39,93.0,150.0,0.8085,V0,150.0,True
29.287057,15159.785295178,864,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,57,4.0,local_contrast,False,,0,29.28706309900008,105.59,15159.384669131,0.35,0.65,4.0,0.0909,0.9006,57,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.92,43.0,47.0,0.98,V1,47.0,True
29.319576,15159.817814168,865,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,57.0,local_contrast,False,,0,29.319582088999596,105.64,15159.517942604,0.35,0.65,57.0,0.6064,0.4527,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.44,93.0,150.0,0.8085,V0,150.0,True
29.319576,15159.817814168,865,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,57,4.0,local_contrast,False,,0,29.319582088999596,105.64,15159.384669131,0.35,0.65,4.0,0.0909,0.9005,57,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.92,43.0,47.0,0.98,V1,47.0,True
29.352881,15159.851119305,866,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,57.0,local_contrast,False,,0,29.35288722599944,105.66,15159.517942604,0.35,0.65,57.0,0.6064,0.453,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.47,93.0,150.0,0.8085,V0,150.0,True
29.352881,15159.851119305,866,1,V1,4.02,4.02,0.0002,0.0002,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,57,4.02,local_contrast,False,,0,29.35288722599944,105.66,15159.384669131,0.35,0.65,4.02,0.0914,0.9004,57,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.91,43.0,47.02,0.98,V1,47.02,True
29.386192,15159.884429997,867,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,58.0,local_contrast,False,,0,29.386197918000107,107.31,15159.517942604,0.35,0.65,58.0,0.617,0.4506,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.46,93.0,151.0,0.8085,V0,151.0,True
29.386192,15159.884429997,867,1,V1,102.0,102.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,58,102.0,local_contrast,False,,0,29.386197918000107,107.31,15159.884429997,0.35,0.65,102.0,2.0,0.9002,58,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",67.93,50.0,152.0,0.98,V1,152.0,True
29.419486,15159.917724301,868,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,58.0,local_contrast,False,,0,29.419492221999462,107.37,15159.517942604,0.35,0.65,58.0,0.617,0.437,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.48,93.0,151.0,0.8085,V0,151.0,True
29.419486,15159.917724301,868,1,V1,101.0,101.0,0.9898,0.9898,ON,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,58,101.0,local_contrast,False,,0,29.419492221999462,107.37,15159.884429997,0.35,0.65,101.0,1.9423,0.9002,58,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.12,51.0,152.0,0.98,V1,152.0,True
29.452839,15159.951076901,869,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,58.0,local_contrast,False,,0,29.45284482199895,107.42,15159.517942604,0.35,0.65,58.0,0.617,0.4238,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.51,93.0,151.0,0.8085,V0,151.0,True
29.452839,15159.951076901,869,1,V1,101.0,101.0,0.9898,0.9898,ON,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,58,101.0,local_contrast,False,,0,29.45284482199895,107.42,15159.884429997,0.35,0.65,101.0,1.9423,0.9004,58,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.2,51.0,152.0,0.98,V1,152.0,True
29.486153,15159.984391,870,0,V0,53.0,53.0,0.8684,0.8684,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,53.0,local_contrast,False,,0,29.486158920999515,106.01,15159.517942604,0.35,0.65,53.0,0.5824,0.4101,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",102.24,90.0,143.0,0.8085,V0,143.0,True
29.486153,15159.984391,870,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,58,102.0,local_contrast,False,,0,29.486158920999515,106.01,15159.884429997,0.35,0.65,102.0,2.04,0.9004,58,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",67.22,49.0,151.0,0.98,V1,151.0,True
29.519554,15160.017792452,871,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,20.0,local_contrast,False,,0,29.519560372998967,100.75,15159.517942604,0.35,0.65,20.0,0.3077,0.4146,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",64.71,64.0,84.0,0.8085,V0,84.0,True
29.519554,15160.017792452,871,1,V1,101.0,101.0,0.9898,0.9898,ON,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,58,101.0,local_contrast,False,,0,29.519560372998967,100.75,15159.884429997,0.35,0.65,101.0,1.9804,0.9005,58,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.13,50.0,151.0,0.98,V1,151.0,True
29.552772,15160.051010255,872,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,20.0,local_contrast,False,,0,29.552778175999265,100.76,15159.517942604,0.35,0.65,20.0,0.3077,0.4276,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",64.66,64.0,84.0,0.8085,V0,84.0,True
29.552772,15160.051010255,872,1,V1,100.0,100.0,0.9796,0.9796,ON,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,58,100.0,local_contrast,False,,0,29.552778175999265,100.76,15159.884429997,0.35,0.65,100.0,1.9231,0.9005,58,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.19,51.0,151.0,0.98,V1,151.0,True
29.586092,15160.084329763,873,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,20.0,local_contrast,False,,0,29.58609768399947,100.77,15159.517942604,0.35,0.65,20.0,0.3077,0.4412,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",64.63,64.0,84.0,0.8085,V0,84.0,True
29.586092,15160.084329763,873,1,V1,100.0,100.0,0.9796,0.9796,ON,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,58,100.0,local_contrast,False,,0,29.58609768399947,100.77,15159.884429997,0.35,0.65,100.0,1.9231,0.9005,58,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.25,51.0,151.0,0.98,V1,151.0,True
29.619396,15160.117634511,874,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,20.0,local_contrast,False,,0,29.619402431999333,102.61,15159.517942604,0.35,0.65,20.0,0.2985,0.4526,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.09,66.0,86.0,0.8085,V0,86.0,True
29.619396,15160.117634511,874,1,V1,72.0,72.0,0.6939,0.6939,ON,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,58,72.0,local_contrast,False,,0,29.619402431999333,102.61,15159.884429997,0.35,0.65,72.0,1.4118,0.8997,58,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",61.14,50.0,122.0,0.98,V1,122.0,True
29.652742,15160.150980499,875,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,20.0,local_contrast,False,,0,29.652748419999625,102.35,15159.517942604,0.35,0.65,20.0,0.2941,0.4523,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.92,67.0,87.0,0.8085,V0,87.0,True
29.652742,15160.150980499,875,1,V1,6.0,6.0,0.0204,0.0204,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,58,6.0,local_contrast,False,,0,29.652748419999625,102.35,15159.884429997,0.35,0.65,6.0,0.1304,0.9006,58,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",45.36,45.0,51.0,0.98,V1,51.0,True
29.686058,15160.184296654,876,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,20.0,local_contrast,False,,0,29.686064575000273,102.12,15159.517942604,0.35,0.65,20.0,0.2941,0.4519,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.62,67.0,87.0,0.8085,V0,87.0,True
29.686058,15160.184296654,876,1,V1,6.0,6.0,0.0204,0.0204,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,58,6.0,local_contrast,False,,0,29.686064575000273,102.12,15159.884429997,0.35,0.65,6.0,0.1304,0.9006,58,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",45.2,45.0,51.0,0.98,V1,51.0,True
29.719348,15160.217586588,877,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,21.0,local_contrast,False,,0,29.71935450899946,102.95,15159.517942604,0.35,0.65,21.0,0.3088,0.4522,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.45,67.0,88.0,0.8085,V0,88.0,True
29.719348,15160.217586588,877,1,V1,5.0,5.0,0.0102,0.0102,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,58,5.0,local_contrast,False,,0,29.71935450899946,102.95,15159.884429997,0.35,0.65,5.0,0.1064,0.9005,58,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.44,46.0,51.0,0.98,V1,51.0,True
29.75267,15160.250907928,878,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,29,20.0,local_contrast,False,,0,29.752675849000298,102.75,15159.517942604,0.35,0.65,20.0,0.2941,0.4522,29,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.21,67.0,87.0,0.8085,V0,87.0,True
29.75267,15160.250907928,878,1,V1,5.0,5.0,0.0102,0.0102,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,102.0,98.0,2.001,2.001,58,5.0,local_contrast,False,,0,29.752675849000298,102.75,15159.884429997,0.35,0.65,5.0,0.1064,0.9007,58,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.22,46.0,51.0,0.98,V1,51.0,True
