K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,-0.025890465,-0.156911907,0.033,0.533295371,60,0,0,1.875133471,2.470072183,0.443771929,0.467233508,1.013596319,0.624796553,0.388799766,0.388799766,1,27.046909,frequency_step_gt_0.5hz,-0.157563045
5.0,0,-0.013042714,-0.079046751,0.033,0.516236518,60,0,0,1.937096594,1.875133471,0.443771929,0.934467016,1.415243835,1.013596319,0.401647516,0.401647516,0,27.080399,,-0.079129303
5.0,0,-0.002234578,-0.013542897,0.033,0.502708871,60,0,0,1.989222905,1.937096594,0.443771929,1.401700524,1.827699487,1.415243835,0.412455652,0.412455652,0,27.113692,,-0.013543311
5.0,0,0.006801772,0.041222861,0.033,0.491931315,60,0,0,2.03280411,1.989222905,0.443771929,1.868934032,2.249191489,1.827699487,0.421492002,0.421492002,0,27.146959,,0.041234545
5.0,0,0.014332961,0.086866432,0.033,0.48329582,60,0,0,2.06912611,2.03280411,0.443771929,2.33616754,2.678214681,2.249191489,0.429023192,0.429023192,0,27.180478,,0.086976051
5.0,0,0.020601841,0.124859644,0.033,0.476335612,60,0,0,2.099360148,2.06912611,0.443771929,2.803401048,3.113506753,2.678214681,0.435292072,0.435292072,0,27.213819,,0.125186367
5.0,0,0.025819537,0.156482043,0.033,0.47069357,60,0,0,2.124524453,2.099360148,0.443771929,3.270634556,3.55401652,3.113506753,0.440509767,0.440509767,0,27.24713,,0.157127803
5.0,0,0.030164896,0.182817554,0.033,0.46609582,60,0,0,2.145481587,2.124524453,0.443771929,3.737868064,3.998871646,3.55401652,0.444855127,0.444855127,0,27.280537,,0.183851544
5.0,0,0.033787244,0.204771178,0.033,0.462331169,60,0,0,2.162951726,2.145481587,0.443771929,4.205101572,4.447349121,3.998871646,0.448477475,0.448477475,0,27.313823,,0.206229925
5.0,0,0.036810291,0.223092675,0.033,0.459235605,60,0,0,2.17753151,2.162951726,0.443771929,4.67233508,4.898849643,4.447349121,0.451500522,0.451500522,0,27.347212,,0.224985959
5.0,0,0.039336149,0.238400904,0.033,0.456680767,60,0,0,2.189713411,2.17753151,0.443771929,5.139568588,5.352876022,4.898849643,0.454026379,0.454026379,0,27.380626,,0.240718945
5.0,0,0.041449001,0.251206064,0.033,0.454565407,60,0,0,2.199903434,2.189713411,0.443771929,5.606802096,5.809015253,5.352876022,0.456139231,0.456139231,0,27.414162,,0.253926074
5.0,0,0.04321827,0.261928909,0.033,0.452809055,60,0,0,2.208436403,2.199903434,0.443771929,6.074035604,6.266923753,5.809015253,0.4579085,0.4579085,0,27.44775,,0.265020351
5.0,0,0.044701278,0.270916836,0.033,0.451347296,61,1,1,2.215588768,2.208436403,0.443771929,0.258083805,0.443129954,6.266923753,0.459391508,0.459391508,0,27.480964,,0.274345359
5.0,0,0.003976701,0.02410122,0.033,0.495250758,61,0,0,2.019179141,2.215588768,0.443771929,0.467233508,0.861796886,0.443129954,0.418666932,0.418666932,1,27.51415,,0.024103554
5.0,0,0.011980021,0.072606186,0.033,0.485961031,61,0,0,2.057778167,2.019179141,0.443771929,0.934467016,1.288467137,0.861796886,0.426670251,0.426670251,0,27.547473,,0.07267013
5.0,0,0.018643608,0.112991566,0.033,0.478488169,61,0,0,2.089915832,2.057778167,0.443771929,1.401700524,1.721800975,1.288467137,0.433333839,0.433333839,0,27.581056,,0.113233387
5.0,0,0.024189457,0.146602771,0.033,0.472441813,61,0,0,2.116662779,2.089915832,0.443771929,1.868934032,2.160680663,1.721800975,0.438879688,0.438879688,0,27.614658,,0.147133057
5.0,0,0.028806947,0.174587558,0.033,0.467522965,61,0,0,2.138932364,2.116662779,0.443771929,2.33616754,2.60417784,2.160680663,0.443497177,0.443497177,0,27.648011,,0.175486877
5.0,0,0.032654814,0.197907963,0.033,0.463501536,61,0,0,2.157490153,2.138932364,0.443771929,2.803401048,3.051522884,2.60417784,0.447345044,0.447345044,0,27.681411,,0.199223208
5.0,0,0.035864832,0.21736262,0.033,0.460199279,61,0,0,2.172971677,2.157490153,0.443771929,3.270634556,3.502077947,3.051522884,0.450555063,0.450555063,0,27.714793,,0.219111672
5.0,0,0.038545867,0.233611313,0.033,0.457477056,61,0,0,2.185901976,2.172971677,0.443771929,3.737868064,3.955314044,3.502077947,0.453236097,0.453236097,0,27.748232,,0.235790117
5.0,0,0.040787684,0.247198087,0.033,0.455225398,61,0,0,2.196713987,2.185901976,0.443771929,4.205101572,4.410791958,3.955314044,0.455477915,0.455477915,0,27.781736,,0.249787528
5.0,0,0.042664298,0.258571502,0.033,0.453357521,61,0,0,2.205764664,2.196713987,0.443771929,4.67233508,4.868146487,4.410791958,0.457354528,0.457354528,0,27.815062,,0.261543122
5.0,0,0.044236788,0.268101746,0.033,0.451804114,61,0,0,2.213348591,2.205764664,0.443771929,5.139568588,5.327073505,4.868146487,0.458927018,0.458927018,0,27.848555,,0.271422101
5.0,0,0.045555642,0.276094799,0.033,0.450509451,61,0,0,2.21970926,2.213348591,0.443771929,5.606802096,5.787319377,5.327073505,0.460245872,0.460245872,0,27.882144,,0.279728591
5.0,0,0.136502837,0.827289924,0.033,0.376175114,62,1,1,2.658336404,2.21970926,0.433413387,0.478400348,0.055327138,5.787319377,0.551193068,0.551193068,1,27.915305,phase_jump_gt_0.5rad,0.974266278
5.0,0,0.129399936,0.784242037,0.033,0.381085945,62,0,0,2.624079984,2.658336404,0.433413387,0.956800696,0.599417304,0.055327138,0.544090166,0.544090166,0,27.948694,phase_jump_gt_0.5rad,0.901473558
5.0,0,0.122400682,0.741822313,0.033,0.386052176,62,0,0,2.59032344,2.624079984,0.433413387,1.435201044,1.136508216,0.599417304,0.537090912,0.537090912,0,27.982235,phase_jump_gt_0.5rad,0.83578374
5.0,0,0.115699642,0.70120995,0.033,0.390929628,62,0,0,2.558005149,2.59032344,0.433413387,1.913601392,1.666898088,1.136508216,0.530389872,0.530389872,0,28.01578,phase_jump_gt_0.5rad,0.777093176
5.0,0,0.109430149,0.663213022,0.033,0.395605902,62,0,0,2.527768154,2.558005149,0.433413387,2.39200174,2.191018467,1.666898088,0.524120379,0.524120379,0,28.048968,phase_jump_gt_0.5rad,0.725103652
5.0,0,0.103671748,0.628313625,0.033,0.400000625,62,0,0,2.499996096,2.527768154,0.433413387,2.870402088,2.709380445,2.191018467,0.518361978,0.518361978,0,28.082491,phase_jump_gt_0.5rad,0.679383621
5.0,0,0.098460734,0.596731722,0.033,0.404062604,62,0,0,2.474864017,2.499996096,0.433413387,3.348802435,3.22253141,2.709380445,0.513150964,0.513150964,0,28.115994,phase_jump_gt_0.5rad,0.63942199
5.0,0,0.093801139,0.56849175,0.033,0.40776526,62,0,0,2.45239136,2.474864017,0.433413387,3.827202783,3.731022779,3.22253141,0.508491369,0.508491369,0,28.149561,phase_jump_gt_0.5rad,0.604671374
5.0,0,0.089674625,0.543482578,0.033,0.411101433,62,0,0,2.432489694,2.45239136,0.433413387,4.305603131,4.235387634,3.731022779,0.504364856,0.504364856,0,28.182896,phase_jump_gt_0.5rad,0.574580353
5.0,0,0.086048606,0.521506702,0.033,0.414078358,62,0,0,2.415001848,2.432489694,0.433413387,4.784003479,4.736126471,4.235387634,0.500738836,0.500738836,0,28.216125,phase_jump_gt_0.5rad,0.548615845
5.0,0,0.082882457,0.502317923,0.033,0.416713217,62,0,0,2.399731902,2.415001848,0.433413387,5.262403827,5.233699158,4.736126471,0.497572688,0.497572688,0,28.249678,,0.526277357
5.0,0,0.080132023,0.485648624,0.033,0.419029487,62,0,0,2.386466896,2.399731902,0.433413387,5.740804175,5.728521411,5.233699158,0.494822253,0.494822253,0,28.282956,,0.507105017
5.0,0,0.077752704,0.47122851,0.033,0.421054097,62,0,0,2.374991734,2.386466896,0.433413387,6.219204523,6.220964346,5.728521411,0.492442934,0.492442934,0,28.316238,,0.490683112
5.0,0,0.075701462,0.458796738,0.033,0.42281531,63,1,1,2.365098844,2.374991734,0.433413387,0.414419564,0.428170731,6.220964346,0.490391692,0.490391692,0,28.349691,,0.476640525
5.0,0,0.073938019,0.448109204,0.033,0.424341236,63,0,0,2.356593975,2.365098844,0.433413387,0.892819912,0.91679898,0.428170731,0.488628249,0.488628249,0,28.38312,,0.464649181
5.0,0,-0.071704747,-0.434574223,0.033,0.604530294,63,0,0,1.654176821,2.356593975,0.443771929,0.467233508,1.259784463,0.91679898,0.342985483,0.342985483,1,28.416772,frequency_step_gt_0.5hz,-0.449565472
5.0,0,-0.052735584,-0.319609599,0.033,0.572848331,63,0,0,1.745662762,1.654176821,0.443771929,0.934467016,1.62173911,1.259784463,0.361954646,0.361954646,0,28.449958,,-0.325317447
5.0,0,-0.036014101,-0.218267279,0.033,0.547552642,63,0,0,1.826308419,1.745662762,0.443771929,1.401700524,2.000415239,1.62173911,0.378676129,0.378676129,0,28.483488,,-0.220038586
5.0,0,-0.021631947,-0.131102708,0.033,0.52751748,63,0,0,1.89567178,1.826308419,0.443771929,1.868934032,2.393473522,2.000415239,0.393058283,0.393058283,0,28.517033,,-0.131481207
5.0,0,-0.009450313,-0.057274622,0.033,0.511660145,63,0,0,1.954422304,1.89567178,0.443771929,2.33616754,2.79871344,2.393473522,0.405239918,0.405239918,0,28.550377,,-0.057305982
5.0,0,0.000773452,0.004687591,0.033,0.49906917,63,0,0,2.003730266,1.954422304,0.443771929,2.803401048,3.214177123,2.79871344,0.415463683,0.415463683,0,28.583606,,0.004687608
5.0,0,0.009310529,0.056427446,0.033,0.489020623,63,0,0,2.044903534,2.003730266,0.443771929,3.270634556,3.638177882,3.214177123,0.424000759,0.424000759,0,28.617259,,0.056457433
5.0,0,0.016421648,0.099525142,0.033,0.480954308,63,0,0,2.079199592,2.044903534,0.443771929,3.737868064,4.06928976,3.638177882,0.431111879,0.431111879,0,28.650562,,0.099690182
5.0,0,0.022340124,0.135394692,0.033,0.474440993,63,0,0,2.107743672,2.079199592,0.443771929,4.205101572,4.506320115,4.06928976,0.437030354,0.437030354,0,28.683941,,0.135811812
5.0,0,0.027266815,0.165253427,0.033,0.469152188,63,0,0,2.131504499,2.107743672,0.443771929,4.67233508,4.94827716,4.506320115,0.441957046,0.441957046,0,28.717211,,0.166014965
5.0,0,0.031370943,0.190126925,0.033,0.464835605,63,0,0,2.151298199,2.131504499,0.443771929,5.139568588,5.394338333,4.94827716,0.446061173,0.446061173,0,28.750394,,0.191291428
5.0,0,0.161593629,0.979355329,0.033,0.359796846,63,0,0,2.779346208,2.151298199,0.433413387,0.478400348,5.970622193,5.394338333,0.57628386,0.57628386,1,28.783933,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.367247322
5.0,0,0.157560508,0.954912171,0.033,0.36233263,64,1,1,2.759894962,2.779346208,0.433413387,0.956800696,0.259687624,5.970622193,0.572250739,0.572250739,0,28.817167,phase_jump_gt_0.5rad,1.26936381
5.0,0,0.152276464,0.922887662,0.033,0.365709515,64,0,0,2.734410667,2.759894962,0.433413387,1.435201044,0.826654319,0.259687624,0.566966695,0.566966695,0,28.850772,phase_jump_gt_0.5rad,1.17551342
5.0,0,0.14605979,0.885210851,0.033,0.369763901,64,0,0,2.704428413,2.734410667,0.433413387,1.913601392,1.387404339,0.826654319,0.560750021,0.560750021,0,28.884294,phase_jump_gt_0.5rad,1.086947073
5.0,0,0.139251101,0.843946069,0.033,0.3743088,64,0,0,2.671590943,2.704428413,0.433413387,2.39200174,1.941345671,1.387404339,0.553941332,0.553941332,0,28.917438,phase_jump_gt_0.5rad,1.0045974
5.0,0,0.132174154,0.801055478,0.033,0.379152713,64,0,0,2.637459695,2.671590943,0.433413387,2.870402088,2.488210055,1.941345671,0.546864384,0.546864384,0,28.950746,phase_jump_gt_0.5rad,0.929056417
5.0,0,0.125107772,0.758228921,0.033,0.384116122,64,0,0,2.603379404,2.637459695,0.433413387,3.348802435,3.028008057,2.488210055,0.539798002,0.539798002,0,28.984118,phase_jump_gt_0.5rad,0.86059238
5.0,0,0.118271145,0.716794819,0.033,0.389043418,64,0,0,2.570407193,2.603379404,0.433413387,3.827202783,3.560969433,3.028008057,0.532961375,0.532961375,0,29.017242,phase_jump_gt_0.5rad,0.799194726
5.0,0,0.111820913,0.677702501,0.033,0.393809548,64,0,0,2.539298515,2.570407193,0.433413387,4.305603131,4.087480576,3.560969433,0.526511143,0.526511143,0,29.050542,phase_jump_gt_0.5rad,0.744633699
5.0,0,0.105856471,0.641554368,0.033,0.398321831,64,0,0,2.510532745,2.539298515,0.433413387,4.784003479,4.608027277,4.087480576,0.520546701,0.520546701,0,29.084145,phase_jump_gt_0.5rad,0.696522904
5.0,0,0.100429675,0.6086647,0.033,0.402518157,64,0,0,2.484359978,2.510532745,0.433413387,5.262403827,5.123147182,4.608027277,0.515119906,0.515119906,0,29.117383,phase_jump_gt_0.5rad,0.65437655
5.0,0,0.095555896,0.579126644,0.033,0.406362938,64,0,0,2.460854341,2.484359978,0.433413387,5.740804175,5.633393309,5.123147182,0.510246127,0.510246127,0,29.150584,phase_jump_gt_0.5rad,0.617656993
5.0,0,0.091224461,0.55287552,0.033,0.409842052,64,0,0,2.439964359,2.460854341,0.433413387,6.219204523,6.139308,5.633393309,0.505914691,0.505914691,0,29.18371,phase_jump_gt_0.5rad,0.585811214
5.0,0,0.087407503,0.529742443,0.033,0.41295768,65,1,1,2.421555642,2.439964359,0.433413387,0.414419564,0.358220426,6.139308,0.502097733,0.502097733,0,29.216897,phase_jump_gt_0.5rad,0.558296871
5.0,0,0.084066914,0.509496448,0.033,0.415723599,65,0,0,2.405444391,2.421555642,0.433413387,0.892819912,0.856977571,0.358220426,0.498757144,0.498757144,0,29.250387,,0.534599485
5.0,0,0.081159478,0.491875626,0.033,0.418161212,65,0,0,2.391422186,2.405444391,0.433413387,1.37122026,1.352827279,0.856977571,0.495849709,0.495849709,0,29.283646,,0.514242689
5.0,0,-0.127757995,-0.77429088,0.033,0.72262747,65,0,0,1.383838896,2.391422186,0.443771929,0.467233508,1.639759514,1.352827279,0.286932235,0.286932235,1,29.316888,frequency_step_gt_0.5hz,-0.885593771
5.0,0,-0.106962334,-0.648256572,0.033,0.673793692,65,0,0,1.484133811,1.383838896,0.443771929,0.934467016,1.94748741,1.639759514,0.307727896,0.307727896,0,29.35013,,-0.705292498
5.0,0,-0.085649985,-0.519090818,0.033,0.630151229,65,0,0,1.586920652,1.484133811,0.443771929,1.401700524,2.276527655,1.94748741,0.329040245,0.329040245,0,29.383652,,-0.545786886
5.0,0,-0.065406204,-0.396401238,0.033,0.593628966,65,0,0,1.684553918,1.586920652,0.443771929,1.868934032,2.625811681,2.276527655,0.349284026,0.349284026,0,29.417274,,-0.407593623
5.0,0,-0.047125849,-0.285611208,0.033,0.564105571,65,0,0,1.772717822,1.684553918,0.443771929,2.33616754,2.993376062,2.625811681,0.367564381,0.367564381,0,29.450729,,-0.289644141
5.0,0,-0.031157669,-0.188834359,0.033,0.540619327,65,0,0,1.849730392,1.772717822,0.443771929,2.803401048,3.376908623,2.993376062,0.383532561,0.383532561,0,29.484112,,-0.189975014
5.0,0,-0.017502232,-0.106074134,0.033,0.52203268,65,0,0,1.915588886,1.849730392,0.443771929,3.270634556,3.774096622,3.376908623,0.397187998,0.397187998,0,29.517677,,-0.106274068
5.0,0,-0.005976404,-0.036220633,0.033,0.507311234,65,0,0,1.971176536,1.915588886,0.443771929,3.737868064,4.182810447,3.774096622,0.408713826,0.408713826,0,29.550927,,-0.036228558
5.0,0,0.003677731,0.022289279,0.033,0.495604669,65,0,0,2.017737244,1.971176536,0.443771929,4.205101572,4.601178409,4.182810447,0.418367961,0.418367961,0,29.584035,,0.022291125
5.0,0,0.011730945,0.071096639,0.033,0.486244884,65,0,0,2.056576908,2.017737244,0.443771929,4.67233508,5.027599584,4.601178409,0.426421176,0.426421176,0,29.617565,,0.071156671
5.0,0,0.018436306,0.11173519,0.033,0.478717182,65,0,0,2.088916039,2.056576908,0.443771929,5.139568588,5.460726121,5.027599584,0.433126537,0.433126537,0,29.650772,,0.111969004
5.0,0,0.02401691,0.145557029,0.033,0.472627628,65,0,0,2.115830604,2.088916039,0.443771929,5.606802096,5.899433261,5.460726121,0.43870714,0.43870714,0,29.684348,,0.146075975
5.0,0,0.028663229,0.17371654,0.033,0.467674517,66,1,1,2.13823923,2.115830604,0.443771929,6.074035604,0.059601413,5.899433261,0.443353459,0.443353459,0,29.717659,,0.174602343
5.0,0,0.032534988,0.197181745,0.033,0.463625723,66,0,0,2.156912247,2.13823923,0.443771929,0.258083805,0.506826632,0.059601413,0.447225218,0.447225218,0,29.750946,,0.198482391
5.0,0,0.035764812,0.216756435,0.033,0.460301464,66,0,0,2.17248929,2.156912247,0.443771929,0.725317313,0.957281674,0.506826632,0.450455042,0.450455042,0,29.784171,,0.218490681
5.0,0,0.03846228,0.233104727,0.033,0.45756144,66,0,0,2.185498847,2.17248929,0.443771929,1.192550821,1.410434184,0.957281674,0.45315251,0.45315251,0,29.817357,,0.235269147
5.0,0,-0.133557877,-0.809441681,0.033,0.737535588,66,0,0,1.355866777,2.185498847,0.443771929,0.467233508,1.691566537,1.410434184,0.281132353,0.281132353,1,29.850735,frequency_step_gt_0.5hz,-0.943200676
5.0,0,-0.113324669,-0.686816178,0.033,0.688018613,66,0,0,1.453449051,1.355866777,0.443771929,0.934467016,1.992932097,1.691566537,0.301365561,0.301365561,0,29.8842,,-0.757099521
5.0,0,-0.091968354,-0.557383965,0.033,0.642488565,66,0,0,1.556447934,1.453449051,0.443771929,1.401700524,2.315653974,1.992932097,0.322721876,0.322721876,0,29.917383,,-0.591231574
5.0,0,-0.071281597,-0.43200968,0.033,0.603785389,66,0,0,1.656217619,1.556447934,0.443771929,1.868934032,2.659062607,2.315653974,0.343408633,0.343408633,0,29.95081,,-0.446719942
5.0,0,-0.052356701,-0.317313338,0.033,0.572249318,66,0,0,1.747490069,1.656217619,0.443771929,2.33616754,3.021396136,2.659062607,0.362333529,0.362333529,0,29.984253,,-0.322895067
5.0,0,-0.035684979,-0.216272597,0.033,0.547077156,66,0,0,1.827895735,1.747490069,0.443771929,2.803401048,3.400401388,3.021396136,0.379005252,0.379005252,0,30.017422,,-0.217995088
