K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,-0.034265164,-0.259584577,0.033,0.545035366,51,1,1,1.834743326,1.830345072,0.536227114,5.800110897,0.159942665,6.062702906,0.380425066,0.380425066,0,27.864035,,-0.262592009
4.0,0,-0.033467909,-0.253544768,0.033,0.543895527,51,0,0,1.838588388,1.834743326,0.536227114,6.186784957,0.541164986,0.159942665,0.381222321,0.381222321,0,27.897632,,-0.256343015
4.0,0,-0.032771301,-0.24826743,0.033,0.542903478,51,0,0,1.841948045,1.838588388,0.536227114,0.290273709,0.923083915,0.541164986,0.38191893,0.38191893,0,27.931098,,-0.250891277
4.0,0,-0.032162907,-0.243658386,0.033,0.542040013,51,0,0,1.844882254,1.841948045,0.536227114,0.676947769,1.305611239,0.923083915,0.382527323,0.382527323,0,27.964241,,-0.246136146
4.0,0,-0.03163176,-0.239634544,0.033,0.541288422,51,0,0,1.847443911,1.844882254,0.536227114,1.063621829,1.688669709,1.305611239,0.38305847,0.38305847,0,27.997518,,-0.24198941
4.0,0,-0.031168202,-0.236122743,0.033,0.540634175,51,0,0,1.849679593,1.847443911,0.536227114,1.450295889,2.072191737,1.688669709,0.383522028,0.383522028,0,28.030964,,-0.238373821
4.0,0,-0.030763745,-0.233058673,0.033,0.54006463,51,0,0,1.851630241,1.849679593,0.536227114,1.836969948,2.456118223,2.072191737,0.383926485,0.383926485,0,28.064282,,-0.235221789
4.0,0,-0.030410937,-0.230385883,0.033,0.539568794,51,0,0,1.853331792,1.851630241,0.536227114,2.223644008,2.840397517,2.456118223,0.384279294,0.384279294,0,28.097734,,-0.232474215
4.0,0,-0.030103244,-0.228054879,0.033,0.539137107,51,0,0,1.854815755,1.853331792,0.536227114,2.610318068,3.224984503,2.840397517,0.384586986,0.384586986,0,28.131271,,-0.230079449
4.0,0,-0.029834945,-0.226022308,0.033,0.538761251,51,0,0,1.856109729,1.854815755,0.536227114,2.996992128,3.609839788,3.224984503,0.384855286,0.384855286,0,28.164849,,-0.227992375
4.0,0,-0.02960103,-0.224250227,0.033,0.538433991,51,0,0,1.857237871,1.856109729,0.536227114,3.383666187,3.994928989,3.609839788,0.3850892,0.3850892,0,28.198371,,-0.226173601
4.0,0,-0.029397119,-0.222705451,0.033,0.538149033,51,0,0,1.858221307,1.857237871,0.536227114,3.770340247,4.380222099,3.994928989,0.385293111,0.385293111,0,28.232,,-0.224588741
4.0,0,-0.029219384,-0.221358971,0.033,0.5379009,51,0,0,1.859078502,1.858221307,0.536227114,4.157014307,4.765692945,4.380222099,0.385470846,0.385470846,0,28.26554,,-0.223207792
4.0,0,-0.029064479,-0.220185446,0.033,0.537684826,51,0,0,1.859825591,1.859078502,0.536227114,4.543688367,5.151318697,4.765692945,0.385625751,0.385625751,0,28.299041,,-0.222004579
4.0,0,0.131819818,0.998634984,0.033,0.379398541,51,0,0,2.635750776,1.859825591,0.536227114,0.38667406,5.697828745,5.151318697,0.546510048,0.546510048,1,28.332575,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.51854067
4.0,0,0.129042243,0.977592752,0.033,0.381336641,51,0,0,2.622354875,2.635750776,0.536227114,0.77334812,6.241561218,5.697828745,0.543732473,0.543732473,0,28.366105,phase_jump_gt_0.5rad,1.358704682
4.0,0,0.123107736,0.932634361,0.033,0.385544625,52,1,1,2.593733474,2.622354875,0.536227114,1.160022179,0.496173877,6.241561218,0.537797966,0.537797966,0,28.399649,phase_jump_gt_0.5rad,1.201646268
4.0,0,0.114534159,0.867683019,0.033,0.391790551,52,0,0,2.552384166,2.593733474,0.536227114,1.546696239,1.025398266,0.496173877,0.529224389,0.529224389,0,28.433194,phase_jump_gt_0.5rad,1.050522362
4.0,0,0.104049985,0.788257461,0.033,0.399708966,52,0,0,2.501820285,2.552384166,0.536227114,1.933370299,1.544138481,1.025398266,0.518740215,0.518740215,0,28.466895,phase_jump_gt_0.5rad,0.907972033
4.0,0,0.092447912,0.700362966,0.033,0.408853324,52,0,0,2.445864912,2.501820285,0.536227114,2.320044359,2.051276623,1.544138481,0.507138142,0.507138142,0,28.50039,phase_jump_gt_0.5rad,0.775905878
4.0,0,0.08045526,0.609509549,0.033,0.418755939,52,0,0,2.38802583,2.445864912,0.536227114,2.706718418,2.546422114,2.051276623,0.495145491,0.495145491,0,28.533928,,0.655441796
4.0,0,0.068653463,0.520101996,0.033,0.428980698,52,0,0,2.331107214,2.38802583,0.536227114,3.093392478,3.029765807,2.546422114,0.483343694,0.483343694,0,28.567523,,0.546970365
4.0,0,0.057451192,0.435236307,0.033,0.439158915,52,0,0,2.277080038,2.331107214,0.536227114,3.480066538,3.50190723,3.029765807,0.472141423,0.472141423,0,28.601047,,0.450300731
4.0,0,0.04709676,0.356793634,0.033,0.449005969,52,0,0,2.227141882,2.277080038,0.536227114,3.866740598,3.96369422,3.50190723,0.46178699,0.46178699,0,28.634555,,0.364833368
4.0,0,0.037710331,0.285684325,0.033,0.458321967,52,0,0,2.18187229,2.227141882,0.536227114,4.253414658,4.416094781,3.96369422,0.452400561,0.452400561,0,28.668018,,0.289720438
4.0,0,0.029320572,0.222125544,0.033,0.466982141,52,0,0,2.141409513,2.18187229,0.536227114,4.640088717,4.860105583,4.416094781,0.444010802,0.444010802,0,28.701467,,0.223993936
4.0,0,0.021897056,0.165886791,0.033,0.474922476,52,0,0,2.105606811,2.141409513,0.536227114,5.026762777,5.29669287,4.860105583,0.436587287,0.436587287,0,28.735041,,0.166657194
4.0,0,0.015375223,0.116478961,0.033,0.482124555,52,0,0,2.074152809,2.105606811,0.536227114,5.413436837,5.726758323,5.29669287,0.430065453,0.430065453,0,28.768563,,0.116743967
4.0,0,0.009673859,0.073286811,0.033,0.488601935,52,0,0,2.046655833,2.074152809,0.536227114,5.800110897,6.151122412,5.726758323,0.424364089,0.424364089,0,28.80206,,0.073352574
4.0,0,0.004706458,0.035654985,0.033,0.494389014,53,1,1,2.022698669,2.046655833,0.536227114,6.186784957,0.287333794,6.151122412,0.419396688,0.419396688,0,28.835592,,0.035662544
4.0,0,0.000388068,0.002939911,0.033,0.499532536,53,0,0,2.001871606,2.022698669,0.536227114,0.290273709,0.702412092,0.287333794,0.415078299,0.415078299,0,28.869092,,0.002939916
4.0,0,-0.003360927,-0.025461571,0.033,0.504085446,53,0,0,1.98379066,2.001871606,0.536227114,0.676947769,1.113741395,0.702412092,0.411329303,0.411329303,0,28.902635,,-0.025464323
4.0,0,-0.006613013,-0.050098586,0.033,0.50810265,53,0,0,1.96810625,1.98379066,0.536227114,1.063621829,1.521818612,1.113741395,0.408077217,0.408077217,0,28.936182,,-0.050119566
4.0,0,-0.009432952,-0.07146176,0.033,0.511638227,53,0,0,1.954506031,1.96810625,0.536227114,1.450295889,1.92707589,1.521818612,0.405257278,0.405257278,0,28.969414,,-0.071522723
4.0,0,-0.011877896,-0.089984062,0.033,0.51474371,53,0,0,1.942714367,1.954506031,0.536227114,1.836969948,2.329888224,1.92707589,0.402812334,0.402812334,0,29.003017,,-0.090105942
4.0,0,-0.013997868,-0.106044451,0.033,0.5174671,53,0,0,1.932490006,1.942714367,0.536227114,2.223644008,2.730580587,2.329888224,0.400692363,0.400692363,0,29.036327,,-0.106244216
4.0,0,-0.093966631,-0.711868415,0.033,0.646491607,53,0,0,1.546810491,1.932490006,0.5440088,0.381142943,3.051304186,2.730580587,0.320723599,0.320723599,1,29.069721,,-2.349437644
4.0,0,-0.099392957,-0.752976944,0.033,0.65761785,53,0,0,1.520639989,1.546810491,0.5440088,0.762285886,3.36660146,3.051304186,0.315297274,0.315297274,0,29.103243,,-2.2890183
4.0,0,-0.104892935,-0.794643446,0.033,0.669292851,53,0,0,1.494114271,1.520639989,0.5440088,1.143428829,3.676398755,3.36660146,0.309797295,0.309797295,0,29.136418,,-2.223172631
4.0,0,-0.110338454,-0.835897382,0.033,0.681267965,53,0,0,1.467851199,1.494114271,0.5440088,1.524571773,3.980750531,3.676398755,0.304351776,0.304351776,0,29.169933,,-2.151826983
4.0,0,-0.115571565,-0.875542162,0.033,0.693186817,53,0,0,1.442612548,1.467851199,0.5440088,1.905714716,4.279869196,3.980750531,0.299118665,0.299118665,0,29.203453,,-2.075035816
4.0,0,-0.120408212,-0.912183425,0.033,0.704579629,53,0,0,1.419285995,1.442612548,0.5440088,2.286857659,4.574151214,4.279869196,0.294282018,0.294282018,0,29.236992,,-1.993011537
4.0,0,-0.124646778,-0.944293772,0.033,0.714876042,53,0,0,1.398843914,1.419285995,0.5440088,2.668000602,4.864194667,4.574151214,0.290043452,0.290043452,0,29.270271,,-1.906150612
4.0,0,-0.128081951,-0.97031781,0.033,0.723444262,53,0,0,1.382276497,1.398843914,0.5440088,3.049143545,5.150802946,4.864194667,0.286608279,0.286608279,0,29.30386,,-1.815051121
4.0,0,-0.130523298,-0.988812862,0.033,0.729659547,53,0,0,1.370502181,1.382276497,0.5440088,3.430286488,5.434969878,5.150802946,0.284166932,0.284166932,0,29.337416,,-1.720516458
4.0,0,-0.131816434,-0.998609351,0.033,0.732995131,53,0,0,1.364265542,1.370502181,0.5440088,3.811429432,5.717843674,5.434969878,0.282873796,0.282873796,0,29.3708,,-1.623540447
4.0,0,-0.131863237,-0.998963915,0.033,0.733116428,53,0,0,1.36403982,1.364265542,0.5440088,4.192572375,6.000670668,5.717843674,0.282826994,0.282826994,0,29.404147,,-1.5252713
4.0,0,-0.130636798,-0.989672711,0.033,0.729951099,54,1,1,1.369954784,1.36403982,0.5440088,4.573715318,0.001538793,6.000670668,0.284053432,0.284053432,0,29.437469,,-1.42695535
4.0,0,-0.128187362,-0.971116375,0.033,0.723710433,54,0,0,1.381768114,1.369954784,0.5440088,4.954858261,0.288041662,0.001538793,0.286502869,0.286502869,0,29.471016,,-1.329865839
4.0,0,-0.12463738,-0.944222573,0.033,0.714852878,54,0,0,1.398889241,1.381768114,0.5440088,5.336001204,0.578094513,0.288041662,0.290052851,0.290052851,0,29.504604,,-1.235225765
4.0,0,-0.120166564,-0.910352755,0.033,0.704001541,54,0,0,1.420451437,1.398889241,0.5440088,5.717144147,0.872618179,0.578094513,0.294523667,0.294523667,0,29.538195,,-1.144135672
4.0,0,-0.06265522,-0.474660755,0.033,0.588990041,54,0,0,1.697821578,1.420451437,0.548474564,0.378039619,1.22465319,0.872618179,0.352035011,0.352035011,1,29.571746,,-0.49457856
4.0,0,-0.059613102,-0.451614406,0.033,0.583943877,54,0,0,1.71249334,1.697821578,0.548474564,0.756079238,1.579730318,1.22465319,0.355077129,0.355077129,0,29.605256,,-0.468573952
4.0,0,-0.056893282,-0.431009712,0.033,0.579504985,54,0,0,1.725610695,1.71249334,0.548474564,1.134118857,1.937527267,1.579730318,0.357796948,0.357796948,0,29.638352,,-0.445611462
4.0,0,-0.054470689,-0.412656737,0.033,0.575607627,54,0,0,1.737294562,1.725610695,0.548474564,1.512158475,2.297746808,1.937527267,0.360219541,0.360219541,0,29.671583,,-0.425368791
4.0,0,-0.052319521,-0.396360007,0.033,0.572190604,54,0,0,1.747669383,1.737294562,0.548474564,1.890198094,2.660117517,2.297746808,0.362370709,0.362370709,0,29.705121,,-0.407548713
4.0,0,-0.050414283,-0.38192639,0.033,0.569197931,54,0,0,1.756858109,1.747669383,0.548474564,2.268237713,3.024393464,2.660117517,0.364275947,0.364275947,0,29.738241,,-0.391879804
4.0,0,-0.048730484,-0.36917033,0.033,0.566579021,54,0,0,1.764978868,1.756858109,0.548474564,2.646277332,3.390353211,3.024393464,0.365959747,0.365959747,0,29.771776,,-0.378116132
4.0,0,-0.047245057,-0.357917097,0.033,0.56428858,54,0,0,1.772142899,1.764978868,0.548474564,3.024316951,3.757798384,3.390353211,0.367445173,0.367445173,0,29.804972,,-0.36603626
4.0,0,-0.045936607,-0.348004597,0.033,0.562286312,54,0,0,1.778453393,1.772142899,0.548474564,3.40235657,4.126552008,3.757798384,0.368753623,0.368753623,0,29.838201,,-0.355441814
4.0,0,-0.04478551,-0.339284164,0.033,0.560536548,54,0,0,1.784004993,1.778453393,0.548474564,3.780396189,4.496456728,4.126552008,0.369904721,0.369904721,0,29.871351,,-0.346155819
4.0,0,-0.043773926,-0.331620654,0.033,0.559007822,54,0,0,1.788883735,1.784004993,0.548474564,4.158435808,4.867373032,4.496456728,0.370916304,0.370916304,0,29.904878,,-0.338020921
4.0,0,-0.042885753,-0.324892071,0.033,0.557672454,54,0,0,1.793167284,1.788883735,0.548474564,4.536475426,5.239177509,4.867373032,0.371804477,0.371804477,0,29.938439,,-0.330897606
4.0,0,-0.042106535,-0.318988901,0.033,0.556506143,54,0,0,1.796925358,1.793167284,0.548474564,4.914515045,5.611761204,5.239177509,0.372583695,0.372583695,0,29.971975,,-0.324662464
