K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,-0.094968358,-0.959276348,0.033,0.648517144,48,0,0,1.541979282,1.549023455,0.759804222,4.366285085,5.970436051,5.650714179,0.319721872,0.319721872,0,27.891544,,-1.284429094
3.0,0,-0.096173317,-0.971447647,0.033,0.650970503,49,1,1,1.536167915,1.541979282,0.759804222,4.639177903,0.005767657,5.970436051,0.318516913,0.318516913,0,27.924664,,-1.331258148
3.0,0,-0.097144493,-0.981257505,0.033,0.652961419,49,0,0,1.531484053,1.536167915,0.759804222,4.912070721,0.323313395,0.005767657,0.317545737,0.317545737,0,27.958229,,-1.376882244
3.0,0,-0.097899241,-0.988881218,0.033,0.654517085,49,0,0,1.527843998,1.531484053,0.759804222,5.184963539,0.640104384,0.323313395,0.31679099,0.31679099,0,27.991428,,-1.421535163
3.0,0,-0.098450991,-0.994454453,0.033,0.655659037,49,0,0,1.525182974,1.527843998,0.759804222,5.457856356,0.956343624,0.640104384,0.316239239,0.316239239,0,28.024949,,-1.465433335
3.0,0,-0.098809681,-0.998077589,0.033,0.656403554,49,0,0,1.523453054,1.525182974,0.759804222,5.730749174,1.272224173,0.956343624,0.315880549,0.315880549,0,28.058483,,-1.508779756
3.0,0,-0.098982077,-0.999818957,0.033,0.65676199,49,0,0,1.522621612,1.523453054,0.759804222,6.003641992,1.587932326,1.272224173,0.315708154,0.315708154,0,28.09168,,-1.551767488
3.0,0,-0.098971994,-0.999717115,0.033,0.656741016,49,0,0,1.522670239,1.522621612,0.759804222,6.27653481,1.903650562,1.587932326,0.315718236,0.315718236,0,28.125096,,-1.594582823
3.0,0,-0.098780442,-0.997782247,0.033,0.656342801,49,0,0,1.52359407,1.522670239,0.759804222,0.266242321,2.21956035,1.903650562,0.315909788,0.315909788,0,28.158648,,-1.637408241
3.0,0,-0.09840568,-0.99399677,0.033,0.655565108,49,0,0,1.525401502,1.52359407,0.759804222,0.539135138,2.5358449,2.21956035,0.31628455,0.31628455,0,28.192164,,-1.680425211
3.0,0,-0.097843202,-0.988315172,0.033,0.654401325,49,0,0,1.528114265,1.525401502,0.759804222,0.812027956,2.852691928,2.5358449,0.316847028,0.316847028,0,28.225535,,-1.723816944
3.0,0,-0.097085647,-0.980663101,0.033,0.652840438,49,0,0,1.53176786,1.528114265,0.759804222,1.084920774,3.170296511,2.852691928,0.317604583,0.317604583,0,28.259044,,-1.767771154
3.0,0,-0.096122633,-0.970935686,0.033,0.650866933,49,0,0,1.536412358,1.53176786,0.759804222,1.357813592,3.488864109,3.170296511,0.318567597,0.318567597,0,28.292597,,-1.812482919
3.0,0,-0.094940511,-0.95899506,0.033,0.648460664,49,0,0,1.542113587,1.536412358,0.759804222,1.63070641,3.808613828,3.488864109,0.319749719,0.319749719,0,28.325871,,-1.858157699
3.0,0,-0.093522036,-0.944667029,0.033,0.645596665,49,0,0,1.548954718,1.542113587,0.759804222,1.903599228,4.129782022,3.808613828,0.321168194,0.321168194,0,28.359108,,-1.9050146
3.0,0,-0.091845944,-0.927736803,0.033,0.642244957,49,0,0,1.557038306,1.548954718,0.759804222,2.176492045,4.452626309,4.129782022,0.322844287,0.322844287,0,28.392426,,-1.953289977
3.0,0,0.087411653,0.882945988,0.033,0.412954267,49,0,0,2.421575655,1.557038306,0.905702415,0.228932938,4.954728192,4.452626309,0.502101883,0.502101883,1,28.425751,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,2.059491936
3.0,0,0.096709526,0.976863896,0.033,0.405446254,49,0,0,2.466418153,2.421575655,0.905702415,0.457865877,5.466127948,4.954728192,0.511399756,0.511399756,0,28.458986,phase_jump_gt_0.5rad,1.786322992
3.0,0,0.098778274,0.997760344,0.033,0.403812723,49,0,0,2.476395473,2.466418153,0.905702415,0.686798815,5.979596453,5.466127948,0.513468504,0.513468504,0,28.492411,phase_jump_gt_0.5rad,1.503856174
3.0,0,0.092947701,0.938865669,0.033,0.408450792,50,1,1,2.448275337,2.476395473,0.905702415,0.915731753,0.204049077,5.979596453,0.507637932,0.507637932,0,28.525669,phase_jump_gt_0.5rad,1.219320608
3.0,0,0.079984182,0.80792103,0.033,0.419154721,50,0,0,2.385753876,2.448275337,0.905702415,1.144664692,0.698723489,0.204049077,0.494674412,0.494674412,0,28.55898,,0.940615615
3.0,0,0.061855106,0.624799053,0.033,0.435100502,50,0,0,2.298319573,2.385753876,0.905702415,1.37359763,1.175268826,0.698723489,0.476545336,0.476545336,0,28.592155,,0.674874141
3.0,0,0.041023646,0.414380261,0.033,0.45498969,50,0,0,2.197852,2.298319573,0.905702415,1.602530568,1.630982702,1.175268826,0.455713876,0.455713876,0,28.625421,,0.427261743
3.0,0,0.019714912,0.199140529,0.033,0.47730815,50,0,0,2.095082599,2.197852,0.905702415,1.831463507,2.065387844,1.630982702,0.434405143,0.434405143,0,28.659012,,0.200480805
3.0,0,-0.000494146,-0.004991379,0.033,0.500596513,50,0,0,1.997616792,2.095082599,0.905702415,2.060396445,2.479583928,2.065387844,0.414196084,0.414196084,0,28.692161,,-0.004991399
3.0,0,-0.018721776,-0.189108853,0.033,0.52364049,50,0,0,1.909707174,1.997616792,0.905702415,2.289329384,2.875552382,2.479583928,0.395968454,0.395968454,0,28.725702,,-0.190254545
3.0,0,-0.034623935,-0.349736719,0.033,0.545549863,50,0,0,1.833013017,1.909707174,0.905702415,2.518262322,3.255618677,2.875552382,0.380066295,0.380066295,0,28.759323,,-0.35729006
3.0,0,-0.048193268,-0.486800687,0.033,0.565748523,50,0,0,1.767569793,1.833013017,0.905702415,2.74719526,3.622115639,3.255618677,0.366496962,0.366496962,0,28.792935,,-0.508423417
3.0,0,-0.059596734,-0.601987209,0.033,0.58391696,50,0,0,1.71257228,1.767569793,0.905702415,2.976128199,3.977209136,3.622115639,0.355093497,0.355093497,0,28.826428,,-0.645987441
3.0,0,-0.069069895,-0.697675703,0.033,0.59992163,50,0,0,1.66688439,1.71257228,0.905702415,3.205061137,4.322829472,3.977209136,0.345620336,0.345620336,0,28.859891,,-0.772147999
3.0,0,-0.076857482,-0.776338205,0.033,0.613750788,50,0,0,1.629325811,1.66688439,0.905702415,3.433994075,4.66066222,4.322829472,0.337832748,0.337832748,0,28.89341,,-0.888835396
3.0,0,-0.08318427,-0.840245154,0.033,0.625464215,50,0,0,1.598812491,1.629325811,0.905702415,3.662927014,4.99216818,4.66066222,0.33150596,0.33150596,0,28.926729,,-0.997735206
3.0,0,-0.088243366,-0.891347129,0.033,0.635157319,50,0,0,1.574413095,1.598812491,0.905702415,3.891859952,5.318615044,4.99216818,0.326446865,0.326446865,0,28.960049,,-1.100308228
3.0,0,-0.092193524,-0.931247717,0.033,0.642937156,50,0,0,1.555361968,1.574413095,0.905702415,4.12079289,5.641111751,5.318615044,0.322496706,0.322496706,0,28.993502,,-1.197822154
3.0,0,-0.095160603,-0.961218209,0.033,0.648907323,50,0,0,1.541052112,1.555361968,0.905702415,4.349725829,5.960641378,5.641111751,0.319529628,0.319529628,0,29.027078,,-1.291385922
3.0,0,-0.097240531,-0.982227584,0.033,0.653158959,50,0,0,1.531020874,1.541052112,0.905702415,4.578658767,6.278091077,5.960641378,0.317449699,0.317449699,0,29.060216,,-1.381982611
3.0,0,-0.098502473,-0.994974475,0.033,0.655765792,51,1,1,1.524934682,1.531020874,0.905702415,4.807591705,0.311093528,6.278091077,0.316187757,0.316187757,0,29.093448,,-1.470499372
3.0,0,-0.09899158,-0.999914953,0.033,0.656781761,51,0,0,1.522575778,1.524934682,0.905702415,5.036524644,0.626792177,0.311093528,0.31569865,0.31569865,0,29.126975,,-1.557754191
3.0,0,-0.03652541,-0.368943536,0.033,0.548292977,51,0,0,1.823842437,1.522575778,0.832978708,0.248920066,1.004956998,0.626792177,0.37816482,0.37816482,1,29.160529,,-0.377872111
3.0,0,-0.048080239,-0.485658981,0.033,0.565574098,51,0,0,1.768114917,1.823842437,0.832978708,0.497840132,1.371566989,1.004956998,0.366609991,0.366609991,0,29.194087,,-0.507116865
3.0,0,-0.057909117,-0.584940576,0.033,0.581154964,51,0,0,1.720711448,1.768114917,0.832978708,0.746760199,1.728348102,1.371566989,0.356781113,0.356781113,0,29.227495,,-0.62480679
3.0,0,-0.066216671,-0.668855264,0.033,0.595009606,51,0,0,1.680645136,1.720711448,0.832978708,0.995680265,2.076821661,1.728348102,0.348473559,0.348473559,0,29.26109,,-0.732667837
3.0,0,-0.073203438,-0.739428671,0.033,0.607183411,51,0,0,1.646948816,1.680645136,0.832978708,1.244600331,2.418308453,2.076821661,0.341486792,0.341486792,0,29.29464,,-0.83222133
3.0,0,-0.079050826,-0.79849319,0.033,0.617761539,51,0,0,1.618747585,1.646948816,0.832978708,1.493520397,2.753947858,2.418308453,0.335639404,0.335639404,0,29.328176,,-0.924788056
3.0,0,-0.083915628,-0.847632606,0.033,0.626847145,51,0,0,1.595285243,1.618747585,0.832978708,1.742440463,3.08472246,2.753947858,0.330774602,0.330774602,0,29.361732,,-1.011507394
3.0,0,-0.087929498,-0.888176744,0.033,0.634547222,51,0,0,1.575926842,1.595285243,0.832978708,1.99136053,3.411483192,3.08472246,0.326760733,0.326760733,0,29.3953,,-1.09336193
3.0,0,-0.091200694,-0.921219127,0.033,0.6409639,51,0,0,1.560150267,1.575926842,0.832978708,2.240280596,3.734972729,3.411483192,0.323489537,0.323489537,0,29.428858,,-1.171202597
3.0,0,-0.093816655,-0.94764298,0.033,0.646189438,51,0,0,1.547533806,1.560150267,0.832978708,2.489200662,4.055846304,3.734972729,0.320873575,0.320873575,0,29.462374,,-1.245772067
3.0,0,-0.095846666,-0.968148139,0.033,0.650303591,51,0,0,1.537743314,1.547533806,0.832978708,2.738120728,4.374689869,4.055846304,0.318843565,0.318843565,0,29.495806,,-1.317725576
3.0,0,-0.097344262,-0.98327537,0.033,0.653372457,51,0,0,1.530520593,1.537743314,0.832978708,2.987040794,4.692035838,4.374689869,0.317345969,0.317345969,0,29.529251,,-1.387649075
3.0,0,-0.098349245,-0.99342672,0.033,0.655448156,51,0,0,1.525673681,1.530520593,0.832978708,3.235960861,5.008376823,4.692035838,0.316340985,0.316340985,0,29.562792,,-1.456074977
3.0,0,-0.098889273,-0.998881543,0.033,0.656568988,51,0,0,1.523069195,1.525673681,0.832978708,3.484880927,5.32417778,5.008376823,0.315800958,0.315800958,0,29.596331,,-1.523495896
3.0,0,-0.098981023,-0.999808309,0.033,0.656759797,51,0,0,1.522626696,1.523069195,0.832978708,3.733800993,5.639886988,5.32417778,0.315709208,0.315709208,0,29.629613,,-1.590376787
3.0,0,-0.098630974,-0.996272464,0.033,0.656032408,51,0,0,1.524314938,1.522626696,0.832978708,3.982721059,5.955946244,5.639886988,0.316059256,0.316059256,0,29.663171,,-1.657165929
3.0,0,-0.097835824,-0.988240645,0.033,0.654386087,51,0,0,1.528149849,1.524314938,0.832978708,4.231641125,6.27280065,5.955946244,0.316854406,0.316854406,0,29.696364,,-1.724305119
3.0,0,-0.096582568,-0.975581499,0.033,0.651807988,52,1,1,1.534194146,1.528149849,0.832978708,4.480561192,0.307723005,6.27280065,0.318107662,0.318107662,0,29.729617,,-1.792239459
3.0,0,-0.094848269,-0.958063327,0.033,0.648273649,52,0,0,1.542558457,1.534194146,0.832978708,4.729481258,0.627564966,0.307723005,0.319841961,0.319841961,0,29.762759,,-1.861427055
3.0,0,-0.092599526,-0.935348747,0.033,0.643747591,52,0,0,1.55340387,1.542558457,0.832978708,4.978401324,0.94965567,0.627564966,0.322090704,0.322090704,0,29.796298,,-1.932348949
3.0,0,-0.089791676,-0.906986628,0.033,0.638184173,52,0,0,1.566945784,1.55340387,0.832978708,5.22732139,1.274554224,0.94965567,0.324898554,0.324898554,0,29.829689,,-2.005519587
3.0,0,-0.08636777,-0.872401715,0.033,0.631528878,52,0,0,1.583458864,1.566945784,0.832978708,5.476241456,1.602876685,1.274554224,0.32832246,0.32832246,0,29.863156,,-2.081498075
3.0,0,-0.082257391,-0.830882734,0.033,0.623720314,52,0,0,1.603282717,1.583458864,0.832978708,5.725161523,1.935309525,1.602876685,0.33243284,0.33243284,0,29.896571,,-2.16090047
3.0,0,-0.077375478,-0.781570489,0.033,0.614693292,52,0,0,1.62682758,1.603282717,0.832978708,5.974081589,2.272624276,1.935309525,0.337314752,0.337314752,0,29.929788,,-2.244413243
3.0,0,-0.071621422,-0.723448709,0.033,0.604383466,52,0,0,1.654578685,1.62682758,0.832978708,6.223001655,2.615693084,2.272624276,0.343068808,0.343068808,0,29.963415,,-2.332807929
3.0,0,-0.064878908,-0.655342507,0.033,0.592734146,52,0,0,1.687097002,1.654578685,0.832978708,0.188736414,2.965504407,2.615693084,0.349811322,0.349811322,0,29.996876,,-2.42695667
3.0,0,-0.057017347,-0.575932794,0.033,0.579705996,52,0,0,1.725012347,1.687097002,0.832978708,0.43765648,3.32317729,2.965504407,0.357672884,0.357672884,0,30.030114,,-2.527847926
3.0,0,-0.047896236,-0.48380036,0.033,0.565290376,52,0,0,1.769002344,1.725012347,0.832978708,0.686576546,3.689971285,3.32317729,0.366793995,0.366793995,0,30.063647,,-2.636600744
