K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.5,0,-0.034313726,-0.231068863,0.033,0.54510495,59,0,0,1.834509117,1.810085735,0.505083042,2.873618168,3.487170806,3.106794302,0.380376504,0.380376504,0,27.963386,,-0.233176134
4.5,0,-0.029944083,-0.201643654,0.033,0.538914077,59,0,0,1.855583371,1.834509117,0.505083042,3.284135049,3.871916954,3.487170806,0.384746148,0.384746148,0,27.997011,,-0.203035757
4.5,0,-0.02618621,-0.176338117,0.033,0.533701338,59,0,0,1.873707126,1.855583371,0.505083042,3.694651931,4.260420973,3.871916954,0.38850402,0.38850402,0,28.030437,,-0.177265023
4.5,0,-0.022962441,-0.154629233,0.033,0.529309181,59,0,0,1.889254969,1.873707126,0.505083042,4.105168812,4.652148763,4.260420973,0.391727789,0.391727789,0,28.063921,,-0.155252162
4.5,0,-0.020201929,-0.136039924,0.033,0.525605232,59,0,0,1.902568581,1.889254969,0.505083042,4.515685693,5.046637064,4.652148763,0.394488302,0.394488302,0,28.097031,,-0.13646307
4.5,0,-0.017841319,-0.120143561,0.033,0.52247873,59,0,0,1.913953512,1.902568581,0.505083042,4.926202574,5.443485976,5.046637064,0.396848911,0.396848911,0,28.130185,,-0.12043449
4.5,0,-0.015824724,-0.106563796,0.033,0.519837167,59,0,0,1.923679303,1.913953512,0.505083042,5.336719455,5.842351482,5.443485976,0.398865507,0.398865507,0,28.163384,,-0.10676652
4.5,0,-0.014103311,-0.094971795,0.033,0.51760331,59,0,0,1.931981463,1.923679303,0.505083042,5.747236336,6.242938401,5.842351482,0.400586919,0.400586919,0,28.196541,,-0.095115146
4.5,0,0.064694494,0.435653157,0.033,0.432523409,60,1,1,2.312013591,1.931981463,0.505083042,0.410516881,0.439137818,6.242938401,0.479384724,0.479384724,1,28.230033,,0.450763787
4.5,0,0.055343054,0.372680498,0.033,0.44112858,60,0,0,2.266912746,2.312013591,0.505083042,0.821033762,0.909171102,0.439137818,0.470033284,0.470033284,0,28.26318,,0.381895944
4.5,0,0.047048425,0.316824413,0.033,0.449052971,60,0,0,2.226908771,2.266912746,0.505083042,1.231550644,1.370909758,0.909171102,0.461738656,0.461738656,0,28.296728,,0.322379541
4.5,0,0.039775291,0.26784708,0.033,0.456239484,60,0,0,2.19183134,2.226908771,0.505083042,1.642067525,1.825375279,1.370909758,0.454465522,0.454465522,0,28.329937,,0.271157767
4.5,0,0.033451,0.225259259,0.033,0.46267806,60,0,0,2.161330061,2.19183134,0.505083042,2.052584406,2.27351651,1.825375279,0.44814123,0.44814123,0,28.363547,,0.227209127
4.5,0,0.027984993,0.188451128,0.033,0.468391056,60,0,0,2.134968179,2.161330061,0.505083042,2.463101287,2.716191733,2.27351651,0.442675223,0.442675223,0,28.397102,,0.189584777
4.5,0,0.023281383,0.156776989,0.033,0.473421356,60,0,0,2.112283247,2.134968179,0.505083042,2.873618168,3.154163346,2.716191733,0.437971613,0.437971613,0,28.430581,,0.157426436
4.5,0,0.019246504,0.129606085,0.033,0.477823376,60,0,0,2.092823521,2.112283247,0.505083042,3.284135049,3.58810008,3.154163346,0.433936734,0.433936734,0,28.464197,,0.129971704
4.5,0,0.015793026,0.106350346,0.033,0.481656631,60,0,0,2.076167825,2.092823521,0.505083042,3.694651931,4.018583336,3.58810008,0.430483257,0.430483257,0,28.497743,,0.106551851
4.5,0,0.012841883,0.086477327,0.033,0.484981382,60,0,0,2.061934823,2.076167825,0.505083042,4.105168812,4.44611545,4.018583336,0.427532113,0.427532113,0,28.530878,,0.086585476
4.5,0,0.010322849,0.069514137,0.033,0.487855845,60,0,0,2.049785833,2.061934823,0.505083042,4.515685693,4.871128529,4.44611545,0.42501308,0.42501308,0,28.564315,,0.069570243
4.5,0,0.008174362,0.055046208,0.033,0.49033454,60,0,0,2.039423942,2.049785833,0.505083042,4.926202574,5.293993121,4.871128529,0.422864592,0.422864592,0,28.59752,,0.055074045
4.5,0,0.00634293,0.042713335,0.033,0.492467422,60,0,0,2.030591173,2.039423942,0.505083042,5.336719455,5.715026282,5.293993121,0.421033161,0.421033161,0,28.630655,,0.042726334
4.5,0,0.125971969,0.848296088,0.033,0.383502149,60,0,0,2.60754732,2.030591173,0.46636318,0.444600097,6.255688481,5.715026282,0.540662199,0.540662199,1,28.663895,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.012759122
4.5,0,0.117849046,0.793596272,0.033,0.38935178,61,1,1,2.568371463,2.60754732,0.46636318,0.889200194,0.505042451,6.255688481,0.532539277,0.532539277,0,28.697097,phase_jump_gt_0.5rad,0.91669702
4.5,0,0.109458236,0.737092499,0.033,0.395584703,61,0,0,2.527903616,2.568371463,0.46636318,1.333800291,1.029190917,0.505042451,0.524148466,0.524148466,0,28.73061,phase_jump_gt_0.5rad,0.828757841
4.5,0,0.101137429,0.681060126,0.033,0.401965873,61,0,0,2.487773385,2.527903616,0.46636318,1.778400389,1.545018576,1.029190917,0.515827659,0.515827659,0,28.764175,phase_jump_gt_0.5rad,0.749209472
4.5,0,0.093142546,0.627222533,0.033,0.408294078,61,0,0,2.449215049,2.487773385,0.46636318,2.223000486,2.052851352,1.545018576,0.507832776,0.507832776,0,28.797365,phase_jump_gt_0.5rad,0.67798191
4.5,0,0.085647922,0.576753682,0.033,0.414409963,61,0,0,2.413069398,2.449215049,0.46636318,2.667600583,2.553189505,2.052851352,0.500338152,0.500338152,0,28.831062,phase_jump_gt_0.5rad,0.61474923
4.5,0,0.078756701,0.530348152,0.033,0.420197395,61,0,0,2.379833885,2.413069398,0.46636318,3.11220068,3.046636435,2.553189505,0.493446931,0.493446931,0,28.864179,,0.559011175
4.5,0,0.072515619,0.488320669,0.033,0.425580102,61,0,0,2.349733917,2.379833885,0.46636318,3.556800777,3.533842285,3.046636435,0.48720585,0.48720585,0,28.897789,,0.510164342
4.5,0,0.066930176,0.450708254,0.033,0.430515636,61,0,0,2.322796009,2.349733917,0.46636318,4.001400874,4.015462691,3.533842285,0.481620406,0.481620406,0,28.931243,,0.467558589
4.5,0,0.061977963,0.417360021,0.033,0.434988359,61,0,0,2.298912097,2.322796009,0.46636318,4.446000972,4.492130884,4.015462691,0.476668193,0.476668193,0,28.964932,,0.430538281
4.5,0,0.057619312,0.388008834,0.033,0.439002596,61,0,0,2.277890857,2.298912097,0.46636318,4.890601069,4.964440426,4.492130884,0.472309542,0.472309542,0,28.9984,,0.398470184
4.5,0,0.053805201,0.362324586,0.033,0.4425766,61,0,0,2.25949587,2.277890857,0.46636318,5.335201166,5.432935858,4.964440426,0.468495431,0.468495431,0,29.031744,,0.37076074
4.5,0,0.050482809,0.339951575,0.033,0.445737602,61,0,0,2.243472381,2.25949587,0.46636318,5.779801263,5.898108897,5.432935858,0.465173039,0.465173039,0,29.065252,,0.346865405
4.5,0,0.047599198,0.320533323,0.033,0.448517968,62,1,1,2.229565082,2.243472381,0.46636318,6.22440136,0.077213018,5.898108897,0.462289429,0.462289429,0,29.098637,,0.326292463
4.5,0,0.045103616,0.303728055,0.033,0.450952349,62,0,0,2.217529196,2.229565082,0.46636318,0.38581615,0.537006865,0.077213018,0.459793846,0.459793846,0,29.131814,,0.308603132
4.5,0,0.04294881,0.289217577,0.033,0.453075671,62,0,0,2.207136831,2.217529196,0.46636318,0.830416247,0.994645905,0.537006865,0.45763904,0.45763904,0,29.165349,,0.293409383
4.5,0,-0.077624853,-0.522726281,0.033,0.615148066,62,0,0,1.625624878,2.207136831,0.46636318,0.444600097,1.331711283,0.994645905,0.337065378,0.337065378,1,29.198526,frequency_step_gt_0.5hz,-0.550045808
4.5,0,-0.06358919,-0.428210031,0.033,0.590556823,62,0,0,1.693317156,1.625624878,0.46636318,0.889200194,1.682812323,1.331711283,0.351101041,0.351101041,0,29.231675,,-0.442511088
4.5,0,-0.050782481,-0.34196957,0.033,0.569773839,62,0,0,1.755082337,1.693317156,0.46636318,1.333800291,2.046720072,1.682812323,0.363907749,0.363907749,0,29.26521,,-0.349012032
4.5,0,-0.039369076,-0.265111621,0.033,0.552447185,62,0,0,1.810127788,1.755082337,0.46636318,1.778400389,2.422041227,2.046720072,0.375321155,0.375321155,0,29.298337,,-0.268319684
4.5,0,-0.029362772,-0.197729102,0.033,0.538101063,62,0,0,1.858386962,1.810127788,0.46636318,2.223000486,2.807368686,2.422041227,0.385327459,0.385327459,0,29.331853,,-0.199040741
4.5,0,-0.020688052,-0.139313482,0.033,0.526253728,62,0,0,1.900224068,1.858386962,0.46636318,2.667600583,3.201370864,2.807368686,0.394002178,0.394002178,0,29.364939,,-0.139768103
4.5,0,-0.013224231,-0.089052061,0.033,0.516469926,62,0,0,1.93622116,1.900224068,0.46636318,3.11220068,3.602836863,3.201370864,0.401465999,0.401465999,0,29.398198,,-0.089170184
4.5,0,-0.006833944,-0.046019827,0.033,0.508377883,62,0,0,1.967040727,1.93622116,0.46636318,3.556800777,4.010693149,3.602836863,0.407856286,0.407856286,0,29.431669,,-0.046036086
4.5,0,-0.001379883,-0.009292141,0.033,0.501669306,62,0,0,1.993344994,1.967040727,0.46636318,4.001400874,4.424003496,4.010693149,0.413310347,0.413310347,0,29.465195,,-0.009292275
4.5,0,0.003266362,0.021995701,0.033,0.496092463,62,0,0,2.015753261,1.993344994,0.46636318,4.446000972,4.841960088,4.424003496,0.417956592,0.417956592,0,29.498732,,0.021997475
4.5,0,0.007220338,0.048621802,0.033,0.491443284,62,0,0,2.034822801,2.015753261,0.46636318,4.890601069,5.263870656,4.841960088,0.421910568,0.421910568,0,29.531919,,0.04864098
4.5,0,0.0105836,0.071270036,0.033,0.487556723,62,0,0,2.051043404,2.034822801,0.46636318,5.335201166,5.689144487,5.263870656,0.425273831,0.425273831,0,29.56555,,0.07133051
4.5,0,0.013444098,0.090532648,0.033,0.484299206,62,0,0,2.064839233,2.051043404,0.46636318,5.779801263,6.117278815,5.689144487,0.428134328,0.428134328,0,29.59904,,0.090656776
4.5,0,0.015877291,0.106917786,0.033,0.481562368,63,1,1,2.076574224,2.064839233,0.46636318,6.22440136,0.26466103,6.117278815,0.430567522,0.430567522,0,29.632551,,0.107122545
4.5,0,0.017947553,0.120858941,0.033,0.479257992,63,0,0,2.08655884,2.076574224,0.46636318,0.38581615,0.697298813,0.26466103,0.432637783,0.432637783,0,29.666102,,0.12115512
4.5,0,-0.039839403,-0.26827881,0.033,0.553140343,63,0,0,1.807859456,2.08655884,0.487076735,0.425692915,1.07214964,0.697298813,0.374850827,0.374850827,1,29.699645,,-0.271605898
4.5,0,-0.032517781,-0.218974959,0.033,0.542543336,63,0,0,1.843170738,1.807859456,0.487076735,0.85138583,1.454322089,1.07214964,0.382172449,0.382172449,0,29.732753,,-0.22076381
4.5,0,-0.026183041,-0.176316778,0.033,0.533696985,63,0,0,1.87372241,1.843170738,0.487076735,1.277078745,1.842829277,1.454322089,0.388507189,0.388507189,0,29.766311,,-0.177243344
4.5,0,-0.020730625,-0.139600168,0.033,0.526310597,63,0,0,1.900018744,1.87372241,0.487076735,1.70277166,2.236788883,1.842829277,0.393959605,0.393959605,0,29.799822,,-0.140057617
4.5,0,-0.016054719,-0.108112583,0.033,0.52013709,63,0,0,1.922570066,1.900018744,0.487076735,2.128464575,2.635424394,2.236788883,0.398635512,0.398635512,0,29.833397,,-0.108324308
4.5,0,-0.012054856,-0.081177482,0.033,0.514969942,63,0,0,1.941860911,1.922570066,0.487076735,2.55415749,3.038059769,2.635424394,0.402635374,0.402635374,0,29.866632,,-0.081266904
4.5,0,-0.00863921,-0.058176497,0.033,0.510638084,63,0,0,1.958334153,1.941860911,0.487076735,2.979850405,3.444110789,3.038059769,0.40605102,0.40605102,0,29.899801,,-0.058209364
4.5,0,-0.005725849,-0.038557909,0.033,0.507000426,63,0,0,1.972384932,1.958334153,0.487076735,3.40554332,3.85307517,3.444110789,0.408964381,0.408964381,0,29.933042,,-0.038567469
4.5,0,-0.003242824,-0.021837199,0.033,0.503940752,63,0,0,1.984360258,1.972384932,0.487076735,3.831236235,4.264522576,3.85307517,0.411447406,0.411447406,0,29.9666,,-0.021838935
4.5,0,-0.001127613,-0.007593353,0.033,0.501363292,63,0,0,1.994561661,1.984360258,0.487076735,4.25692915,4.678085193,4.264522576,0.413562617,0.413562617,0,29.999847,,-0.007593426
