K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.5,0,-0.115491815,-0.999929134,0.033,0.69300205,47,0,0,1.442997175,1.442998069,0.753286148,2.524946506,4.406846451,4.107648036,0.299198415,0.299198415,0,27.754812,,-1.58270153
3.5,0,0.096842353,0.83846193,0.033,0.405340973,47,0,0,2.467058763,1.442997175,0.765678783,0.270799087,4.918379034,4.406846451,0.511532583,0.511532583,1,27.788138,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,2.147137943
3.5,0,0.109056279,0.944210204,0.033,0.3958883,47,0,0,2.525965025,2.467058763,0.765678783,0.541598173,5.442125543,4.918379034,0.523746509,0.523746509,0,27.821659,phase_jump_gt_0.5rad,1.906404446
3.5,0,0.115105631,0.996585549,0.033,0.391367941,47,0,0,2.555140307,2.525965025,0.765678783,0.81239726,5.971921404,5.442125543,0.529795861,0.529795861,0,27.855005,phase_jump_gt_0.5rad,1.653457024
3.5,0,0.113708946,0.984493038,0.033,0.392402419,48,1,1,2.548404267,2.555140307,0.765678783,1.083196347,0.217135273,5.971921404,0.528399176,0.528399176,0,27.888192,phase_jump_gt_0.5rad,1.39446025
3.5,0,0.10479521,0.907317839,0.033,0.399135565,48,0,0,2.505414417,2.548404267,0.765678783,1.353995433,0.736620714,0.217135273,0.519485441,0.519485441,0,27.921713,phase_jump_gt_0.5rad,1.13686016
3.5,0,0.089618878,0.775921024,0.033,0.411146877,48,0,0,2.432220832,2.505414417,0.765678783,1.62479452,1.240929823,0.736620714,0.504309109,0.504309109,0,27.955358,phase_jump_gt_0.5rad,0.888173806
3.5,0,0.070327092,0.608892574,0.033,0.427500432,48,0,0,2.33917892,2.432220832,0.765678783,1.895593607,1.725947145,1.240929823,0.485017323,0.485017323,0,27.988525,,0.654663784
3.5,0,0.049242563,0.426342533,0.033,0.446929207,48,0,0,2.237490826,2.33917892,0.765678783,2.166392694,2.189879938,1.725947145,0.463932793,0.463932793,0,28.022046,,0.440445548
3.5,0,0.028274224,0.244798479,0.033,0.468085222,48,0,0,2.136363108,2.237490826,0.765678783,2.43719178,2.632844393,2.189879938,0.442964455,0.442964455,0,28.055509,,0.247311842
3.5,0,0.008671251,0.075075769,0.033,0.489759046,48,0,0,2.041820379,2.136363108,0.765678783,2.707990867,3.056205874,2.632844393,0.423361482,0.423361482,0,28.089036,,0.075146474
3.5,0,-0.00893261,-0.077338615,0.033,0.511007323,48,0,0,1.95691912,2.041820379,0.765678783,2.978789954,3.461963494,3.056205874,0.40575762,0.40575762,0,28.122561,,-0.077415921
3.5,0,-0.024345275,-0.2107816,0.033,0.531184308,48,0,0,1.882585733,1.95691912,0.765678783,3.24958904,3.85230845,3.461963494,0.390344956,0.390344956,0,28.155994,,-0.212374454
3.5,0,-0.03763673,-0.325859137,0.033,0.549909005,48,0,0,1.818482677,1.882585733,0.765678783,3.520388127,4.22936195,3.85230845,0.3770535,0.3770535,0,28.189278,,-0.331920323
3.5,0,-0.049005188,-0.424287346,0.033,0.567004639,48,0,0,1.763654001,1.818482677,0.765678783,3.791187214,4.595046992,4.22936195,0.365685042,0.365685042,0,28.222847,,-0.438174736
3.5,0,-0.058693838,-0.508171755,0.033,0.582436001,48,0,0,1.716926836,1.763654001,0.765678783,4.0619863,4.951043384,4.595046992,0.355996393,0.355996393,0,28.256317,,-0.533060691
3.5,0,-0.066945706,-0.579616501,0.033,0.596257024,48,0,0,1.677129091,1.716926836,0.765678783,4.332785387,5.298787909,4.951043384,0.347744524,0.347744524,0,28.289865,,-0.618257997
3.5,0,-0.073982563,-0.640541675,0.033,0.608571909,48,0,0,1.643191191,1.677129091,0.765678783,4.603584474,5.639495575,5.298787909,0.340707667,0.340707667,0,28.323283,,-0.695203435
3.5,0,-0.079997356,-0.6926178,0.033,0.619508603,48,0,0,1.614182587,1.643191191,0.765678783,4.87438356,5.97418845,5.639495575,0.334692874,0.334692874,0,28.356807,,-0.765112015
3.5,0,-0.085153535,-0.737260047,0.033,0.629201902,49,1,1,1.589314967,1.614182587,0.765678783,5.145182647,0.020539838,5.97418845,0.329536695,0.329536695,0,28.389944,,-0.829005803
3.5,0,-0.089587511,-0.775649446,0.033,0.637783392,49,0,0,1.567930448,1.589314967,0.765678783,5.415981734,0.345642557,0.020539838,0.325102719,0.325102719,0,28.423459,,-0.887743411
3.5,0,-0.093412211,-0.808763729,0.033,0.645375975,49,0,0,1.549484391,1.567930448,0.765678783,5.686780821,0.666920576,0.345642557,0.32127802,0.32127802,0,28.456596,,-0.942047043
3.5,0,-0.096720773,-0.837409288,0.033,0.652091294,49,0,0,1.533527604,1.549484391,0.765678783,5.957579907,0.984890034,0.666920576,0.317969458,0.317969458,0,28.490135,,-0.992525976
3.5,0,-0.074468073,-0.644745222,0.033,0.609440364,49,0,0,1.640849638,1.533527604,0.729574384,0.284200103,1.325112191,0.984890034,0.340222157,0.340222157,1,28.523695,,-0.700689931
3.5,0,-0.079294729,-0.686534454,0.033,0.618210783,49,0,0,1.617571268,1.640849638,0.729574384,0.568400206,1.660507692,1.325112191,0.335395501,0.335395501,0,28.557246,,-0.756711985
3.5,0,-0.083488336,-0.722842733,0.033,0.626038433,49,0,0,1.597346021,1.617571268,0.729574384,0.852600309,1.991709587,1.660507692,0.331201895,0.331201895,0,28.590872,,-0.807907383
3.5,0,-0.087146056,-0.754511311,0.033,0.633029471,49,0,0,1.579705283,1.597346021,0.729574384,1.136800412,2.31925376,1.991709587,0.327544174,0.327544174,0,28.624375,,-0.854909174
3.5,0,-0.09034871,-0.782239915,0.033,0.63928021,49,0,0,1.564259278,1.579705283,0.729574384,1.421000515,2.64359528,2.31925376,0.32434152,0.32434152,0,28.657982,,-0.898253245
3.5,0,-0.093163484,-0.806610251,0.033,0.644876725,49,0,0,1.55068397,1.564259278,0.729574384,1.705200618,2.965122027,2.64359528,0.321526746,0.321526746,0,28.691534,,-0.938394662
3.5,0,-0.095646295,-0.828106446,0.033,0.649895177,49,0,0,1.53870968,1.55068397,0.729574384,1.989400722,3.284165962,2.965122027,0.319043936,0.319043936,0,28.725057,,-0.975721305
3.5,0,-0.097843779,-0.847132284,0.033,0.654402516,49,0,0,1.528111483,1.53870968,0.729574384,2.273600825,3.601012414,3.284165962,0.316846451,0.316846451,0,28.75826,,-1.010565138
3.5,0,-0.099794945,-0.864025497,0.033,0.65845735,49,0,0,1.518701249,1.528111483,0.729574384,2.557800928,3.915907699,3.601012414,0.314895285,0.314895285,0,28.791814,,-1.043211486
3.5,0,-0.101532526,-0.879069492,0.033,0.662110855,49,0,0,1.510321108,1.518701249,0.729574384,2.842001031,4.229065403,3.915907699,0.313157704,0.313157704,0,28.82494,,-1.073906669
3.5,0,-0.103084088,-0.892502924,0.033,0.665407663,49,0,0,1.502838118,1.510321108,0.729574384,3.126201134,4.540671546,4.229065403,0.311606143,0.311606143,0,28.858491,,-1.102864269
3.5,0,-0.104472925,-0.904527486,0.033,0.668386681,49,0,0,1.496139928,1.502838118,0.729574384,3.410401237,4.850888851,4.540671546,0.310217306,0.310217306,0,28.891812,,-1.130270309
3.5,0,-0.105718796,-0.915314251,0.033,0.671081829,49,0,0,1.490131244,1.496139928,0.729574384,3.69460134,5.159860286,4.850888851,0.308971434,0.308971434,0,28.925345,,-1.156287511
3.5,0,-0.10683852,-0.925008833,0.033,0.673522701,49,0,0,1.484730951,1.490131244,0.729574384,3.978801443,5.467711996,5.159860286,0.30785171,0.30785171,0,28.958977,,-1.181058843
3.5,0,-0.107846463,-0.933735607,0.033,0.675735136,49,0,0,1.479869769,1.484730951,0.729574384,4.263001546,5.774555763,5.467711996,0.306843768,0.306843768,0,28.992256,,-1.20471045
3.5,0,-0.108754933,-0.941601149,0.033,0.677741721,49,0,0,1.475488329,1.479869769,0.729574384,4.547201649,6.080491061,5.774555763,0.305935298,0.305935298,0,29.025682,,-1.227354114
3.5,0,-0.109574511,-0.948697065,0.033,0.679562219,50,1,1,1.471535604,1.475488329,0.729574384,4.831401752,0.102421473,6.080491061,0.305115719,0.305115719,0,29.059252,,-1.249089309
3.5,0,-0.110314317,-0.955102315,0.033,0.681213941,50,0,0,1.467967609,1.471535604,0.729574384,5.115601855,0.406797386,0.102421473,0.304375913,0.304375913,0,29.092802,,-1.270004925
3.5,0,-0.110982233,-0.960885134,0.033,0.682712069,50,0,0,1.464746334,1.467967609,0.729574384,5.399801959,0.710505383,0.406797386,0.303707997,0.303707997,0,29.126307,,-1.290180735
3.5,0,-0.111585083,-0.966104618,0.033,0.684069925,50,0,0,1.461838861,1.464746334,0.729574384,5.684002062,1.01361053,0.710505383,0.303105147,0.303105147,0,29.15954,,-1.309688629
3.5,0,-0.112128791,-0.970812042,0.033,0.685299209,50,0,0,1.459216626,1.461838861,0.729574384,5.968202165,1.31617197,1.01361053,0.302561439,0.302561439,0,29.192947,,-1.328593673
3.5,0,-0.112618502,-0.975051962,0.033,0.686410198,50,0,0,1.456854812,1.459216626,0.729574384,6.252402268,1.618243698,1.31617197,0.302071729,0.302071729,0,29.226523,,-1.346955009
3.5,0,-0.113058691,-0.978863127,0.033,0.687411919,50,0,0,1.454731832,1.456854812,0.729574384,0.253417064,1.919875237,1.618243698,0.301631539,0.301631539,0,29.260067,,-1.364826635
3.5,0,-0.113453253,-0.982279249,0.033,0.688312296,50,0,0,1.452828907,1.454731832,0.729574384,0.537617167,2.221112214,1.919875237,0.301236977,0.301236977,0,29.293622,,-1.382258071
3.5,0,-0.113805574,-0.985329649,0.033,0.689118275,50,0,0,1.451129705,1.452828907,0.729574384,0.82181727,2.52199687,2.221112214,0.300884656,0.300884656,0,29.327192,,-1.399294945
3.5,0,-0.114118596,-0.988039792,0.033,0.689835938,50,0,0,1.449620041,1.451129705,0.729574384,1.106017373,2.822568505,2.52199687,0.300571634,0.300571634,0,29.360302,,-1.415979497
3.5,0,-0.114394867,-0.990431747,0.033,0.690470585,50,0,0,1.448287621,1.449620041,0.729574384,1.390217476,3.122863868,2.822568505,0.300295363,0.300295363,0,29.393866,,-1.432351029
3.5,0,-0.114636587,-0.992524566,0.033,0.691026822,50,0,0,1.447121832,1.448287621,0.729574384,1.674417579,3.422917511,3.122863868,0.300053643,0.300053643,0,29.4274,,-1.448446289
3.5,0,-0.114845647,-0.994334605,0.033,0.691508624,50,0,0,1.446113564,1.447121832,0.729574384,1.958617682,3.722762094,3.422917511,0.299844583,0.299844583,0,29.461007,,-1.464299829
3.5,0,0.03379802,0.292623551,0.033,0.462320061,50,0,0,2.163003696,1.446113564,0.729574384,0.284200103,4.171250345,3.722762094,0.44848825,0.44848825,1,29.494247,frequency_step_gt_0.5hz,2.844623316
3.5,0,0.051406108,0.445074528,0.033,0.444854632,50,0,0,2.247925339,2.163003696,0.729574384,0.568400206,4.637346683,4.171250345,0.466096338,0.466096338,0,29.527771,,2.680335169
3.5,0,0.069267897,0.599722053,0.033,0.428436064,50,0,0,2.334070552,2.247925339,0.729574384,0.852600309,5.12130481,4.637346683,0.483958127,0.483958127,0,29.561317,,2.498438933
3.5,0,0.086230388,0.746583442,0.033,0.413928091,50,0,0,2.415878558,2.334070552,0.729574384,1.136800412,5.622225428,5.12130481,0.500920618,0.500920618,0,29.594669,phase_jump_gt_0.5rad,2.298680909
3.5,0,0.100736287,0.872175645,0.033,0.402278711,50,0,0,2.485838728,2.415878558,0.729574384,1.421000515,6.137651945,5.622225428,0.515426517,0.515426517,0,29.628026,phase_jump_gt_0.5rad,2.081960394
3.5,0,0.111003893,0.961072666,0.033,0.394421596,51,1,1,2.535358129,2.485838728,0.729574384,1.705200618,0.380160761,6.137651945,0.525694123,0.525694123,0,29.661345,phase_jump_gt_0.5rad,1.85073398
3.5,0,0.115414661,0.999261135,0.033,0.391139789,51,0,0,2.556630722,2.535358129,0.729574384,1.989400722,0.910265653,0.380160761,0.530104891,0.530104891,0,29.694683,phase_jump_gt_0.5rad,1.60923996
3.5,0,0.113023335,0.978557009,0.033,0.392912233,51,0,0,2.545097648,2.556630722,0.729574384,2.273600825,1.437979218,0.910265653,0.527713565,0.527713565,0,29.728246,phase_jump_gt_0.5rad,1.363335172
3.5,0,0.103952628,0.90002275,0.033,0.399783998,51,0,0,2.501350743,2.545097648,0.729574384,2.557800928,1.956622076,1.437979218,0.518642858,0.518642858,0,29.761817,phase_jump_gt_0.5rad,1.11982171
3.5,0,0.089414893,0.77415492,0.033,0.411313247,51,0,0,2.431237038,2.501350743,0.729574384,2.842001031,2.460727199,1.956622076,0.504105124,0.504105124,0,29.794955,phase_jump_gt_0.5rad,0.885378955
3.5,0,0.071313397,0.617432011,0.033,0.426632855,51,0,0,2.343935748,2.431237038,0.729574384,3.126201134,2.946730827,2.460727199,0.486003628,0.486003628,0,29.828436,,0.665473935
3.5,0,0.051655526,0.44723399,0.033,0.444616709,51,0,0,2.249128251,2.343935748,0.729574384,3.410401237,3.413076583,2.946730827,0.466345756,0.466345756,0,29.861754,,0.46367041
3.5,0,0.032088291,0.277820703,0.033,0.464089264,51,0,0,2.154757884,2.249128251,0.729574384,3.69460134,3.859855104,3.413076583,0.446778521,0.446778521,0,29.895247,,0.281524757
3.5,0,0.01370593,0.118666057,0.033,0.484003207,51,0,0,2.066102014,2.154757884,0.729574384,3.978801443,4.288251264,3.859855104,0.42839616,0.42839616,0,29.928784,,0.118946339
3.5,0,-0.002916033,-0.025247035,0.033,0.503540815,51,0,0,1.985936334,2.066102014,0.729574384,4.263001546,4.700025462,4.288251264,0.411774198,0.411774198,0,29.962071,,-0.025249718
