K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,0.038152491,0.289034026,0.033,0.457874457,59,0,0,2.184004776,2.192201068,0.470100352,0.332799373,0.492424452,0.039581731,0.452842722,0.452842722,0,27.954484,,0.293217642
4.0,0,-0.006776383,-0.051336232,0.033,0.508306144,59,0,0,1.96731834,2.184004776,0.470100352,0.441065645,0.9003383,0.492424452,0.407913848,0.407913848,1,27.987836,,-0.051358807
4.0,0,-0.002403192,-0.018206004,0.033,0.502914465,59,0,0,1.988409698,1.96731834,0.470100352,0.882131291,1.312625338,0.9003383,0.412287038,0.412287038,0,28.021418,,-0.018207009
4.0,0,0.001395425,0.010571401,0.033,0.498323152,59,0,0,2.006729963,1.988409698,0.470100352,1.323196936,1.728710993,1.312625338,0.416085655,0.416085655,0,28.054975,,0.010571598
4.0,0,0.004691821,0.0355441,0.033,0.494406269,59,0,0,2.022628077,2.006729963,0.470100352,1.764262581,2.148093045,1.728710993,0.419382051,0.419382051,0,28.088123,,0.035551588
4.0,0,0.00755092,0.057203938,0.033,0.491058522,59,0,0,2.036417158,2.022628077,0.470100352,2.205328227,2.570334195,2.148093045,0.42224115,0.42224115,0,28.121249,,0.057235182
4.0,0,0.0100302,0.075986363,0.033,0.488191997,59,0,0,2.048374421,2.036417158,0.470100352,2.646393872,2.995054625,2.570334195,0.42472043,0.42472043,0,28.15479,,0.076059677
4.0,0,0.012180095,0.092273446,0.033,0.485733261,59,0,0,2.0587431,2.048374421,0.470100352,3.087459517,3.42192495,2.995054625,0.426870325,0.426870325,0,28.188102,,0.092404892
4.0,0,0.014044593,0.106398434,0.033,0.483620886,59,0,0,2.067735347,2.0587431,0.470100352,3.528525163,3.850659774,3.42192495,0.428734824,0.428734824,0,28.221298,,0.106600213
4.0,0,0.015661914,0.118650861,0.033,0.481803374,59,0,0,2.075535484,2.067735347,0.470100352,3.969590808,4.281011918,3.850659774,0.430352144,0.430352144,0,28.254467,,0.118931035
4.0,0,0.01706518,0.12928167,0.033,0.480237445,59,0,0,2.082303267,2.075535484,0.470100352,4.410656454,4.712767328,4.281011918,0.431755411,0.431755411,0,28.287772,,0.129644536
4.0,0,0.018283061,0.138508036,0.033,0.478886618,59,0,0,2.088176954,2.082303267,0.470100352,4.851722099,5.145740619,4.712767328,0.432973291,0.432973291,0,28.321113,,0.138954771
4.0,0,0.019340345,0.146517768,0.033,0.477720066,59,0,0,2.093276108,2.088176954,0.470100352,5.292787744,5.579771195,5.145740619,0.434030576,0.434030576,0,28.35431,,0.147047125
4.0,0,0.020258467,0.153473232,0.033,0.47671166,59,0,0,2.097704094,2.093276108,0.470100352,5.73385339,6.014719892,5.579771195,0.434948697,0.434948697,0,28.387824,,0.154082195
4.0,0,0.021055954,0.159514803,0.033,0.475839199,60,1,1,2.101550278,2.097704094,0.470100352,6.174919035,0.167280769,6.014719892,0.435746184,0.435746184,0,28.421312,,0.160199143
4.0,0,0.021748831,0.16476387,0.033,0.475083771,60,0,0,2.104891937,2.101550278,0.470100352,0.332799373,0.60371983,0.167280769,0.436439061,0.436439061,0,28.454459,,0.165518604
4.0,0,0.022350958,0.169325443,0.033,0.474429231,60,0,0,2.107795925,2.104891937,0.470100352,0.773865019,1.040761019,0.60371983,0.437041189,0.437041189,0,28.487989,,0.170145189
4.0,0,0.022874333,0.173290405,0.033,0.473861762,60,0,0,2.110320098,2.107795925,0.470100352,1.214930664,1.478325582,1.040761019,0.437564564,0.437564564,0,28.521522,,0.174169645
4.0,0,-0.114481047,-0.86728066,0.033,0.690668796,60,0,0,1.447871984,2.110320098,0.483759434,0.428612034,1.778534766,1.478325582,0.300209183,0.300209183,1,28.55507,frequency_step_gt_0.5hz,-1.049713548
4.0,0,-0.105124138,-0.796394983,0.033,0.66979272,60,0,0,1.492999207,1.447871984,0.483759434,0.857224069,2.088100858,1.778534766,0.309566093,0.309566093,0,28.588373,,-0.921310697
4.0,0,-0.09489904,-0.71893212,0.033,0.64837657,60,0,0,1.542313597,1.492999207,0.483759434,1.285836103,2.407892049,2.088100858,0.31979119,0.31979119,0,28.621856,,-0.802264755
4.0,0,-0.084373015,-0.639189505,0.033,0.627715134,60,0,0,1.593079323,1.542313597,0.483759434,1.714448137,2.738209264,2.407892049,0.330317216,0.330317216,0,28.65541,,-0.693443911
4.0,0,-0.074003453,-0.560632219,0.033,0.608609224,60,0,0,1.643090444,1.593079323,0.483759434,2.143060172,3.078896042,2.738209264,0.340686777,0.340686777,0,28.688932,,-0.595149093
4.0,0,-0.064119328,-0.485752487,0.033,0.591449872,60,0,0,1.690760363,1.643090444,0.483759434,2.571672206,3.429466944,3.078896042,0.350570902,0.350570902,0,28.72235,,-0.507223836
4.0,0,-0.054928865,-0.416127769,0.033,0.576340695,60,0,0,1.735084835,1.690760363,0.483759434,3.00028424,3.789228308,3.429466944,0.359761365,0.359761365,0,28.755916,,-0.429182703
4.0,0,-0.046541215,-0.352584963,0.033,0.563209751,60,0,0,1.775537441,1.735084835,0.483759434,3.428896275,4.157377324,3.789228308,0.368149015,0.368149015,0,28.789522,,-0.360332034
4.0,0,-0.038992149,-0.295395069,0.033,0.551892931,60,0,0,1.811945658,1.775537441,0.483759434,3.857508309,4.533075405,4.157377324,0.375698081,0.375698081,0,28.822979,,-0.299869015
4.0,0,-0.032267735,-0.244452538,0.033,0.542188594,60,0,0,1.844376681,1.811945658,0.483759434,4.286120343,4.9154979,4.533075405,0.382422495,0.382422495,0,28.856404,,-0.246955061
4.0,0,-0.026323379,-0.199419535,0.033,0.533889837,60,0,0,1.873045581,1.844376681,0.483759434,4.714732378,5.303864752,4.9154979,0.388366852,0.388366852,0,28.889923,,-0.200765522
4.0,0,-0.021097808,-0.159831878,0.033,0.526801593,60,0,0,1.898247866,1.873045581,0.483759434,5.143344412,5.697457174,5.303864752,0.393592422,0.393592422,0,28.923166,,-0.16052034
4.0,0,0.112085454,0.849132226,0.033,0.393611781,60,0,0,2.540574365,1.898247866,0.483759434,0.428612034,6.224232858,5.697457174,0.526775684,0.526775684,1,28.956663,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.014340168
4.0,0,0.10471289,0.793279468,0.033,0.399198825,61,1,1,2.505017394,2.540574365,0.483759434,0.857224069,0.460450671,6.224232858,0.51940312,0.51940312,0,28.99001,phase_jump_gt_0.5rad,0.916176518
4.0,0,0.096994823,0.734809265,0.033,0.405220191,61,0,0,2.467794107,2.505017394,0.483759434,1.285836103,0.972135724,0.460450671,0.511685053,0.511685053,0,29.023565,phase_jump_gt_0.5rad,0.825385432
4.0,0,0.089231175,0.675993752,0.033,0.411463202,61,0,0,2.430350988,2.467794107,0.483759434,1.714448137,1.47605713,0.972135724,0.503921406,0.503921406,0,29.056871,phase_jump_gt_0.5rad,0.742312413
4.0,0,0.081659704,0.618634121,0.033,0.417739786,61,0,0,2.393834713,2.430350988,0.483759434,2.143060172,1.972407064,1.47605713,0.496349934,0.496349934,0,29.090465,,0.667003042
4.0,0,0.074452728,0.564035817,0.033,0.423894716,61,0,0,2.359076353,2.393834713,0.483759434,2.571672206,2.461550022,1.972407064,0.489142958,0.489142958,0,29.124113,,0.599265142
4.0,0,0.067722588,0.513049908,0.033,0.42980847,61,0,0,2.326617716,2.359076353,0.483759434,3.00028424,2.94396284,2.461550022,0.482412818,0.482412818,0,29.157553,,0.538734218
4.0,0,0.06153173,0.46614947,0.033,0.435395955,61,0,0,2.296759969,2.326617716,0.483759434,3.428896275,3.4201848,2.94396284,0.47622196,0.47622196,0,29.191071,,0.484933435
4.0,0,0.055904162,0.423516382,0.033,0.440602605,61,0,0,2.269618903,2.296759969,0.483759434,3.857508309,3.890779193,3.4201848,0.470594393,0.470594393,0,29.224211,,0.437323509
4.0,0,0.050836242,0.385123047,0.033,0.445399193,61,0,0,2.245176946,2.269618903,0.483759434,4.286120343,4.356305666,3.890779193,0.465526472,0.465526472,0,29.25778,,0.39534115
4.0,0,0.04630578,0.350801363,0.033,0.449776377,61,0,0,2.223327084,2.245176946,0.483759434,4.714732378,4.817301676,4.356305666,0.46099601,0.46099601,0,29.291283,,0.358426712
4.0,0,0.042279173,0.320296762,0.033,0.453739602,61,0,0,2.203907252,2.223327084,0.483759434,5.143344412,5.274271079,4.817301676,0.456969403,0.456969403,0,29.324799,,0.326042736
4.0,0,0.038716678,0.293308164,0.033,0.457304711,61,0,0,2.186725777,2.203907252,0.483759434,5.571956446,5.727677987,5.274271079,0.453406908,0.453406908,0,29.358371,,0.297685368
4.0,0,0.035576124,0.269516093,0.033,0.460494356,61,0,0,2.171579274,2.186725777,0.483759434,6.000568481,6.177944341,5.727677987,0.450266355,0.450266355,0,29.391909,,0.272890494
4.0,0,0.067215133,0.509205553,0.033,0.430261066,62,1,1,2.324170323,2.171579274,0.483298865,0.429020488,0.376664397,6.177944341,0.481905363,0.481905363,1,29.425286,,0.534261455
4.0,0,0.061115968,0.462999757,0.033,0.435776406,62,0,0,2.2947548,2.324170323,0.483298865,0.858040977,0.852470595,0.376664397,0.475806198,0.475806198,0,29.458683,,0.48137658
4.0,0,0.055577193,0.421039338,0.033,0.440908949,62,0,0,2.268041968,2.2947548,0.483298865,1.287061465,1.322738018,0.852470595,0.470267423,0.470267423,0,29.492044,,0.43459087
4.0,0,0.050592844,0.38327912,0.033,0.44563219,62,0,0,2.244003066,2.268041968,0.483298865,1.716081954,1.788021092,1.322738018,0.465283074,0.465283074,0,29.525588,,0.393343936
4.0,0,0.046139436,0.349541181,0.033,0.449938731,62,0,0,2.222524827,2.244003066,0.483298865,2.145102442,2.248850759,1.788021092,0.460829666,0.460829666,0,29.559111,,0.35708135
4.0,0,0.042182804,0.319566698,0.033,0.45383531,62,0,0,2.203442479,2.222524827,0.483298865,2.574122931,2.705723793,2.248850759,0.456873034,0.456873034,0,29.592396,,0.325272172
4.0,0,0.038683141,0.2930541,0.033,0.457338539,62,0,0,2.186564035,2.203442479,0.483298865,3.003143419,3.159097165,2.705723793,0.453373372,0.453373372,0,29.625884,,0.297419626
4.0,0,0.035598528,0.269685816,0.033,0.460471445,62,0,0,2.171687322,2.186564035,0.483298865,3.432163908,3.609385923,3.159097165,0.450288758,0.450288758,0,29.659428,,0.273066743
4.0,0,0.032887288,0.249146122,0.033,0.463260791,62,0,0,2.158611347,2.171687322,0.483298865,3.861184396,4.056963441,3.609385923,0.447577518,0.447577518,0,29.693044,,0.251798474
4.0,0,0.030509477,0.231132405,0.033,0.465735066,62,0,0,2.147143459,2.158611347,0.483298865,4.290204885,4.502163149,4.056963441,0.445199708,0.445199708,0,29.726637,,0.233241444
4.0,0,0.028427747,0.215361718,0.033,0.46792305,62,0,0,2.137103528,2.147143459,0.483298865,4.719225373,4.945281126,4.502163149,0.443117977,0.443117977,0,29.759861,,0.217062224
4.0,0,0.02660778,0.201574092,0.033,0.469852821,62,0,0,2.128326053,2.137103528,0.483298865,5.148245862,5.386579136,4.945281126,0.44129801,0.44129801,0,29.793414,,0.202964736
4.0,0,0.025018448,0.189533697,0.033,0.47155111,62,0,0,2.120660899,2.128326053,0.483298865,5.57726635,5.826287814,5.386579136,0.439708678,0.439708678,0,29.826871,,0.190687214
4.0,0,0.023631777,0.179028613,0.033,0.473042904,62,0,0,2.113973155,2.120660899,0.483298865,6.006286838,6.264609822,5.826287814,0.438322007,0.438322007,0,29.860441,,0.179999024
4.0,0,0.057129545,0.432799581,0.033,0.439458298,63,1,1,2.275528771,2.113973155,0.483298865,0.429020488,0.453244289,6.264609822,0.471819775,0.471819775,1,29.893986,,0.447595974
4.0,0,0.051985809,0.393831887,0.033,0.444302037,63,0,0,2.250721166,2.275528771,0.483298865,0.858040977,0.919920329,0.453244289,0.466676039,0.466676039,0,29.927604,,0.404796688
4.0,0,0.04738121,0.358948561,0.033,0.448729562,63,0,0,2.228513751,2.250721166,0.483298865,1.287061465,1.381991769,0.919920329,0.46207144,0.46207144,0,29.961114,,0.367141137
