K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,-0.026575156,-0.201326942,0.033,0.534236182,51,0,0,1.871831288,1.881278369,0.552998206,2.624630225,3.215457712,2.827342638,0.388115074,0.388115074,0,27.860544,,-0.202712413
4.0,0,-0.028275375,-0.214207389,0.033,0.536586812,51,0,0,1.863631341,1.871831288,0.552998206,2.9995774,3.601872567,3.215457712,0.386414855,0.386414855,0,27.893813,,-0.215880312
4.0,0,-0.029752081,-0.225394553,0.033,0.538645275,51,0,0,1.856509371,1.863631341,0.552998206,3.374524575,3.986810716,3.601872567,0.384938149,0.384938149,0,27.927379,,-0.227347992
4.0,0,-0.031035447,-0.235117024,0.033,0.540447101,51,0,0,1.850319854,1.856509371,0.552998206,3.74947175,4.370465499,3.986810716,0.383654783,0.383654783,0,27.960939,,-0.237338966
4.0,0,-0.03215144,-0.243571512,0.033,0.542023764,51,0,0,1.844937559,1.850319854,0.552998206,4.124418925,4.75300429,4.370465499,0.382538791,0.382538791,0,27.994589,,-0.246046574
4.0,0,-0.033122417,-0.250927401,0.033,0.543403054,51,0,0,1.840254655,1.844937559,0.552998206,4.4993661,5.134572103,4.75300429,0.381567813,0.381567813,0,28.02819,,-0.253638189
4.0,0,-0.033967649,-0.257330672,0.033,0.544609448,51,0,0,1.836178206,1.840254655,0.552998206,4.874313275,5.515294685,5.134572103,0.380722582,0.380722582,0,28.061391,,-0.260258828
4.0,0,-0.034703758,-0.26290726,0.033,0.545664465,51,0,0,1.83262804,1.836178206,0.552998206,5.24926045,5.895281157,5.515294685,0.379986472,0.379986472,0,28.094916,,-0.266034234
4.0,0,-0.035345102,-0.267765921,0.033,0.546586998,51,0,0,1.82953492,1.83262804,0.552998206,5.624207625,6.274626285,5.895281157,0.379345129,0.379345129,0,28.128346,,-0.271073531
4.0,0,-0.035904089,-0.272000676,0.033,0.547393615,52,1,1,1.826838992,1.82953492,0.552998206,5.9991548,0.370227119,6.274626285,0.378786141,0.378786141,0,28.161777,,-0.275471485
4.0,0,-0.036391461,-0.275692888,0.033,0.548098836,52,0,0,1.824488456,1.826838992,0.552998206,0.090916668,0.748525888,0.370227119,0.378298769,0.378298769,0,28.195299,,-0.279310451
4.0,0,-0.048416141,-0.366788949,0.033,0.566092774,52,0,0,1.766494903,1.824488456,0.555928487,0.372970841,1.114799977,0.748525888,0.366274089,0.366274089,1,28.228418,,-0.375555048
4.0,0,-0.0475927,-0.360550755,0.033,0.564822963,52,0,0,1.770466261,1.766494903,0.555928487,0.745941681,1.481897508,1.114799977,0.367097531,0.367097531,0,28.261616,,-0.368858296
4.0,0,-0.046868751,-0.355066299,0.033,0.563711276,52,0,0,1.773957774,1.770466261,0.555928487,1.118912522,1.849718987,1.481897508,0.367821479,0.367821479,0,28.295179,,-0.362984986
4.0,0,-0.046232707,-0.350247777,0.033,0.562738177,52,0,0,1.77702534,1.773957774,0.555928487,1.491883363,2.218176511,1.849718987,0.368457524,0.368457524,0,28.328713,,-0.357835624
4.0,0,-0.045674217,-0.346016794,0.033,0.561886497,52,0,0,1.779718867,1.77702534,0.555928487,1.864854203,2.587192524,2.218176511,0.369016013,0.369016013,0,28.3622,,-0.353322307
4.0,0,-0.045184071,-0.342303567,0.033,0.561141161,52,0,0,1.782082781,1.779718867,0.555928487,2.237825044,2.956698683,2.587192524,0.369506159,0.369506159,0,28.395555,,-0.34936748
4.0,0,-0.044754091,-0.339046141,0.033,0.560488941,52,0,0,1.784156523,1.782082781,0.555928487,2.610795885,3.326634823,2.956698683,0.36993614,0.36993614,0,28.429169,,-0.345902799
4.0,0,-0.044377031,-0.336189629,0.033,0.559918241,52,0,0,1.785975035,1.784156523,0.555928487,2.983766725,3.696948022,3.326634823,0.370313199,0.370313199,0,28.462661,,-0.342868098
4.0,0,-0.044046485,-0.333685494,0.033,0.559418897,52,0,0,1.787569217,1.785975035,0.555928487,3.356737566,4.067591767,3.696948022,0.370643745,0.370643745,0,28.495778,,-0.340210456
4.0,0,-0.043756796,-0.331490875,0.033,0.558982005,52,0,0,1.788966354,1.787569217,0.555928487,3.729708406,4.438525202,4.067591767,0.370933435,0.370933435,0,28.529177,,-0.337883361
4.0,0,-0.043502973,-0.329567981,0.033,0.558599767,52,0,0,1.790190507,1.788966354,0.555928487,4.102679247,4.809712459,4.438525202,0.371187257,0.371187257,0,28.56269,,-0.335845955
4.0,0,-0.043280625,-0.327883519,0.033,0.558265354,52,0,0,1.791262869,1.790190507,0.555928487,4.475650088,5.181122065,4.809712459,0.371409606,0.371409606,0,28.596201,,-0.334062371
4.0,0,-0.043085882,-0.326408193,0.033,0.55797279,52,0,0,1.79220209,1.791262869,0.555928487,4.848620928,5.552726413,5.181122065,0.371604349,0.371604349,0,28.629466,,-0.332501136
4.0,0,-0.042915344,-0.325116241,0.033,0.557716841,52,0,0,1.793024573,1.79220209,0.555928487,5.221591769,5.9245013,5.552726413,0.371774886,0.371774886,0,28.662779,,-0.331134644
4.0,0,-0.042766023,-0.323985026,0.033,0.557492928,53,1,1,1.793744726,1.793024573,0.555928487,5.59456261,0.0132402,5.9245013,0.371924207,0.371924207,0,28.696279,,-0.32993869
4.0,0,-0.042635296,-0.322994668,0.033,0.557297044,53,0,0,1.794375208,1.793744726,0.555928487,5.96753345,0.385295134,0.0132402,0.372054934,0.372054934,0,28.729799,,-0.328892056
4.0,0,-0.042520859,-0.322127718,0.033,0.557125683,53,0,0,1.794927125,1.794375208,0.555928487,0.057318984,0.757464505,0.385295134,0.372169371,0.372169371,0,28.763215,,-0.32797615
4.0,0,-0.049511856,-0.375089818,0.033,0.567791331,53,0,0,1.761210406,1.794927125,0.555928487,0.372970841,1.122642879,0.757464505,0.365178374,0.365178374,1,28.796717,,-0.384493664
4.0,0,-0.048556857,-0.367854976,0.033,0.56631034,53,0,0,1.765816249,1.761210406,0.555928487,0.745941681,1.488776253,1.122642879,0.366133373,0.366133373,0,28.830251,,-0.376701198
4.0,0,-0.047716466,-0.361488381,0.033,0.565013457,53,0,0,1.769869349,1.765816249,0.555928487,1.118912522,1.855750017,1.488776253,0.366973764,0.366973764,0,28.863844,,-0.369863731
4.0,0,-0.04697753,-0.35589038,0.033,0.563878036,53,0,0,1.773433147,1.769869349,0.555928487,1.491883363,2.223462717,1.855750017,0.3677127,0.3677127,0,28.897371,,-0.363866654
4.0,0,-0.046328252,-0.350971605,0.033,0.562884139,53,0,0,1.776564537,1.773433147,0.555928487,1.864854203,2.591824695,2.223462717,0.368361978,0.368361978,0,28.930889,,-0.358608514
4.0,0,-0.045758093,-0.346652218,0.033,0.562014241,53,0,0,1.779314344,1.776564537,0.555928487,2.237825044,2.960756833,2.591824695,0.368932137,0.368932137,0,28.964426,,-0.353999651
4.0,0,-0.045257668,-0.342861123,0.033,0.56125295,53,0,0,1.78172783,1.779314344,0.555928487,2.610795885,3.330189395,2.960756833,0.369432562,0.369432562,0,28.997976,,-0.349960948
4.0,0,-0.044818643,-0.339535174,0.033,0.560586761,53,0,0,1.783845195,1.78172783,0.555928487,2.983766725,3.700060982,3.330189395,0.369871587,0.369871587,0,29.031484,,-0.34642267
4.0,0,-0.04443363,-0.336618411,0.033,0.560003833,53,0,0,1.785702064,1.783845195,0.555928487,3.356737566,4.070317582,3.700060982,0.3702566,0.3702566,0,29.064954,,-0.343323416
4.0,0,-0.044096096,-0.334061333,0.033,0.559493786,53,0,0,1.78732995,1.785702064,0.555928487,3.729708406,4.440911716,4.070317582,0.370594134,0.370594134,0,29.098486,,-0.340609176
4.0,0,-0.04380027,-0.331820224,0.033,0.559047527,53,0,0,1.788756684,1.78732995,0.555928487,4.102679247,4.811801677,4.440911716,0.370889961,0.370889961,0,29.132113,,-0.338232469
4.0,0,-0.043541061,-0.329856524,0.033,0.558657091,53,0,0,1.790006814,1.788756684,0.555928487,4.475650088,5.182950846,4.811801677,0.371149169,0.371149169,0,29.165255,,-0.336151589
4.0,0,-0.043313987,-0.328136263,0.033,0.558315506,53,0,0,1.791101967,1.790006814,0.555928487,4.848620928,5.55432709,5.182950846,0.371376243,0.371376243,0,29.198787,,-0.334329918
4.0,0,-0.0431151,-0.326629542,0.033,0.558016665,53,0,0,1.792061175,1.791101967,0.555928487,5.221591769,5.92590222,5.55432709,0.371575131,0.371575131,0,29.232306,,-0.332735321
4.0,0,0.088404675,0.669732388,0.033,0.412139167,54,1,1,2.42636488,1.792061175,0.55062198,0.376565271,0.145811819,5.92590222,0.503094905,0.503094905,1,29.265847,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.733848358
4.0,0,0.075328136,0.5706677,0.033,0.423137436,54,0,0,2.363298342,2.42636488,0.55062198,0.753130542,0.635830185,0.145811819,0.490018367,0.490018367,0,29.299368,,0.607318723
4.0,0,0.062572374,0.474033134,0.033,0.434446599,54,0,0,2.301778866,2.363298342,0.55062198,1.129695813,1.113092789,0.635830185,0.477262604,0.477262604,0,29.33287,,0.493865628
4.0,0,0.050571429,0.383116887,0.033,0.445652701,54,0,0,2.243899785,2.301778866,0.55062198,1.506261084,1.578354449,1.113092789,0.465261659,0.465261659,0,29.366173,,0.393168295
4.0,0,0.039572203,0.299789413,0.033,0.456443457,54,0,0,2.190851868,2.243899785,0.55062198,1.882826355,2.032616881,1.578354449,0.454262433,0.454262433,0,29.399343,,0.304471907
4.0,0,0.029678355,0.224836021,0.033,0.466606151,54,0,0,2.143135056,2.190851868,0.55062198,2.259391626,2.476985466,2.032616881,0.444368585,0.444368585,0,29.432892,,0.226774745
4.0,0,0.020895955,0.158302691,0.033,0.476013983,54,0,0,2.100778623,2.143135056,0.55062198,2.635956897,2.912571652,2.476985466,0.435586185,0.435586185,0,29.466401,,0.158971431
4.0,0,0.013171512,0.09978418,0.033,0.484607748,54,0,0,2.063524582,2.100778623,0.55062198,3.012522168,3.340433394,2.912571652,0.427861742,0.427861742,0,29.499924,,0.099950516
4.0,0,0.0064198,0.048634852,0.033,0.492377526,54,0,0,2.030961908,2.063524582,0.55062198,3.389087439,3.761543425,3.340433394,0.421110031,0.421110031,0,29.533502,,0.048654045
4.0,0,0.000542424,0.004109274,0.033,0.499346843,54,0,0,2.002616045,2.030961908,0.55062198,3.76565271,4.176776079,3.761543425,0.415232654,0.415232654,0,29.566723,,0.004109286
4.0,0,-0.004560761,-0.03455122,0.033,0.505560148,54,0,0,1.97800401,2.002616045,0.55062198,4.142217981,4.586905548,4.176776079,0.410129469,0.410129469,0,29.600214,,-0.034558098
4.0,0,-0.00898519,-0.06806962,0.033,0.51107355,54,0,0,1.956665534,1.97800401,0.55062198,4.518783252,4.992610589,4.586905548,0.40570504,0.40570504,0,29.63339,,-0.068122296
4.0,0,-0.01281836,-0.09710879,0.033,0.515948317,54,0,0,1.938178624,1.956665534,0.55062198,4.895348523,5.394482459,4.992610589,0.40187187,0.40187187,0,29.666948,,-0.097262065
4.0,0,-0.016138584,-0.122262002,0.033,0.520246541,54,0,0,1.922165592,1.938178624,0.55062198,5.271913794,5.793034105,5.394482459,0.398551646,0.398551646,0,29.700576,,-0.122568664
4.0,0,-0.01901488,-0.144052124,0.033,0.524028386,54,0,0,1.908293569,1.922165592,0.55062198,5.648479066,6.188709455,5.793034105,0.39567535,0.39567535,0,29.734047,,-0.144555039
4.0,0,-0.021507477,-0.162935433,0.033,0.527350484,55,1,1,1.896272082,1.908293569,0.55062198,6.025044337,0.298706901,6.188709455,0.393182753,0.393182753,0,29.767611,,-0.163665118
4.0,0,-0.023668603,-0.179307601,0.033,0.530265082,55,0,0,1.885849236,1.896272082,0.55062198,0.1184243,0.689728528,0.298706901,0.391021627,0.391021627,0,29.800994,,-0.1802826
4.0,0,-0.04135229,-0.313274922,0.033,0.555381847,55,0,0,1.80056299,1.885849236,0.558747769,0.371088936,1.063066468,0.689728528,0.373337941,0.373337941,1,29.834298,,-0.318639592
4.0,0,-0.04163411,-0.315409923,0.033,0.555801403,55,0,0,1.799203806,1.80056299,0.558747769,0.742177872,1.436122589,1.063066468,0.37305612,0.37305612,0,29.867797,,-0.320888596
4.0,0,-0.041880443,-0.317276082,0.033,0.556168647,55,0,0,1.798015773,1.799203806,0.558747769,1.113266808,1.808932376,1.436122589,0.372809787,0.372809787,0,29.901352,,-0.32285578
4.0,0,-0.042095797,-0.318907552,0.033,0.556490104,55,0,0,1.796977147,1.798015773,0.558747769,1.484355744,2.18152681,1.808932376,0.372594433,0.372594433,0,29.934909,,-0.324576632
4.0,0,-0.042284098,-0.320334079,0.033,0.556771485,55,0,0,1.796068991,1.796977147,0.558747769,1.85544468,2.553932941,2.18152681,0.372406132,0.372406132,0,29.968375,,-0.326082129
