accepted_flash_event,accepted_flash_event_count,adaptive_amplitude,adaptive_high,adaptive_low,agent_id,brightness_mean,brightness_used,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,estimated_frequency_hz,event_type,frame_index,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,norm_off_threshold,norm_on_threshold,normalized_signal,periodicity_confidence,raw_brightness,rising_edge,rising_edge_count,roi,roi_id,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_frequency_hz,signal_norm,signal_quality,source_agent_id,state,t_s,threshold_off,threshold_on,timestamp_s,top_percentile_brightness,use_adaptive
False,97,114.0,124.0,10.0,V1,118.0,118.0,local_contrast,False,,0,43.20329980400129,2.725,,1018,130.31,18420.496617628,0.35,0.65,118.0,0.8613,0.35,0.65,0.9474,0.6355,118.0,False,97,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,159.61,136.0,254.0,2.725,0.9474,0.958,V1,ON,43.184968,120.0,180.0,18420.663601395,254.0,True
False,98,58.0,78.0,20.0,V0,77.0,77.0,local_contrast,False,,0,43.23661931400056,2.725,,1019,122.99,18420.496617628,0.35,0.65,77.0,0.5066,0.35,0.65,0.9828,0.6454,77.0,False,98,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,161.5,151.0,228.0,2.725,0.9828,0.8529,V0,ON,43.218612,120.0,180.0,18420.696920905,228.0,True
False,97,114.0,124.0,10.0,V1,121.0,121.0,local_contrast,False,,0,43.23661931400056,2.725,,1019,122.99,18420.496617628,0.35,0.65,121.0,0.938,0.35,0.65,0.9737,0.635,121.0,False,97,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,152.89,128.0,249.0,2.725,0.9737,0.958,V1,ON,43.218612,120.0,180.0,18420.696920905,249.0,True
False,98,58.0,78.0,20.0,V0,76.0,76.0,local_contrast,False,,0,43.269958952001616,2.725,,1020,115.04,18420.496617628,0.35,0.65,76.0,0.5315,0.35,0.65,0.9655,0.6459,76.0,False,98,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,153.02,142.0,218.0,2.725,0.9655,0.8529,V0,ON,43.262152,120.0,180.0,18420.730260543,218.0,True
False,97,114.0,124.0,10.0,V1,124.0,124.0,local_contrast,False,,0,43.269958952001616,2.725,,1020,115.04,18420.496617628,0.35,0.65,124.0,1.0333,0.35,0.65,1.0,0.6349,124.0,False,97,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,145.35,119.0,243.0,2.725,1.0,0.958,V1,ON,43.262152,120.0,180.0,18420.730260543,243.0,True
False,98,58.0,78.0,20.0,V0,74.0,74.0,local_contrast,False,,0,43.30331948000094,2.725,,1021,109.79,18420.496617628,0.35,0.65,74.0,0.5401,0.35,0.65,0.931,0.6453,74.0,False,98,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,147.22,136.0,210.0,2.725,0.931,0.8529,V0,ON,43.28518,120.0,180.0,18420.763621071,210.0,True
False,97,114.0,124.0,10.0,V1,124.0,124.0,local_contrast,False,,0,43.30331948000094,2.725,,1021,109.79,18420.496617628,0.35,0.65,124.0,1.0877,0.35,0.65,1.0,0.6346,124.0,False,97,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,139.66,113.0,237.0,2.725,1.0,0.958,V1,ON,43.28518,120.0,180.0,18420.763621071,237.0,True
False,98,58.0,78.0,20.0,V0,19.0,19.0,local_contrast,False,,0,43.403274027001316,2.725,,1022,67.99,18420.496617628,0.35,0.65,19.0,0.2533,0.35,0.65,0.0,0.5911,19.0,False,98,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,74.47,74.0,93.0,2.725,0.0,0.8529,V0,OFF,43.399517,120.0,180.0,18420.863575618,93.0,True
False,97,114.0,124.0,10.0,V1,10.53,10.53,local_contrast,False,,0,43.403274027001316,2.725,,1022,67.99,18420.496617628,0.35,0.65,10.53,0.1987,0.35,0.65,0.0046,0.5839,10.53,False,97,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,51.91,52.0,62.53,2.725,0.0046,0.9661,V1,OFF,43.399517,120.0,180.0,18420.863575618,62.53,True
False,98,58.0,78.0,20.0,V0,12.0,12.0,local_contrast,False,,0,43.436821183000575,2.725,,1023,68.31,18420.496617628,0.35,0.65,12.0,0.1481,0.35,0.65,0.0,0.6,12.0,False,98,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,77.1,80.0,92.0,2.725,0.0,0.8286,V0,OFF,43.417427,120.0,180.0,18420.897122774,92.0,True
False,97,114.0,124.0,10.0,V1,30.0,30.0,local_contrast,False,,0,43.436821183000575,2.725,,1023,68.31,18420.496617628,0.35,0.65,30.0,0.5556,0.35,0.65,0.1754,0.595,30.0,False,97,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,59.71,53.0,83.0,2.725,0.1754,0.9661,V1,OFF,43.417427,120.0,180.0,18420.897122774,83.0,True
True,99,58.1,78.1,20.0,V0,81.0,81.0,local_contrast,False,,0,43.47009495200109,2.725,leader_rising_edge,1024,97.51,18420.930396543,0.35,0.65,81.0,0.6585,0.35,0.65,1.0,0.6007,81.0,True,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,136.77,122.0,203.0,2.725,1.0,0.83,V0,ON,43.45148,120.0,180.0,18420.930396543,203.0,True
True,98,114.0,124.0,10.0,V1,120.0,120.0,local_contrast,False,,0,43.47009495200109,2.725,leader_rising_edge,1024,97.51,18420.930396543,0.35,0.65,120.0,1.1881,0.35,0.65,0.9649,0.5956,120.0,True,98,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,125.66,100.0,220.0,2.725,0.9649,0.9661,V1,ON,43.45148,120.0,180.0,18420.930396543,220.0,True
False,99,58.4,78.4,20.0,V0,76.0,76.0,local_contrast,False,,0,43.60335869299888,2.725,,1025,113.9,18420.930396543,0.35,0.65,76.0,0.5352,0.35,0.65,0.9589,0.5898,76.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,152.25,141.0,217.0,2.725,0.9589,0.8343,V0,ON,43.601739,120.0,180.0,18421.063660284,217.0,True
False,98,114.0,124.0,10.0,V1,124.0,124.0,local_contrast,False,,0,43.60335869299888,2.725,,1025,113.9,18420.930396543,0.35,0.65,124.0,1.042,0.35,0.65,1.0,0.582,124.0,False,98,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,144.43,118.0,242.0,2.725,1.0,0.9661,V1,ON,43.601739,120.0,180.0,18421.063660284,242.0,True
False,99,58.4,78.4,20.0,V0,76.0,76.0,local_contrast,False,,0,43.636878830999194,2.725,,1026,108.83,18420.930396543,0.35,0.65,76.0,0.5547,0.35,0.65,0.9589,0.5891,76.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,147.38,136.0,212.0,2.725,0.9589,0.8343,V0,ON,43.618552,120.0,180.0,18421.097180422,212.0,True
False,98,114.0,124.0,10.0,V1,125.0,125.0,local_contrast,False,,0,43.636878830999194,2.725,,1026,108.83,18420.930396543,0.35,0.65,125.0,1.0965,0.35,0.65,1.0,0.5791,125.0,False,98,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,139.4,113.0,238.0,2.725,1.0,0.9661,V1,ON,43.618552,120.0,180.0,18421.097180422,238.0,True
False,99,58.0,78.0,20.0,V0,76.0,76.0,local_contrast,False,,0,43.67022263599938,2.725,,1027,105.36,18420.930396543,0.35,0.65,76.0,0.5758,0.35,0.65,0.9655,0.5893,76.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,143.7,131.0,207.0,2.725,0.9655,0.8286,V0,ON,43.652201,120.0,180.0,18421.130524227,207.0,True
False,98,114.0,124.0,10.0,V1,125.0,125.0,local_contrast,False,,0,43.67022263599938,2.725,,1027,105.36,18420.930396543,0.35,0.65,125.0,1.1364,0.35,0.65,1.0,0.5779,125.0,False,98,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,135.44,109.0,234.0,2.725,1.0,0.9661,V1,ON,43.652201,120.0,180.0,18421.130524227,234.0,True
False,99,58.0,78.0,20.0,V0,18.0,18.0,local_contrast,False,,0,43.8702251729992,2.724,,1028,63.91,18420.930396543,0.35,0.65,18.0,0.2571,0.35,0.65,0.0,0.5288,18.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,70.01,69.0,87.0,2.724,0.0,0.8286,V0,OFF,43.845617,120.0,180.0,18421.330526764,87.0,True
False,98,114.0,124.0,10.0,V1,10.0,10.0,local_contrast,False,,0,43.8702251729992,2.724,,1028,63.91,18420.930396543,0.35,0.65,10.0,0.2041,0.35,0.65,0.0,0.511,10.0,False,98,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,48.08,48.0,58.0,2.724,0.0,0.9744,V1,OFF,43.845617,120.0,180.0,18421.330526764,58.0,True
True,100,58.0,78.0,20.0,V0,75.0,75.0,local_contrast,False,,0,44.036973423000745,2.724,leader_rising_edge,1029,143.89,18421.497275014,0.35,0.65,75.0,0.431,0.35,0.65,0.9483,0.5121,75.0,True,100,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,183.98,173.0,248.0,2.724,0.9483,0.8286,V0,ON,44.020553,120.0,180.0,18421.497275014,248.0,True
True,99,114.0,124.0,10.0,V1,104.0,104.0,local_contrast,False,,0,44.036973423000745,2.724,leader_rising_edge,1029,143.89,18421.497275014,0.35,0.65,104.0,0.6842,0.35,0.65,0.8246,0.4955,104.0,True,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,171.68,151.0,255.0,2.724,0.8246,0.9744,V1,ON,44.020553,120.0,180.0,18421.497275014,255.0,True
False,100,58.0,78.0,20.0,V0,76.0,76.0,local_contrast,False,,0,44.070472467999934,2.724,,1030,138.49,18421.497275014,0.35,0.65,76.0,0.4497,0.35,0.65,0.9655,0.5122,76.0,False,100,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,179.37,168.0,244.0,2.724,0.9655,0.8286,V0,ON,44.064282,120.0,180.0,18421.530774059,244.0,True
False,99,114.0,124.0,10.0,V1,109.0,109.0,local_contrast,False,,0,44.070472467999934,2.724,,1030,138.49,18421.497275014,0.35,0.65,109.0,0.7415,0.35,0.65,0.8684,0.4968,109.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,167.65,146.0,255.0,2.724,0.8684,0.9744,V1,ON,44.064282,120.0,180.0,18421.530774059,255.0,True
False,100,58.1,78.1,20.0,V0,79.0,79.0,local_contrast,False,,0,44.103862791998836,2.724,,1031,130.55,18421.497275014,0.35,0.65,79.0,0.4938,0.35,0.65,1.0,0.5123,79.0,False,100,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,170.86,159.0,238.0,2.724,1.0,0.83,V0,ON,44.085756,120.0,180.0,18421.564164383,238.0,True
False,99,114.0,124.0,10.0,V1,119.0,119.0,local_contrast,False,,0,44.103862791998836,2.724,,1031,130.55,18421.497275014,0.35,0.65,119.0,0.8686,0.35,0.65,0.9561,0.4983,119.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,160.77,136.0,255.0,2.724,0.9561,0.9744,V1,ON,44.085756,120.0,180.0,18421.564164383,255.0,True
False,100,59.0,79.0,20.0,V0,80.0,80.0,local_contrast,False,,0,44.13720354199904,2.724,,1032,125.01,18421.497275014,0.35,0.65,80.0,0.5195,0.35,0.65,1.0,0.5114,80.0,False,100,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,164.64,153.0,233.0,2.724,1.0,0.8429,V0,ON,44.118933,120.0,180.0,18421.597505133,233.0,True
False,99,114.0,124.0,10.0,V1,123.0,123.0,local_contrast,False,,0,44.13720354199904,2.724,,1032,125.01,18421.497275014,0.35,0.65,123.0,0.9389,0.35,0.65,0.9912,0.499,123.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,155.5,130.0,253.0,2.724,0.9912,0.9744,V1,ON,44.118933,120.0,180.0,18421.597505133,253.0,True
False,100,59.0,79.0,20.0,V0,79.0,79.0,local_contrast,False,,0,44.17055038499893,2.724,,1033,119.5,18421.497275014,0.35,0.65,79.0,0.5338,0.35,0.65,1.0,0.4971,79.0,False,100,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,158.42,147.0,226.0,2.724,1.0,0.8429,V0,ON,44.152258,120.0,180.0,18421.630851976,226.0,True
False,99,114.0,124.0,10.0,V1,122.0,122.0,local_contrast,False,,0,44.17055038499893,2.724,,1033,119.5,18421.497275014,0.35,0.65,122.0,0.9683,0.35,0.65,0.9825,0.4844,122.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,150.01,125.0,247.0,2.724,0.9825,0.9744,V1,ON,44.152258,120.0,180.0,18421.630851976,247.0,True
False,100,59.0,79.0,20.0,V0,47.0,47.0,local_contrast,False,,0,44.20395441200162,2.724,,1034,93.52,18421.497275014,0.35,0.65,47.0,0.4352,0.35,0.65,0.4576,0.4926,47.0,False,100,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,115.2,107.0,154.0,2.724,0.4576,0.8429,V0,ON,44.18574,120.0,180.0,18421.664256003,154.0,True
False,99,114.0,124.0,10.0,V1,80.0,80.0,local_contrast,False,,0,44.20395441200162,2.724,,1034,93.52,18421.497275014,0.35,0.65,80.0,1.039,0.35,0.65,0.614,0.4699,80.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,97.09,76.0,156.0,2.724,0.614,0.9744,V1,ON,44.18574,120.0,180.0,18421.664256003,156.0,True
False,100,59.0,79.0,20.0,V0,20.0,20.0,local_contrast,False,,0,44.303960792,2.724,,1035,70.83,18421.497275014,0.35,0.65,20.0,0.2597,0.35,0.65,0.0,0.4135,20.0,False,100,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,76.95,76.0,96.0,2.724,0.0,0.8429,V0,OFF,44.295632,120.0,180.0,18421.764262383,96.0,True
False,99,114.0,124.0,10.0,V1,10.0,10.0,local_contrast,False,,0,44.303960792,2.724,,1035,70.83,18421.497275014,0.35,0.65,10.0,0.1818,0.35,0.65,0.0,0.3835,10.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,54.16,54.0,64.0,2.724,0.0,0.9744,V1,OFF,44.295632,120.0,180.0,18421.764262383,64.0,True
True,101,59.0,79.0,20.0,V0,76.0,76.0,local_contrast,False,,0,44.43726125499961,2.724,leader_rising_edge,1036,142.41,18421.897562846,0.35,0.65,76.0,0.4419,0.35,0.65,0.9492,0.4116,76.0,True,101,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,182.42,171.0,247.0,2.724,0.9492,0.8429,V0,ON,44.422385,120.0,180.0,18421.897562846,247.0,True
True,100,114.0,124.0,10.0,V1,106.0,106.0,local_contrast,False,,0,44.43726125499961,2.724,leader_rising_edge,1036,142.41,18421.897562846,0.35,0.65,106.0,0.7067,0.35,0.65,0.8421,0.3847,106.0,True,100,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,169.99,149.0,255.0,2.724,0.8421,0.9744,V1,ON,44.422385,120.0,180.0,18421.897562846,255.0,True
False,101,59.0,79.0,20.0,V0,75.0,75.0,local_contrast,False,,0,44.470759208001255,2.724,,1037,148.33,18421.897562846,0.35,0.65,75.0,0.4213,0.35,0.65,0.9322,0.4121,75.0,False,101,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,188.23,177.0,252.0,2.724,0.9322,0.8429,V0,ON,44.452563,120.0,180.0,18421.931060799,252.0,True
False,100,114.0,124.0,10.0,V1,100.0,100.0,local_contrast,False,,0,44.470759208001255,2.724,,1037,148.33,18421.897562846,0.35,0.65,100.0,0.641,0.35,0.65,0.7895,0.3861,100.0,False,100,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,175.01,155.0,255.0,2.724,0.7895,0.9744,V1,ON,44.452563,120.0,180.0,18421.931060799,255.0,True
False,101,59.0,79.0,20.0,V0,76.0,76.0,local_contrast,False,,0,44.50417242000185,2.724,,1038,142.04,18421.897562846,0.35,0.65,76.0,0.4393,0.35,0.65,0.9492,0.4118,76.0,False,101,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,182.79,172.0,248.0,2.724,0.9492,0.8429,V0,ON,44.486164,120.0,180.0,18421.964474011,248.0,True
False,100,114.0,124.0,10.0,V1,106.0,106.0,local_contrast,False,,0,44.50417242000185,2.724,,1038,142.04,18421.897562846,0.35,0.65,106.0,0.7067,0.35,0.65,0.8421,0.3876,106.0,False,100,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,170.23,149.0,255.0,2.724,0.8421,0.9744,V1,ON,44.486164,120.0,180.0,18421.964474011,255.0,True
False,101,59.0,79.0,20.0,V0,77.0,77.0,local_contrast,False,,0,44.53748529999939,2.724,,1039,134.02,18421.897562846,0.35,0.65,77.0,0.4695,0.35,0.65,0.9661,0.396,77.0,False,101,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,174.41,163.0,240.0,2.724,0.9661,0.8429,V0,ON,44.519444,120.0,180.0,18421.997786891,240.0,True
False,100,114.0,124.0,10.0,V1,115.0,115.0,local_contrast,False,,0,44.53748529999939,2.724,,1039,134.02,18421.897562846,0.35,0.65,115.0,0.8156,0.35,0.65,0.9211,0.3737,115.0,False,100,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,163.65,140.0,255.0,2.724,0.9211,0.9744,V1,ON,44.519444,120.0,180.0,18421.997786891,255.0,True
False,101,59.0,79.0,20.0,V0,78.0,78.0,local_contrast,False,,0,44.604050207999535,2.724,,1040,123.92,18421.897562846,0.35,0.65,78.0,0.5098,0.35,0.65,0.9831,0.3981,78.0,False,101,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,162.86,152.0,230.0,2.724,0.9831,0.8429,V0,ON,44.578383,120.0,180.0,18422.064351799,230.0,True
False,100,114.0,124.0,10.0,V1,122.0,122.0,local_contrast,False,,0,44.604050207999535,2.724,,1040,123.92,18421.897562846,0.35,0.65,122.0,0.9385,0.35,0.65,0.9825,0.3711,122.0,False,100,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,153.99,129.0,251.0,2.724,0.9825,0.9744,V1,ON,44.578383,120.0,180.0,18422.064351799,251.0,True
False,101,59.0,79.0,20.0,V0,78.0,78.0,local_contrast,False,,0,44.63755619799849,2.723,,1041,117.1,18421.897562846,0.35,0.65,78.0,0.5342,0.35,0.65,0.9831,0.4265,78.0,False,101,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,155.71,145.0,223.0,2.723,0.9831,0.8429,V0,ON,44.619073,120.0,180.0,18422.097857789,223.0,True
False,100,114.0,124.0,10.0,V1,123.0,123.0,local_contrast,False,,0,44.63755619799849,2.723,,1041,117.1,18421.897562846,0.35,0.65,123.0,1.0,0.35,0.65,0.9912,0.4013,123.0,False,100,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,147.6,122.0,245.0,2.723,0.9912,0.9744,V1,ON,44.619073,120.0,180.0,18422.097857789,245.0,True
False,101,59.0,79.0,20.0,V0,73.0,73.0,local_contrast,False,,0,44.67090891100088,2.724,,1042,111.88,18421.897562846,0.35,0.65,73.0,0.5214,0.35,0.65,0.8983,0.4557,73.0,False,101,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,149.4,139.0,212.0,2.724,0.8983,0.8429,V0,ON,44.652715,120.0,180.0,18422.131210502,212.0,True
False,100,114.0,124.0,10.0,V1,123.0,123.0,local_contrast,False,,0,44.67090891100088,2.724,,1042,111.88,18421.897562846,0.35,0.65,123.0,1.0513,0.35,0.65,0.9912,0.436,123.0,False,100,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,141.92,116.0,239.0,2.724,0.9912,0.9744,V1,ON,44.652715,120.0,180.0,18422.131210502,239.0,True
False,101,59.0,79.0,20.0,V0,20.0,20.0,local_contrast,False,,0,44.77085325400185,2.723,,1043,69.69,18421.897562846,0.35,0.65,20.0,0.2597,0.35,0.65,0.0,0.4142,20.0,False,101,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,76.2,76.0,96.0,2.723,0.0,0.8429,V0,OFF,44.755344,120.0,180.0,18422.231154845,96.0,True
False,100,114.0,124.0,10.0,V1,10.0,10.0,local_contrast,False,,0,44.77085325400185,2.723,,1043,69.69,18421.897562846,0.35,0.65,10.0,0.1852,0.35,0.65,0.0,0.3955,10.0,False,100,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,53.26,53.0,63.0,2.723,0.0,0.9744,V1,OFF,44.755344,120.0,180.0,18422.231154845,63.0,True
False,101,59.26,79.0,19.74,V0,19.0,19.0,local_contrast,False,,0,44.8043123919997,2.723,,1044,65.36,18421.897562846,0.35,0.65,19.0,0.2676,0.35,0.65,0.0,0.3838,19.0,False,101,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,71.24,70.0,89.0,2.723,0.0,0.8465,V0,OFF,44.792116,120.0,180.0,18422.264613983,89.0,True
False,100,114.0,124.0,10.0,V1,9.0,9.0,local_contrast,False,,0,44.8043123919997,2.723,,1044,65.36,18421.897562846,0.35,0.65,9.0,0.18,0.35,0.65,0.0,0.3645,9.0,False,100,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,49.26,49.0,58.0,2.723,0.0,0.9744,V1,OFF,44.792116,120.0,180.0,18422.264613983,58.0,True
False,101,59.76,79.0,19.24,V0,18.0,18.0,local_contrast,False,,0,44.83766984600152,2.724,,1045,62.63,18421.897562846,0.35,0.65,18.0,0.2609,0.35,0.65,0.0,0.3806,18.0,False,101,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,68.64,68.0,86.0,2.724,0.0,0.8536,V0,OFF,44.818846,120.0,180.0,18422.297971437,86.0,True
False,100,114.0,124.0,10.0,V1,9.0,9.0,local_contrast,False,,0,44.83766984600152,2.724,,1045,62.63,18421.897562846,0.35,0.65,9.0,0.1875,0.35,0.65,0.0,0.354,9.0,False,100,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,46.86,47.0,56.0,2.724,0.0,0.9744,V1,OFF,44.818846,120.0,180.0,18422.297971437,56.0,True
False,101,59.76,79.0,19.24,V0,21.0,21.0,local_contrast,False,,0,44.871012911000435,2.724,,1046,79.63,18421.897562846,0.35,0.65,21.0,0.2414,0.35,0.65,0.0294,0.3988,21.0,False,101,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,86.73,86.0,107.0,2.724,0.0294,0.8536,V0,OFF,44.851789,120.0,180.0,18422.331314502,107.0,True
False,100,114.0,124.0,10.0,V1,10.0,10.0,local_contrast,False,,0,44.871012911000435,2.724,,1046,79.63,18421.897562846,0.35,0.65,10.0,0.1587,0.35,0.65,0.0,0.3761,10.0,False,100,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,61.94,62.0,72.0,2.724,0.0,0.9744,V1,OFF,44.851789,120.0,180.0,18422.331314502,72.0,True
False,101,59.76,79.0,19.24,V0,23.0,23.0,local_contrast,False,,0,44.904377122998994,2.724,,1047,90.53,18421.897562846,0.35,0.65,23.0,0.2347,0.35,0.65,0.0628,0.3757,23.0,False,101,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,98.43,97.0,120.0,2.724,0.0628,0.8536,V0,OFF,44.885257,120.0,180.0,18422.364678714,120.0,True
False,100,114.0,124.0,10.0,V1,12.0,12.0,local_contrast,False,,0,44.904377122998994,2.724,,1047,90.53,18421.897562846,0.35,0.65,12.0,0.1667,0.35,0.65,0.0175,0.3568,12.0,False,100,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,71.51,71.0,83.0,2.724,0.0175,0.9744,V1,OFF,44.885257,120.0,180.0,18422.364678714,83.0,True
True,102,59.76,79.0,19.24,V0,68.0,68.0,local_contrast,False,,0,44.9377147990017,2.724,leader_rising_edge,1048,126.82,18422.39801639,0.35,0.65,68.0,0.4564,0.35,0.65,0.8159,0.3735,68.0,True,102,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,160.05,148.0,216.0,2.724,0.8159,0.8536,V0,ON,44.918626,120.0,180.0,18422.39801639,216.0,True
True,101,114.0,124.0,10.0,V1,106.0,106.0,local_contrast,False,,0,44.9377147990017,2.724,leader_rising_edge,1048,126.82,18422.39801639,0.35,0.65,106.0,0.8618,0.35,0.65,0.8421,0.3546,106.0,True,101,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,144.8,122.0,228.0,2.724,0.8421,0.9744,V1,ON,44.918626,120.0,180.0,18422.39801639,228.0,True
False,102,59.76,79.0,19.24,V0,76.0,76.0,local_contrast,False,,0,44.9710721420015,2.724,,1049,142.96,18422.39801639,0.35,0.65,76.0,0.4393,0.35,0.65,0.9498,0.3729,76.0,False,102,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,182.86,172.0,248.0,2.724,0.9498,0.8536,V0,ON,44.952953,120.0,180.0,18422.431373733,248.0,True
False,101,114.0,124.0,10.0,V1,105.5,105.5,local_contrast,False,,0,44.9710721420015,2.724,,1049,142.96,18422.39801639,0.35,0.65,105.5,0.701,0.35,0.65,0.8377,0.3524,105.5,False,101,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,170.37,149.5,255.0,2.724,0.8377,0.9744,V1,ON,44.952953,120.0,180.0,18422.431373733,255.0,True
False,102,59.76,79.0,19.24,V0,75.0,75.0,local_contrast,False,,0,45.00447224299933,2.724,,1050,148.55,18422.39801639,0.35,0.65,75.0,0.4213,0.35,0.65,0.9331,0.3728,75.0,False,102,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,188.82,177.0,252.0,2.724,0.9331,0.8536,V0,ON,44.98627,120.0,180.0,18422.464773834,252.0,True
False,101,114.0,124.0,10.0,V1,99.0,99.0,local_contrast,False,,0,45.00447224299933,2.724,,1050,148.55,18422.39801639,0.35,0.65,99.0,0.6306,0.35,0.65,0.7807,0.3499,99.0,False,101,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,174.92,156.0,255.0,2.724,0.7807,0.9744,V1,ON,44.98627,120.0,180.0,18422.464773834,255.0,True
False,102,59.8,79.0,19.2,V0,78.0,78.0,local_contrast,False,,0,45.07101522599987,2.723,,1051,132.43,18422.39801639,0.35,0.65,78.0,0.4815,0.35,0.65,0.9833,0.3704,78.0,False,102,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,172.62,161.0,239.0,2.723,0.9833,0.8543,V0,ON,45.045582,120.0,180.0,18422.531316817,239.0,True
False,101,114.0,124.0,10.0,V1,117.0,117.0,local_contrast,False,,0,45.07101522599987,2.723,,1051,132.43,18422.39801639,0.35,0.65,117.0,0.8417,0.35,0.65,0.9386,0.3447,117.0,False,101,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,162.21,138.0,255.0,2.723,0.9386,0.9744,V1,ON,45.045582,120.0,180.0,18422.531316817,255.0,True
False,102,59.8,79.0,19.2,V0,75.0,75.0,local_contrast,False,,0,45.10450254900206,2.722,,1052,129.96,18422.39801639,0.35,0.65,75.0,0.4688,0.35,0.65,0.9331,0.37,75.0,False,102,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,168.78,159.0,234.0,2.722,0.9331,0.8543,V0,ON,45.086118,120.0,180.0,18422.56480414,234.0,True
