accepted_flash_event,accepted_flash_event_count,adaptive_amplitude,adaptive_high,adaptive_low,agent_id,brightness_mean,brightness_used,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,estimated_frequency_hz,event_type,frame_index,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,norm_off_threshold,norm_on_threshold,normalized_signal,periodicity_confidence,raw_brightness,rising_edge,rising_edge_count,roi,roi_id,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_frequency_hz,signal_norm,signal_quality,source_agent_id,state,t_s,threshold_off,threshold_on,timestamp_s,top_percentile_brightness,use_adaptive
False,90,50.0,72.0,22.0,V0,23.0,23.0,local_contrast,False,,0,57.43851002700103,1.428,,1455,91.42,18045.877940892,0.35,0.65,23.0,0.2323,0.35,0.65,0.02,0.3634,23.0,False,90,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,99.48,98.0,121.0,1.428,0.02,0.8772,V0,OFF,57.412328,120.0,180.0,18046.111288523,121.0,True
False,90,94.8,104.8,10.0,V1,12.0,12.0,local_contrast,False,,0,57.43851002700103,1.428,,1455,91.42,18045.877940892,0.35,0.65,12.0,0.1622,0.35,0.65,0.0211,0.3658,12.0,False,90,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,73.23,73.0,85.0,1.428,0.0211,0.8697,V1,OFF,57.412328,120.0,180.0,18046.111288523,85.0,True
False,90,50.0,72.0,22.0,V0,23.0,23.0,local_contrast,False,,0,57.47200873300244,1.428,,1456,84.77,18045.877940892,0.35,0.65,23.0,0.2527,0.35,0.65,0.02,0.3818,23.0,False,90,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,91.33,90.0,113.0,1.428,0.02,0.8772,V0,OFF,57.453018,120.0,180.0,18046.144787229,113.0,True
False,90,94.8,104.8,10.0,V1,10.0,10.0,local_contrast,False,,0,57.47200873300244,1.428,,1456,84.77,18045.877940892,0.35,0.65,10.0,0.1471,0.35,0.65,0.0,0.3853,10.0,False,90,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,66.76,67.0,77.0,1.428,0.0,0.8697,V1,OFF,57.453018,120.0,180.0,18046.144787229,77.0,True
False,90,50.0,72.0,22.0,V0,22.0,22.0,local_contrast,False,,0,57.50534327200148,1.428,,1457,80.59,18045.877940892,0.35,0.65,22.0,0.2529,0.35,0.65,0.0,0.3992,22.0,False,90,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,87.32,86.0,108.0,1.428,0.0,0.8772,V0,OFF,57.486579,120.0,180.0,18046.178121768,108.0,True
False,90,94.8,104.8,10.0,V1,10.0,10.0,local_contrast,False,,0,57.50534327200148,1.428,,1457,80.59,18045.877940892,0.35,0.65,10.0,0.1562,0.35,0.65,0.0,0.4059,10.0,False,90,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,62.78,63.0,73.0,1.428,0.0,0.8697,V1,OFF,57.486579,120.0,180.0,18046.178121768,73.0,True
False,90,50.0,72.0,22.0,V0,23.0,23.0,local_contrast,False,,0,57.53870657100197,1.428,,1458,92.93,18045.877940892,0.35,0.65,23.0,0.2277,0.35,0.65,0.02,0.3971,23.0,False,90,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,100.59,100.0,123.0,1.428,0.02,0.8772,V0,OFF,57.519766,120.0,180.0,18046.211485067,123.0,True
False,90,94.8,104.8,10.0,V1,11.0,11.0,local_contrast,False,,0,57.53870657100197,1.428,,1458,92.93,18045.877940892,0.35,0.65,11.0,0.1467,0.35,0.65,0.0105,0.4091,11.0,False,90,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,73.9,74.0,85.0,1.428,0.0105,0.8697,V1,OFF,57.519766,120.0,180.0,18046.211485067,85.0,True
False,90,50.0,72.0,22.0,V0,23.0,23.0,local_contrast,False,,0,57.572157629001595,1.428,,1459,100.51,18045.877940892,0.35,0.65,23.0,0.211,0.35,0.65,0.02,0.3911,23.0,False,90,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,108.47,108.0,131.0,1.428,0.02,0.8772,V0,OFF,57.553123,120.0,180.0,18046.244936125,131.0,True
False,90,94.8,104.8,10.0,V1,12.0,12.0,local_contrast,False,,0,57.572157629001595,1.428,,1459,100.51,18045.877940892,0.35,0.65,12.0,0.1463,0.35,0.65,0.0211,0.4073,12.0,False,90,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,81.05,81.0,93.0,1.428,0.0211,0.8697,V1,OFF,57.553123,120.0,180.0,18046.244936125,93.0,True
False,90,50.0,72.0,22.0,V0,23.0,23.0,local_contrast,False,,0,57.605454410000675,1.428,,1460,106.65,18045.877940892,0.35,0.65,23.0,0.2,0.35,0.65,0.02,0.3716,23.0,False,90,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,114.81,114.0,137.0,1.428,0.02,0.8772,V0,OFF,57.586732,120.0,180.0,18046.278232906,137.0,True
False,90,94.8,104.8,10.0,V1,12.0,12.0,local_contrast,False,,0,57.605454410000675,1.428,,1460,106.65,18045.877940892,0.35,0.65,12.0,0.1364,0.35,0.65,0.0211,0.3883,12.0,False,90,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,86.92,87.0,99.0,1.428,0.0211,0.8697,V1,OFF,57.586732,120.0,180.0,18046.278232906,99.0,True
False,90,50.0,72.0,22.0,V0,24.0,24.0,local_contrast,False,,0,57.638766116000625,1.428,,1461,110.7,18045.877940892,0.35,0.65,24.0,0.2017,0.35,0.65,0.04,0.3546,24.0,False,90,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,119.09,118.0,142.0,1.428,0.04,0.8772,V0,OFF,57.630379,120.0,180.0,18046.311544612,142.0,True
False,90,92.6,102.6,10.0,V1,11.0,11.0,local_contrast,False,,0,57.638766116000625,1.428,,1461,110.7,18045.877940892,0.35,0.65,11.0,0.1196,0.35,0.65,0.0108,0.3657,11.0,False,90,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,90.59,91.0,102.0,1.428,0.0108,0.8495,V1,OFF,57.630379,120.0,180.0,18046.311544612,102.0,True
False,90,50.0,72.0,22.0,V0,23.0,23.0,local_contrast,False,,0,57.67214495200096,1.428,,1462,117.95,18045.877940892,0.35,0.65,23.0,0.1811,0.35,0.65,0.02,0.354,23.0,False,90,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,126.49,126.0,149.0,1.428,0.02,0.8772,V0,OFF,57.653249,120.0,180.0,18046.344923448,149.0,True
False,90,92.6,102.6,10.0,V1,13.0,13.0,local_contrast,False,,0,57.67214495200096,1.428,,1462,117.95,18045.877940892,0.35,0.65,13.0,0.1327,0.35,0.65,0.0324,0.3657,13.0,False,90,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,97.37,97.0,110.0,1.428,0.0324,0.8495,V1,OFF,57.653249,120.0,180.0,18046.344923448,110.0,True
False,90,50.0,72.0,22.0,V0,24.0,24.0,local_contrast,False,,0,57.705483880999964,1.428,,1463,122.25,18045.877940892,0.35,0.65,24.0,0.1832,0.35,0.65,0.04,0.3531,24.0,False,90,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,130.8,130.0,154.0,1.428,0.04,0.8772,V0,OFF,57.686627,120.0,180.0,18046.378262377,154.0,True
False,90,92.6,102.6,10.0,V1,12.0,12.0,local_contrast,False,,0,57.705483880999964,1.428,,1463,122.25,18045.877940892,0.35,0.65,12.0,0.1165,0.35,0.65,0.0216,0.3655,12.0,False,90,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,101.7,102.0,114.0,1.428,0.0216,0.8495,V1,OFF,57.686627,120.0,180.0,18046.378262377,114.0,True
False,90,50.0,72.0,22.0,V0,24.0,24.0,local_contrast,False,,0,57.738845199000934,1.428,,1464,125.42,18045.877940892,0.35,0.65,24.0,0.1791,0.35,0.65,0.04,0.3529,24.0,False,90,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,133.96,133.0,157.0,1.428,0.04,0.8772,V0,OFF,57.719895,120.0,180.0,18046.411623695,157.0,True
False,90,92.6,102.6,10.0,V1,12.0,12.0,local_contrast,False,,0,57.738845199000934,1.428,,1464,125.42,18045.877940892,0.35,0.65,12.0,0.1132,0.35,0.65,0.0216,0.3653,12.0,False,90,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,104.89,105.0,117.0,1.428,0.0216,0.8495,V1,OFF,57.719895,120.0,180.0,18046.411623695,117.0,True
False,90,50.0,72.0,22.0,V0,24.0,24.0,local_contrast,False,,0,57.77217905300131,1.428,,1465,127.78,18045.877940892,0.35,0.65,24.0,0.1765,0.35,0.65,0.04,0.3524,24.0,False,90,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,136.36,135.0,159.0,1.428,0.04,0.8772,V0,OFF,57.753313,120.0,180.0,18046.444957549,159.0,True
False,90,92.6,102.6,10.0,V1,13.0,13.0,local_contrast,False,,0,57.77217905300131,1.428,,1465,127.78,18045.877940892,0.35,0.65,13.0,0.1204,0.35,0.65,0.0324,0.365,13.0,False,90,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,107.21,107.0,120.0,1.428,0.0324,0.8495,V1,OFF,57.753313,120.0,180.0,18046.444957549,120.0,True
False,90,50.0,72.0,22.0,V0,24.0,24.0,local_contrast,False,,0,57.80555385200205,1.428,,1466,129.54,18045.877940892,0.35,0.65,24.0,0.1739,0.35,0.65,0.04,0.352,24.0,False,90,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,138.15,137.0,161.0,1.428,0.04,0.8772,V0,OFF,57.786769,120.0,180.0,18046.478332348,161.0,True
False,90,92.6,102.6,10.0,V1,12.0,12.0,local_contrast,False,,0,57.80555385200205,1.428,,1466,129.54,18045.877940892,0.35,0.65,12.0,0.1091,0.35,0.65,0.0216,0.3648,12.0,False,90,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,108.91,109.0,121.0,1.428,0.0216,0.8495,V1,OFF,57.786769,120.0,180.0,18046.478332348,121.0,True
False,90,50.0,72.0,22.0,V0,25.0,25.0,local_contrast,False,,0,57.83889339200323,1.428,,1467,129.97,18045.877940892,0.35,0.65,25.0,0.1812,0.35,0.65,0.06,0.3526,25.0,False,90,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,138.6,137.0,162.0,1.428,0.06,0.8772,V0,OFF,57.82977,120.0,180.0,18046.511671888,162.0,True
False,90,92.6,102.6,10.0,V1,13.0,13.0,local_contrast,False,,0,57.83889339200323,1.428,,1467,129.97,18045.877940892,0.35,0.65,13.0,0.1182,0.35,0.65,0.0324,0.3648,13.0,False,90,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,109.27,109.0,122.0,1.428,0.0324,0.8495,V1,OFF,57.82977,120.0,180.0,18046.511671888,122.0,True
True,91,50.0,72.0,22.0,V0,57.0,57.0,local_contrast,False,,0,57.938853641000605,1.428,leader_rising_edge,1468,151.38,18046.611632137,0.35,0.65,57.0,0.3353,0.35,0.65,0.7,0.3564,57.0,True,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,179.98,169.0,226.0,1.428,0.7,0.8772,V0,ON,57.925147,120.0,180.0,18046.611632137,226.0,True
True,91,92.8,102.8,10.0,V1,88.0,88.0,local_contrast,False,,0,57.938853641000605,1.428,leader_rising_edge,1468,151.38,18046.611632137,0.35,0.65,88.0,0.6027,0.35,0.65,0.8405,0.3674,88.0,True,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,163.39,145.0,233.0,1.428,0.8405,0.8514,V1,ON,57.925147,120.0,180.0,18046.611632137,233.0,True
False,91,50.0,72.0,22.0,V0,63.0,63.0,local_contrast,False,,0,57.97233969900117,1.428,,1469,163.94,18046.611632137,0.35,0.65,63.0,0.3264,0.35,0.65,0.82,0.3553,63.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,202.39,192.0,255.0,1.428,0.82,0.8772,V0,ON,57.953863,120.0,180.0,18046.645118195,255.0,True
False,91,92.8,102.8,10.0,V1,83.0,83.0,local_contrast,False,,0,57.97233969900117,1.428,,1469,163.94,18046.611632137,0.35,0.65,83.0,0.4798,0.35,0.65,0.7866,0.3672,83.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,187.56,172.0,255.0,1.428,0.7866,0.8514,V1,ON,57.953863,120.0,180.0,18046.645118195,255.0,True
False,91,50.0,72.0,22.0,V0,63.0,63.0,local_contrast,False,,0,58.00573531300324,1.427,,1470,164.09,18046.611632137,0.35,0.65,63.0,0.3264,0.35,0.65,0.82,0.3584,63.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,202.41,192.0,255.0,1.427,0.82,0.8772,V0,ON,57.987289,120.0,180.0,18046.678513809,255.0,True
False,91,92.8,102.8,10.0,V1,83.0,83.0,local_contrast,False,,0,58.00573531300324,1.427,,1470,164.09,18046.611632137,0.35,0.65,83.0,0.4798,0.35,0.65,0.7866,0.369,83.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,187.63,172.0,255.0,1.427,0.7866,0.8514,V1,ON,57.987289,120.0,180.0,18046.678513809,255.0,True
False,91,50.0,72.0,22.0,V0,69.0,69.0,local_contrast,False,,0,58.039023111999995,1.427,,1471,159.0,18046.611632137,0.35,0.65,69.0,0.369,0.35,0.65,0.94,0.362,69.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,197.5,186.0,255.0,1.427,0.94,0.8772,V0,ON,58.030621,120.0,180.0,18046.711801608,255.0,True
False,91,92.8,102.8,10.0,V1,89.0,89.0,local_contrast,False,,0,58.039023111999995,1.427,,1471,159.0,18046.611632137,0.35,0.65,89.0,0.5329,0.35,0.65,0.8513,0.3712,89.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,183.39,166.0,255.0,1.427,0.8513,0.8514,V1,ON,58.030621,120.0,180.0,18046.711801608,255.0,True
False,91,50.0,72.0,22.0,V0,72.0,72.0,local_contrast,False,,0,58.072407670002576,1.427,,1472,152.13,18046.611632137,0.35,0.65,72.0,0.4,0.35,0.65,1.0,0.3666,72.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,190.24,179.0,251.0,1.427,1.0,0.8772,V0,ON,58.05381,120.0,180.0,18046.745186166,251.0,True
False,91,92.8,102.8,10.0,V1,96.0,96.0,local_contrast,False,,0,58.072407670002576,1.427,,1472,152.13,18046.611632137,0.35,0.65,96.0,0.6,0.35,0.65,0.9267,0.3739,96.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,178.1,159.0,255.0,1.427,0.9267,0.8514,V1,ON,58.05381,120.0,180.0,18046.745186166,255.0,True
False,91,50.0,72.0,22.0,V0,71.0,71.0,local_contrast,False,,0,58.105740006001724,1.428,,1473,146.6,18046.611632137,0.35,0.65,71.0,0.4057,0.35,0.65,0.98,0.381,71.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,184.52,174.0,245.0,1.428,0.98,0.8772,V0,ON,58.087158,120.0,180.0,18046.778518502,245.0,True
False,91,92.7,102.7,10.0,V1,102.0,102.0,local_contrast,False,,0,58.105740006001724,1.428,,1473,146.6,18046.611632137,0.35,0.65,102.0,0.6623,0.35,0.65,0.9924,0.3865,102.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,173.82,153.0,255.0,1.428,0.9924,0.8505,V1,ON,58.087158,120.0,180.0,18046.778518502,255.0,True
False,91,50.0,72.0,22.0,V0,73.0,73.0,local_contrast,False,,0,58.13908908300073,1.428,,1474,135.86,18046.611632137,0.35,0.65,73.0,0.4424,0.35,0.65,1.0,0.3775,73.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,174.16,164.0,237.0,1.428,1.0,0.8772,V0,ON,58.120448,120.0,180.0,18046.811867579,237.0,True
False,91,94.8,104.8,10.0,V1,113.0,113.0,local_contrast,False,,0,58.13908908300073,1.428,,1474,135.86,18046.611632137,0.35,0.65,113.0,0.7902,0.35,0.65,1.0,0.3815,113.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,164.7,142.0,255.0,1.428,1.0,0.8697,V1,ON,58.120448,120.0,180.0,18046.811867579,255.0,True
False,91,50.0,72.0,22.0,V0,76.0,76.0,local_contrast,False,,0,58.17244071500318,1.428,,1475,126.23,18046.611632137,0.35,0.65,76.0,0.4903,0.35,0.65,1.0,0.3636,76.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,164.25,154.0,230.0,1.428,1.0,0.8772,V0,ON,58.153998,120.0,180.0,18046.845219211,230.0,True
False,91,97.2,107.2,10.0,V1,117.0,117.0,local_contrast,False,,0,58.17244071500318,1.428,,1475,126.23,18046.611632137,0.35,0.65,117.0,0.8797,0.35,0.65,1.0,0.3694,117.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,155.74,132.0,249.0,1.428,1.0,0.8917,V1,ON,58.153998,120.0,180.0,18046.845219211,249.0,True
False,91,50.0,72.0,22.0,V0,72.0,72.0,local_contrast,False,,0,58.205820051000046,1.428,,1476,119.73,18046.611632137,0.35,0.65,72.0,0.4898,0.35,0.65,1.0,0.3477,72.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,156.53,146.0,218.0,1.428,1.0,0.8772,V0,ON,58.187214,120.0,180.0,18046.878598547,218.0,True
False,91,99.8,109.8,10.0,V1,116.0,116.0,local_contrast,False,,0,58.205820051000046,1.428,,1476,119.73,18046.611632137,0.35,0.65,116.0,0.9134,0.35,0.65,1.0,0.3473,116.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,149.1,126.0,242.0,1.428,1.0,0.9156,V1,ON,58.187214,120.0,180.0,18046.878598547,242.0,True
False,91,50.0,72.0,22.0,V0,72.0,72.0,local_contrast,False,,0,58.23916266500237,0.697,,1477,114.14,18046.611632137,0.35,0.65,72.0,0.507,0.35,0.65,1.0,0.4829,72.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,151.11,141.0,213.0,0.697,1.0,0.8772,V0,ON,58.220433,120.0,180.0,18046.911941161,213.0,True
False,91,101.6,111.6,10.0,V1,117.0,117.0,local_contrast,False,,0,58.23916266500237,0.697,,1477,114.14,18046.611632137,0.35,0.65,117.0,0.9669,0.35,0.65,1.0,0.4487,117.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,143.61,120.0,237.0,0.697,1.0,0.9321,V1,ON,58.220433,120.0,180.0,18046.911941161,237.0,True
False,91,50.0,72.0,22.0,V0,59.0,59.0,local_contrast,False,,0,58.27259064900136,0.697,,1478,95.48,18046.611632137,0.35,0.65,59.0,0.5413,0.35,0.65,0.74,0.474,59.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,121.23,108.0,167.0,0.697,0.74,0.8772,V0,ON,58.264252,120.0,180.0,18046.945369145,167.0,True
False,91,101.6,111.6,10.0,V1,90.0,90.0,local_contrast,False,,0,58.27259064900136,0.697,,1478,95.48,18046.611632137,0.35,0.65,90.0,1.0714,0.35,0.65,0.7874,0.4338,90.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,105.7,83.0,173.0,0.697,0.7874,0.9321,V1,ON,58.264252,120.0,180.0,18046.945369145,173.0,True
False,91,50.0,72.0,22.0,V0,20.0,20.0,local_contrast,False,,0,58.305879911000375,0.697,,1479,73.32,18046.611632137,0.35,0.65,20.0,0.25,0.35,0.65,0.0,0.4806,20.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,80.3,79.0,99.0,0.697,0.0,0.8772,V0,OFF,58.286817,120.0,180.0,18046.978658407,99.0,True
False,91,101.6,111.6,10.0,V1,10.0,10.0,local_contrast,False,,0,58.305879911000375,0.697,,1479,73.32,18046.611632137,0.35,0.65,10.0,0.1724,0.35,0.65,0.0,0.4474,10.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,57.35,57.0,67.0,0.697,0.0,0.9321,V1,OFF,58.286817,120.0,180.0,18046.978658407,67.0,True
False,91,50.0,72.0,22.0,V0,20.0,20.0,local_contrast,False,,0,58.339256747000036,0.697,,1480,69.37,18046.611632137,0.35,0.65,20.0,0.2667,0.35,0.65,0.0,0.4779,20.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,75.05,74.0,94.0,0.697,0.0,0.8772,V0,OFF,58.320456,120.0,180.0,18047.012035243,94.0,True
False,91,101.6,111.6,10.0,V1,10.0,10.0,local_contrast,False,,0,58.339256747000036,0.697,,1480,69.37,18046.611632137,0.35,0.65,10.0,0.1852,0.35,0.65,0.0,0.4494,10.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,53.06,53.0,63.0,0.697,0.0,0.9321,V1,OFF,58.320456,120.0,180.0,18047.012035243,63.0,True
False,91,50.0,72.0,22.0,V0,20.0,20.0,local_contrast,False,,0,58.37258863900206,0.697,,1481,75.56,18046.611632137,0.35,0.65,20.0,0.2439,0.35,0.65,0.0,0.4745,20.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,81.89,81.0,101.0,0.697,0.0,0.8772,V0,OFF,58.353422,120.0,180.0,18047.045367135,101.0,True
False,91,101.6,111.6,10.0,V1,9.0,9.0,local_contrast,False,,0,58.37258863900206,0.697,,1481,75.56,18046.611632137,0.35,0.65,9.0,0.15,0.35,0.65,0.0,0.4473,9.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,59.01,59.0,68.0,0.697,0.0,0.9321,V1,OFF,58.353422,120.0,180.0,18047.045367135,68.0,True
False,91,50.0,72.0,22.0,V0,22.0,22.0,local_contrast,False,,0,58.40598860400132,0.697,,1482,86.05,18046.611632137,0.35,0.65,22.0,0.2366,0.35,0.65,0.0,0.4576,22.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,93.06,92.0,114.0,0.697,0.0,0.8772,V0,OFF,58.387063,120.0,180.0,18047.0787671,114.0,True
False,91,101.6,111.6,10.0,V1,10.0,10.0,local_contrast,False,,0,58.40598860400132,0.697,,1482,86.05,18046.611632137,0.35,0.65,10.0,0.1449,0.35,0.65,0.0,0.4273,10.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,67.87,68.0,78.0,0.697,0.0,0.9321,V1,OFF,58.387063,120.0,180.0,18047.0787671,78.0,True
False,91,50.0,72.0,22.0,V0,24.0,24.0,local_contrast,False,,0,58.43931649600199,0.697,,1483,95.51,18046.611632137,0.35,0.65,24.0,0.233,0.35,0.65,0.04,0.4608,24.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,103.36,102.0,126.0,0.697,0.04,0.8772,V0,OFF,58.420607,120.0,180.0,18047.112094992,126.0,True
False,91,101.6,111.6,10.0,V1,12.0,12.0,local_contrast,False,,0,58.43931649600199,0.697,,1483,95.51,18046.611632137,0.35,0.65,12.0,0.1558,0.35,0.65,0.0197,0.4349,12.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,76.2,76.0,88.0,0.697,0.0197,0.9321,V1,OFF,58.420607,120.0,180.0,18047.112094992,88.0,True
False,91,50.0,72.0,22.0,V0,24.0,24.0,local_contrast,False,,0,58.47265020300256,1.428,,1484,103.23,18046.611632137,0.35,0.65,24.0,0.2162,0.35,0.65,0.04,0.3594,24.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,111.32,110.0,134.0,1.428,0.04,0.8772,V0,OFF,58.46486,120.0,180.0,18047.145428699,134.0,True
False,91,101.6,111.6,10.0,V1,11.0,11.0,local_contrast,False,,0,58.47265020300256,1.428,,1484,103.23,18046.611632137,0.35,0.65,11.0,0.1294,0.35,0.65,0.0098,0.3472,11.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,83.6,84.0,95.0,1.428,0.0098,0.9321,V1,OFF,58.46486,120.0,180.0,18047.145428699,95.0,True
False,91,50.0,72.0,22.0,V0,24.0,24.0,local_contrast,False,,0,58.506009594002535,1.428,,1485,108.51,18046.611632137,0.35,0.65,24.0,0.2051,0.35,0.65,0.04,0.3742,24.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,116.83,116.0,140.0,1.428,0.04,0.8772,V0,OFF,58.487078,120.0,180.0,18047.17878809,140.0,True
False,91,101.6,111.6,10.0,V1,11.0,11.0,local_contrast,False,,0,58.506009594002535,1.428,,1485,108.51,18046.611632137,0.35,0.65,11.0,0.1222,0.35,0.65,0.0098,0.3603,11.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,88.54,89.0,100.0,1.428,0.0098,0.9321,V1,OFF,58.487078,120.0,180.0,18047.17878809,100.0,True
False,91,50.0,72.0,22.0,V0,23.0,23.0,local_contrast,False,,0,58.53937857799974,1.428,,1486,112.54,18046.611632137,0.35,0.65,23.0,0.1901,0.35,0.65,0.02,0.3737,23.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,120.91,120.0,143.0,1.428,0.02,0.8772,V0,OFF,58.520473,120.0,180.0,18047.212157074,143.0,True
False,91,101.6,111.6,10.0,V1,12.0,12.0,local_contrast,False,,0,58.53937857799974,1.428,,1486,112.54,18046.611632137,0.35,0.65,12.0,0.129,0.35,0.65,0.0197,0.36,12.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,92.36,92.0,104.0,1.428,0.0197,0.9321,V1,OFF,58.520473,120.0,180.0,18047.212157074,104.0,True
False,91,50.0,72.0,22.0,V0,24.0,24.0,local_contrast,False,,0,58.572710655000265,1.428,,1487,118.3,18046.611632137,0.35,0.65,24.0,0.189,0.35,0.65,0.04,0.3726,24.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,126.95,126.0,150.0,1.428,0.04,0.8772,V0,OFF,58.553822,120.0,180.0,18047.245489151,150.0,True
False,91,101.6,111.6,10.0,V1,12.0,12.0,local_contrast,False,,0,58.572710655000265,1.428,,1487,118.3,18046.611632137,0.35,0.65,12.0,0.1212,0.35,0.65,0.0197,0.36,12.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,97.48,98.0,110.0,1.428,0.0197,0.9321,V1,OFF,58.553822,120.0,180.0,18047.245489151,110.0,True
False,91,50.0,72.0,22.0,V0,24.0,24.0,local_contrast,False,,0,58.60609369500162,1.428,,1488,122.67,18046.611632137,0.35,0.65,24.0,0.1832,0.35,0.65,0.04,0.3715,24.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,131.22,130.0,154.0,1.428,0.04,0.8772,V0,OFF,58.58726,120.0,180.0,18047.278872191,154.0,True
False,91,101.6,111.6,10.0,V1,13.0,13.0,local_contrast,False,,0,58.60609369500162,1.428,,1488,122.67,18046.611632137,0.35,0.65,13.0,0.1262,0.35,0.65,0.0295,0.3597,13.0,False,91,"{'x': 352, 'y': 110, 'width': 276, 'height': 263}",1,101.98,102.0,115.0,1.428,0.0295,0.9321,V1,OFF,58.58726,120.0,180.0,18047.278872191,115.0,True
False,91,50.0,72.0,22.0,V0,24.0,24.0,local_contrast,False,,0,58.63943345700318,1.428,,1489,125.87,18046.611632137,0.35,0.65,24.0,0.1791,0.35,0.65,0.04,0.3627,24.0,False,91,"{'x': 0, 'y': 104, 'width': 234, 'height': 227}",0,134.42,133.0,157.0,1.428,0.04,0.8772,V0,OFF,58.620976,120.0,180.0,18047.312211953,157.0,True
