t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
19.124621,15758.947043805,559,0,V0,21.0,21.0,0.0275,0.0275,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,56.4,36.4,2.001,2.001,37,21.0,local_contrast,False,,0,19.124626811999406,109.58,15758.513854852,0.35,0.65,21.0,0.3231,0.7902,37,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.17,64.0,85.0,0.9579,V0,85.0,True
19.124621,15758.947043805,559,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,37,52.0,local_contrast,False,,0,19.124626811999406,109.58,15758.780356775,0.35,0.65,52.0,0.4815,0.7932,37,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.92,107.0,159.0,0.9167,V1,159.0,True
19.157882,15758.98030543,560,0,V0,21.0,21.0,0.0275,0.0275,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,56.4,36.4,2.001,2.001,37,21.0,local_contrast,False,,0,19.1578884369992,109.58,15758.513854852,0.35,0.65,21.0,0.3231,0.7908,37,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.17,64.0,85.0,0.9579,V0,85.0,True
19.157882,15758.98030543,560,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,37,52.0,local_contrast,False,,0,19.1578884369992,109.58,15758.780356775,0.35,0.65,52.0,0.4815,0.7936,37,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.91,107.0,159.0,0.9167,V1,159.0,True
19.191153,15759.013575758,561,0,V0,55.0,55.0,0.9615,0.9615,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,56.4,36.4,2.001,2.001,38,55.0,local_contrast,False,,0,19.191158764999273,106.3,15759.013575758,0.35,0.65,55.0,0.5914,0.7901,38,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",104.83,92.0,147.0,0.9579,V0,147.0,True
19.191153,15759.013575758,561,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,37,5.0,local_contrast,False,,0,19.191158764999273,106.3,15758.780356775,0.35,0.65,5.0,0.0943,0.7946,37,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",50.89,52.0,57.0,0.9167,V1,57.0,True
19.224468,15759.046891494,562,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,38,57.0,local_contrast,False,,0,19.22447450099935,105.63,15759.013575758,0.35,0.65,57.0,0.6064,0.7902,38,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.47,93.0,150.0,0.9737,V0,150.0,True
19.224468,15759.046891494,562,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,37,9.0,local_contrast,False,,0,19.22447450099935,105.63,15758.780356775,0.35,0.65,9.0,0.1957,0.7944,37,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.97,45.0,54.0,0.9167,V1,54.0,True
19.257792,15759.080214452,563,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,38,58.0,local_contrast,False,,0,19.257797459000358,105.62,15759.013575758,0.35,0.65,58.0,0.617,0.7909,38,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.59,93.0,151.0,0.9737,V0,151.0,True
19.257792,15759.080214452,563,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,37,9.0,local_contrast,False,,0,19.257797459000358,105.62,15758.780356775,0.35,0.65,9.0,0.1957,0.7944,37,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.87,45.0,54.0,0.9167,V1,54.0,True
19.291105,15759.113527947,564,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,38,58.0,local_contrast,False,,0,19.291110954000033,105.61,15759.013575758,0.35,0.65,58.0,0.617,0.7908,38,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.66,93.0,151.0,0.9737,V0,151.0,True
19.291105,15759.113527947,564,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,37,9.0,local_contrast,False,,0,19.291110954000033,105.61,15758.780356775,0.35,0.65,9.0,0.1957,0.7944,37,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.81,45.0,54.0,0.9167,V1,54.0,True
19.324452,15759.146875219,565,0,V0,57.91,57.91,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,38,57.91,local_contrast,False,,0,19.32445822599948,105.6,15759.013575758,0.35,0.65,57.91,0.6161,0.7908,38,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.7,93.0,150.91,0.9737,V0,150.91,True
19.324452,15759.146875219,565,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,37,9.0,local_contrast,False,,0,19.32445822599948,105.6,15758.780356775,0.35,0.65,9.0,0.1957,0.7944,37,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.77,45.0,54.0,0.9167,V1,54.0,True
19.357749,15759.180172437,566,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,38,57.0,local_contrast,False,,0,19.35775544399985,105.59,15759.013575758,0.35,0.65,57.0,0.6064,0.7905,38,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.73,93.0,150.0,0.9737,V0,150.0,True
19.357749,15759.180172437,566,1,V1,10.0,10.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,37,10.0,local_contrast,False,,0,19.35775544399985,105.59,15758.780356775,0.35,0.65,10.0,0.2222,0.7946,37,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.72,44.0,54.0,0.9167,V1,54.0,True
19.391044,15759.213467061,567,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,38,56.0,local_contrast,False,,0,19.39105006799946,105.58,15759.013575758,0.35,0.65,56.0,0.5895,0.7905,38,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.76,94.0,150.0,0.9737,V0,150.0,True
19.391044,15759.213467061,567,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,37,9.0,local_contrast,False,,0,19.39105006799946,105.58,15758.780356775,0.35,0.65,9.0,0.2,0.7948,37,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.67,44.0,53.0,0.9167,V1,53.0,True
19.424378,15759.246801001,568,0,V0,50.0,50.0,0.8108,0.8108,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,38,50.0,local_contrast,False,,0,19.424384007999834,108.07,15759.013575758,0.35,0.65,50.0,0.5556,0.79,38,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",101.14,89.0,139.0,0.9737,V0,139.0,True
19.424378,15759.246801001,568,1,V1,29.0,29.0,0.4773,0.4773,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,37,29.0,local_contrast,False,,0,19.424384007999834,108.07,15758.780356775,0.35,0.65,29.0,0.4833,0.7937,37,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",66.88,59.0,88.0,0.9167,V1,88.0,True
19.457682,15759.280105366,569,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,38,21.0,local_contrast,False,,0,19.457688373000565,109.49,15759.013575758,0.35,0.65,21.0,0.3231,0.7913,38,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.28,64.0,85.0,0.9737,V0,85.0,True
19.457682,15759.280105366,569,1,V1,51.0,51.0,0.9773,0.9773,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,38,51.0,local_contrast,False,,0,19.457688373000565,109.49,15759.280105366,0.35,0.65,51.0,0.4722,0.7952,38,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.77,107.0,158.0,0.9167,V1,158.0,True
19.491014,15759.313436935,570,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,38,21.0,local_contrast,False,,0,19.491019941999184,109.49,15759.013575758,0.35,0.65,21.0,0.3231,0.7913,38,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.23,64.0,85.0,0.9737,V0,85.0,True
19.491014,15759.313436935,570,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,38,52.0,local_contrast,False,,0,19.491019941999184,109.49,15759.280105366,0.35,0.65,52.0,0.4815,0.7954,38,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.82,107.0,159.0,0.9167,V1,159.0,True
19.524371,15759.34679343,571,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,38,21.0,local_contrast,False,,0,19.524376437000683,109.49,15759.013575758,0.35,0.65,21.0,0.3231,0.7913,38,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.19,64.0,85.0,0.9737,V0,85.0,True
19.524371,15759.34679343,571,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,38,52.0,local_contrast,False,,0,19.524376437000683,109.49,15759.280105366,0.35,0.65,52.0,0.4815,0.7957,38,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.84,107.0,159.0,0.9167,V1,159.0,True
19.557654,15759.380077481,572,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,38,20.0,local_contrast,False,,0,19.557660488000693,109.48,15759.013575758,0.35,0.65,20.0,0.3077,0.791,38,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.17,64.0,84.0,0.9737,V0,84.0,True
19.557654,15759.380077481,572,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,38,52.0,local_contrast,False,,0,19.557660488000693,109.48,15759.280105366,0.35,0.65,52.0,0.4815,0.7958,38,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.84,107.0,159.0,0.9167,V1,159.0,True
19.590953,15759.41337642,573,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,38,20.0,local_contrast,False,,0,19.59095942699969,109.48,15759.013575758,0.35,0.65,20.0,0.3077,0.8055,38,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.15,64.0,84.0,0.9737,V0,84.0,True
19.590953,15759.41337642,573,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,38,52.0,local_contrast,False,,0,19.59095942699969,109.48,15759.280105366,0.35,0.65,52.0,0.4815,0.8102,38,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.85,107.0,159.0,0.9167,V1,159.0,True
19.624275,15759.446697674,574,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,38,20.0,local_contrast,False,,0,19.624280681000528,109.48,15759.013575758,0.35,0.65,20.0,0.3077,0.8194,38,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.12,64.0,84.0,0.9737,V0,84.0,True
19.624275,15759.446697674,574,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,38,52.0,local_contrast,False,,0,19.624280681000528,109.48,15759.280105366,0.35,0.65,52.0,0.4815,0.8242,38,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.86,107.0,159.0,0.9167,V1,159.0,True
19.657628,15759.480051095,575,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,38,20.0,local_contrast,False,,0,19.657634102000884,109.47,15759.013575758,0.35,0.65,20.0,0.3077,0.8338,38,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.1,64.0,84.0,0.9737,V0,84.0,True
19.657628,15759.480051095,575,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,38,52.0,local_contrast,False,,0,19.657634102000884,109.47,15759.280105366,0.35,0.65,52.0,0.4815,0.8381,38,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.86,107.0,159.0,0.9167,V1,159.0,True
19.690918,15759.513341053,576,0,V0,56.0,56.0,0.973,0.973,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,39,56.0,local_contrast,False,,0,19.690924059999816,106.35,15759.513341053,0.35,0.65,56.0,0.6087,0.8496,39,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",104.56,91.0,147.0,0.9737,V0,147.0,True
19.690918,15759.513341053,576,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,38,7.0,local_contrast,False,,0,19.690924059999816,106.35,15759.280105366,0.35,0.65,7.0,0.1321,0.8535,38,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",51.97,52.0,59.0,0.9167,V1,59.0,True
19.724219,15759.546642308,577,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,39,57.0,local_contrast,False,,0,19.724225314999785,105.53,15759.513341053,0.35,0.65,57.0,0.6064,0.8497,39,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.46,93.0,150.0,0.9737,V0,150.0,True
19.724219,15759.546642308,577,1,V1,10.0,10.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,38,10.0,local_contrast,False,,0,19.724225314999785,105.53,15759.280105366,0.35,0.65,10.0,0.2222,0.8539,38,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.79,44.0,54.0,0.9167,V1,54.0,True
19.757529,15759.579951673,578,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,39,58.0,local_contrast,False,,0,19.75753468000039,105.53,15759.513341053,0.35,0.65,58.0,0.617,0.8498,39,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.59,93.0,151.0,0.9737,V0,151.0,True
19.757529,15759.579951673,578,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,38,9.0,local_contrast,False,,0,19.75753468000039,105.53,15759.280105366,0.35,0.65,9.0,0.1957,0.8539,38,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.72,45.0,54.0,0.9167,V1,54.0,True
19.790853,15759.613275798,579,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,39,58.0,local_contrast,False,,0,19.790858804999516,105.52,15759.513341053,0.35,0.65,58.0,0.617,0.85,39,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.67,93.0,151.0,0.9737,V0,151.0,True
19.790853,15759.613275798,579,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,38,9.0,local_contrast,False,,0,19.790858804999516,105.52,15759.280105366,0.35,0.65,9.0,0.2,0.8536,38,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.65,44.0,53.0,0.9167,V1,53.0,True
19.824167,15759.646589867,580,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,39,58.0,local_contrast,False,,0,19.824172873999487,105.52,15759.513341053,0.35,0.65,58.0,0.617,0.8532,39,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.73,93.0,151.0,0.9737,V0,151.0,True
19.824167,15759.646589867,580,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,38,9.0,local_contrast,False,,0,19.824172873999487,105.52,15759.280105366,0.35,0.65,9.0,0.2,0.8619,38,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.6,44.0,53.0,0.9167,V1,53.0,True
19.857476,15759.679899121,581,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,39,58.0,local_contrast,False,,0,19.8574821279999,105.51,15759.513341053,0.35,0.65,58.0,0.617,0.8657,39,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.77,93.0,151.0,0.9737,V0,151.0,True
19.857476,15759.679899121,581,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,38,9.0,local_contrast,False,,0,19.8574821279999,105.51,15759.280105366,0.35,0.65,9.0,0.2,0.875,38,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.57,44.0,53.0,0.9167,V1,53.0,True
19.890806,15759.713229319,582,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,39,57.0,local_contrast,False,,0,19.89081232600074,105.5,15759.513341053,0.35,0.65,57.0,0.6,0.8781,39,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.79,94.0,151.0,0.9737,V0,151.0,True
19.890806,15759.713229319,582,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,38,9.0,local_contrast,False,,0,19.89081232600074,105.5,15759.280105366,0.35,0.65,9.0,0.2,0.8884,38,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.53,44.0,53.0,0.9167,V1,53.0,True
19.924173,15759.746595833,583,0,V0,51.0,51.0,0.8378,0.8378,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,39,51.0,local_contrast,False,,0,19.924178839999513,107.92,15759.513341053,0.35,0.65,51.0,0.5667,0.8901,39,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",101.5,89.0,140.0,0.9737,V0,140.0,True
19.924173,15759.746595833,583,1,V1,28.0,28.0,0.4545,0.4545,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,38,28.0,local_contrast,False,,0,19.924178839999513,107.92,15759.280105366,0.35,0.65,28.0,0.4746,0.9011,38,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",65.77,58.0,86.0,0.9167,V1,86.0,True
19.957442,15759.779864791,584,0,V0,21.0,21.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,39,21.0,local_contrast,False,,0,19.95744779800043,109.43,15759.513341053,0.35,0.65,21.0,0.3231,0.8958,39,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.21,64.0,85.0,0.9737,V0,85.0,True
19.957442,15759.779864791,584,1,V1,51.0,51.0,0.9773,0.9773,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,39,51.0,local_contrast,False,,0,19.95744779800043,109.43,15759.779864791,0.35,0.65,51.0,0.4722,0.9003,39,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.78,107.0,158.0,0.9167,V1,158.0,True
19.990783,15759.81320549,585,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,39,20.0,local_contrast,False,,0,19.990788496999812,109.45,15759.513341053,0.35,0.65,20.0,0.3077,0.895,39,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.13,64.0,84.0,0.9737,V0,84.0,True
19.990783,15759.81320549,585,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,39,52.0,local_contrast,False,,0,19.990788496999812,109.45,15759.779864791,0.35,0.65,52.0,0.4815,0.9004,39,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.86,107.0,159.0,0.9167,V1,159.0,True
20.024097,15759.846519929,586,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,39,20.0,local_contrast,False,,0,20.024102936000418,109.46,15759.513341053,0.35,0.65,20.0,0.3077,0.8943,39,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.12,64.0,84.0,0.9737,V0,84.0,True
20.024097,15759.846519929,586,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,39,52.0,local_contrast,False,,0,20.024102936000418,109.46,15759.779864791,0.35,0.65,52.0,0.4815,0.9005,39,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.87,107.0,159.0,0.9167,V1,159.0,True
20.057403,15759.879826628,587,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,39,20.0,local_contrast,False,,0,20.057409634999203,109.46,15759.513341053,0.35,0.65,20.0,0.3077,0.8952,39,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.1,64.0,84.0,0.9737,V0,84.0,True
20.057403,15759.879826628,587,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,39,52.0,local_contrast,False,,0,20.057409634999203,109.46,15759.779864791,0.35,0.65,52.0,0.4815,0.9012,39,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.88,107.0,159.0,0.9167,V1,159.0,True
20.090718,15759.913141104,588,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,39,20.0,local_contrast,False,,0,20.090724110999872,109.47,15759.513341053,0.35,0.65,20.0,0.3077,0.8961,39,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.09,64.0,84.0,0.9737,V0,84.0,True
20.090718,15759.913141104,588,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,39,52.0,local_contrast,False,,0,20.090724110999872,109.47,15759.779864791,0.35,0.65,52.0,0.4815,0.902,39,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.9,107.0,159.0,0.9167,V1,159.0,True
20.124056,15759.946478932,589,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,39,20.0,local_contrast,False,,0,20.124061939000967,109.48,15759.513341053,0.35,0.65,20.0,0.3077,0.8969,39,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.08,64.0,84.0,0.9737,V0,84.0,True
20.124056,15759.946478932,589,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,39,52.0,local_contrast,False,,0,20.124061939000967,109.48,15759.779864791,0.35,0.65,52.0,0.4815,0.9027,39,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.9,107.0,159.0,0.9167,V1,159.0,True
20.157355,15759.979777946,590,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,39,20.0,local_contrast,False,,0,20.157360953000534,109.48,15759.513341053,0.35,0.65,20.0,0.3077,0.8966,39,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.07,64.0,84.0,0.9737,V0,84.0,True
20.157355,15759.979777946,590,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,39,52.0,local_contrast,False,,0,20.157360953000534,109.48,15759.779864791,0.35,0.65,52.0,0.4815,0.9028,39,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.92,107.0,159.0,0.9167,V1,159.0,True
20.190691,15760.013113978,591,0,V0,55.0,55.0,0.9459,0.9459,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,40,55.0,local_contrast,False,,0,20.190696985000613,106.54,15760.013113978,0.35,0.65,55.0,0.5978,0.8975,40,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",104.33,91.0,146.0,0.9737,V0,146.0,True
20.190691,15760.013113978,591,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,39,8.0,local_contrast,False,,0,20.190696985000613,106.54,15759.779864791,0.35,0.65,8.0,0.1481,0.9038,39,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",53.31,53.0,61.0,0.9167,V1,61.0,True
20.223975,15760.046397936,592,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,40,57.0,local_contrast,False,,0,20.223980942999333,105.55,15760.013113978,0.35,0.65,57.0,0.6064,0.8976,40,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.47,93.0,150.0,0.9737,V0,150.0,True
20.223975,15760.046397936,592,1,V1,10.0,10.0,0.0455,0.0455,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,39,10.0,local_contrast,False,,0,20.223980942999333,105.55,15759.779864791,0.35,0.65,10.0,0.2222,0.9033,39,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.79,44.0,54.0,0.9167,V1,54.0,True
20.257281,15760.079703709,593,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,40,58.0,local_contrast,False,,0,20.257286715999726,105.56,15760.013113978,0.35,0.65,58.0,0.617,0.8978,40,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.6,93.0,151.0,0.9737,V0,151.0,True
