K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,-0.031105749,-0.314199481,0.033,0.540546151,52,1,1,1.849980798,1.853240118,0.549872824,5.656174649,0.076187137,5.975787963,0.383584482,0.383584482,0,27.994156,,-0.319613314
3.0,0,-0.031716577,-0.320369467,0.033,0.541408302,52,0,0,1.847034847,1.849980798,0.549872824,6.033252958,0.45916079,0.076187137,0.382973653,0.382973653,0,28.027348,,-0.326119486
3.0,0,-0.0322689,-0.325948483,0.033,0.542190246,52,0,0,1.844371063,1.847034847,0.549872824,0.127145961,0.841582121,0.45916079,0.38242133,0.38242133,0,28.06089,,-0.332014829
3.0,0,-0.032768508,-0.330995031,0.033,0.542899508,52,0,0,1.841961514,1.844371063,0.549872824,0.504224271,1.223503843,0.841582121,0.381921722,0.381921722,0,28.094474,,-0.33735785
3.0,0,-0.074365008,-0.751161697,0.033,0.609255799,52,0,0,1.641346709,1.841961514,0.554867982,0.37368369,1.563829065,1.223503843,0.340325222,0.340325222,1,28.127677,,-0.849820153
3.0,0,-0.072144007,-0.728727344,0.033,0.605305506,52,0,0,1.652058323,1.641346709,0.554867982,0.747367381,1.906375288,1.563829065,0.342546223,0.342546223,0,28.161058,,-0.816461685
3.0,0,-0.069998395,-0.707054492,0.033,0.601537645,52,0,0,1.662406348,1.652058323,0.554867982,1.121051071,2.251067124,1.906375288,0.344691836,0.344691836,0,28.194641,,-0.785324217
3.0,0,-0.06793958,-0.686258382,0.033,0.597966045,52,0,0,1.672335759,1.662406348,0.554867982,1.494734761,2.597817774,2.251067124,0.34675065,0.34675065,0,28.228134,,-0.756332363
3.0,0,-0.065975769,-0.666421906,0.033,0.594598555,52,0,0,1.681806979,1.672335759,0.554867982,1.868418451,2.946532236,2.597817774,0.348714462,0.348714462,0,28.261735,,-0.729399323
3.0,0,-0.064112368,-0.647599678,0.033,0.59143813,52,0,0,1.690793931,1.681806979,0.554867982,2.242102142,3.297110098,2.946532236,0.350577862,0.350577862,0,28.295297,,-0.704430094
3.0,0,-0.062352396,-0.629822186,0.033,0.588483822,52,0,0,1.699282058,1.690793931,0.554867982,2.615785832,3.649447932,3.297110098,0.352337834,0.352337834,0,28.328828,,-0.681324266
3.0,0,-0.06069688,-0.613099796,0.033,0.585731667,52,0,0,1.707266411,1.699282058,0.554867982,2.989469522,4.003441283,3.649447932,0.35399335,0.35399335,0,28.362207,,-0.65997841
3.0,0,-0.059145221,-0.597426476,0.033,0.583175434,52,0,0,1.714749869,1.707266411,0.554867982,3.363153213,4.358986292,4.003441283,0.355545009,0.355545009,0,28.395605,,-0.64028807
3.0,0,-0.057695533,-0.582783158,0.033,0.580807268,52,0,0,1.721741539,1.714749869,0.554867982,3.736836903,4.715980989,4.358986292,0.356994698,0.356994698,0,28.428743,,-0.622149389
3.0,0,-0.056344929,-0.569140693,0.033,0.578618205,52,0,0,1.728255336,1.721741539,0.554867982,4.110520593,5.074326291,4.715980989,0.358345302,0.358345302,0,28.462288,,-0.605460396
3.0,0,-0.055089778,-0.5564624,0.033,0.576598593,52,0,0,1.734308775,1.728255336,0.554867982,4.484204283,5.433926744,5.074326291,0.359600453,0.359600453,0,28.495438,,-0.590122008
3.0,0,-0.053925916,-0.544706225,0.033,0.574738429,52,0,0,1.739921935,1.734308775,0.554867982,4.857887974,5.794691058,5.433926744,0.360764314,0.360764314,0,28.528995,,-0.57603877
3.0,0,-0.052848827,-0.533826531,0.033,0.573027611,52,0,0,1.745116606,1.739921935,0.554867982,5.231571664,6.156532461,5.794691058,0.361841404,0.361841404,0,28.562558,,-0.563119394
3.0,0,-0.051853781,-0.523775567,0.033,0.571456136,53,1,1,1.749915588,1.745116606,0.554867982,5.605255354,0.236183603,6.156532461,0.362836449,0.362836449,0,28.596114,,-0.551277107
3.0,0,-0.05093596,-0.514504644,0.033,0.570014243,53,0,0,1.754342128,1.749915588,0.554867982,5.978939045,0.599937874,0.236183603,0.363754271,0.363754271,0,28.629406,,-0.540429866
3.0,0,-0.022208547,-0.224328757,0.033,0.528292463,53,0,0,1.892890908,1.754342128,0.554867982,0.37368369,0.992419557,0.599937874,0.392481683,0.392481683,1,28.663076,,-0.226254184
3.0,0,-0.024018087,-0.242606943,0.033,0.530739442,53,0,0,1.884163717,1.892890908,0.554867982,0.747367381,1.3830917,0.992419557,0.390672143,0.390672143,0,28.69644,,-0.245052177
3.0,0,-0.025646154,-0.259052059,0.033,0.532960473,53,0,0,1.876311753,1.884163717,0.554867982,1.121051071,1.772135777,1.3830917,0.389044076,0.389044076,0,28.729593,,-0.262040629
3.0,0,-0.027111838,-0.27385695,0.033,0.534975941,53,0,0,1.869242938,1.876311753,0.554867982,1.494734761,2.159714169,1.772135777,0.387578392,0.387578392,0,28.762875,,-0.277401015
3.0,0,-0.028432166,-0.287193598,0.033,0.536804625,53,0,0,1.862875158,1.869242938,0.554867982,1.868418451,2.545972233,2.159714169,0.386258064,0.386258064,0,28.796396,,-0.291295717
3.0,0,-0.029622307,-0.299215224,0.033,0.538463743,53,0,0,1.857135254,1.862875158,0.554867982,2.242102142,2.931040156,2.545972233,0.385067923,0.385067923,0,28.829989,,-0.303870091
3.0,0,-0.030695769,-0.310058272,0.033,0.539969026,53,0,0,1.85195808,1.857135254,0.554867982,2.615785832,3.315034617,2.931040156,0.383994461,0.383994461,0,28.863512,,-0.315254324
3.0,0,-0.031664581,-0.319844248,0.033,0.541334804,53,0,0,1.847285621,1.85195808,0.554867982,2.989469522,3.698060267,3.315034617,0.38302565,0.38302565,0,28.896911,,-0.325565095
3.0,0,-0.032539458,-0.32868139,0.033,0.542574109,53,0,0,1.843066196,1.847285621,0.554867982,3.363153213,4.08021104,3.698060267,0.382150773,0.382150773,0,28.930363,,-0.334907055
3.0,0,-0.033329951,-0.336666171,0.033,0.543698771,53,0,0,1.839253744,1.843066196,0.554867982,3.736836903,4.461571319,4.08021104,0.381360279,0.381360279,0,28.963606,,-0.343374137
3.0,0,-0.034044579,-0.343884641,0.033,0.544719517,53,0,0,1.835807178,1.839253744,0.554867982,4.110520593,4.84221697,4.461571319,0.380645651,0.380645651,0,28.997043,,-0.351050726
3.0,0,-0.034690948,-0.350413618,0.033,0.545646071,53,0,0,1.832689821,1.835807178,0.554867982,4.484204283,5.222216252,4.84221697,0.379999282,0.379999282,0,29.030564,,-0.358012686
3.0,0,-0.035275853,-0.356321743,0.033,0.546487237,53,0,0,1.8298689,1.832689821,0.554867982,4.857887974,5.60163063,5.222216252,0.379414378,0.379414378,0,29.06373,,-0.364328278
3.0,0,-0.03580537,-0.361670407,0.033,0.547250991,53,0,0,1.827315101,1.8298689,0.554867982,5.231571664,5.98051549,5.60163063,0.37888486,0.37888486,0,29.096915,,-0.370058966
3.0,0,-0.036284943,-0.366514575,0.033,0.547944551,54,1,1,1.825002181,1.827315101,0.554867982,5.605255354,0.07573547,5.98051549,0.378405287,0.378405287,0,29.130523,,-0.375260135
3.0,0,-0.036719447,-0.370903505,0.033,0.548574452,54,0,0,1.822906621,1.825002181,0.554867982,5.978939045,0.453706253,0.07573547,0.377970783,0.377970783,0,29.164005,,-0.379981733
3.0,0,-0.037113257,-0.374881385,0.033,0.549146611,54,0,0,1.821007323,1.822906621,0.554867982,0.069437428,0.831283226,0.453706253,0.377576973,0.377576973,0,29.197488,,-0.384268825
3.0,0,-0.044598962,-0.450494563,0.033,0.560254004,54,0,0,1.784904691,1.821007323,0.56968577,0.363964006,1.201374495,0.831283226,0.370091269,0.370091269,1,29.230759,,-0.46731922
3.0,0,-0.04513968,-0.455956364,0.033,0.561073756,54,0,0,1.782296872,1.784904691,0.56968577,0.727928012,1.570925045,1.201374495,0.36955055,0.36955055,0,29.264303,,-0.473446483
3.0,0,-0.045631205,-0.460921259,0.033,0.561821012,54,0,0,1.77992631,1.782296872,0.56968577,1.091892019,1.939984071,1.570925045,0.369059026,0.369059026,0,29.297475,,-0.479033027
3.0,0,-0.046078242,-0.465436786,0.033,0.562502365,54,0,0,1.777770304,1.77992631,0.56968577,1.455856025,2.308596059,1.939984071,0.368611988,0.368611988,0,29.330715,,-0.484128046
3.0,0,-0.046485013,-0.469545585,0.033,0.563123784,54,0,0,1.775808497,1.777770304,0.56968577,1.819820031,2.676801277,2.308596059,0.368205217,0.368205217,0,29.364228,,-0.488776028
3.0,0,-0.046855309,-0.473285951,0.033,0.563690675,54,0,0,1.774022604,1.775808497,0.56968577,2.183784037,3.044636198,2.676801277,0.367834921,0.367834921,0,29.397782,,-0.493017239
3.0,0,-0.04719254,-0.47669232,0.033,0.56420794,54,0,0,1.772396183,1.774022604,0.56968577,2.547748044,3.412133888,3.044636198,0.367497691,0.367497691,0,29.430956,,-0.496888154
3.0,0,-0.047499774,-0.479795694,0.033,0.564680022,54,0,0,1.770914431,1.772396183,0.56968577,2.91171205,3.779324345,3.412133888,0.367190457,0.367190457,0,29.464368,,-0.500421838
3.0,0,-0.047779778,-0.482624016,0.033,0.565110952,54,0,0,1.769564007,1.770914431,0.56968577,3.275676056,4.146234798,3.779324345,0.366910453,0.366910453,0,29.497695,,-0.503648289
3.0,0,-0.048035047,-0.485202496,0.033,0.565504388,54,0,0,1.768332873,1.769564007,0.56968577,3.639640062,4.512889981,4.146234798,0.366655183,0.366655183,0,29.531219,,-0.506594735
3.0,0,-0.048267837,-0.487553906,0.033,0.565863656,54,0,0,1.767210157,1.768332873,0.56968577,4.003604068,4.879312374,4.512889981,0.366422394,0.366422394,0,29.564795,,-0.509285912
3.0,0,-0.048480184,-0.489698831,0.033,0.566191773,54,0,0,1.766186031,1.767210157,0.56968577,4.367568075,5.24552242,4.879312374,0.366210046,0.366210046,0,29.597913,,-0.5117443
3.0,0,-0.048673934,-0.491655898,0.033,0.566491485,54,0,0,1.765251601,1.766186031,0.56968577,4.731532081,5.611538717,5.24552242,0.366016296,0.366016296,0,29.631534,,-0.513990339
3.0,0,-0.048850755,-0.493441974,0.033,0.566765287,54,0,0,1.764398812,1.765251601,0.56968577,5.095496087,5.977378191,5.611538717,0.365839475,0.365839475,0,29.664994,,-0.51604263
3.0,0,-0.049012162,-0.495072348,0.033,0.567015453,55,1,1,1.763620366,1.764398812,0.56968577,5.459460093,0.059870952,5.977378191,0.365678068,0.365678068,0,29.69853,,-0.517918098
3.0,0,-0.049159528,-0.496560885,0.033,0.567244047,55,0,0,1.762909642,1.763620366,0.56968577,5.8234241,0.425401655,0.059870952,0.365530703,0.365530703,0,29.732116,,-0.51963216
3.0,0,-0.006078502,-0.061399006,0.033,0.507437992,55,0,0,1.970684134,1.762909642,0.56968577,0.363964006,0.834013383,0.425401655,0.408611729,0.408611729,1,29.76548,,-0.061437649
3.0,0,-0.010482764,-0.1058865,0.033,0.512967058,55,0,0,1.94944292,1.970684134,0.56968577,0.727928012,1.23822085,0.834013383,0.404207467,0.404207467,0,29.799001,,-0.106085371
3.0,0,-0.014434912,-0.145807188,0.033,0.51803213,55,0,0,1.930382196,1.94944292,0.56968577,1.091892019,1.638476169,1.23822085,0.400255319,0.400255319,0,29.832525,,-0.146328832
3.0,0,-0.01797907,-0.181606768,0.033,0.522660152,55,0,0,1.913289156,1.930382196,0.56968577,1.455856025,2.035187329,1.638476169,0.39671116,0.39671116,0,29.866069,,-0.182620144
3.0,0,-0.021156919,-0.213706255,0.033,0.526880722,55,0,0,1.897962779,1.913289156,0.56968577,1.819820031,2.42872064,2.035187329,0.393533311,0.393533311,0,29.899426,,-0.215367298
3.0,0,-0.024006987,-0.24249482,0.033,0.530724363,55,0,0,1.884217252,1.897962779,0.56968577,2.183784037,2.819403883,2.42872064,0.390683243,0.390683243,0,29.933,,-0.244936603
3.0,0,-0.026564365,-0.26832692,0.033,0.534221328,55,0,0,1.871883333,1.884217252,0.56968577,2.547748044,3.207529748,2.819403883,0.388125865,0.388125865,0,29.966466,,-0.27165584
