K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,0.026952358,0.163347621,0.033,0.469486234,61,1,1,2.129987907,2.114773039,0.452878843,0.126545809,0.404105493,6.245648213,0.441642588,0.441642588,0,27.661294,,0.164082904
5.0,0,0.004169752,0.025271226,0.033,0.495022499,61,0,0,2.020110203,2.129987907,0.482894872,0.42937941,0.822965476,0.404105493,0.418859983,0.418859983,1,27.694496,,0.025273916
5.0,0,0.005904641,0.035785701,0.033,0.492980608,61,0,0,2.028477356,2.020110203,0.482894872,0.85875882,1.243560347,0.822965476,0.420594871,0.420594871,0,27.727962,,0.035793344
5.0,0,0.007352915,0.04456312,0.033,0.491288906,61,0,0,2.035462204,2.028477356,0.482894872,1.288138229,1.665603492,1.243560347,0.422043145,0.422043145,0,27.761246,,0.044577883
5.0,0,0.008561987,0.051890832,0.033,0.489885479,61,0,0,2.041293412,2.035462204,0.482894872,1.717517639,2.088855709,1.665603492,0.423252217,0.423252217,0,27.794384,,0.051914147
5.0,0,0.009571445,0.058008757,0.033,0.48871988,61,0,0,2.046161902,2.041293412,0.482894872,2.146897049,2.513117385,2.088855709,0.424261675,0.424261675,0,27.82791,,0.05804134
5.0,0,0.01041432,0.063117092,0.033,0.487750872,61,0,0,2.050226986,2.046161902,0.482894872,2.576276459,2.938221935,2.513117385,0.42510455,0.42510455,0,27.861148,,0.063159074
5.0,0,0.011118168,0.067382838,0.033,0.486944635,61,0,0,2.053621559,2.050226986,0.482894872,3.005655869,3.364030333,2.938221935,0.425808399,0.425808399,0,27.89471,,0.067433934
5.0,0,0.011705974,0.070945296,0.033,0.486273361,61,0,0,2.056456472,2.053621559,0.482894872,3.435035278,3.790426538,3.364030333,0.426396204,0.426396204,0,27.928068,,0.071004945
5.0,0,0.01219691,0.073920664,0.033,0.485714129,61,0,0,2.058824196,2.056456472,0.482894872,3.864414688,4.217313677,3.790426538,0.42688714,0.42688714,0,27.961427,,0.073988151
5.0,0,0.012606971,0.076405884,0.033,0.485248007,61,0,0,2.06080187,2.058824196,0.482894872,4.293794098,4.644610878,4.217313677,0.427297201,0.427297201,0,27.994861,,0.076480421
5.0,0,0.012949503,0.078481838,0.033,0.484859331,61,0,0,2.062453863,2.06080187,0.482894872,4.723173508,5.072250612,4.644610878,0.427639734,0.427639734,0,28.027986,,0.078562629
5.0,0,0.013235645,0.080216029,0.033,0.48453512,61,0,0,2.063833888,2.062453863,0.482894872,5.152552918,5.500176487,5.072250612,0.427925875,0.427925875,0,28.061415,,0.080302306
5.0,0,0.156099683,0.946058684,0.033,0.36325995,61,0,0,2.75284958,2.063833888,0.452878843,0.457837937,6.0709664,5.500176487,0.570789913,0.570789913,1,28.094985,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.240846757
5.0,0,0.149079476,0.903511973,0.033,0.367783357,62,1,1,2.718991984,2.75284958,0.452878843,0.915675874,0.351550799,6.0709664,0.563769706,0.563769706,0,28.128139,phase_jump_gt_0.5rad,1.127894781
5.0,0,0.140767069,0.853133753,0.033,0.373287227,62,0,0,2.67890227,2.718991984,0.452878843,1.373513811,0.907008098,0.351550799,0.5554573,0.5554573,0,28.161633,phase_jump_gt_0.5rad,1.021963012
5.0,0,0.13170722,0.798225576,0.033,0.379476725,62,0,0,2.635207731,2.67890227,0.452878843,1.831351748,1.453405549,0.907008098,0.54639745,0.54639745,0,28.194996,phase_jump_gt_0.5rad,0.924343649
5.0,0,0.122400725,0.741822578,0.033,0.386052144,62,0,0,2.590323651,2.635207731,0.452878843,2.289189684,1.990496505,1.453405549,0.537090956,0.537090956,0,28.22851,phase_jump_gt_0.5rad,0.835784136
5.0,0,0.113256484,0.686402934,0.033,0.392738717,62,0,0,2.546222099,2.590323651,0.452878843,2.747027621,2.518443219,1.990496505,0.527946714,0.527946714,0,28.262058,phase_jump_gt_0.5rad,0.756531117
5.0,0,0.104572687,0.633773858,0.033,0.39930661,62,0,0,2.504341211,2.546222099,0.452878843,3.204865558,3.037706136,2.518443219,0.519262917,0.519262917,0,28.295347,phase_jump_gt_0.5rad,0.686422339
5.0,0,0.096540697,0.585095131,0.033,0.405580148,62,0,0,2.465603912,2.504341211,0.452878843,3.662703495,3.548937063,3.037706136,0.511230927,0.511230927,0,28.328642,phase_jump_gt_0.5rad,0.624997359
5.0,0,0.089262042,0.540982074,0.033,0.411438,62,0,0,2.430499856,2.465603912,0.452878843,4.120541432,4.052889335,3.548937063,0.503952272,0.503952272,0,28.362093,phase_jump_gt_0.5rad,0.571604369
5.0,0,0.082770102,0.501636982,0.033,0.416807334,62,0,0,2.399190027,2.430499856,0.452878843,4.578379369,4.550349667,4.052889335,0.497460332,0.497460332,0,28.395498,,0.525490034
5.0,0,0.077051001,0.466975762,0.033,0.421654932,62,0,0,2.371607504,2.399190027,0.452878843,5.036217306,5.042090898,4.550349667,0.491741231,0.491741231,0,28.428967,,0.485867638
5.0,0,0.072061024,0.436733482,0.033,0.425977567,62,0,0,2.347541462,2.371607504,0.452878843,5.494055243,5.528842153,5.042090898,0.486751255,0.486751255,0,28.462601,,0.451964344
5.0,0,0.067739828,0.410544409,0.033,0.42979311,62,0,0,2.32670086,2.347541462,0.452878843,5.951893179,6.011272211,5.528842153,0.482430058,0.482430058,0,28.495966,,0.423051026
5.0,0,0.064019742,0.387998438,0.033,0.43313306,63,1,1,2.308759347,2.32670086,0.452878843,0.126545809,0.206796876,6.011272211,0.478709973,0.478709973,0,28.529483,,0.398458905
5.0,0,0.060831936,0.368678403,0.033,0.436036697,63,0,0,2.293384951,2.308759347,0.452878843,0.584383746,0.682319043,0.206796876,0.475522167,0.475522167,0,28.563027,,0.37758687
5.0,0,0.058110214,0.352183113,0.033,0.438546786,63,0,0,2.280258416,2.293384951,0.452878843,1.042221683,1.155119487,0.682319043,0.472800444,0.472800444,0,28.596175,,0.35990264
5.0,0,-0.109508719,-0.663689208,0.033,0.679415717,63,0,0,1.471852909,2.280258416,0.482894872,0.42937941,1.460300998,1.155119487,0.305181511,0.305181511,1,28.629719,frequency_step_gt_0.5hz,-0.725740077
5.0,0,-0.093375912,-0.565914616,0.033,0.645303067,63,0,0,1.549659457,1.471852909,0.482894872,0.85875882,1.781615316,1.460300998,0.321314319,0.321314319,0,28.663118,,-0.601542178
5.0,0,-0.078159013,-0.473690985,0.033,0.616124461,63,0,0,1.623048691,1.549659457,0.482894872,1.288138229,2.118146534,1.781615316,0.336531218,0.336531218,0,28.696398,,-0.493477087
5.0,0,-0.06434959,-0.389997516,0.033,0.591838603,63,0,0,1.689649838,1.623048691,0.482894872,1.717517639,2.468487174,2.118146534,0.35034064,0.35034064,0,28.729932,,-0.400628895
5.0,0,-0.052152468,-0.316075566,0.033,0.571926946,63,0,0,1.748475057,1.689649838,0.482894872,2.146897049,2.831024936,2.468487174,0.362537762,0.362537762,0,28.763099,,-0.321590125
5.0,0,-0.041580332,-0.252002012,0.033,0.555721293,63,0,0,1.799463171,1.748475057,0.482894872,2.576276459,3.204134835,2.831024936,0.373109898,0.373109898,0,28.796634,,-0.254748477
5.0,0,-0.032534434,-0.197178387,0.033,0.542566977,63,0,0,1.843090425,1.799463171,0.482894872,3.005655869,3.586290631,3.204134835,0.382155796,0.382155796,0,28.829795,,-0.198478966
5.0,0,-0.02486208,-0.150679271,0.033,0.531888512,63,0,0,1.880093246,1.843090425,0.482894872,3.435035278,3.976118782,3.586290631,0.389828151,0.389828151,0,28.863112,,-0.151255353
5.0,0,-0.018392869,-0.111471935,0.033,0.523205894,63,0,0,1.911293453,1.880093246,0.482894872,3.864414688,4.372416143,3.976118782,0.396297361,0.396297361,0,28.896659,,-0.111704093
5.0,0,-0.012959277,-0.07854107,0.033,0.516129298,63,0,0,1.937499002,1.911293453,0.482894872,4.293794098,4.774147096,4.372416143,0.401730954,0.401730954,0,28.930191,,-0.078622045
5.0,0,-0.008407,-0.050951517,0.033,0.510346231,63,0,0,1.959454071,1.937499002,0.482894872,4.723173508,5.180430326,4.774147096,0.40628323,0.40628323,0,28.963567,,-0.050973589
5.0,0,-0.004599177,-0.027873798,0.033,0.505607507,63,0,0,1.977818736,1.959454071,0.482894872,5.152552918,5.59052138,5.180430326,0.410091054,0.410091054,0,28.997166,,-0.027877409
5.0,0,-0.001417176,-0.008588947,0.033,0.501714576,63,0,0,1.993165133,1.977818736,0.482894872,5.581932327,6.003794434,5.59052138,0.413273054,0.413273054,0,29.0309,,-0.008589052
5.0,0,0.001240343,0.007517232,0.033,0.498508954,64,1,1,2.005982024,1.993165133,0.482894872,6.011311737,0.1365397,6.003794434,0.415930574,0.415930574,0,29.064208,,0.007517303
5.0,0,0.00345916,0.020964603,0.033,0.495863728,64,0,0,2.016683101,2.005982024,0.482894872,0.15750584,0.55468909,0.1365397,0.41814939,0.41814939,0,29.097322,,0.020966139
5.0,0,-0.021131078,-0.128067137,0.033,0.526846127,64,0,0,1.89808741,2.016683101,0.486418165,0.426269268,0.948248243,0.55468909,0.393559153,0.393559153,1,29.13065,,-0.128419822
5.0,0,-0.015768002,-0.095563651,0.033,0.519763254,64,0,0,1.923952862,1.89808741,0.486418165,0.852538536,1.347170471,0.948248243,0.398922228,0.398922228,0,29.164131,,-0.095709707
5.0,0,-0.011271056,-0.068309431,0.033,0.51396941,64,0,0,1.945641082,1.923952862,0.486418165,1.278807804,1.750589645,1.347170471,0.403419174,0.403419174,0,29.197498,,-0.068362667
5.0,0,-0.007506982,-0.045496862,0.033,0.509218187,64,0,0,1.963794748,1.945641082,0.486418165,1.705077072,2.157772893,1.750589645,0.407183248,0.407183248,0,29.230924,,-0.045512573
5.0,0,-0.004359874,-0.026423477,0.033,0.505312639,64,0,0,1.978972865,1.963794748,0.486418165,2.13134634,2.568103249,2.157772893,0.410330357,0.410330357,0,29.264403,,-0.026426553
5.0,0,-0.001730429,-0.010487449,0.033,0.502095154,64,0,0,1.991654353,1.978972865,0.486418165,2.557615608,2.981063051,2.568103249,0.412959801,0.412959801,0,29.297553,,-0.010487641
5.0,0,0.000465601,0.002821822,0.033,0.499439246,64,0,0,2.002245534,1.991654353,0.486418165,2.983884876,3.396218881,2.981063051,0.415155831,0.415155831,0,29.330859,,0.002821825
5.0,0,0.002299244,0.013934812,0.033,0.497243043,64,0,0,2.011088971,2.002245534,0.486418165,3.410154144,3.813208356,3.396218881,0.416989474,0.416989474,0,29.364132,,0.013935263
5.0,0,0.00383014,0.023212971,0.033,0.495424189,64,0,0,2.018472296,2.011088971,0.486418165,3.836423412,4.231728726,3.813208356,0.418520371,0.418520371,0,29.397263,,0.023215056
5.0,0,0.005108236,0.030959006,0.033,0.493915847,64,0,0,2.024636394,2.018472296,0.486418165,4.26269268,4.651527192,4.231728726,0.419798466,0.419798466,0,29.430492,,0.030963954
5.0,0,0.006175292,0.037426013,0.033,0.49266358,64,0,0,2.029782675,2.024636394,0.486418165,4.688961948,5.072392715,4.651527192,0.420865522,0.420865522,0,29.464015,,0.037434756
5.0,0,0.007066191,0.0428254,0.033,0.491622901,64,0,0,2.03407937,2.029782675,0.486418165,5.115231216,5.494149136,5.072392715,0.421756421,0.421756421,0,29.497379,,0.042838501
5.0,0,0.15486136,0.938553699,0.033,0.364049752,64,0,0,2.746877303,2.03407937,0.482894872,0.42937941,6.063700727,5.494149136,0.569551591,0.569551591,1,29.530942,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.218415581
5.0,0,0.145386204,0.881128511,0.033,0.370208604,65,1,1,2.70117979,2.746877303,0.482894872,0.85875882,0.340591854,6.063700727,0.560076435,0.560076435,0,29.564287,phase_jump_gt_0.5rad,1.0782434
5.0,0,0.133977661,0.811985826,0.033,0.377906414,65,0,0,2.646157789,2.70117979,0.482894872,1.288138229,0.889259746,0.340591854,0.548667892,0.548667892,0,29.597845,phase_jump_gt_0.5rad,0.947546375
5.0,0,0.1215645,0.736754546,0.033,0.386654147,65,0,0,2.58629064,2.646157789,0.482894872,1.717517639,1.425514476,0.889259746,0.53625473,0.53625473,0,29.631033,phase_jump_gt_0.5rad,0.828257894
5.0,0,0.108969872,0.660423468,0.033,0.395953624,65,0,0,2.525548297,2.58629064,0.482894872,2.146897049,1.949174579,1.425514476,0.523660102,0.523660102,0,29.664178,phase_jump_gt_0.5rad,0.721382573
5.0,0,0.096822087,0.586800527,0.033,0.405357033,65,0,0,2.466961022,2.525548297,0.482894872,2.576276459,2.460686896,1.949174579,0.511512317,0.511512317,0,29.69763,phase_jump_gt_0.5rad,0.62710188
5.0,0,0.085534607,0.518391558,0.033,0.414503838,65,0,0,2.412522895,2.466961022,0.482894872,3.005655869,2.960911733,2.460686896,0.500224837,0.500224837,0,29.730755,phase_jump_gt_0.5rad,0.544968973
5.0,0,0.07533221,0.456558847,0.033,0.423133918,65,0,0,2.363317986,2.412522895,0.482894872,3.435035278,3.450934173,2.960911733,0.49002244,0.49002244,0,29.763928,,0.474123545
5.0,0,0.066296828,0.40179896,0.033,0.431082524,65,0,0,2.319741453,2.363317986,0.482894872,3.864414688,3.931921232,3.450934173,0.480987059,0.480987059,0,29.797299,,0.413480515
5.0,0,0.05841436,0.354026424,0.033,0.438264856,65,0,0,2.281725277,2.319741453,0.482894872,4.293794098,4.405025822,3.931921232,0.47310459,0.47310459,0,29.830594,,0.361872866
5.0,0,0.051613277,0.31280774,0.033,0.444656992,65,0,0,2.24892449,2.281725277,0.482894872,4.723173508,4.871329329,4.405025822,0.466303507,0.466303507,0,29.864094,,0.318147686
5.0,0,0.045792677,0.277531378,0.033,0.450277549,65,0,0,2.220852453,2.24892449,0.482894872,5.152552918,5.331812237,4.871329329,0.460482908,0.460482908,0,29.897378,,0.281223588
5.0,0,0.040840852,0.247520315,0.033,0.455172266,65,0,0,2.196970408,2.220852453,0.482894872,5.581932327,5.787343319,5.331812237,0.455531082,0.455531082,0,29.931001,,0.250120091
5.0,0,0.03664661,0.222100664,0.033,0.459402151,65,0,0,2.176742092,2.196970408,0.482894872,6.011311737,6.238680159,5.787343319,0.45133684,0.45133684,0,29.964245,,0.223968418
