t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
25.721166,15007.359469159,757,1,V1,41.0,41.0,0.4923,0.4923,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,50,41.0,local_contrast,False,,0,25.721172356999887,105.7,15006.893051639,0.35,0.65,41.0,0.6949,0.8996,50,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",70.11,58.0,99.0,0.9701,V1,99.0,True
25.754492,15007.392795246,758,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,25,24.0,local_contrast,False,,0,25.754498443999182,110.02,15006.526560696,0.35,0.65,24.0,0.3288,0.4385,25,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.15,72.0,96.0,0.6667,V0,96.0,True
25.754492,15007.392795246,758,1,V1,73.0,73.0,0.9846,0.9846,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,51,73.0,local_contrast,False,,0,25.754498443999182,110.02,15007.392795246,0.35,0.65,73.0,0.8202,0.9004,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.53,88.0,161.0,0.9701,V1,161.0,True
25.787805,15007.426107722,759,0,V0,25.0,25.0,0.0417,0.0417,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,25,25.0,local_contrast,False,,0,25.787810919999174,110.04,15006.526560696,0.35,0.65,25.0,0.3472,0.4279,25,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.1,71.0,96.0,0.6667,V0,96.0,True
25.787805,15007.426107722,759,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,51,74.0,local_contrast,False,,0,25.787810919999174,110.04,15007.392795246,0.35,0.65,74.0,0.8315,0.9004,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.63,88.0,162.0,0.9701,V1,162.0,True
25.821138,15007.459441791,760,0,V0,25.0,25.0,0.0417,0.0417,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,25,25.0,local_contrast,False,,0,25.82114498899864,110.05,15006.526560696,0.35,0.65,25.0,0.3472,0.4168,25,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.07,71.0,96.0,0.6667,V0,96.0,True
25.821138,15007.459441791,760,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,51,74.0,local_contrast,False,,0,25.82114498899864,110.05,15007.392795246,0.35,0.65,74.0,0.8315,0.9005,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.66,88.0,162.0,0.9701,V1,162.0,True
25.854429,15007.492732601,761,0,V0,37.0,37.0,0.5417,0.5417,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,25,37.0,local_contrast,False,,0,25.854435798999475,112.25,15006.526560696,0.35,0.65,37.0,0.3854,0.4078,25,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",102.89,95.0,132.0,0.6667,V0,132.0,True
25.854429,15007.492732601,761,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,51,74.0,local_contrast,False,,0,25.854435798999475,112.25,15007.392795246,0.35,0.65,74.0,0.8506,0.9005,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",101.58,86.0,160.0,0.9701,V1,160.0,True
25.887758,15007.526060688,762,0,V0,48.0,48.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,25.887763885999448,113.21,15007.526060688,0.35,0.65,48.0,0.4571,0.4214,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",114.24,104.0,152.0,0.6667,V0,152.0,True
25.887758,15007.526060688,762,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,51,74.0,local_contrast,False,,0,25.887763885999448,113.21,15007.392795246,0.35,0.65,74.0,0.8605,0.9007,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.86,85.0,159.0,0.9701,V1,159.0,True
25.921112,15007.559415442,763,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,25.921118639998895,113.42,15007.526060688,0.35,0.65,48.0,0.4528,0.4355,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",114.43,105.0,153.0,0.6667,V0,153.0,True
25.921112,15007.559415442,763,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,51,74.0,local_contrast,False,,0,25.921118639998895,113.42,15007.392795246,0.35,0.65,74.0,0.8605,0.9007,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",101.11,85.0,159.0,0.9701,V1,159.0,True
25.954411,15007.592714715,764,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,25.954417912998906,112.07,15007.526060688,0.35,0.65,48.0,0.4615,0.4497,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",112.66,103.0,151.0,0.6667,V0,151.0,True
25.954411,15007.592714715,764,1,V1,75.0,75.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,51,75.0,local_contrast,False,,0,25.954417912998906,112.07,15007.392795246,0.35,0.65,75.0,0.8929,0.9005,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",99.78,83.0,158.0,0.9701,V1,158.0,True
25.987734,15007.626037154,765,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,25.987740351998582,104.04,15007.526060688,0.35,0.65,48.0,0.4706,0.4555,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",111.23,101.0,149.0,0.6667,V0,149.0,True
25.987734,15007.626037154,765,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,51,7.0,local_contrast,False,,0,25.987740351998582,104.04,15007.392795246,0.35,0.65,7.0,0.1458,0.9006,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",46.43,47.0,54.0,0.9559,V1,54.0,True
26.021014,15007.659317519,766,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,26.021020716998464,103.09,15007.526060688,0.35,0.65,48.0,0.4752,0.455,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",110.55,100.0,148.0,0.6667,V0,148.0,True
26.021014,15007.659317519,766,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,51,8.0,local_contrast,False,,0,26.021020716998464,103.09,15007.392795246,0.35,0.65,8.0,0.1778,0.9002,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",43.89,44.0,52.0,0.9559,V1,52.0,True
26.054345,15007.692648366,767,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,26.05435156400017,103.25,15007.526060688,0.35,0.65,48.0,0.4752,0.4544,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",110.8,100.0,148.0,0.6667,V0,148.0,True
26.054345,15007.692648366,767,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,51,9.0,local_contrast,False,,0,26.05435156400017,103.25,15007.392795246,0.35,0.65,9.0,0.2,0.9003,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",43.8,44.0,53.0,0.9559,V1,53.0,True
26.087666,15007.725970027,768,0,V0,47.0,47.0,0.9583,0.9583,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,47.0,local_contrast,False,,0,26.08767322499989,105.08,15007.526060688,0.35,0.65,47.0,0.4519,0.4538,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",112.69,103.0,150.0,0.6667,V0,150.0,True
26.087666,15007.725970027,768,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,51,9.0,local_contrast,False,,0,26.08767322499989,105.08,15007.392795246,0.35,0.65,9.0,0.1957,0.9003,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.57,45.0,54.0,0.9559,V1,54.0,True
26.120968,15007.759271059,769,0,V0,47.0,47.0,0.9583,0.9583,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,47.0,local_contrast,False,,0,26.120974256999034,105.95,15007.526060688,0.35,0.65,47.0,0.4476,0.4533,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.66,104.0,151.0,0.6667,V0,151.0,True
26.120968,15007.759271059,769,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,51,9.0,local_contrast,False,,0,26.120974256999034,105.95,15007.392795246,0.35,0.65,9.0,0.1915,0.9001,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",46.17,46.0,55.0,0.9559,V1,55.0,True
26.15429,15007.792592906,770,0,V0,47.0,47.0,0.9583,0.9583,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,47.0,local_contrast,False,,0,26.154296103999513,105.82,15007.526060688,0.35,0.65,47.0,0.4476,0.4533,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.6,104.0,151.0,0.6667,V0,151.0,True
26.15429,15007.792592906,770,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,51,10.0,local_contrast,False,,0,26.154296103999513,105.82,15007.392795246,0.35,0.65,10.0,0.2174,0.9002,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.86,45.0,55.0,0.9559,V1,55.0,True
26.187602,15007.825905586,771,0,V0,47.0,47.0,0.9583,0.9583,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,47.0,local_contrast,False,,0,26.187608783999167,105.73,15007.526060688,0.35,0.65,47.0,0.4476,0.4538,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.55,104.0,151.0,0.6667,V0,151.0,True
26.187602,15007.825905586,771,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,51,10.0,local_contrast,False,,0,26.187608783999167,105.73,15007.392795246,0.35,0.65,10.0,0.2174,0.9004,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",45.64,45.0,55.0,0.9559,V1,55.0,True
26.220922,15007.859225191,772,0,V0,47.0,47.0,0.9583,0.9583,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,47.0,local_contrast,False,,0,26.2209283889988,108.32,15007.526060688,0.35,0.65,47.0,0.4476,0.4549,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.42,104.0,151.0,0.6667,V0,151.0,True
26.220922,15007.859225191,772,1,V1,40.0,40.0,0.4769,0.4769,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,51,40.0,local_contrast,False,,0,26.2209283889988,108.32,15007.392795246,0.35,0.65,40.0,0.7143,0.8997,51,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",67.06,55.0,95.0,0.9559,V1,95.0,True
26.254229,15007.892532464,773,0,V0,47.0,47.0,0.9583,0.9583,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,47.0,local_contrast,False,,0,26.2542356619997,112.67,15007.526060688,0.35,0.65,47.0,0.4476,0.437,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.36,104.0,151.0,0.6667,V0,151.0,True
26.254229,15007.892532464,773,1,V1,74.0,74.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,52,74.0,local_contrast,False,,0,26.2542356619997,112.67,15007.892532464,0.35,0.65,74.0,0.8706,0.9004,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.53,84.0,158.0,0.9559,V1,158.0,True
26.287555,15007.925858236,774,0,V0,47.0,47.0,0.9583,0.9583,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,47.0,local_contrast,False,,0,26.287561433999144,112.7,15007.526060688,0.35,0.65,47.0,0.4476,0.4238,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.34,104.0,151.0,0.6667,V0,151.0,True
26.287555,15007.925858236,774,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,52,74.0,local_contrast,False,,0,26.287561433999144,112.7,15007.892532464,0.35,0.65,74.0,0.8605,0.9004,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.61,85.0,159.0,0.9559,V1,159.0,True
26.320961,15007.959263768,775,0,V0,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,48.0,local_contrast,False,,0,26.320966965999105,112.72,15007.526060688,0.35,0.65,48.0,0.4615,0.4102,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",113.34,103.0,151.0,0.6667,V0,151.0,True
26.320961,15007.959263768,775,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,52,74.0,local_contrast,False,,0,26.320966965999105,112.72,15007.892532464,0.35,0.65,74.0,0.8605,0.9004,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",100.63,85.0,159.0,0.9559,V1,159.0,True
26.354203,15007.992505745,776,0,V0,22.0,22.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,22.0,local_contrast,False,,0,26.35420894299932,108.35,15007.526060688,0.35,0.65,22.0,0.2444,0.4136,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",90.48,89.0,111.0,0.6667,V0,111.0,True
26.354203,15007.992505745,776,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,52,74.0,local_contrast,False,,0,26.35420894299932,108.35,15007.892532464,0.35,0.65,74.0,0.881,0.9005,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.93,83.0,157.0,0.9559,V1,157.0,True
26.387499,15008.02580185,777,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,24.0,local_contrast,False,,0,26.387505048000094,105.11,15007.526060688,0.35,0.65,24.0,0.3529,0.4254,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",68.87,67.0,91.0,0.7059,V0,91.0,True
26.387499,15008.02580185,777,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,52,74.0,local_contrast,False,,0,26.387505048000094,105.11,15007.892532464,0.35,0.65,74.0,0.8916,0.9005,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.48,82.0,156.0,0.9559,V1,156.0,True
26.42083,15008.059133271,778,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,24.0,local_contrast,False,,0,26.42083646899846,105.23,15007.526060688,0.35,0.65,24.0,0.3529,0.4383,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",68.75,67.0,91.0,0.7059,V0,91.0,True
26.42083,15008.059133271,778,1,V1,75.0,75.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,52,75.0,local_contrast,False,,0,26.42083646899846,105.23,15007.892532464,0.35,0.65,75.0,0.9036,0.9005,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.7,82.0,157.0,0.9559,V1,157.0,True
26.454137,15008.092441099,779,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,24.0,local_contrast,False,,0,26.454144296998493,105.32,15007.526060688,0.35,0.65,24.0,0.3529,0.4513,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",68.72,67.0,91.0,0.7059,V0,91.0,True
26.454137,15008.092441099,779,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,52,74.0,local_contrast,False,,0,26.454144296998493,105.32,15007.892532464,0.35,0.65,74.0,0.881,0.9007,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",98.85,83.0,157.0,0.9559,V1,157.0,True
26.487459,15008.125761872,780,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,24.0,local_contrast,False,,0,26.487465069998507,100.0,15007.526060688,0.35,0.65,24.0,0.3429,0.4497,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.48,69.0,93.0,0.7059,V0,93.0,True
26.487459,15008.125761872,780,1,V1,6.0,6.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,52,6.0,local_contrast,False,,0,26.487465069998507,100.0,15007.892532464,0.35,0.65,6.0,0.12,0.9005,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",47.21,49.0,55.0,0.942,V1,55.0,True
26.52077,15008.159073385,781,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,23.0,local_contrast,False,,0,26.520776583000043,99.57,15007.526060688,0.35,0.65,23.0,0.3286,0.4491,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.22,69.0,92.0,0.7059,V0,92.0,True
26.52077,15008.159073385,781,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,52,10.0,local_contrast,False,,0,26.520776583000043,99.57,15007.892532464,0.35,0.65,10.0,0.2222,0.9009,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",44.89,44.0,54.0,0.942,V1,54.0,True
26.554098,15008.192401472,782,0,V0,23.0,23.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,23.0,local_contrast,False,,0,26.554104670000015,99.47,15007.526060688,0.35,0.65,23.0,0.3286,0.4485,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",70.04,69.0,92.0,0.7059,V0,92.0,True
26.554098,15008.192401472,782,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,52,10.0,local_contrast,False,,0,26.554104670000015,99.47,15007.892532464,0.35,0.65,10.0,0.2222,0.9009,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",44.79,44.0,54.0,0.942,V1,54.0,True
26.587415,15008.225718485,783,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,24.0,local_contrast,False,,0,26.587421682999775,101.68,15007.526060688,0.35,0.65,24.0,0.3333,0.4485,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",72.15,71.0,95.0,0.7059,V0,95.0,True
26.587415,15008.225718485,783,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,52,10.0,local_contrast,False,,0,26.587421682999775,101.68,15007.892532464,0.35,0.65,10.0,0.2128,0.9009,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",46.85,46.0,56.0,0.942,V1,56.0,True
26.620729,15008.259032202,784,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,24.0,local_contrast,False,,0,26.62073539999983,102.75,15007.526060688,0.35,0.65,24.0,0.3288,0.448,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.22,72.0,96.0,0.7059,V0,96.0,True
26.620729,15008.259032202,784,1,V1,10.0,10.0,0.0154,0.0154,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,52,10.0,local_contrast,False,,0,26.62073539999983,102.75,15007.892532464,0.35,0.65,10.0,0.2083,0.9011,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",47.88,47.0,57.0,0.942,V1,57.0,True
26.654058,15008.29236153,785,0,V0,25.0,25.0,0.0417,0.0417,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,25.0,local_contrast,False,,0,26.654064727999867,103.3,15007.526060688,0.35,0.65,25.0,0.3425,0.4475,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.76,72.0,97.0,0.7059,V0,97.0,True
26.654058,15008.29236153,785,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,52,9.0,local_contrast,False,,0,26.654064727999867,103.3,15007.892532464,0.35,0.65,9.0,0.1837,0.9009,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",48.44,48.0,57.0,0.942,V1,57.0,True
26.687352,15008.325655173,786,0,V0,25.0,25.0,0.0417,0.0417,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,25.0,local_contrast,False,,0,26.68735837099848,103.07,15007.526060688,0.35,0.65,25.0,0.3425,0.4474,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.49,72.0,97.0,0.7059,V0,97.0,True
26.687352,15008.325655173,786,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,52,9.0,local_contrast,False,,0,26.68735837099848,103.07,15007.892532464,0.35,0.65,9.0,0.1837,0.9007,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",48.15,48.0,57.0,0.942,V1,57.0,True
26.72072,15008.359023186,787,0,V0,24.0,24.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,24.0,local_contrast,False,,0,26.720726383999136,105.47,15007.526060688,0.35,0.65,24.0,0.3288,0.4469,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.18,72.0,96.0,0.7059,V0,96.0,True
26.72072,15008.359023186,787,1,V1,38.0,38.0,0.4462,0.4462,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,52,38.0,local_contrast,False,,0,26.720726383999136,105.47,15007.892532464,0.35,0.65,38.0,0.6552,0.9,52,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",68.38,57.0,95.0,0.942,V1,95.0,True
26.754013,15008.392316496,788,0,V0,25.0,25.0,0.0417,0.0417,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,25.0,local_contrast,False,,0,26.754019693999,110.03,15007.526060688,0.35,0.65,25.0,0.3472,0.44,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",73.03,71.0,96.0,0.7059,V0,96.0,True
26.754013,15008.392316496,788,1,V1,73.0,73.0,0.9846,0.9846,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,53,73.0,local_contrast,False,,0,26.754019693999,110.03,15008.392316496,0.35,0.65,73.0,0.8202,0.9008,53,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.67,88.0,161.0,0.942,V1,161.0,True
26.787294,15008.425597787,789,0,V0,25.0,25.0,0.0417,0.0417,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,25.0,local_contrast,False,,0,26.787300984999092,110.05,15007.526060688,0.35,0.65,25.0,0.3472,0.4291,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",72.99,71.0,96.0,0.7059,V0,96.0,True
26.787294,15008.425597787,789,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,53,74.0,local_contrast,False,,0,26.787300984999092,110.05,15008.392316496,0.35,0.65,74.0,0.8315,0.9006,53,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.75,88.0,162.0,0.942,V1,162.0,True
26.820606,15008.458909411,790,0,V0,25.0,25.0,0.0417,0.0417,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,25.0,local_contrast,False,,0,26.820612608999,110.05,15007.526060688,0.35,0.65,25.0,0.3472,0.4166,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",72.96,71.0,96.0,0.7059,V0,96.0,True
26.820606,15008.458909411,790,1,V1,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,53,74.0,local_contrast,False,,0,26.820612608999,110.05,15008.392316496,0.35,0.65,74.0,0.8315,0.9005,53,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",103.75,88.0,162.0,0.942,V1,162.0,True
26.853931,15008.492234888,791,0,V0,36.0,36.0,0.5,0.5,OFF,False,False,,180.0,120.0,0.65,0.35,24.0,48.0,24.0,1.001,1.001,26,36.0,local_contrast,False,,0,26.8539380860002,112.1,15007.526060688,0.35,0.65,36.0,0.375,0.407,26,"{'x': 30, 'y': 308, 'width': 223, 'height': 172}",101.97,95.0,131.0,0.7059,V0,131.0,True
26.853931,15008.492234888,791,1,V1,75.0,75.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,74.0,65.0,2.001,2.001,53,75.0,local_contrast,False,,0,26.8539380860002,112.1,15008.392316496,0.35,0.65,75.0,0.8721,0.9001,53,"{'x': 484, 'y': 224, 'width': 156, 'height': 250}",101.64,85.0,160.0,0.942,V1,160.0,True
