t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
7.963768,15245.037630169,229,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,8,11.0,local_contrast,False,,0,7.963775644999259,104.65,15244.504557857,0.35,0.65,11.0,0.1618,0.421,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.67,67.0,78.0,0.9697,V0,78.0,True
7.963768,15245.037630169,229,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,15,101.0,local_contrast,False,,0,7.963775644999259,104.65,15244.871030203,0.35,0.65,101.0,1.8364,0.9003,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.14,54.0,155.0,0.9796,V1,155.0,True
7.997064,15245.070926563,230,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,8,10.0,local_contrast,False,,0,7.997072038999249,104.64,15244.504557857,0.35,0.65,10.0,0.1471,0.4341,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.57,67.0,77.0,0.9697,V0,77.0,True
7.997064,15245.070926563,230,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,15,101.0,local_contrast,False,,0,7.997072038999249,104.64,15244.871030203,0.35,0.65,101.0,1.8364,0.9004,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.15,54.0,155.0,0.9796,V1,155.0,True
8.03041,15245.104271882,231,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.030417358000705,104.64,15244.504557857,0.35,0.65,10.0,0.1471,0.4471,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.48,67.0,77.0,0.9697,V0,77.0,True
8.03041,15245.104271882,231,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,15,101.0,local_contrast,False,,0,8.030417358000705,104.64,15244.871030203,0.35,0.65,101.0,1.8364,0.9003,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.19,54.0,155.0,0.9796,V1,155.0,True
8.063687,15245.137548738,232,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.063694213999042,103.04,15244.504557857,0.35,0.65,10.0,0.1471,0.4469,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.48,67.0,77.0,0.9697,V0,77.0,True
8.063687,15245.137548738,232,1,V1,6.0,6.0,0.0104,0.0104,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,15,6.0,local_contrast,False,,0,8.063694213999042,103.04,15244.871030203,0.35,0.65,6.0,0.1277,0.9003,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.55,46.0,52.0,0.9796,V1,52.0,True
8.097026,15245.170887817,233,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.097033292999186,103.01,15244.504557857,0.35,0.65,10.0,0.1471,0.4469,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.4,67.0,77.0,0.9697,V0,77.0,True
8.097026,15245.170887817,233,1,V1,6.0,6.0,0.0104,0.0104,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,15,6.0,local_contrast,False,,0,8.097033292999186,103.01,15244.871030203,0.35,0.65,6.0,0.1277,0.9003,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.42,46.0,52.0,0.9796,V1,52.0,True
8.130336,15245.204197932,234,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.130343408000044,102.98,15244.504557857,0.35,0.65,10.0,0.1471,0.4469,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.31,67.0,77.0,0.9697,V0,77.0,True
8.130336,15245.204197932,234,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,15,5.0,local_contrast,False,,0,8.130343408000044,102.98,15244.871030203,0.35,0.65,5.0,0.1064,0.9004,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.35,46.0,51.0,0.9796,V1,51.0,True
8.163647,15245.237508881,235,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.163654357000269,102.96,15244.504557857,0.35,0.65,10.0,0.1471,0.4469,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.26,67.0,77.0,0.9697,V0,77.0,True
8.163647,15245.237508881,235,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,15,5.0,local_contrast,False,,0,8.163654357000269,102.96,15244.871030203,0.35,0.65,5.0,0.1064,0.9004,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.26,46.0,51.0,0.9796,V1,51.0,True
8.196953,15245.270815367,236,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.196960842999033,102.95,15244.504557857,0.35,0.65,10.0,0.1471,0.4469,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.23,67.0,77.0,0.9697,V0,77.0,True
8.196953,15245.270815367,236,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,15,5.0,local_contrast,False,,0,8.196960842999033,102.95,15244.871030203,0.35,0.65,5.0,0.1064,0.9005,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.22,46.0,51.0,0.9796,V1,51.0,True
8.2303,15245.304162353,237,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.230307829000594,102.93,15244.504557857,0.35,0.65,10.0,0.1471,0.4469,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.18,67.0,77.0,0.9697,V0,77.0,True
8.2303,15245.304162353,237,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,15,5.0,local_contrast,False,,0,8.230307829000594,102.93,15244.871030203,0.35,0.65,5.0,0.1064,0.9005,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.17,46.0,51.0,0.9796,V1,51.0,True
8.263588,15245.33745008,238,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.263595555999927,102.92,15244.504557857,0.35,0.65,10.0,0.1471,0.4469,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.15,67.0,77.0,0.9697,V0,77.0,True
8.263588,15245.33745008,238,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,15,5.0,local_contrast,False,,0,8.263595555999927,102.92,15244.871030203,0.35,0.65,5.0,0.1064,0.9005,15,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.14,46.0,51.0,0.9796,V1,51.0,True
8.296935,15245.370796788,239,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.296942263999881,103.92,15244.504557857,0.35,0.65,10.0,0.1471,0.4469,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.08,67.0,77.0,0.9697,V0,77.0,True
8.296935,15245.370796788,239,1,V1,76.0,76.0,0.7396,0.7396,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,16,76.0,local_contrast,False,,0,8.296942263999881,103.92,15245.370796788,0.35,0.65,76.0,1.4902,0.9,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",62.02,50.0,126.0,0.9796,V1,126.0,True
8.330318,15245.404181107,240,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.330326582999987,104.48,15244.504557857,0.35,0.65,10.0,0.1471,0.4343,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.04,67.0,77.0,0.9697,V0,77.0,True
8.330318,15245.404181107,240,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,16,101.0,local_contrast,False,,0,8.330326582999987,104.48,15245.370796788,0.35,0.65,101.0,1.8704,0.9005,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.55,53.0,154.0,0.9796,V1,154.0,True
8.363566,15245.437427945,241,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.363573421000183,104.51,15244.504557857,0.35,0.65,10.0,0.1471,0.4212,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.04,67.0,77.0,0.9697,V0,77.0,True
8.363566,15245.437427945,241,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,16,101.0,local_contrast,False,,0,8.363573421000183,104.51,15245.370796788,0.35,0.65,101.0,1.8704,0.9008,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.84,53.0,154.0,0.9796,V1,154.0,True
8.396852,15245.470714079,242,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,8,10.0,local_contrast,False,,0,8.396859554999537,104.52,15244.504557857,0.35,0.65,10.0,0.1471,0.4079,8,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.04,67.0,77.0,0.9697,V0,77.0,True
8.396852,15245.470714079,242,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,16,101.0,local_contrast,False,,0,8.396859554999537,104.52,15245.370796788,0.35,0.65,101.0,1.8704,0.9009,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.94,53.0,154.0,0.9796,V1,154.0,True
8.430203,15245.50406538,243,0,V0,69.0,69.0,0.9219,0.9219,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,69.0,local_contrast,False,,0,8.430210856000485,105.21,15245.50406538,0.35,0.65,69.0,0.9324,0.4061,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",81.58,73.0,142.0,0.9697,V0,142.0,True
8.430203,15245.50406538,243,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,16,101.0,local_contrast,False,,0,8.430210856000485,105.21,15245.370796788,0.35,0.65,101.0,1.8704,0.901,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.82,53.0,154.0,0.9796,V1,154.0,True
8.463496,15245.537357995,244,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,74.0,local_contrast,False,,0,8.463503470999058,105.3,15245.50406538,0.35,0.65,74.0,0.9867,0.4199,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.09,74.0,148.0,0.9697,V0,148.0,True
8.463496,15245.537357995,244,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,16,101.0,local_contrast,False,,0,8.463503470999058,105.3,15245.370796788,0.35,0.65,101.0,1.8704,0.901,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.87,53.0,154.0,0.9796,V1,154.0,True
8.49683,15245.570692167,245,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,74.0,local_contrast,False,,0,8.496837643000617,105.33,15245.50406538,0.35,0.65,74.0,0.9867,0.4335,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.35,74.0,148.0,0.9697,V0,148.0,True
8.49683,15245.570692167,245,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,16,101.0,local_contrast,False,,0,8.496837643000617,105.33,15245.370796788,0.35,0.65,101.0,1.8704,0.901,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.9,53.0,154.0,0.9796,V1,154.0,True
8.530114,15245.60397606,246,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,74.0,local_contrast,False,,0,8.53012153599957,105.35,15245.50406538,0.35,0.65,74.0,0.9867,0.4468,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.46,74.0,148.0,0.9697,V0,148.0,True
8.530114,15245.60397606,246,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,16,101.0,local_contrast,False,,0,8.53012153599957,105.35,15245.370796788,0.35,0.65,101.0,1.8704,0.901,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.94,53.0,154.0,0.9796,V1,154.0,True
8.563444,15245.637306787,247,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,74.0,local_contrast,False,,0,8.563452263000727,103.8,15245.50406538,0.35,0.65,74.0,0.9867,0.4473,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.62,74.0,148.0,0.9697,V0,148.0,True
8.563444,15245.637306787,247,1,V1,6.0,6.0,0.0104,0.0104,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,16,6.0,local_contrast,False,,0,8.563452263000727,103.8,15245.370796788,0.35,0.65,6.0,0.1277,0.9013,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.48,46.0,52.0,0.9796,V1,52.0,True
8.596759,15245.670621013,248,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,74.0,local_contrast,False,,0,8.596766488999492,103.79,15245.50406538,0.35,0.65,74.0,0.9867,0.4471,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.66,74.0,148.0,0.9697,V0,148.0,True
8.596759,15245.670621013,248,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,16,5.0,local_contrast,False,,0,8.596766488999492,103.79,15245.370796788,0.35,0.65,5.0,0.1064,0.9011,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.33,46.0,51.0,0.9796,V1,51.0,True
8.630093,15245.703954814,249,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,74.0,local_contrast,False,,0,8.630100289999973,103.78,15245.50406538,0.35,0.65,74.0,0.9867,0.4467,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.71,74.0,148.0,0.9697,V0,148.0,True
8.630093,15245.703954814,249,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,16,5.0,local_contrast,False,,0,8.630100289999973,103.78,15245.370796788,0.35,0.65,5.0,0.1064,0.9011,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.29,46.0,51.0,0.9796,V1,51.0,True
8.663399,15245.7372613,250,0,V0,73.5,73.5,0.9922,0.9922,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,73.5,local_contrast,False,,0,8.663406776000556,103.77,15245.50406538,0.35,0.65,73.5,0.9735,0.4465,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.73,74.5,148.0,0.9697,V0,148.0,True
8.663399,15245.7372613,250,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,16,5.0,local_contrast,False,,0,8.663406776000556,103.77,15245.370796788,0.35,0.65,5.0,0.1064,0.9013,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.22,46.0,51.0,0.9796,V1,51.0,True
8.696714,15245.770576267,251,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,73.0,local_contrast,False,,0,8.696721742999216,103.77,15245.50406538,0.35,0.65,73.0,0.9605,0.4465,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.77,75.0,148.0,0.9697,V0,148.0,True
8.696714,15245.770576267,251,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,16,5.0,local_contrast,False,,0,8.696721742999216,103.77,15245.370796788,0.35,0.65,5.0,0.1064,0.9013,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.19,46.0,51.0,0.9796,V1,51.0,True
8.730058,15245.803919716,252,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,73.0,local_contrast,False,,0,8.730065191999529,103.78,15245.50406538,0.35,0.65,73.0,0.9605,0.4467,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.81,75.0,148.0,0.9697,V0,148.0,True
8.730058,15245.803919716,252,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,16,5.0,local_contrast,False,,0,8.730065191999529,103.78,15245.370796788,0.35,0.65,5.0,0.1064,0.9013,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.18,46.0,51.0,0.9796,V1,51.0,True
8.763394,15245.837256498,253,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,73.0,local_contrast,False,,0,8.763401973999862,103.78,15245.50406538,0.35,0.65,73.0,0.9605,0.4467,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.82,75.0,148.0,0.9697,V0,148.0,True
8.763394,15245.837256498,253,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,16,5.0,local_contrast,False,,0,8.763401973999862,103.78,15245.370796788,0.35,0.65,5.0,0.1064,0.9013,16,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.16,46.0,51.0,0.9796,V1,51.0,True
8.796659,15245.870520855,254,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,73.0,local_contrast,False,,0,8.79666633099987,104.78,15245.50406538,0.35,0.65,73.0,0.9605,0.4465,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.8,75.0,148.0,0.9697,V0,148.0,True
8.796659,15245.870520855,254,1,V1,75.0,75.0,0.7292,0.7292,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,17,75.0,local_contrast,False,,0,8.79666633099987,104.78,15245.870520855,0.35,0.65,75.0,1.4706,0.9007,17,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",61.8,50.0,125.0,0.9796,V1,125.0,True
8.829991,15245.903852507,255,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,73.0,local_contrast,False,,0,8.829997982998975,105.36,15245.50406538,0.35,0.65,73.0,0.9605,0.4331,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.8,75.0,148.0,0.9697,V0,148.0,True
8.829991,15245.903852507,255,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,17,101.0,local_contrast,False,,0,8.829997982998975,105.36,15245.870520855,0.35,0.65,101.0,1.8704,0.9011,17,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.6,53.0,154.0,0.9796,V1,154.0,True
8.863275,15245.937136753,256,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,73.0,local_contrast,False,,0,8.863282229000106,105.4,15245.50406538,0.35,0.65,73.0,0.9605,0.42,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.84,75.0,148.0,0.9697,V0,148.0,True
8.863275,15245.937136753,256,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,17,101.0,local_contrast,False,,0,8.863282229000106,105.4,15245.870520855,0.35,0.65,101.0,1.8704,0.901,17,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.87,53.0,154.0,0.9796,V1,154.0,True
8.896639,15245.970501257,257,0,V0,73.0,73.0,0.9844,0.9844,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,73.0,local_contrast,False,,0,8.896646732999216,105.42,15245.50406538,0.35,0.65,73.0,0.9605,0.4071,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.86,75.0,148.0,0.9697,V0,148.0,True
8.896639,15245.970501257,257,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,17,101.0,local_contrast,False,,0,8.896646732999216,105.42,15245.870520855,0.35,0.65,101.0,1.8704,0.901,17,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.98,53.0,154.0,0.9796,V1,154.0,True
8.929921,15246.003783632,258,0,V0,14.0,14.0,0.0625,0.0625,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,14.0,local_contrast,False,,0,8.929929108000579,104.8,15245.50406538,0.35,0.65,14.0,0.1972,0.4058,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",70.49,70.0,84.0,0.9697,V0,84.0,True
8.929921,15246.003783632,258,1,V1,100.0,100.0,0.9896,0.9896,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,17,100.0,local_contrast,False,,0,8.929929108000579,104.8,15245.870520855,0.35,0.65,100.0,1.8182,0.9011,17,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.2,54.0,154.0,0.9796,V1,154.0,True
8.963268,15246.037130858,259,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,11.0,local_contrast,False,,0,8.963276333999602,104.7,15245.50406538,0.35,0.65,11.0,0.1618,0.4184,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.75,67.0,78.0,0.9697,V0,78.0,True
8.963268,15246.037130858,259,1,V1,100.0,100.0,0.9896,0.9896,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,17,100.0,local_contrast,False,,0,8.963276333999602,104.7,15245.870520855,0.35,0.65,100.0,1.8182,0.9013,17,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.32,54.0,154.0,0.9796,V1,154.0,True
8.996563,15246.070424622,260,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,11.0,local_contrast,False,,0,8.99657009799921,104.7,15245.50406538,0.35,0.65,11.0,0.1618,0.4315,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.64,67.0,78.0,0.9697,V0,78.0,True
8.996563,15246.070424622,260,1,V1,100.0,100.0,0.9896,0.9896,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,17,100.0,local_contrast,False,,0,8.99657009799921,104.7,15245.870520855,0.35,0.65,100.0,1.8182,0.9014,17,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.36,54.0,154.0,0.9796,V1,154.0,True
9.029877,15246.103739293,261,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,11.0,local_contrast,False,,0,9.029884768999182,104.7,15245.50406538,0.35,0.65,11.0,0.1618,0.4446,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.54,67.0,78.0,0.9697,V0,78.0,True
9.029877,15246.103739293,261,1,V1,100.0,100.0,0.9896,0.9896,ON,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,17,100.0,local_contrast,False,,0,9.029884768999182,104.7,15245.870520855,0.35,0.65,100.0,1.8182,0.9015,17,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",71.41,54.0,154.0,0.9796,V1,154.0,True
9.063176,15246.137038279,262,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,11.0,local_contrast,False,,0,9.063183754999045,103.12,15245.50406538,0.35,0.65,11.0,0.1618,0.4452,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.51,67.0,78.0,0.9697,V0,78.0,True
9.063176,15246.137038279,262,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,101.0,96.0,2.001,2.001,17,5.0,local_contrast,False,,0,9.063183754999045,103.12,15245.870520855,0.35,0.65,5.0,0.1042,0.9013,17,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",46.97,47.0,52.0,0.9796,V1,52.0,True
9.09653,15246.170391654,263,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,9,11.0,local_contrast,False,,0,9.096537129998978,103.09,15245.50406538,0.35,0.65,11.0,0.1618,0.4456,9,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.43,67.0,78.0,0.9697,V0,78.0,True
