K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,0.044074039,0.445192313,0.033,0.451964394,60,0,0,2.212563672,2.224745015,0.479311455,3.893305734,3.890680984,3.431916715,0.458764269,0.458764269,0,28.461936,,0.46138902
3.0,0,0.041738867,0.421604712,0.033,0.454276725,60,0,0,2.201301422,2.212563672,0.479311455,4.32589526,4.347110081,3.890680984,0.456429097,0.456429097,0,28.495253,,0.435214276
3.0,0,0.039587102,0.399869722,0.033,0.456428486,60,0,0,2.190923729,2.201301422,0.479311455,4.758484786,4.801387413,4.347110081,0.454277333,0.454277333,0,28.528487,,0.411374706
3.0,0,0.037609982,0.379898806,0.033,0.458423652,60,0,0,2.181388319,2.190923729,0.479311455,5.191074312,5.253687626,4.801387413,0.452300212,0.452300212,0,28.561893,,0.389686899
3.0,0,0.035797732,0.361593254,0.033,0.460267826,60,0,0,2.172648061,2.181388319,0.479311455,5.623663838,5.704175588,5.253687626,0.450487962,0.450487962,0,28.595392,,0.369976213
3.0,0,0.034140038,0.344848872,0.033,0.461967763,60,0,0,2.164653208,2.172648061,0.479311455,6.056253364,6.153005857,5.704175588,0.448830269,0.448830269,0,28.628572,,0.352077776
3.0,0,0.032626396,0.329559558,0.033,0.463530982,61,1,1,2.157353098,2.164653208,0.479311455,0.205657583,0.317137176,6.153005857,0.447316627,0.447316627,0,28.661698,,0.335837034
3.0,0,0.012130743,0.122532759,0.033,0.485789425,61,0,0,2.058505083,2.157353098,0.471261766,0.439978649,0.743958149,0.317137176,0.426820973,0.426820973,1,28.695236,,0.122841473
3.0,0,0.01342245,0.135580301,0.033,0.484323695,61,0,0,2.064734825,2.058505083,0.471261766,0.879957298,1.17207083,0.743958149,0.42811268,0.42811268,0,28.728536,,0.135999149
3.0,0,0.014585361,0.147326883,0.033,0.483011658,61,0,0,2.070343405,2.064734825,0.471261766,1.319935947,1.601346421,1.17207083,0.429275592,0.429275592,0,28.762085,,0.147865118
3.0,0,0.015632546,0.157904507,0.033,0.481836255,61,0,0,2.075393848,2.070343405,0.471261766,1.759914596,2.031669198,1.601346421,0.430322776,0.430322776,0,28.795591,,0.158568175
3.0,0,0.016575741,0.167431731,0.033,0.480782461,61,0,0,2.079942763,2.075393848,0.471261766,2.199893245,2.462935169,2.031669198,0.431265972,0.431265972,0,28.828841,,0.168224047
3.0,0,0.01742548,0.176014954,0.033,0.47983702,61,0,0,2.08404095,2.079942763,0.471261766,2.639871894,2.89505088,2.462935169,0.432115711,0.432115711,0,28.862048,,0.176936725
3.0,0,0.018191212,0.183749611,0.033,0.478988229,61,0,0,2.087733977,2.08404095,0.471261766,3.079850543,3.327932322,2.89505088,0.432881442,0.432881442,0,28.895586,,0.184799663
3.0,0,0.018881408,0.190721289,0.033,0.478225735,61,0,0,2.091062708,2.087733977,0.471261766,3.519829192,3.76150396,3.327932322,0.433571638,0.433571638,0,28.929082,,0.19189687
3.0,0,0.019503667,0.197006737,0.033,0.477540372,61,0,0,2.094063788,2.091062708,0.471261766,3.959807841,4.195697857,3.76150396,0.434193897,0.434193897,0,28.962607,,0.198303881
3.0,0,0.020064804,0.202674792,0.033,0.476924011,61,0,0,2.096770085,2.094063788,0.471261766,4.39978649,4.630452892,4.195697857,0.434755035,0.434755035,0,28.995723,,0.204088633
3.0,0,0.020570934,0.207787207,0.033,0.476369436,61,0,0,2.099211084,2.096770085,0.471261766,4.839765139,5.065714055,4.630452892,0.435261164,0.435261164,0,29.029259,,0.209312248
3.0,0,0.021027541,0.2123994,0.033,0.475870228,61,0,0,2.101413243,2.099211084,0.471261766,5.279743788,5.501431826,5.065714055,0.435717771,0.435717771,0,29.062851,,0.214029733
3.0,0,0.021439551,0.216561117,0.033,0.475420676,61,0,0,2.103400317,2.101413243,0.471261766,5.719722437,5.937561607,5.501431826,0.436129781,0.436129781,0,29.096355,,0.218290611
3.0,0,0.021811386,0.220317034,0.033,0.475015687,62,1,1,2.105193635,2.103400317,0.471261766,6.159701086,0.090877917,5.937561607,0.436501617,0.436501617,0,29.129879,,0.222139479
3.0,0,0.03359177,0.339310804,0.033,0.46253277,62,0,0,2.162008975,2.105193635,0.47440658,0.437062056,0.539159916,0.090877917,0.448282,0.448282,1,29.163245,,0.346184139
3.0,0,0.0325448,0.328735355,0.033,0.463615551,62,0,0,2.15695957,2.162008975,0.47440658,0.874124112,0.986394947,0.539159916,0.44723503,0.44723503,0,29.19677,,0.334964195
3.0,0,0.031591982,0.319110929,0.033,0.464605376,62,0,0,2.152364245,2.15695957,0.47440658,1.311186167,1.432677159,0.986394947,0.446282212,0.446282212,0,29.230331,,0.32479122
3.0,0,0.030725579,0.310359386,0.033,0.465509106,62,0,0,2.148185691,2.152364245,0.47440658,1.748248223,1.878092969,1.432677159,0.44541581,0.44541581,0,29.263879,,0.315571064
3.0,0,0.029938334,0.30240741,0.033,0.466333322,62,0,0,2.144388902,2.148185691,0.47440658,2.185310279,2.322721533,1.878092969,0.444628564,0.444628564,0,29.297436,,0.30721731
3.0,0,0.029223472,0.295186587,0.033,0.467084287,62,0,0,2.140941214,2.144388902,0.47440658,2.622372335,2.766635235,2.322721533,0.443913702,0.443913702,0,29.331,,0.299650802
3.0,0,0.028574704,0.288633375,0.033,0.467767917,62,0,0,2.137812285,2.140941214,0.47440658,3.059434391,3.209900169,2.766635235,0.443264934,0.443264934,0,29.364419,,0.292799156
3.0,0,0.027986209,0.282688978,0.033,0.468389769,62,0,0,2.134974045,2.137812285,0.47440658,3.496496446,3.652576608,3.209900169,0.442676439,0.442676439,0,29.397632,,0.286596277
3.0,0,0.027452618,0.277299169,0.033,0.468955036,62,0,0,2.132400601,2.134974045,0.47440658,3.933558502,4.094719457,3.652576608,0.442142848,0.442142848,0,29.431173,,0.280981894
3.0,0,0.026968993,0.272414069,0.033,0.46946855,62,0,0,2.130068137,2.132400601,0.47440658,4.370620558,4.53637868,4.094719457,0.441659223,0.441659223,0,29.464763,,0.275901101
3.0,0,0.026530802,0.267987903,0.033,0.469934794,62,0,0,2.127954798,2.130068137,0.47440658,4.807682614,4.977599712,4.53637868,0.441221033,0.441221033,0,29.498014,,0.271303934
3.0,0,0.026133896,0.263978746,0.033,0.470357911,62,0,0,2.126040567,2.127954798,0.47440658,5.24474467,5.418423838,4.977599712,0.440824126,0.440824126,0,29.531798,,0.267144957
3.0,0,0.095440393,0.964044374,0.033,0.406454946,62,0,0,2.460297282,2.126040567,0.47440658,0.437062056,5.928554462,5.418423838,0.510130623,0.510130623,1,29.565394,phase_jump_gt_0.5rad,1.301823524
3.0,0,0.093265121,0.942071931,0.033,0.408195552,63,1,1,2.449806214,2.460297282,0.47440658,0.874124112,0.153324506,5.928554462,0.507955351,0.507955351,0,29.598961,phase_jump_gt_0.5rad,1.228754957
3.0,0,0.090678762,0.91594709,0.033,0.410284601,63,0,0,2.437332521,2.449806214,0.47440658,1.311186167,0.658693498,0.153324506,0.505368992,0.505368992,0,29.632131,phase_jump_gt_0.5rad,1.157861661
3.0,0,0.087755668,0.886420893,0.033,0.412671525,63,0,0,2.423234801,2.437332521,0.47440658,1.748248223,1.161139397,0.658693498,0.502445899,0.502445899,0,29.665707,phase_jump_gt_0.5rad,1.089554725
3.0,0,0.084574067,0.854283502,0.033,0.415301307,63,0,0,2.407890326,2.423234801,0.47440658,2.185310279,1.660403694,1.161139397,0.499264297,0.499264297,0,29.699204,,1.024170882
3.0,0,0.081211584,0.820319035,0.033,0.418117274,63,0,0,2.391673488,2.407890326,0.47440658,2.622372335,2.156305509,1.660403694,0.495901815,0.495901815,0,29.732746,,0.961968641
3.0,0,0.077741534,0.785268016,0.033,0.421063648,63,0,0,2.374937859,2.391673488,0.47440658,3.059434391,2.648737273,2.156305509,0.492431764,0.492431764,0,29.766317,,0.903128882
3.0,0,0.074230162,0.749799613,0.033,0.424087681,63,0,0,2.358002944,2.374937859,0.47440658,3.496496446,3.137657664,2.648737273,0.488920392,0.488920392,0,29.799881,,0.847759174
3.0,0,0.070734922,0.714494158,0.033,0.427141268,63,0,0,2.341145831,2.358002944,0.47440658,3.933558502,3.623082816,3.137657664,0.485425152,0.485425152,0,29.833353,,0.795900838
3.0,0,0.067303674,0.679835088,0.033,0.430182028,63,0,0,2.324597344,2.341145831,0.47440658,4.370620558,4.10507672,3.623082816,0.481993904,0.481993904,0,29.86657,,0.747537742
3.0,0,0.063974651,0.646208595,0.033,0.433173862,63,0,0,2.308541876,2.324597344,0.47440658,4.807682614,4.583741602,4.10507672,0.478664881,0.478664881,0,29.900092,,0.702605893
3.0,0,0.060776987,0.613908959,0.033,0.43608709,63,0,0,2.293119936,2.308541876,0.47440658,5.24474467,5.059208819,4.583741602,0.475467217,0.475467217,0,29.933645,,0.661003068
3.0,0,0.05773161,0.583147578,0.033,0.438898242,63,0,0,2.278432459,2.293119936,0.47440658,5.681806725,5.531630659,5.059208819,0.47242184,0.47242184,0,29.966893,,0.622597907
3.0,0,0.054852331,0.554063947,0.033,0.441589607,63,0,0,2.264546048,2.278432459,0.47440658,6.118868781,6.00117322,5.531630659,0.469542561,0.469542561,0,30.000426,,0.587238122
