K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,-0.060352945,-0.365775423,0.033,0.58516313,48,0,0,1.708925167,1.726979757,0.621134486,2.670534254,3.399337364,3.045000078,0.354337286,0.354337286,0,27.653578,,-0.374465825
5.0,0,-0.063491269,-0.38479557,0.033,0.590392165,48,0,0,1.693789415,1.708925167,0.621134486,3.004351036,3.750536325,3.399337364,0.351198961,0.351198961,0,27.686746,,-0.394986328
5.0,0,-0.066128769,-0.400780416,0.033,0.594859553,48,0,0,1.681069079,1.693789415,0.621134486,3.338167817,4.099097787,3.750536325,0.348561462,0.348561462,0,27.720317,,-0.412368508
5.0,0,-0.068350434,-0.414245056,0.033,0.598675398,48,0,0,1.670354259,1.681069079,0.621134486,3.671984599,4.445437583,4.099097787,0.346339796,0.346339796,0,27.753781,,-0.427113188
5.0,0,-0.070225698,-0.42561029,0.033,0.601934584,48,0,0,1.661310092,1.670354259,0.621134486,4.005801381,4.789902115,4.445437583,0.344464532,0.344464532,0,27.78727,,-0.439636202
5.0,0,-0.071811498,-0.435221201,0.033,0.604718508,48,0,0,1.653661973,1.661310092,0.621134486,4.339618162,5.132780847,4.789902115,0.342878732,0.342878732,0,27.820432,,-0.450283953
5.0,0,-0.073154715,-0.443361907,0.033,0.60709679,48,0,0,1.647183805,1.653661973,0.621134486,4.673434944,5.474316363,5.132780847,0.341535516,0.341535516,0,27.853823,,-0.459345903
5.0,0,-0.074294098,-0.450267262,0.033,0.609128881,48,0,0,1.641688698,1.647183805,0.621134486,5.007251726,5.814712495,5.474316363,0.340396132,0.340396132,0,27.887369,,-0.467064637
5.0,0,-0.075261802,-0.456132135,0.033,0.610865496,48,0,0,1.63702158,1.641688698,0.621134486,5.341068508,6.154140923,5.814712495,0.339428428,0.339428428,0,27.920499,,-0.473643987
5.0,0,0.075141486,0.455402947,0.033,0.423298672,49,1,1,2.36239815,1.63702158,0.603132483,0.343780382,0.360787332,6.154140923,0.489831716,0.489831716,1,27.954079,frequency_step_gt_0.5hz,0.472824766
5.0,0,0.052963164,0.320988876,0.033,0.443373484,49,0,0,2.255434831,2.36239815,0.603132483,0.687560763,0.828440727,0.360787332,0.467653395,0.467653395,0,27.987244,,0.326773431
5.0,0,0.03324933,0.201511093,0.033,0.462886365,49,0,0,2.160357433,2.255434831,0.603132483,1.031341145,1.276380288,0.828440727,0.447939561,0.447939561,0,28.020556,,0.202900417
5.0,0,0.016265843,0.098580865,0.033,0.481128189,49,0,0,2.07844816,2.160357433,0.603132483,1.375121526,1.707336361,1.276380288,0.430956073,0.430956073,0,28.054104,,0.098741238
5.0,0,0.001908273,0.011565289,0.033,0.497709698,49,0,0,2.009203365,2.07844816,0.603132483,1.718901908,2.123934864,1.707336361,0.416598503,0.416598503,0,28.087656,,0.011565547
5.0,0,-0.010100356,-0.06121428,0.033,0.512482216,49,0,0,1.951287224,2.009203365,0.603132483,2.062682289,2.528524738,2.123934864,0.404589874,0.404589874,0,28.120822,,-0.061252574
5.0,0,-0.020090266,-0.121759189,0.033,0.525456498,49,0,0,1.903107116,1.951287224,0.603132483,2.406462671,2.923124702,2.528524738,0.394599964,0.394599964,0,28.154262,,-0.122062067
5.0,0,-0.028383589,-0.172021753,0.033,0.536737123,49,0,0,1.863109439,1.903107116,0.603132483,2.750243052,3.309431343,2.923124702,0.386306641,0.386306641,0,28.187715,,-0.17288165
5.0,0,-0.035268078,-0.213745928,0.033,0.54647604,49,0,0,1.829906395,1.863109439,0.603132483,3.094023434,3.688853495,3.309431343,0.379422152,0.379422152,0,28.221247,,-0.215407909
5.0,0,-0.040989444,-0.24842087,0.033,0.554842597,49,0,0,1.802312953,1.829906395,0.603132483,3.437803816,4.062554282,3.688853495,0.373700787,0.373700787,0,28.25476,,-0.25104968
5.0,0,-0.045752491,-0.277287824,0.033,0.562005707,49,0,0,1.779341361,1.802312953,0.603132483,3.781584197,4.431492021,4.062554282,0.368937739,0.368937739,0,28.288269,,-0.280970085
5.0,0,-0.049725785,-0.301368392,0.033,0.568124149,49,0,0,1.760178654,1.779341361,0.603132483,4.125364579,4.796456467,4.431492021,0.364964446,0.364964446,0,28.32184,,-0.306127443
5.0,0,-0.053047241,-0.321498432,0.033,0.573342001,49,0,0,1.744159677,1.760178654,0.603132483,4.46914496,5.158099456,4.796456467,0.361642989,0.361642989,0,28.355249,,-0.327311507
5.0,0,-0.055829487,-0.338360527,0.033,0.577787119,49,0,0,1.730741248,1.744159677,0.603132483,4.812925342,5.516960199,5.158099456,0.358860743,0.358860743,0,28.388414,,-0.345174114
5.0,0,-0.058164544,-0.352512385,0.033,0.581571322,49,0,0,1.719479557,1.730741248,0.603132483,5.156705723,5.873485886,5.516960199,0.356525687,0.356525687,0,28.421975,,-0.360254476
5.0,0,-0.060127745,-0.364410579,0.033,0.584791466,49,0,0,1.710011275,1.719479557,0.603132483,5.500486105,6.228048371,5.873485886,0.354562485,0.354562485,0,28.455468,,-0.372999781
5.0,0,0.067422576,0.40862167,0.033,0.430075934,50,1,1,2.325170793,1.710011275,0.56681645,0.365806453,0.426975869,6.228048371,0.482112806,0.482112806,1,28.488913,frequency_step_gt_0.5hz,0.420943389
5.0,0,0.049491246,0.299946944,0.033,0.446689766,50,0,0,2.238690194,2.325170793,0.56681645,0.731612906,0.891157346,0.426975869,0.464181476,0.464181476,0,28.522042,,0.304637037
5.0,0,0.033792427,0.204802586,0.033,0.462325827,50,0,0,2.16297672,2.238690194,0.56681645,1.097419359,1.339640002,0.891157346,0.448482657,0.448482657,0,28.555558,,0.206262014
5.0,0,0.02033979,0.123271453,0.033,0.476622545,50,0,0,2.098096306,2.16297672,0.56681645,1.463225812,1.774670023,1.339640002,0.43503002,0.43503002,0,28.588922,,0.12358581
5.0,0,0.008965353,0.054335471,0.033,0.489419055,50,0,0,2.043238794,2.098096306,0.56681645,1.829032266,2.198325606,1.774670023,0.423655583,0.423655583,0,28.622062,,0.054362243
5.0,0,-0.000575335,-0.00348688,0.033,0.500694656,50,0,0,1.997225229,2.043238794,0.56681645,2.194838719,2.612440501,2.198325606,0.414114895,0.414114895,0,28.655575,,-0.003486887
5.0,0,-0.008542409,-0.051772173,0.033,0.510516379,50,0,0,1.958801014,1.997225229,0.56681645,2.560645172,3.018588322,2.612440501,0.406147822,0.406147822,0,28.689092,,-0.051795329
5.0,0,-0.015181055,-0.092006392,0.033,0.518999632,50,0,0,1.926783639,1.958801014,0.56681645,2.926451625,3.418097498,3.018588322,0.399509176,0.399509176,0,28.722681,,-0.092136698
5.0,0,-0.020708747,-0.12550756,0.033,0.526281371,50,0,0,1.900124257,1.926783639,0.56681645,3.292258078,3.812078981,3.418097498,0.393981483,0.393981483,0,28.755952,,-0.12583942
5.0,0,-0.025312038,-0.153406289,0.033,0.532503153,50,0,0,1.877923154,1.900124257,0.56681645,3.658064531,4.201457173,3.812078981,0.389378193,0.389378193,0,28.789395,,-0.15401445
5.0,0,-0.02914795,-0.176654242,0.033,0.537801237,50,0,0,1.859423021,1.877923154,0.56681645,4.023870984,4.586999454,4.201457173,0.38554228,0.38554228,0,28.822754,,-0.177586189
5.0,0,-0.032347263,-0.196044019,0.033,0.542301371,50,0,0,1.843993126,1.859423021,0.56681645,4.389677437,4.969342421,4.586999454,0.382342967,0.382342967,0,28.856301,,-0.197322016
5.0,0,-0.035018297,-0.212232101,0.033,0.54611652,50,0,0,1.83111106,1.843993126,0.56681645,4.75548389,5.349014354,4.969342421,0.379671934,0.379671934,0,28.889536,,-0.21385853
5.0,0,-0.037250545,-0.225760881,0.033,0.549346355,50,0,0,1.820345199,1.83111106,0.56681645,5.121290343,5.726454039,5.349014354,0.377439685,0.377439685,0,28.923094,,-0.227724011
5.0,0,-0.03911791,-0.237078243,0.033,0.552077733,50,0,0,1.811339129,1.820345199,0.56681645,5.487096797,6.10202636,5.726454039,0.37557232,0.37557232,0,28.956396,,-0.239357243
5.0,0,-0.040681449,-0.246554235,0.033,0.554385687,51,1,1,1.803798374,1.811339129,0.56681645,5.85290325,0.192849834,6.10202636,0.374008782,0.374008782,0,28.989974,,-0.24912311
5.0,0,-0.041991669,-0.254494966,0.033,0.556334628,51,0,0,1.797479341,1.803798374,0.56681645,6.218709703,0.565548395,0.192849834,0.372698561,0.372698561,0,29.023434,,-0.257325438
5.0,0,-0.032553416,-0.197293429,0.033,0.542593928,51,0,0,1.842998878,1.797479341,0.565046842,0.366952082,0.947685209,0.565548395,0.382136815,0.382136815,1,29.056888,,-0.198596313
5.0,0,-0.035005803,-0.21215638,0.033,0.546098549,51,0,0,1.831171317,1.842998878,0.565046842,0.733904164,1.327369637,0.947685209,0.379684428,0.379684428,0,29.090075,,-0.213781045
5.0,0,-0.037055923,-0.22458135,0.033,0.549063237,51,0,0,1.82128384,1.831171317,0.565046842,1.100856246,1.705003944,1.327369637,0.377634307,0.377634307,0,29.123551,,-0.226513391
5.0,0,-0.038771319,-0.234977691,0.033,0.551568726,51,0,0,1.813010695,1.82128384,0.565046842,1.467808328,2.080922856,1.705003944,0.375918911,0.375918911,0,29.15711,,-0.237195616
5.0,0,-0.040207842,-0.243683892,0.033,0.553684557,51,0,0,1.80608252,1.813010695,0.565046842,1.83476041,2.455405244,2.080922856,0.374482388,0.374482388,0,29.190547,,-0.246162445
5.0,0,-0.041411736,-0.250980217,0.033,0.555470294,51,0,0,1.800276289,1.80608252,0.565046842,2.201712492,2.828683738,2.455405244,0.373278494,0.373278494,0,29.224118,,-0.253692751
5.0,0,-0.042421347,-0.257099072,0.033,0.556976756,51,0,0,1.79540706,1.800276289,0.565046842,2.568664574,3.200952622,2.828683738,0.372268883,0.372268883,0,29.257444,,-0.260019164
5.0,0,-0.043268526,-0.262233491,0.033,0.55824717,51,0,0,1.791321218,1.79540706,0.565046842,2.935616657,3.572374326,3.200952622,0.371421704,0.371421704,0,29.291001,,-0.265335965
5.0,0,-0.04397977,-0.266544062,0.033,0.559318221,51,0,0,1.787890975,1.791321218,0.565046842,3.302568739,3.943084786,3.572374326,0.37071046,0.37071046,0,29.3246,,-0.269805587
5.0,0,-0.044577156,-0.270164581,0.033,0.560220996,51,0,0,1.785009857,1.787890975,0.565046842,3.669520821,4.31319786,3.943084786,0.370113074,0.370113074,0,29.358027,,-0.273563965
5.0,0,-0.045079101,-0.273206675,0.033,0.560981797,51,0,0,1.782589036,1.785009857,0.565046842,4.036472903,4.682808989,4.31319786,0.369611129,0.369611129,0,29.391631,,-0.276724958
5.0,0,-0.045500992,-0.27576359,0.033,0.561622859,51,0,0,1.780554307,1.782589036,0.565046842,4.403424985,5.051998227,4.682808989,0.369189238,0.369189238,0,29.425155,,-0.279384004
5.0,0,-0.045855696,-0.27791331,0.033,0.562162964,51,0,0,1.778843615,1.780554307,0.565046842,4.770377067,5.420832761,5.051998227,0.368834534,0.368834534,0,29.458417,,-0.28162116
5.0,0,-0.046153983,-0.279721111,0.033,0.56261797,51,0,0,1.777405012,1.778843615,0.565046842,5.137329149,5.789369008,5.420832761,0.368536247,0.368536247,0,29.49174,,-0.283503612
5.0,0,-0.046404878,-0.281241687,0.033,0.563001254,51,0,0,1.776194977,1.777405012,0.565046842,5.504281231,6.15765436,5.789369008,0.368285352,0.368285352,0,29.525104,,-0.285087777
5.0,0,-0.046615947,-0.282520891,0.033,0.563324102,52,1,1,1.775177018,1.776194977,0.565046842,5.871233313,0.242543336,6.15765436,0.368074283,0.368074283,0,29.558625,,-0.286421047
5.0,0,0.020862803,0.126441228,0.033,0.476050215,52,0,0,2.100618732,1.775177018,0.561418047,0.369323922,0.678096369,0.242543336,0.435553033,0.435553033,1,29.592185,,0.126780586
5.0,0,0.009984889,0.06051448,0.033,0.488244085,52,0,0,2.048155893,2.100618732,0.561418047,0.738647844,1.102771489,0.678096369,0.42467512,0.42467512,0,29.625673,,0.060551475
5.0,0,0.000858042,0.005200255,0.033,0.498967578,52,0,0,2.004138231,2.048155893,0.561418047,1.107971767,1.518319761,1.102771489,0.415548272,0.415548272,0,29.658955,,0.005200278
5.0,0,-0.006767073,-0.041012566,0.033,0.508294544,52,0,0,1.967363237,2.004138231,0.561418047,1.477295689,1.926242918,1.518319761,0.407923157,0.407923157,0,29.692202,,-0.041024072
5.0,0,-0.013123968,-0.0795392,0.033,0.516340974,52,0,0,1.936704716,1.967363237,0.561418047,1.846619611,2.32780918,1.926242918,0.401566262,0.401566262,0,29.725693,,-0.079623307
5.0,0,-0.018419359,-0.11163248,0.033,0.523240869,52,0,0,1.911165695,1.936704716,0.561418047,2.215943533,2.724080051,2.32780918,0.396270871,0.396270871,0,29.759343,,-0.111865647
5.0,0,-0.022830593,-0.13836723,0.033,0.529131085,52,0,0,1.889890857,1.911165695,0.561418047,2.585267456,3.115939689,2.724080051,0.391859637,0.391859637,0,29.792642,,-0.138812596
5.0,0,-0.02650711,-0.160649151,0.033,0.534142533,52,0,0,1.872159468,1.889890857,0.561418047,2.954591378,3.504122809,3.115939689,0.38818312,0.38818312,0,29.826239,,-0.161348311
5.0,0,-0.029573565,-0.179233726,0.033,0.538395592,52,0,0,1.857370333,1.872159468,0.561418047,3.3239153,3.889239475,3.504122809,0.385116665,0.385116665,0,29.859761,,-0.180207509
5.0,0,-0.032133376,-0.194747733,0.033,0.54199817,52,0,0,1.845024678,1.857370333,0.561418047,3.693239222,4.271796329,3.889239475,0.382556854,0.382556854,0,29.893322,,-0.196000252
5.0,0,-0.034272128,-0.207709869,0.033,0.545045344,52,0,0,1.834709738,1.845024678,0.561418047,4.062563145,4.652214431,4.271796329,0.380418102,0.380418102,0,29.926882,,-0.209233184
5.0,0,-0.036060599,-0.218549085,0.033,0.547619885,52,0,0,1.826084164,1.834709738,0.561418047,4.431887067,5.030844062,4.652214431,0.378629631,0.378629631,0,29.96005,,-0.220327364
5.0,0,-0.03755734,-0.227620244,0.033,0.549793244,52,0,0,1.818865565,1.826084164,0.561418047,4.801210989,5.407976952,5.030844062,0.37713289,0.37713289,0,29.993612,,-0.229633073
