K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,-0.082107498,-0.9952424,0.033,0.623439208,51,0,0,1.604005631,1.604287032,0.636744938,4.88449384,0.407102989,0.074520257,0.332582732,0.332582732,0,28.12731,,-1.473211724
2.5,0,-0.082161377,-0.995895478,0.033,0.623540222,51,0,0,1.60374578,1.604005631,0.636744938,5.210126762,0.739631842,0.407102989,0.332528853,0.332528853,0,28.160711,,-1.480161534
2.5,0,-0.082210916,-0.99649595,0.033,0.623633129,51,0,0,1.60350686,1.60374578,0.636744938,5.535759685,1.072111157,0.739631842,0.332479314,0.332479314,0,28.193881,,-1.487057465
2.5,0,-0.082256231,-0.99704523,0.033,0.623718139,51,0,0,1.603288308,1.60350686,0.636744938,5.861392608,1.404545155,1.072111157,0.332433999,0.332433999,0,28.227419,,-1.493903856
2.5,0,-0.08229743,-0.997544604,0.033,0.623795446,51,0,0,1.603089613,1.603288308,0.636744938,6.18702553,1.736937956,1.404545155,0.3323928,0.3323928,0,28.260582,,-1.500704932
2.5,0,-0.082334606,-0.99799523,0.033,0.623865222,51,0,0,1.602910315,1.603089613,0.636744938,0.229473146,2.06929358,1.736937956,0.332355624,0.332355624,0,28.29411,,-1.50746481
2.5,0,-0.082367847,-0.998398149,0.033,0.623927625,51,0,0,1.602749999,1.602910315,0.636744938,0.555106068,2.401615963,2.06929358,0.332322383,0.332322383,0,28.32765,,-1.514187511
2.5,0,-0.082397229,-0.998754288,0.033,0.623982793,51,0,0,1.602608295,1.602749999,0.636744938,0.880738991,2.733908964,2.401615963,0.332293002,0.332293002,0,28.36123,,-1.520876972
2.5,0,-0.082422818,-0.999064463,0.033,0.624030849,51,0,0,1.60248488,1.602608295,0.636744938,1.206371914,3.066176376,2.733908964,0.332267412,0.332267412,0,28.394508,,-1.527537051
2.5,0,-0.082444674,-0.999329387,0.033,0.6240719,51,0,0,1.602379471,1.60248488,0.636744938,1.532004836,3.398421932,3.066176376,0.332245556,0.332245556,0,28.428069,,-1.53417154
2.5,0,-0.082462848,-0.999549669,0.033,0.624106037,51,0,0,1.602291823,1.602379471,0.636744938,1.857637759,3.730649315,3.398421932,0.332227383,0.332227383,0,28.461648,,-1.540784173
2.5,0,-0.08247738,-0.999725818,0.033,0.624133338,51,0,0,1.602221736,1.602291823,0.636744938,2.183270681,4.062862165,3.730649315,0.33221285,0.33221285,0,28.494873,,-1.547378633
2.5,0,0.047071398,0.570562401,0.033,0.449030631,51,0,0,2.227019566,1.602221736,0.660168643,0.314079012,4.524623793,4.062862165,0.461761628,0.461761628,1,28.528299,frequency_step_gt_0.5hz,2.534402154
2.5,0,0.056528691,0.685196257,0.033,0.440018653,51,0,0,2.272630928,2.227019566,0.660168643,0.628158024,4.995842715,4.524623793,0.471218921,0.471218921,0,28.561772,,2.386719538
2.5,0,0.065235854,0.790737625,0.033,0.432035519,51,0,0,2.314624504,2.272630928,0.660168643,0.942237036,5.475768799,4.995842715,0.479926084,0.479926084,0,28.595324,,2.229579628
2.5,0,0.072678143,0.880947192,0.033,0.425438183,51,0,0,2.35051775,2.314624504,0.660168643,1.256316048,5.963137173,5.475768799,0.487368374,0.487368374,0,28.628809,,2.063732556
2.5,0,0.078321082,0.949346443,0.033,0.420568677,52,1,1,2.377732948,2.35051775,0.660168643,1.57039506,0.172963177,5.963137173,0.493011312,0.493011312,0,28.662333,,1.890443194
2.5,0,0.081684573,0.99011603,0.033,0.417718857,52,0,0,2.393954651,2.377732948,0.660168643,1.884474072,0.66933798,0.172963177,0.496374803,0.496374803,0,28.695878,,1.711510895
2.5,0,0.082428689,0.999135626,0.033,0.417093591,52,0,0,2.397543434,2.393954651,0.660168643,2.198553084,1.166456899,0.66933798,0.497118919,0.497118919,0,28.729119,,1.529215104
2.5,0,0.080427482,0.974878565,0.033,0.418779434,52,0,0,2.387891856,2.397543434,0.660168643,2.512632096,1.661574611,1.166456899,0.495117712,0.495117712,0,28.762595,,1.346175196
2.5,0,0.075804482,0.918842212,0.033,0.422726504,52,0,0,2.3655957,2.387891856,0.660168643,2.826711108,2.152069324,1.661574611,0.490494713,0.490494713,0,28.796151,,1.165136497
2.5,0,0.068914181,0.835323408,0.033,0.428749429,52,0,0,2.332364624,2.3655957,0.660168643,3.14079012,2.635673736,2.152069324,0.483604411,0.483604411,0,28.829543,,0.988720796
2.5,0,0.060274226,0.730596675,0.033,0.436548699,52,0,0,2.290695181,2.332364624,0.660168643,3.454869132,3.110638192,2.635673736,0.474964456,0.474964456,0,28.862824,,0.819195396
2.5,0,0.05047192,0.611780852,0.033,0.445748036,52,0,0,2.243419867,2.290695181,0.660168643,3.768948144,3.575800342,3.110638192,0.465162151,0.465162151,0,28.89638,,0.658309952
2.5,0,0.040074795,0.48575509,0.033,0.45593901,52,0,0,2.193275809,2.243419867,0.660168643,4.083027156,4.030565367,3.575800342,0.454765025,0.454765025,0,28.929688,,0.507226814
2.5,0,0.029567024,0.358388169,0.033,0.466723083,52,0,0,2.142598121,2.193275809,0.660168643,4.397106168,4.474822621,4.030565367,0.444257254,0.444257254,0,28.962961,,0.3665408
2.5,0,0.01931885,0.234167876,0.033,0.477743726,52,0,0,2.093172438,2.142598121,0.660168643,4.71118518,4.908831702,4.474822621,0.43400908,0.43400908,0,28.996076,,0.236362558
2.5,0,0.009583992,0.116169598,0.033,0.488705428,52,0,0,2.046222415,2.093172438,0.660168643,5.025264192,5.333105924,4.908831702,0.424274222,0.424274222,0,29.029676,,0.11643249
2.5,0,0.000514572,0.00623724,0.033,0.499380339,52,0,0,2.002481719,2.046222415,0.660168643,5.339343204,5.748310726,5.333105924,0.415204803,0.415204803,0,29.062877,,0.00623728
2.5,0,-0.00781656,-0.094746181,0.033,0.509605635,52,0,0,1.962301692,2.002481719,0.660168643,5.653422216,6.155184397,5.748310726,0.40687367,0.40687367,0,29.096481,,-0.094888511
2.5,0,-0.015393118,-0.186583252,0.033,0.519275269,53,1,1,1.925760883,1.962301692,0.660168643,5.967501228,0.271296201,6.155184397,0.399297112,0.399297112,0,29.130035,,-0.187683169
2.5,0,-0.022235934,-0.269526469,0.033,0.528329329,53,0,0,1.892758826,1.925760883,0.660168643,6.28158024,0.663750498,0.271296201,0.392454297,0.392454297,0,29.163638,,-0.272901269
2.5,0,-0.028387977,-0.344096687,0.033,0.536743219,53,0,0,1.863088278,1.892758826,0.660168643,0.312473945,1.050052752,0.663750498,0.386302254,0.386302254,0,29.197192,,-0.351276553
2.5,0,-0.056025058,-0.679091611,0.033,0.578102172,53,0,0,1.729798033,1.863088278,0.6831162,0.303528324,1.408717924,1.050052752,0.358665172,0.358665172,1,29.230739,,-0.746524428
2.5,0,-0.059277283,-0.718512523,0.033,0.583392127,53,0,0,1.714112951,1.729798033,0.6831162,0.607056648,1.764130871,1.408717924,0.355412947,0.355412947,0,29.264288,,-0.801661276
2.5,0,-0.062173313,-0.753615911,0.033,0.588184864,53,0,0,1.700145756,1.714112951,0.6831162,0.910584971,2.116647789,1.764130871,0.352516918,0.352516918,0,29.297922,,-0.8535459
2.5,0,-0.064754238,-0.784899858,0.033,0.592522975,53,0,0,1.687698269,1.700145756,0.6831162,1.214113295,2.466583781,2.116647789,0.349935992,0.349935992,0,29.331551,,-0.902534494
2.5,0,-0.067055977,-0.812799723,0.033,0.596446159,53,0,0,1.676597266,1.687698269,0.6831162,1.517641619,2.814218034,2.466583781,0.347634253,0.347634253,0,29.364768,,-0.948942162
2.5,0,-0.0691098,-0.837694549,0.033,0.599990906,53,0,0,1.666691929,1.676597266,0.6831162,1.821169943,3.159798464,2.814218034,0.34558043,0.34558043,0,29.398299,,-0.993048091
2.5,0,-0.070942864,-0.859913505,0.033,0.603190411,53,0,0,1.657851287,1.666691929,0.6831162,2.124698267,3.50354583,3.159798464,0.343747366,0.343747366,0,29.431832,,-1.035100197
2.5,0,-0.072578713,-0.879741978,0.033,0.606074642,53,0,0,1.649961789,1.657851287,0.6831162,2.42822659,3.845657347,3.50354583,0.342111517,0.342111517,0,29.465189,,-1.07531924
2.5,0,-0.074037738,-0.897427123,0.033,0.608670477,53,0,0,1.642925093,1.649961789,0.6831162,2.731754914,4.18630984,3.845657347,0.340652493,0.340652493,0,29.498731,,-1.113902433
2.5,0,-0.075337582,-0.913182813,0.033,0.611001907,53,0,0,1.636656103,1.642925093,0.6831162,3.035283238,4.525662488,4.18630984,0.339352648,0.339352648,0,29.532271,,-1.151026602
2.5,0,-0.076493503,-0.927193982,0.033,0.613090248,53,0,0,1.631081237,1.636656103,0.6831162,3.338811562,4.863859215,4.525662488,0.338196727,0.338196727,0,29.565602,,-1.186850926
2.5,0,-0.077518682,-0.939620383,0.033,0.614954364,53,0,0,1.626136928,1.631081237,0.6831162,3.642339885,5.201030763,4.863859215,0.337171549,0.337171549,0,29.598906,,-1.221519329
2.5,0,-0.078424486,-0.950599835,0.033,0.616610877,53,0,0,1.621768344,1.626136928,0.6831162,3.945868209,5.537296507,5.201030763,0.336265744,0.336265744,0,29.632438,,-1.255162554
2.5,0,-0.079220706,-0.960250985,0.033,0.618074371,53,0,0,1.617928273,1.621768344,0.6831162,4.249396533,5.872766031,5.537296507,0.335469524,0.335469524,0,29.665554,,-1.287899974
2.5,0,-0.079915743,-0.968675671,0.033,0.619357576,53,0,0,1.614576197,1.617928273,0.6831162,4.552924857,6.207540518,5.872766031,0.334774487,0.334774487,0,29.698708,,-1.319841174
2.5,0,-0.080516776,-0.975960915,0.033,0.620471531,54,1,1,1.61167749,1.614576197,0.6831162,4.856453181,0.258528666,6.207540518,0.334173455,0.334173455,0,29.732234,,-1.351087338
2.5,0,-0.0810299,-0.982180604,0.033,0.621425732,54,0,0,1.609202755,1.61167749,0.6831162,5.159981504,0.592188997,0.258528666,0.33366033,0.33366033,0,29.765841,,-1.381732469
2.5,0,-0.023485157,-0.284668567,0.033,0.530016427,54,0,0,1.886733976,1.609202755,0.6831162,0.303528324,0.98339407,0.592188997,0.391205074,0.391205074,1,29.79933,,-0.288660673
2.5,0,-0.030320126,-0.367516683,0.033,0.539441317,54,0,0,1.853769758,1.886733976,0.6831162,0.607056648,1.367764174,0.98339407,0.384370104,0.384370104,0,29.832854,,-0.376337422
2.5,0,-0.036417048,-0.441418762,0.033,0.54813591,54,0,0,1.824365055,1.853769758,0.6831162,0.910584971,1.746037356,1.367764174,0.378273182,0.378273182,0,29.866416,,-0.457179203
2.5,0,-0.041843381,-0.507192498,0.033,0.556113363,54,0,0,1.798194517,1.824365055,0.6831162,1.214113295,2.118884206,1.746037356,0.372846849,0.372846849,0,29.900235,,-0.531924061
2.5,0,-0.046667576,-0.565667588,0.033,0.56340313,54,0,0,1.774928018,1.798194517,0.6831162,1.517641619,2.48690686,2.118884206,0.368022654,0.368022654,0,29.933748,,-0.601242587
2.5,0,-0.050955206,-0.617638858,0.033,0.570044404,54,0,0,1.754249307,1.774928018,0.6831162,1.821169943,2.850641884,2.48690686,0.363735025,0.363735025,0,29.966882,,-0.665736917
2.5,0,-0.054766919,-0.663841445,0.033,0.576081373,54,0,0,1.735865882,1.754249307,0.6831162,2.124698267,3.210565195,2.850641884,0.359923311,0.359923311,0,29.999997,,-0.725943618
