K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,-0.060578566,-0.734285652,0.033,0.585535966,51,0,0,1.707837022,1.713971333,0.622764672,1.664714815,2.843440254,2.48932859,0.354111664,0.354111664,0,28.267576,,-0.824613775
2.5,0,-0.061750445,-0.748490237,0.033,0.587480141,51,0,0,1.702185197,1.707837022,0.622764672,1.997657778,3.196380039,2.843440254,0.352939786,0.352939786,0,28.301122,,-0.845782476
2.5,0,-0.062832043,-0.761600517,0.033,0.589286032,51,0,0,1.696968783,1.702185197,0.622764672,2.330600741,3.548238227,3.196380039,0.351858188,0.351858188,0,28.334683,,-0.865779299
2.5,0,-0.063832023,-0.773721496,0.033,0.590965556,51,0,0,1.692145998,1.696968783,0.622764672,2.663543704,3.899096434,3.548238227,0.350858207,0.350858207,0,28.368231,,-0.884694523
2.5,0,-0.064758086,-0.784946497,0.033,0.592529491,51,0,0,1.687679712,1.692145998,0.622764672,2.996486667,4.249028578,3.899096434,0.349932144,0.349932144,0,28.401765,,-0.902609767
2.5,0,-0.065617084,-0.795358591,0.033,0.593987585,51,0,0,1.683536872,1.687679712,0.622764672,3.32942963,4.598101725,4.249028578,0.349073147,0.349073147,0,28.435303,,-0.919598948
2.5,0,-0.066415126,-0.805031836,0.033,0.595348657,51,0,0,1.67968801,1.683536872,0.622764672,3.662372593,4.946376829,4.598101725,0.348275104,0.348275104,0,28.468842,,-0.935729132
2.5,0,-0.067157671,-0.814032371,0.033,0.596620689,51,0,0,1.676106811,1.67968801,0.622764672,3.995315556,5.293909388,4.946376829,0.34753256,0.34753256,0,28.502382,,-0.951061273
2.5,0,-0.067849597,-0.822419358,0.033,0.597810912,51,0,0,1.672769735,1.676106811,0.622764672,4.328258519,5.640750021,5.293909388,0.346840633,0.346840633,0,28.535925,,-0.965650869
2.5,0,-0.06849528,-0.830245812,0.033,0.598925879,51,0,0,1.669655687,1.672769735,0.622764672,4.661201482,5.986944972,5.640750021,0.346194951,0.346194951,0,28.569476,,-0.97954854
2.5,0,-0.069098644,-0.837559319,0.033,0.599971537,52,1,1,1.666745736,1.669655687,0.622764672,4.994144445,0.049351251,5.986944972,0.345591586,0.345591586,0,28.603007,,-0.992800527
2.5,0,-0.06966322,-0.844402666,0.033,0.600953285,52,0,0,1.664022854,1.666745736,0.622764672,5.327087408,0.394378262,0.049351251,0.34502701,0.34502701,0,28.636563,,-1.005449151
2.5,0,-0.070192187,-0.850814391,0.033,0.601876032,52,0,0,1.66147171,1.664022854,0.622764672,5.660030371,0.738876305,0.394378262,0.344498043,0.344498043,0,28.670104,,-1.017533198
2.5,0,-0.032577305,-0.394876425,0.033,0.54262785,52,0,0,1.842883662,1.66147171,0.622764672,0.332942963,1.12098923,0.738876305,0.382112925,0.382112925,1,28.703638,,-0.405933342
2.5,0,-0.036263296,-0.439555105,0.033,0.547913207,52,0,0,1.825106581,1.842883662,0.622764672,0.665885926,1.499416164,1.12098923,0.378426934,0.378426934,0,28.737193,,-0.455103304
2.5,0,-0.039595119,-0.479940838,0.033,0.552780106,52,0,0,1.809037608,1.825106581,0.622764672,0.998828889,1.874511275,1.499416164,0.375095111,0.375095111,0,28.770797,,-0.500587275
2.5,0,-0.042609904,-0.516483687,0.033,0.557259013,52,0,0,1.794497671,1.809037608,0.622764672,1.331771852,2.246591601,1.874511275,0.372080326,0.372080326,0,28.804305,,-0.542739423
2.5,0,-0.045341409,-0.549592832,0.033,0.561380199,52,0,0,1.78132396,1.794497671,0.622764672,1.664714815,2.615940423,2.246591601,0.369348822,0.369348822,0,28.837837,,-0.581876786
2.5,0,-0.047820018,-0.579636586,0.033,0.565172937,52,0,0,1.76936993,1.78132396,0.622764672,1.997657778,2.982810635,2.615940423,0.366870212,0.366870212,0,28.871346,,-0.618282645
2.5,0,-0.050072895,-0.606944187,0.033,0.568664996,52,0,0,1.758504581,1.76936993,0.622764672,2.330600741,3.34742797,2.982810635,0.364617335,0.364617335,0,28.904971,,-0.652209894
2.5,0,-0.052124207,-0.631808572,0.033,0.571882366,52,0,0,1.748611357,1.758504581,0.622764672,2.663543704,3.709993993,3.34742797,0.362566023,0.362566023,0,28.938534,,-0.683884266
2.5,0,-0.05399539,-0.654489579,0.033,0.57484913,52,0,0,1.739586871,1.748611357,0.622764672,2.996486667,4.070688833,3.709993993,0.36069484,0.36069484,0,28.971992,,-0.713507326
2.5,0,-0.055705424,-0.675217259,0.033,0.577587439,52,0,0,1.731339589,1.739586871,0.622764672,3.32942963,4.429673639,4.070688833,0.358984806,0.358984806,0,29.005538,,-0.741259203
2.5,0,-0.057271096,-0.694195098,0.033,0.580117557,52,0,0,1.723788547,1.731339589,0.622764672,3.662372593,4.787092774,4.429673639,0.357419135,0.357419135,0,29.039097,,-0.767301046
2.5,0,-0.058707251,-0.711603037,0.033,0.582457946,52,0,0,1.716862148,1.723788547,0.622764672,3.995315556,5.143075754,4.787092774,0.35598298,0.35598298,0,29.072628,,-0.791777218
2.5,0,-0.060027019,-0.727600234,0.033,0.584625382,52,0,0,1.710497066,1.716862148,0.622764672,4.328258519,5.497738965,5.143075754,0.354663211,0.354663211,0,29.106174,,-0.814817235
2.5,0,-0.061242024,-0.742327559,0.033,0.586635075,52,0,0,1.704637249,1.710497066,0.622764672,4.661201482,5.851187171,5.497738965,0.353448207,0.353448207,0,29.139825,,-0.836537483
2.5,0,-0.06236256,-0.755909816,0.033,0.588500798,52,0,0,1.699233041,1.704637249,0.622764672,4.994144445,6.203514842,5.851187171,0.35232767,0.35232767,0,29.173287,,-0.857042727
2.5,0,-0.06339776,-0.768457701,0.033,0.590235012,53,1,1,1.694240396,1.699233041,0.622764672,5.327087408,0.271622005,6.203514842,0.35129247,0.35129247,0,29.206797,,-0.876427434
2.5,0,-0.064355737,-0.780069534,0.033,0.591848987,53,0,0,1.689620194,1.694240396,0.622764672,5.660030371,0.621956498,0.271622005,0.350334494,0.350334494,0,29.240359,,-0.894776941
2.5,0,-0.023513062,-0.285006812,0.033,0.530054236,53,0,0,1.886599393,1.689620194,0.622764672,0.332942963,1.013133666,0.621956498,0.391177168,0.391177168,1,29.273883,,-0.289013535
2.5,0,-0.028075667,-0.340311115,0.033,0.536309634,53,0,0,1.86459451,1.886599393,0.622764672,0.665885926,1.39974823,1.013133666,0.386614563,0.386614563,0,29.307083,,-0.347247741
2.5,0,-0.032196858,-0.390264947,0.033,0.542088125,53,0,0,1.844718512,1.86459451,0.622764672,0.998828889,1.782241602,1.39974823,0.382493372,0.382493372,0,29.340681,,-0.400919341
2.5,0,-0.035919549,-0.435388471,0.033,0.547415957,53,0,0,1.826764432,1.844718512,0.622764672,1.331771852,2.161012283,1.782241602,0.378770681,0.378770681,0,29.374218,,-0.45046975
2.5,0,-0.039284271,-0.476172983,0.033,0.552322386,53,0,0,1.81053679,1.826764432,0.622764672,1.664714815,2.536418243,2.161012283,0.375405959,0.375405959,0,29.40777,,-0.496297468
2.5,0,-0.042328476,-0.513072437,0.033,0.556837841,53,0,0,1.795854964,1.81053679,0.622764672,1.997657778,2.908779997,2.536418243,0.372361754,0.372361754,0,29.441297,,-0.538760465
2.5,0,-0.045086254,-0.546500045,0.033,0.560992652,53,0,0,1.782554541,1.795854964,0.622764672,2.330600741,3.278383973,2.908779997,0.369603977,0.369603977,0,29.474865,,-0.578179256
2.5,0,-0.047588314,-0.576828051,0.033,0.564816216,53,0,0,1.770487411,1.782554541,0.622764672,2.663543704,3.645485889,3.278383973,0.367101916,0.367101916,0,29.508383,,-0.61484027
2.5,0,-0.049862126,-0.6043894,0.033,0.568336464,53,0,0,1.759521099,1.770487411,0.622764672,2.996486667,4.010313994,3.645485889,0.364828105,0.364828105,0,29.542005,,-0.648999223
2.5,0,-0.051932136,-0.629480436,0.033,0.571579569,53,0,0,1.749537693,1.759521099,0.622764672,3.32942963,4.373072089,4.010313994,0.362758094,0.362758094,0,29.575509,,-0.680884364
2.5,0,-0.053820037,-0.652364082,0.033,0.574569801,53,0,0,1.740432579,1.749537693,0.622764672,3.662372593,4.733942282,4.373072089,0.360870193,0.360870193,0,29.609083,,-0.710699496
2.5,0,-0.055545035,-0.673273157,0.033,0.577329498,53,0,0,1.732113123,1.740432579,0.622764672,3.995315556,5.093087477,4.733942282,0.359145195,0.359145195,0,29.642627,,-0.738626726
2.5,0,-0.057124122,-0.692413602,0.033,0.579879106,53,0,0,1.724497382,1.732113123,0.622764672,4.328258519,5.450653585,5.093087477,0.357566108,0.357566108,0,29.67612,,-0.764828958
2.5,0,-0.058572321,-0.709967531,0.033,0.582237259,53,0,0,1.717512895,1.724497382,0.622764672,4.661201482,5.806771494,5.450653585,0.356117909,0.356117909,0,29.709758,,-0.789452103
2.5,0,-0.059902922,-0.726096019,0.033,0.584420891,53,0,0,1.711095573,1.717512895,0.622764672,4.994144445,6.161558803,5.806771494,0.354787309,0.354787309,0,29.743201,,-0.812627049
2.5,0,-0.061127684,-0.74094162,0.033,0.586445361,54,1,1,1.705188696,1.711095573,0.622764672,5.327087408,0.231936042,6.161558803,0.353562547,0.353562547,0,29.776747,,-0.834471395
2.5,0,-0.062257026,-0.754630615,0.033,0.588324575,54,0,0,1.699742019,1.705188696,0.622764672,5.660030371,0.584369247,0.231936042,0.352433205,0.352433205,0,29.81028,,-0.855090979
2.5,0,-0.063300187,-0.767274998,0.033,0.590071117,54,0,0,1.694710978,1.699742019,0.622764672,5.992973334,0.93575929,0.584369247,0.351390043,0.351390043,0,29.84383,,-0.87458122
2.5,0,-0.064265374,-0.77897423,0.033,0.591696369,54,0,0,1.690056002,1.694710978,0.622764672,0.04273099,1.286184146,0.93575929,0.350424856,0.350424856,0,29.877398,,-0.8930283
2.5,0,-0.065159883,-0.789816766,0.033,0.593210624,54,0,0,1.685741894,1.690056002,0.622764672,0.375673952,1.635714493,1.286184146,0.349530347,0.349530347,0,29.910935,,-0.910510193
2.5,0,-0.065990216,-0.7998814,0.033,0.59462319,54,0,0,1.681737303,1.685741894,0.622764672,0.708616915,1.984414508,1.635714493,0.348700015,0.348700015,0,29.944588,,-0.927097577
2.5,0,-0.066762171,-0.809238434,0.033,0.595942493,54,0,0,1.678014258,1.681737303,0.622764672,1.041559878,2.332342567,1.984414508,0.347928059,0.347928059,0,29.978025,,-0.942854629
2.5,0,-0.074103957,-0.89822978,0.033,0.608788819,54,0,0,1.642605726,1.678014258,0.676547907,0.306475141,2.672928841,2.332342567,0.340586273,0.340586273,1,30.011555,,-2.025867426
