coupling_term,follower_flash_event,freq_error_hz,frequency_error_hz,frequency_hz,loop_dt_ms,model,phase_error_rad,phase_rad,t_s,virtual_frequency_hz
0.40665,0,0.0,0.6153210975962138,1.823602,49.883,kuramoto,0.418784,2.774133,10.789249,2.4389230975962137
0.421725,0,0.0,0.6033250975962137,1.835598,50.139,kuramoto,0.435347,3.352409,10.839388,2.4389230975962137
0.428034,0,0.0,0.5983050975962136,1.840618,49.893,kuramoto,0.442316,3.929425,10.889282,2.4389230975962137
0.438832,0,0.0,0.5897110975962137,1.849212,50.213,kuramoto,0.454299,4.512851,10.939495,2.4389230975962137
0.165091,0,0.0,0.8075470975962138,1.631376,25.148,kuramoto,0.165851,4.770619,10.964643,2.4389230975962137
0.998305,0,0.0,0.14449709759621365,2.294426,24.436,kuramoto,1.512566,5.122893,10.989078,2.4389230975962137
0.988034,0,0.0,0.15267109759621356,2.286252,21.795,kuramoto,1.415942,5.435972,11.010873,2.4389230975962137
0.978252,0,0.0,0.16045509759621357,2.278468,22.08,kuramoto,1.361859,5.752071,11.032953,2.4389230975962137
0.998375,1,0.0,0.14444109759621382,2.294482,39.9,kuramoto,1.513785,0.044111,11.072853,2.4389230975962137
0.800248,0,0.0,0.30210609759621354,2.136817,108.724,kuramoto,2.213885,1.386713,11.181578,2.4389230975962137
0.917074,0,0.0,0.20913909759621374,2.229784,24.672,kuramoto,1.160679,1.732367,11.206249,2.4389230975962137
0.985961,0,0.0,0.15432009759621357,2.284603,50.129,kuramoto,1.403036,2.45195,11.256378,2.4389230975962137
0.954525,0,0.0,0.11402463950357111,2.259587,49.839,kuramoto,1.268064,3.159541,11.306218,2.1455623604964287
0.974969,0,0.0,0.13029263950357128,2.275855,67.017,kuramoto,1.346579,4.117863,11.373235,2.1455623604964287
0.752243,0,0.0,0.04694636049642886,2.098616,39.489,kuramoto,0.85146,4.638564,11.412724,2.1455623604964287
0.789573,0,0.0,0.017240360496428853,2.128322,49.391,kuramoto,0.910113,5.299056,11.462116,2.1455623604964287
0.554677,0,0.0,0.20416436049642872,1.941398,28.845,kuramoto,0.587975,5.650918,11.490961,2.1455623604964287
0.51417,0,0.0,0.23639936049642873,1.909163,25.91,kuramoto,0.54004,5.961729,11.516871,2.1455623604964287
0.315949,0,0.0,0.3941383604964286,1.751424,21.23,kuramoto,0.321456,6.19535,11.538101,2.1455623604964287
0.371187,1,0.0,0.3501813604964288,1.795381,24.932,kuramoto,0.380287,0.193418,11.563033,2.1455623604964287
0.991481,0,0.0,0.1434326395035712,2.288995,114.335,kuramoto,1.440172,1.631636,11.677368,2.1455623604964287
0.71491,0,0.0,0.07665536049642885,2.068907,67.736,kuramoto,0.796495,2.512164,11.745104,2.1455623604964287
0.487168,0,0.0,0.25788636049642877,1.887676,50.544,kuramoto,0.508843,3.111647,11.795649,2.1455623604964287
0.472225,0,0.0,0.26977736049642864,1.875785,49.655,kuramoto,0.491814,3.696881,11.845304,2.1455623604964287
0.48884,0,0.0,0.2565553604964286,1.889007,51.508,kuramoto,0.51076,4.308225,11.896812,2.1455623604964287
0.197554,0,0.0,0.48835436049642866,1.657208,25.528,kuramoto,0.198862,4.574042,11.92234,2.1455623604964287
0.231221,0,0.0,0.46156236049642874,1.684,25.6,kuramoto,0.233332,4.844913,11.94794,2.1455623604964287
0.220792,0,0.0,0.4698623604964287,1.6757,22.18,kuramoto,0.222626,5.078437,11.97012,2.1455623604964287
0.261222,0,0.0,0.4376883604964288,1.707874,23.46,kuramoto,0.264287,5.330185,11.99358,2.1455623604964287
0.459708,0,0.0,0.27973836049642875,1.865824,39.653,kuramoto,0.477666,5.795052,12.033233,2.1455623604964287
0.468978,0,0.0,0.2723613604964288,1.873201,40.077,kuramoto,0.488134,6.266747,12.07331,2.1455623604964287
0.4335,1,0.0,0.3005933604964286,1.844969,36.774,kuramoto,0.448373,0.409857,12.110084,2.1455623604964287
0.952481,0,0.0,0.11239763950357151,2.25796,105.503,kuramoto,1.26128,1.828575,12.215588,2.1455623604964287
0.376154,0,0.0,0.3462283604964287,1.799334,46.237,kuramoto,0.385642,2.351308,12.261825,2.1455623604964287
0.414569,0,0.0,0.04586684446039335,1.829903,48.066,kuramoto,0.427469,2.903948,12.30989,1.8757698444603934
0.61217,0,0.0,0.11137915553960664,1.987149,66.746,kuramoto,0.658801,3.737313,12.376636,1.8757698444603934
0.214878,0,0.0,0.20477584446039332,1.670994,33.3,kuramoto,0.216566,4.086936,12.409936,1.8757698444603934
0.445261,0,0.0,0.02144284446039335,1.854327,50.617,kuramoto,0.461466,4.676674,12.460553,1.8757698444603934
0.16228,0,0.0,0.24663184446039343,1.629138,24.798,kuramoto,0.163001,4.930514,12.485351,1.8757698444603934
0.976305,0,0.0,0.4011491555396065,2.276919,22.903,kuramoto,1.352671,5.258173,12.508254,1.8757698444603934
0.955901,0,0.0,0.38491215553960667,2.260682,20.998,kuramoto,1.272713,5.556431,12.529252,1.8757698444603934
0.943606,0,0.0,0.37512815553960643,2.250898,21.947,kuramoto,1.233359,5.86683,12.5512,1.8757698444603934
0.981621,1,0.0,0.4053801555396064,2.28115,38.64,kuramoto,1.37878,0.137468,12.58984,1.8757698444603934
0.853076,0,0.0,0.3030861555396067,2.178856,109.76,kuramoto,2.119741,1.506484,12.699599,1.8757698444603934
0.841413,0,0.0,0.2938051555396066,2.169575,21.122,kuramoto,0.999892,1.794416,12.720721,1.8757698444603934
0.963665,0,0.0,0.39109015553960647,2.26686,49.882,kuramoto,1.300399,2.504896,12.770604,1.8757698444603934
0.924062,0,0.0,0.35957515553960673,2.235345,49.9,kuramoto,1.178573,3.205752,12.820504,1.8757698444603934
0.88054,0,0.0,0.32494215553960637,2.200712,50.802,kuramoto,1.077001,3.90821,12.871306,1.8757698444603934
0.823336,0,0.0,0.27942015553960675,2.15519,50.245,kuramoto,0.967264,4.588605,12.921551,1.8757698444603934
0.762268,0,0.0,0.23082415553960645,2.106594,49.162,kuramoto,0.86681,5.239318,12.970713,1.8757698444603934
0.539183,0,0.0,0.053298155539606595,1.929068,29.955,kuramoto,0.569466,5.602397,13.000668,1.8757698444603934
0.498625,0,0.0,0.02102315553960654,1.896793,26.756,kuramoto,0.522012,5.921269,13.027424,1.8757698444603934
0.354067,0,0.0,0.09401284446039337,1.781757,24.009,kuramoto,0.361916,6.190052,13.051433,1.8757698444603934
0.382811,1,0.0,0.0711378444603934,1.804632,25.516,kuramoto,0.392838,0.196192,13.076949,1.8757698444603934
0.994445,0,0.0,0.4155851555396064,2.291355,115.944,kuramoto,1.465348,1.635892,13.192893,1.8757698444603934
0.717342,0,0.0,0.19507215553960644,2.070842,65.925,kuramoto,0.799979,2.493677,13.258818,1.8757698444603934
0.510631,0,0.0,0.030577155539606604,1.906347,50.549,kuramoto,0.535919,3.099144,13.309367,1.8757698444603934
0.495607,0,0.0,0.15974423611543664,1.894392,50.068,kuramoto,0.518534,3.695098,13.359435,2.0541362361154367
0.57915,0,0.0,0.09326323611543663,1.960873,59.18,kuramoto,0.617686,4.424226,13.418615,2.0541362361154367
0.401273,0,0.0,0.2348132361154367,1.819323,44.642,kuramoto,0.412906,4.934536,13.463257,2.0541362361154367
0.179011,0,0.0,0.4116842361154367,1.642452,23.616,kuramoto,0.179981,5.178249,13.486873,2.0541362361154367
0.221939,0,0.0,0.3775232361154368,1.676613,24.48,kuramoto,0.223802,5.436135,13.511354,2.0541362361154367
0.435084,0,0.0,0.20790723611543682,1.846229,41.225,kuramoto,0.450132,5.914355,13.552579,2.0541362361154367
0.360524,1,0.0,0.2672402361154367,1.786896,41.817,kuramoto,0.36883,0.100662,13.594395,2.0541362361154367
0.989349,0,0.0,0.23316276388456325,2.287299,130.874,kuramoto,1.424713,1.537815,13.72527,2.0541362361154367
0.204977,0,0.0,0.3910212361154368,1.663115,18.779,kuramoto,0.20644,1.734054,13.744049,2.0541362361154367
0.520054,0,0.0,0.14029023611543678,1.913846,46.049,kuramoto,0.546914,2.287795,13.790098,2.0541362361154367
0.548171,0,0.0,0.11791523611543675,1.936221,50.364,kuramoto,0.580176,2.900503,13.840462,2.0541362361154367
0.51619,0,0.0,0.14336523611543672,1.910771,49.328,kuramoto,0.542397,3.49272,13.88979,2.0541362361154367
0.519367,0,0.0,0.14083723611543664,1.913299,51.13,kuramoto,0.54611,4.107381,13.94092,2.0541362361154367
0.487312,0,0.0,0.16634623611543664,1.88779,49.554,kuramoto,0.509009,4.695153,13.990473,2.0541362361154367
0.999851,0,0.0,0.24152076388456312,2.295657,25.165,kuramoto,1.588032,5.058135,14.015638,2.0541362361154367
0.998029,0,0.0,0.24006976388456325,2.294206,24.09,kuramoto,1.508005,5.405393,14.039728,2.0541362361154367
0.986805,0,0.0,0.23113876388456323,2.285275,21.065,kuramoto,1.408169,5.707863,14.060794,2.0541362361154367
0.979402,0,0.0,0.22524776388456313,2.279384,22.288,kuramoto,1.36748,6.02706,14.083081,2.0541362361154367
0.999833,1,0.0,0.24150576388456324,2.295642,46.041,kuramoto,1.589066,0.407972,14.129122,2.0541362361154367
0.727821,0,0.0,0.025045763884563144,2.079182,119.32,kuramoto,2.326453,1.71436,14.248442,2.0541362361154367
0.972085,0,0.0,0.21942476388456322,2.273561,26.724,kuramoto,1.333959,2.096123,14.275167,2.0541362361154367
0.999494,0,0.0,0.24123576388456325,2.295372,49.957,kuramoto,1.538976,2.816621,14.325124,2.0541362361154367
0.988762,0,0.0,0.28582659042414793,2.286832,51.275,kuramoto,1.420735,3.553371,14.376399,2.001005409575852
0.985851,0,0.0,0.2835095904241478,2.284515,61.162,kuramoto,1.402376,4.431299,14.437561,2.001005409575852
0.827899,0,0.0,0.15781559042414806,2.158821,38.389,kuramoto,0.975352,4.952019,14.475951,2.001005409575852
0.867386,0,0.0,0.1892385904241478,2.190244,50.682,kuramoto,1.049926,5.649493,14.526633,2.001005409575852
0.592124,0,0.0,0.029808409575851957,1.971197,27.44,kuramoto,0.633692,5.989355,14.554073,2.001005409575852
0.561466,1,0.0,0.05420440957585204,1.946801,25.83,kuramoto,0.596157,0.022126,14.579903,2.001005409575852
0.977651,0,0.0,0.2769845904241479,2.27799,92.169,kuramoto,1.35898,1.34134,14.672072,2.001005409575852
0.598588,0,0.0,0.024664409575852142,1.976341,51.431,kuramoto,0.641738,1.979997,14.723503,2.001005409575852
0.545042,0,0.0,0.0672754095758521,1.93373,48.987,kuramoto,0.576439,2.575183,14.77249,2.001005409575852
0.545939,0,0.0,0.06656040957585208,1.934445,50.943,kuramoto,0.57751,3.194368,14.823433,2.001005409575852
0.523014,0,0.0,0.084804409575852,1.916201,50.584,kuramoto,0.550383,3.803394,14.874017,2.001005409575852
0.507656,0,0.0,0.09702540957585204,1.90398,50.503,kuramoto,0.532462,4.407562,14.92452,2.001005409575852
0.255207,0,0.0,0.29791840957585203,1.703087,28.175,kuramoto,0.258062,4.709053,14.952694,2.001005409575852
0.268177,0,0.0,0.2875964095758521,1.713409,26.907,kuramoto,0.2715,4.998724,14.979601,2.001005409575852
0.26846,0,0.0,0.28737140957585194,1.713634,24.774,kuramoto,0.271794,5.265468,15.004375,2.001005409575852
0.289435,0,0.0,0.27068040957585215,1.730325,24.656,kuramoto,0.293636,5.533529,15.029031,2.001005409575852
0.497446,0,0.0,0.10515040957585198,1.895855,42.298,kuramoto,0.520652,6.037386,15.07133,2.001005409575852
0.243332,1,0.0,0.307368409575852,1.693637,42.292,kuramoto,0.245799,0.20425,15.113622,2.001005409575852
0.863882,0,0.0,0.18644959042414788,2.187455,107.326,kuramoto,1.042926,1.578669,15.220948,2.001005409575852
0.212831,0,0.0,0.33164040957585206,1.669365,46.983,kuramoto,0.214471,2.071468,15.26793,2.001005409575852
0.265814,0,0.0,0.2894774095758521,1.711528,47.104,kuramoto,0.269048,2.578022,15.315035,2.001005409575852
0.336793,0,0.0,0.23299440957585205,1.768011,49.999,kuramoto,0.343509,3.13345,15.365034,2.001005409575852
0.3653,0,0.0,0.13617033129484923,1.790697,50.417,kuramoto,0.373956,3.700709,15.415451,1.9268673312948492
0.464763,0,0.0,0.05702133129484932,1.869846,58.231,kuramoto,0.483367,4.384839,15.473682,1.9268673312948492
0.026061,0,0.0,0.40612833129484915,1.520739,19.52,kuramoto,0.026064,4.571351,15.493202,1.9268673312948492
0.136613,0,0.0,0.31815433129484916,1.608713,25.6,kuramoto,0.137042,4.830115,15.518802,1.9268673312948492
0.993078,0,0.0,0.36339966870515084,2.290267,22.928,kuramoto,1.45307,5.160048,15.54173,1.9268673312948492
0.984274,0,0.0,0.35639366870515077,2.283261,23.075,kuramoto,1.393218,5.491088,15.564805,1.9268673312948492
0.99938,0,0.0,0.3684146687051506,2.295282,40.447,kuramoto,1.535589,6.074404,15.605252,1.9268673312948492
0.990588,1,0.0,0.3614176687051509,2.288285,41.114,kuramoto,1.433491,0.382349,15.646366,1.9268673312948492
0.806652,0,0.0,0.21504566870515096,2.141913,116.261,kuramoto,2.203127,1.728153,15.762627,1.9268673312948492
0.928231,0,0.0,0.31179566870515063,2.238663,28.392,kuramoto,1.189629,2.127505,15.791019,1.9268673312948492
0.981316,0,0.0,0.35403866870515066,2.280906,50.144,kuramoto,1.377185,2.846141,15.841163,1.9268673312948492
0.94969,0,0.0,0.32887166870515094,2.255739,50.724,kuramoto,1.252244,3.565064,15.891887,1.9268673312948492
0.898453,0,0.0,0.2880986687051508,2.214966,49.803,kuramoto,1.116233,4.258173,15.94169,1.9268673312948492
0.84914,0,0.0,0.248856668705151,2.175724,50.513,kuramoto,1.014355,4.948715,15.992203,1.9268673312948492
0.787041,0,0.0,0.19944066870515065,2.126308,49.741,kuramoto,0.905998,5.613251,16.041944,1.9268673312948492
0.539483,0,0.0,0.002439668705150888,1.929307,28.054,kuramoto,0.569823,5.953332,16.069999,1.9268673312948492
0.323904,0,0.0,0.16911233129484926,1.757755,25.729,kuramoto,0.329853,6.237495,16.095728,1.9268673312948492
0.304829,1,0.0,0.18429233129484923,1.742575,22.724,kuramoto,0.309759,0.203117,16.118452,1.9268673312948492
0.924407,0,0.0,0.3087526687051507,2.23562,96.255,kuramoto,1.179478,1.555189,16.214707,1.9268673312948492
0.087255,0,0.0,0.3574323312948493,1.569435,22.371,kuramoto,0.087366,1.775788,16.237078,1.9268673312948492
0.42676,0,0.0,0.08726233129484928,1.839605,49.408,kuramoto,0.440908,2.34687,16.286485,1.9268673312948492
0.442876,0,0.0,0.07443833129484911,1.852429,50.684,kuramoto,0.458803,2.936794,16.33717,1.9268673312948492
0.432224,0,0.0,0.08291433129484926,1.843953,49.746,kuramoto,0.446958,3.513151,16.386916,1.9268673312948492
0.438003,0,0.0,0.35738881469643924,1.848552,50.151,kuramoto,0.453376,4.095641,16.437067,2.205940814696439
0.358608,0,0.0,0.42056981469643917,1.785371,42.674,kuramoto,0.366776,4.574347,16.479741,2.205940814696439
0.338482,0,0.0,0.4365858146964392,1.769355,39.347,kuramoto,0.345303,5.011776,16.519088,2.205940814696439
0.238293,0,0.0,0.5163138146964392,1.689627,28.633,kuramoto,0.240607,5.315754,16.547721,2.205940814696439
0.415533,0,0.0,0.3752708146964392,1.83067,42.33,kuramoto,0.428528,5.802657,16.590051,2.205940814696439
0.462248,0,0.0,0.33809581469643923,1.867845,38.998,kuramoto,0.480529,6.260337,16.629049,2.205940814696439
0.43088,1,0.0,0.36305781469643916,1.842883,36.108,kuramoto,0.445467,0.395249,16.665157,2.205940814696439
0.98137,0,0.0,0.0750081853035609,2.280949,115.349,kuramoto,1.377464,1.828411,16.780506,2.205940814696439
0.433197,0,0.0,0.3612138146964392,1.844727,43.038,kuramoto,0.448037,2.327256,16.823544,2.205940814696439
0.510709,0,0.0,0.2995308146964393,1.90641,50.136,kuramoto,0.53601,2.927806,16.873681,2.205940814696439
0.500291,0,0.0,0.3078218146964393,1.898119,50.278,kuramoto,0.523934,3.527433,16.923959,2.205940814696439
0.486242,0,0.0,0.3190018146964393,1.886939,49.851,kuramoto,0.507784,4.118467,16.97381,2.205940814696439
0.488563,0,0.0,0.31715481469643914,1.888786,50.724,kuramoto,0.510442,4.720437,17.024534,2.205940814696439
0.999968,0,0.0,0.0898081853035606,2.295749,24.399,kuramoto,1.562748,5.072387,17.048933,2.205940814696439
0.99581,0,0.0,0.08649918530356082,2.29244,22.893,kuramoto,1.479218,5.402131,17.071826,2.205940814696439
0.98559,0,0.0,0.07836718530356057,2.284308,21.437,kuramoto,1.400827,5.709815,17.093263,2.205940814696439
0.976729,0,0.0,0.07131518530356074,2.277256,22.302,kuramoto,1.35464,6.028929,17.115566,2.205940814696439
0.999994,1,0.0,0.08982918530356088,2.29577,45.365,kuramoto,1.567428,0.400117,17.16093,2.205940814696439
0.770296,0,0.0,0.09295881469643907,2.112982,115.073,kuramoto,2.262288,1.727743,17.276003,2.205940814696439
0.957508,0,0.0,0.05602018530356068,2.261961,29.302,kuramoto,1.278234,2.144199,17.305306,2.205940814696439
0.992514,0,0.0,0.0838771853035607,2.289818,50.028,kuramoto,1.44836,2.863972,17.355334,2.205940814696439
0.970066,0,0.0,0.06601318530356082,2.271954,50.909,kuramoto,1.325501,3.590708,17.406243,2.205940814696439
0.927054,0,0.0,0.24285817582939795,2.237726,50.125,kuramoto,1.186478,4.295464,17.456368,1.994867824170602
0.925584,0,0.0,0.24168817582939828,2.236556,59.774,kuramoto,1.182576,5.135452,17.516142,1.994867824170602
0.729472,0,0.0,0.08562717582939805,2.080495,40.508,kuramoto,0.817549,5.664983,17.55665,1.994867824170602
0.5688,0,0.0,0.04223082417060198,1.952637,27.039,kuramoto,0.605046,5.996714,17.583689,1.994867824170602
0.282569,0,0.0,0.27000582417060204,1.724862,25.803,kuramoto,0.286472,6.276354,17.609492,1.994867824170602
0.26606,1,0.0,0.2831438241706019,1.711724,22.587,kuramoto,0.269303,0.236093,17.632079,1.994867824170602
0.896454,0,0.0,0.21850817582939785,2.213376,93.397,kuramoto,1.111702,1.534975,17.725476,1.994867824170602
0.093687,0,0.0,0.4203138241706019,1.574554,24.182,kuramoto,0.093824,1.774211,17.749658,1.994867824170602
0.418567,0,0.0,0.16178282417060186,1.833085,49.678,kuramoto,0.431867,2.346378,17.799335,1.994867824170602
0.432516,0,0.0,0.15068282417060197,1.844185,50.564,kuramoto,0.447281,2.932284,17.8499,1.994867824170602
0.423501,0,0.0,0.15785582417060184,1.837012,49.562,kuramoto,0.437307,3.50434,17.899461,1.994867824170602
0.444499,0,0.0,0.14114682417060198,1.853721,51.234,kuramoto,0.460615,4.101076,17.950695,1.994867824170602
0.432249,0,0.0,0.150895824170602,1.843972,50.179,kuramoto,0.446985,4.682452,18.000875,1.994867824170602
0.428264,0,0.0,0.15406682417060202,1.840801,49.65,kuramoto,0.44257,5.256712,18.050525,1.994867824170602
0.434729,0,0.0,0.14892082417060193,1.845947,50.035,kuramoto,0.449738,5.837036,18.10056,1.994867824170602
0.18378,0,0.0,0.3486208241706019,1.646247,27.143,kuramoto,0.184831,6.117796,18.127703,1.994867824170602
0.164636,1,0.0,0.3638548241706019,1.631013,25.928,kuramoto,0.165389,0.100324,18.153631,1.994867824170602
0.852644,0,0.0,0.18364417582939807,2.178512,96.497,kuramoto,1.021024,1.42118,18.250129,1.994867824170602
0.251607,0,0.0,0.2946448241706019,1.700223,47.689,kuramoto,0.25434,1.930636,18.297818,1.994867824170602
0.32656,0,0.0,0.23499982417060195,1.759868,50.581,kuramoto,0.332662,2.48994,18.348399,1.994867824170602
0.346661,0,0.0,0.21900382417060182,1.775864,49.968,kuramoto,0.354009,3.047486,18.398367,1.994867824170602
0.371486,0,0.0,0.19924882417060186,1.795619,50.269,kuramoto,0.380609,3.614626,18.448635,1.994867824170602
0.389303,0,0.0,0.07395314184537582,1.809798,50.463,kuramoto,0.399875,4.188458,18.499098,1.8837511418453758
0.284353,0,0.0,0.1574701418453759,1.726281,39.782,kuramoto,0.288331,4.619956,18.538881,1.8837511418453758
0.995731,0,0.0,0.40862685815462396,2.292378,35.325,kuramoto,1.663229,5.128752,18.574205,1.8837511418453758
0.989688,0,0.0,0.4038178581546241,2.287569,23.252,kuramoto,1.427065,5.462961,18.597457,1.8837511418453758
0.99998,0,0.0,0.41200785815462404,2.295759,40.218,kuramoto,1.564415,6.043094,18.637675,1.8837511418453758
0.994892,1,0.0,0.4079588581546243,2.29171,41.398,kuramoto,1.469676,0.356009,18.679074,1.8837511418453758
0.809161,0,0.0,0.260157858154624,2.143909,113.031,kuramoto,2.198871,1.703068,18.792105,1.8837511418453758
0.934493,0,0.0,0.3598948581546242,2.243646,30.279,kuramoto,1.206831,2.129914,18.822384,1.8837511418453758
0.979882,0,0.0,0.396013858154624,2.279765,50.31,kuramoto,1.36987,2.850563,18.872694,1.8837511418453758
0.947969,0,0.0,0.37061885815462436,2.25437,50.966,kuramoto,1.246794,3.572471,18.923659,1.8837511418453758
0.895791,0,0.0,0.3290968581546243,2.212848,49.921,kuramoto,1.110209,4.266557,18.97358,1.8837511418453758
0.841499,0,0.0,0.28589285815462406,2.169644,49.802,kuramoto,1.000052,4.945471,19.023382,1.8837511418453758
0.623093,0,0.0,0.11208985815462413,1.995841,29.983,kuramoto,0.672691,5.321466,19.053365,1.8837511418453758
0.578749,0,0.0,0.07680285815462407,1.960554,27.335,kuramoto,0.617194,5.658188,19.0807,1.8837511418453758
0.585095,0,0.0,0.08185285815462406,1.965604,25.43,kuramoto,0.624997,5.972258,19.10613,1.8837511418453758
0.728967,1,0.0,0.19634185815462435,2.080093,43.146,kuramoto,0.816811,0.25297,19.149276,1.8837511418453758
0.999977,0,0.0,0.4120058581546242,2.295757,111.823,kuramoto,1.564044,1.695436,19.261099,1.8837511418453758
0.345957,0,0.0,0.10844714184537585,1.775304,19.76,kuramoto,0.353258,1.915845,19.280858,1.8837511418453758
0.656783,0,0.0,0.13889985815462436,2.022651,49.782,kuramoto,0.716544,2.548509,19.33064,1.8837511418453758
0.622047,0,0.0,0.11125785815462419,1.995009,50.104,kuramoto,0.671354,3.176566,19.380745,1.8837511418453758
0.591042,0,0.0,0.08658485815462424,1.970336,50.239,kuramoto,0.63235,3.798524,19.430983,1.8837511418453758
0.564106,0,0.0,0.06515085815462407,1.948902,50.231,kuramoto,0.599351,4.413616,19.481214,1.8837511418453758
0.545403,0,0.0,0.09722014061201323,1.934018,50.543,kuramoto,0.57687,5.027799,19.531757,2.0312381406120132
0.601575,0,0.0,0.052520140612013266,1.978718,58.233,kuramoto,0.645472,5.75179,19.58999,2.0312381406120132
0.15672,0,0.0,0.40652414061201325,1.624714,20.118,kuramoto,0.157369,5.957166,19.610108,2.0312381406120132
0.320275,0,0.0,0.2763711406120133,1.754867,25.66,kuramoto,0.32602,6.240098,19.635768,2.0312381406120132
0.310663,1,0.0,0.2840201406120133,1.747218,23.125,kuramoto,0.31589,0.210785,19.658894,2.0312381406120132
0.916533,0,0.0,0.1981158593879866,2.229354,93.018,kuramoto,1.159324,1.513733,19.751912,2.0312381406120132
0.541851,0,0.0,0.10004614061201322,1.931192,60.717,kuramoto,0.572638,2.250478,19.812629,2.0312381406120132
0.418768,0,0.0,0.19799314061201323,1.833245,50.539,kuramoto,0.432089,2.83262,19.863168,2.0312381406120132
0.433009,0,0.0,0.1866601406120132,1.844578,50.682,kuramoto,0.447828,3.420017,19.913851,2.0312381406120132
0.429834,0,0.0,0.18918714061201314,1.842051,49.495,kuramoto,0.444309,3.992871,19.963346,2.0312381406120132
0.448802,0,0.0,0.17409214061201328,1.857146,50.351,kuramoto,0.465425,4.580402,20.013696,2.0312381406120132
0.196687,0,0.0,0.37471914061201317,1.656519,27.133,kuramoto,0.197978,4.862811,20.04083,2.0312381406120132
0.988708,0,0.0,0.25555085938798694,2.286789,24.137,kuramoto,1.420374,5.209613,20.064966,2.0312381406120132
0.972773,0,0.0,0.24286985938798678,2.274108,22.246,kuramoto,1.336911,5.527477,20.087212,2.0312381406120132
0.961079,0,0.0,0.23356385938798674,2.264802,22.964,kuramoto,1.29088,5.854253,20.110176,2.0312381406120132
0.990417,1,0.0,0.25691085938798697,2.288149,39.547,kuramoto,1.432242,0.139623,20.149722,2.0312381406120132
0.830929,0,0.0,0.1299938593879868,2.161232,109.577,kuramoto,2.160817,1.497566,20.259299,2.0312381406120132
0.884873,0,0.0,0.17292085938798696,2.204159,23.936,kuramoto,1.08622,1.82906,20.283235,2.0312381406120132
0.974298,0,0.0,0.24408385938798682,2.275322,49.744,kuramoto,1.343582,2.54022,20.33298,2.0312381406120132
0.940421,0,0.0,0.21712485938798665,2.248363,49.963,kuramoto,1.223866,3.246043,20.382943,2.0312381406120132
0.90044,0,0.0,0.18530885938798658,2.216547,50.917,kuramoto,1.12078,3.955165,20.43386,2.0312381406120132
0.842504,0,0.0,0.13920485938798688,2.170443,49.863,kuramoto,1.001915,4.635159,20.483723,2.0312381406120132
0.79879,0,0.0,0.14166994595059212,2.135657,50.97,kuramoto,0.925282,5.31911,20.534693,1.993987054049408
0.640482,0,0.0,0.0156919459505922,2.009679,38.335,kuramoto,0.695126,5.803173,20.573028,1.993987054049408
0.46179,1,0.0,0.12650605404940807,1.867481,44.056,kuramoto,0.480013,0.03693,20.617084,1.993987054049408
0.962173,0,0.0,0.27168594595059203,2.265673,112.896,kuramoto,1.29487,1.460494,20.72998,1.993987054049408
0.577041,0,0.0,0.03479305404940791,1.959194,63.051,kuramoto,0.6151,2.236653,20.793031,1.993987054049408
0.42092,0,0.0,0.15902905404940793,1.834958,50.482,kuramoto,0.43446,2.818677,20.843513,1.993987054049408
0.432813,0,0.0,0.149565054049408,1.844422,50.453,kuramoto,0.447611,3.403367,20.893966,1.993987054049408
0.435302,0,0.0,0.14758505404940792,1.846402,49.798,kuramoto,0.450373,3.981088,20.943764,1.993987054049408
0.450224,0,0.0,0.13571005404940806,1.858277,50.384,kuramoto,0.467016,4.569366,20.994148,1.993987054049408
0.192271,0,0.0,0.3409830540494081,1.653004,26.68,kuramoto,0.193475,4.84647,21.020828,1.993987054049408
0.198383,0,0.0,0.3361190540494081,1.657868,24.018,kuramoto,0.199708,5.096662,21.044846,1.993987054049408
0.217417,0,0.0,0.3209720540494081,1.673015,22.858,kuramoto,0.219167,5.336944,21.067705,1.993987054049408
0.245388,0,0.0,0.29871305404940807,1.695274,22.806,kuramoto,0.24792,5.579867,21.090511,1.993987054049408
0.447616,0,0.0,0.1377850540494081,1.856202,38.918,kuramoto,0.464098,6.033759,21.129428,1.993987054049408
0.246848,1,0.0,0.2975520540494081,1.696435,39.677,kuramoto,0.249426,0.173488,21.169105,1.993987054049408
0.881288,0,0.0,0.2073199459505919,2.201307,106.137,kuramoto,1.078582,1.55661,21.275242,1.993987054049408
0.227281,0,0.0,0.31312205404940796,1.680865,45.252,kuramoto,0.229285,2.034527,21.320495,1.993987054049408
0.30053,0,0.0,0.2548330540494079,1.739154,46.952,kuramoto,0.305248,2.547593,21.367447,1.993987054049408
0.379515,0,0.0,0.19197905404940796,1.802008,50.615,kuramoto,0.389272,3.120674,21.418062,1.993987054049408
0.395117,0,0.0,0.17956305404940798,1.814424,50.014,kuramoto,0.406195,3.690857,21.468076,1.993987054049408
0.417148,0,0.0,0.1620310540494081,1.831956,50.378,kuramoto,0.430305,4.270733,21.518454,1.993987054049408
0.163068,0,0.0,0.22831233245834825,1.629765,26.564,kuramoto,0.1638,4.542755,21.545019,1.8580773324583482
0.985647,0,0.0,0.4262756675416517,2.284353,34.456,kuramoto,1.74043,5.037295,21.579474,1.8580773324583482
0.994358,0,0.0,0.43320766754165163,2.291285,36.425,kuramoto,1.677077,5.561693,21.615899,1.8580773324583482
0.995022,0,0.0,0.4337356675416517,2.291813,43.754,kuramoto,1.67062,6.191743,21.659653,1.8580773324583482
