K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.5,0,0.022875085,0.154040974,0.033,0.473860948,54,0,0,2.110323721,2.140613783,0.517218494,1.202654879,1.485563425,1.04799811,0.437565315,0.437565315,0,27.959086,,0.154656769
4.5,0,0.017478885,0.11770293,0.033,0.479777725,54,0,0,2.084298514,2.110323721,0.517218494,1.603539839,1.91773254,1.485563425,0.432169115,0.432169115,0,27.992327,,0.117976414
4.5,0,0.012857681,0.086583709,0.033,0.484963462,54,0,0,2.062011014,2.084298514,0.517218494,2.004424799,2.345280451,1.91773254,0.427547911,0.427547911,0,28.025913,,0.086692258
4.5,0,0.008908999,0.059993261,0.033,0.489484165,54,0,0,2.042967008,2.062011014,0.517218494,2.405309758,2.768879681,2.345280451,0.423599229,0.423599229,0,28.059262,,0.060029307
4.5,0,0.005539997,0.037306378,0.033,0.493408379,54,0,0,2.026718725,2.042967008,0.517218494,2.806194718,3.189109908,2.768879681,0.420230227,0.420230227,0,28.09244,,0.037315037
4.5,0,0.002668367,0.017968802,0.033,0.496803268,54,0,0,2.012869207,2.026718725,0.517218494,3.207079678,3.606468506,3.189109908,0.417358597,0.417358597,0,28.126466,,0.01796977
4.5,0,0.000222175,0.001496131,0.033,0.499732262,54,0,0,2.001071525,2.012869207,0.517218494,3.607964638,4.021380911,3.606468506,0.414912406,0.414912406,0,28.159639,,0.001496132
4.5,0,-0.001860851,-0.012530986,0.033,0.502253778,54,0,0,1.991025342,2.001071525,0.517218494,4.008849597,4.43421029,4.021380911,0.412829379,0.412829379,0,28.193165,,-0.012531314
4.5,0,-0.003634284,-0.02447329,0.033,0.504420668,54,0,0,1.982472297,1.991025342,0.517218494,4.409734557,4.845266237,4.43421029,0.411055947,0.411055947,0,28.226966,,-0.024475733
4.5,0,-0.005144009,-0.034639789,0.033,0.506280132,54,0,0,1.975191078,1.982472297,0.517218494,4.810619517,5.254812459,4.845266237,0.409546222,0.409546222,0,28.260637,,-0.03464672
4.5,0,-0.006429225,-0.043294446,0.033,0.507873915,54,0,0,1.968992637,1.975191078,0.517218494,5.211504476,5.663073464,5.254812459,0.408261005,0.408261005,0,28.29405,,-0.043307982
4.5,0,-0.007523356,-0.05066233,0.033,0.509238664,54,0,0,1.963715779,1.968992637,0.517218494,5.612389436,6.070240338,5.663073464,0.407166874,0.407166874,0,28.327643,,-0.050684028
4.5,0,0.086968189,0.585644372,0.033,0.413319317,55,1,1,2.419436885,1.963715779,0.502374927,0.412729824,0.28871345,6.070240338,0.50165842,0.50165842,1,28.360791,phase_jump_gt_0.5rad,0.625674793
4.5,0,0.075934355,0.51134246,0.033,0.422614604,55,0,0,2.366222061,2.419436885,0.502374927,0.825459648,0.779338036,0.28871345,0.490624586,0.490624586,0,28.393946,,0.536746197
4.5,0,0.065773418,0.44291864,0.033,0.431552139,55,0,0,2.31721711,2.366222061,0.502374927,1.238189472,1.259801684,0.779338036,0.480463648,0.480463648,0,28.427473,,0.458851436
4.5,0,0.056611447,0.381221866,0.033,0.43994139,55,0,0,2.27303005,2.31721711,0.502374927,1.650919295,1.731103362,1.259801684,0.471301677,0.471301677,0,28.461017,,0.391117611
4.5,0,0.04847788,0.32645037,0.033,0.447667079,55,0,0,2.233802855,2.27303005,0.502374927,2.063649119,2.194271472,1.731103362,0.46316811,0.46316811,0,28.494608,,0.332545758
4.5,0,0.041339494,0.27838043,0.033,0.454674562,55,0,0,2.199375297,2.233802855,0.502374927,2.476378943,2.650301196,2.194271472,0.456029724,0.456029724,0,28.52809,,0.282107471
4.5,0,0.035126815,0.236544206,0.033,0.460954331,55,0,0,2.169412308,2.199375297,0.502374927,2.889108767,3.100118241,2.650301196,0.449817045,0.449817045,0,28.561223,,0.238807571
4.5,0,0.029752731,0.200355093,0.033,0.466528066,55,0,0,2.143493766,2.169412308,0.502374927,3.301838591,3.544561203,3.100118241,0.444442962,0.444442962,0,28.594383,,0.20172035
4.5,0,0.025124634,0.169189457,0.033,0.471437261,55,0,0,2.121173023,2.143493766,0.502374927,3.714568415,3.984376067,3.544561203,0.439814865,0.439814865,0,28.627858,,0.170007212
4.5,0,0.02115176,0.142436096,0.033,0.4757346,55,0,0,2.102012339,2.121173023,0.502374927,4.127298239,4.420218058,3.984376067,0.43584199,0.43584199,0,28.661415,,0.142922171
4.5,0,0.017749251,0.119523576,0.033,0.479477763,55,0,0,2.085602456,2.102012339,0.502374927,4.540028063,4.852657539,4.420218058,0.432439481,0.432439481,0,28.69498,,0.119810005
4.5,0,0.014840089,0.099933262,0.033,0.482725213,55,0,0,2.071571927,2.085602456,0.502374927,4.952757886,5.282187859,4.852657539,0.42953032,0.42953032,0,28.728489,,0.100100347
4.5,0,0.012355727,0.08320355,0.033,0.485533492,55,0,0,2.059590154,2.071571927,0.502374927,5.36548771,5.709233816,5.282187859,0.427045958,0.427045958,0,28.761593,,0.083299851
4.5,0,0.010235959,0.068929018,0.033,0.487955603,55,0,0,2.049366773,2.059590154,0.502374927,5.778217534,6.134160006,5.709233816,0.424926189,0.424926189,0,28.795117,,0.068983718
4.5,0,0.00842839,0.056756836,0.033,0.490040157,56,1,1,2.040649089,2.049366773,0.502374927,6.190947358,0.274093319,6.134160006,0.42311862,0.42311862,0,28.828637,,0.056787352
4.5,0,0.006887714,0.046381909,0.033,0.491831032,56,0,0,2.033218596,2.040649089,0.502374927,0.320491875,0.695671263,0.274093319,0.421577944,0.421577944,0,28.861877,,0.046398556
4.5,0,-0.043144504,-0.290535378,0.033,0.558060826,56,0,0,1.791919363,2.033218596,0.517218494,0.40088496,1.06721699,0.695671263,0.371545727,0.371545727,1,28.895471,,-0.294786303
4.5,0,-0.038957595,-0.262340706,0.033,0.551842176,56,0,0,1.812112309,1.791919363,0.517218494,0.801769919,1.442949625,1.06721699,0.375732635,0.375732635,0,28.928993,,-0.26544707
4.5,0,-0.035341354,-0.237988914,0.033,0.546581598,56,0,0,1.829552996,1.812112309,0.517218494,1.202654879,1.822298502,1.442949625,0.379348877,0.379348877,0,28.962287,,-0.240294746
4.5,0,-0.032227179,-0.217018037,0.033,0.5421311,56,0,0,1.84457228,1.829552996,0.517218494,1.603539839,2.204761553,1.822298502,0.382463052,0.382463052,0,28.995494,,-0.218758663
4.5,0,-0.029551405,-0.198999361,0.033,0.538364615,56,0,0,1.857477206,1.84457228,0.517218494,2.004424799,2.589900378,2.204761553,0.385138825,0.385138825,0,29.028973,,-0.200336755
4.5,0,-0.027256302,-0.183544124,0.033,0.53517542,56,0,0,1.868546204,1.857477206,0.517218494,2.405309758,2.977334306,2.589900378,0.387433928,0.387433928,0,29.062527,,-0.18459062
4.5,0,-0.025290352,-0.1703054,0.033,0.532473497,56,0,0,1.878027742,1.868546204,0.517218494,2.806194718,3.366734185,2.977334306,0.389399878,0.389399878,0,29.096057,,-0.171139588
4.5,0,-0.023608102,-0.158977117,0.033,0.530183049,56,0,0,1.886141027,1.878027742,0.517218494,3.207079678,3.757816313,3.366734185,0.391082128,0.391082128,0,29.129607,,-0.159654507
4.5,0,-0.022169784,-0.149291472,0.033,0.528240291,56,0,0,1.893077859,1.886141027,0.517218494,3.607964638,4.15033676,3.757816313,0.392520447,0.392520447,0,29.163209,,-0.149851676
4.5,0,-0.020940812,-0.141015572,0.033,0.526591547,56,0,0,1.899005036,1.893077859,0.517218494,4.008849597,4.544086178,4.15033676,0.393749418,0.393749418,0,29.196629,,-0.141487163
4.5,0,-0.019891249,-0.133947803,0.033,0.525191616,56,0,0,1.904066953,1.899005036,0.517218494,4.409734557,4.938885159,4.544086178,0.394798982,0.394798982,0,29.230232,,-0.134351621
4.5,0,-0.018995263,-0.127914226,0.033,0.524002406,56,0,0,1.908388184,1.904066953,0.517218494,4.810619517,5.334580127,4.938885159,0.395694968,0.395694968,0,29.263429,,-0.128265642
4.5,0,-0.018230628,-0.122765169,0.033,0.522991785,56,0,0,1.912075925,1.908388184,0.517218494,5.211504476,5.73103973,5.334580127,0.396459603,0.396459603,0,29.296661,,-0.123075651
4.5,0,-0.017578257,-0.118372098,0.033,0.52213262,56,0,0,1.915222229,1.912075925,0.517218494,5.612389436,6.128151703,5.73103973,0.397111974,0.397111974,0,29.329756,,-0.118650294
4.5,0,-0.017021784,-0.114624805,0.033,0.521401979,57,1,1,1.91790603,1.915222229,0.517218494,6.013274396,0.242634843,6.128151703,0.397668447,0.397668447,0,29.363371,,-0.114877307
4.5,0,-0.016547192,-0.111428905,0.033,0.520780462,57,0,0,1.920194925,1.91790603,0.517218494,0.130974048,0.640777881,0.242634843,0.398143038,0.398143038,0,29.396934,,-0.111660794
4.5,0,-0.035283394,-0.237598615,0.033,0.5464981,57,0,0,1.829832527,1.920194925,0.517218494,0.40088496,1.020184717,0.640777881,0.379406836,0.379406836,1,29.430038,,-0.239892921
4.5,0,-0.03217733,-0.216682354,0.033,0.54206045,57,0,0,1.844812695,1.829832527,0.517218494,0.801769919,1.402697617,1.020184717,0.382512901,0.382512901,0,29.463627,,-0.218414797
4.5,0,-0.029508616,-0.198711217,0.033,0.538304808,57,0,0,1.857683574,1.844812695,0.517218494,1.202654879,1.787879232,1.402697617,0.385181615,0.385181615,0,29.497149,,-0.200042738
4.5,0,-0.027219628,-0.183297159,0.033,0.535124766,57,0,0,1.86872308,1.857683574,0.517218494,1.603539839,2.175349834,1.787879232,0.387470602,0.387470602,0,29.530739,,-0.184339393
4.5,0,-0.025258956,-0.170093977,0.033,0.532430569,57,0,0,1.878179162,1.86872308,0.517218494,2.004424799,2.564781109,2.175349834,0.389431275,0.389431275,0,29.564188,,-0.170925035
4.5,0,-0.023581249,-0.158796287,0.033,0.530146647,57,0,0,1.886270537,1.878179162,0.517218494,2.405309758,2.95589009,2.564781109,0.391108982,0.391108982,0,29.597704,,-0.15947135
4.5,0,-0.022146832,-0.149136918,0.033,0.528209406,57,0,0,1.89318855,1.886270537,0.517218494,2.806194718,3.348433488,2.95589009,0.392543398,0.392543398,0,29.631005,,-0.149695372
4.5,0,-0.020921207,-0.140883551,0.033,0.526565329,57,0,0,1.899099589,1.89318855,0.517218494,3.207079678,3.742202511,3.348433488,0.393769023,0.393769023,0,29.66428,,-0.14135381
4.5,0,-0.019874509,-0.13383508,0.033,0.525169349,57,0,0,1.904147685,1.899099589,0.517218494,3.607964638,4.137018232,3.742202511,0.394815721,0.394815721,0,29.697805,,-0.134237874
4.5,0,-0.018980975,-0.127818014,0.033,0.523983486,57,0,0,1.90845709,1.904147685,0.517218494,4.008849597,4.532727487,4.137018232,0.395709255,0.395709255,0,29.731104,,-0.128168635
4.5,0,-0.018218436,-0.122683074,0.033,0.522975703,57,0,0,1.912134721,1.90845709,0.517218494,4.409734557,4.929199281,4.532727487,0.396471794,0.396471794,0,29.764704,,-0.12299293
4.5,0,-0.017567857,-0.118302065,0.033,0.522118946,57,0,0,1.915272387,1.912134721,0.517218494,4.810619517,5.326321655,4.929199281,0.397122374,0.397122374,0,29.798132,,-0.118579764
4.5,0,-0.017012913,-0.114565072,0.033,0.521390349,57,0,0,1.917948811,1.915272387,0.517218494,5.211504476,5.723998972,5.326321655,0.397677317,0.397677317,0,29.831392,,-0.114817178
4.5,0,-0.016539628,-0.111377966,0.033,0.520770567,57,0,0,1.920231408,1.917948811,0.517218494,5.612389436,6.122149574,5.723998972,0.398150602,0.398150602,0,29.864498,,-0.111609536
4.5,0,0.079122661,0.532812534,0.033,0.419885991,58,1,1,2.381598868,1.920231408,0.517218494,0.40088496,0.332777158,6.122149574,0.493812892,0.493812892,1,29.8978,,0.561920693
4.5,0,0.067120223,0.451988033,0.033,0.430345821,58,0,0,2.323712584,2.381598868,0.517218494,0.801769919,0.814587612,0.332777158,0.481810453,0.481810453,0,29.930997,,0.468992761
4.5,0,0.056192415,0.378400104,0.033,0.440332888,58,0,0,2.271009112,2.323712584,0.517218494,1.202654879,1.285470257,0.814587612,0.470882646,0.470882646,0,29.964566,,0.388067267
4.5,0,0.046440933,0.312733554,0.033,0.449644552,58,0,0,2.223978909,2.271009112,0.517218494,1.603539839,1.746601421,1.285470257,0.461131163,0.461131163,0,29.998079,,0.318069581
